"COMID"	"Value"
1	6
2	12.5
3	0
4	0.1
5	0.6
6	0
7	8.8
8	1.2
9	8.8
10	0
11	0.1
12	6.2
13	0.3
14	5.9
15	0.6
16	2.2
17	7.7
18	8.9
19	0.6
20	1.8
21	0.7
22	0.1
23	0
24	0.5
25	0.5
26	0.3
27	0.4
28	0.2
29	0.4
30	0
31	10.3
32	0.1
33	0.5
34	7.6
35	0
36	1.4
37	7.9
38	0
39	3.1
40	10.5
41	4.8
42	0.6
43	19.2
44	0.1
45	12.3
46	76.9
47	1.2
48	0.8
49	1.6
50	17.5
51	1.1
52	7.2
53	0.7
54	0.4
55	0.6
56	24.2
57	15.1
58	10.6
59	3.8
60	9.7
61	0.5
62	0.5
63	0.9
64	14.6
65	1.3
66	3
67	3.5
68	0.3
69	0.6
70	0.1
71	2.6
72	1.1
73	0.7
74	0.5
75	0.3
76	0.1
77	0
78	0.1
79	1.4
80	0.1
81	0
82	0
83	12.1
84	0
85	0.4
86	0.3
87	0.6
88	2.6
89	0.1
90	0.7
91	1.3
92	1.8
93	1.1
94	2.7
95	5.8
96	2
97	4.1
98	2.6
99	0.1
100	1.5
101	0.3
102	0.3
103	0.8
104	3.3
105	0.6
106	0.4
107	0.2
108	0
109	0.7
110	3
111	0
112	0.3
113	16.4
114	0.4
115	0.5
116	0.4
117	0.1
118	0.4
119	0.1
120	0.3
121	0.2
122	3
123	3.3
124	0.3
125	0.3
126	1.1
127	0.2
128	0.3
129	1
130	0.8
131	4.1
132	0.1
133	0.1
134	3.2
135	0.8
136	0.5
137	0.5
138	0.5
139	0.2
140	0.4
141	0.9
142	0.2
143	0.1
144	0.3
145	17.1
146	0.4
147	1.3
148	0.7
149	0.2
150	1.8
151	0
152	0.8
153	0.1
154	1.7
155	0
156	1.3
157	1.2
158	0.8
159	2.4
160	1.5
161	1.2
162	0.1
163	0.2
164	0.1
165	0.1
166	0.1
167	0.1
168	0.1
169	0.1
170	0.6
171	0.8
172	0.2
173	0.1
174	42.2
175	0.1
176	1
177	2
178	2
179	0.2
180	0.2
181	0
182	5.3
183	0
184	0.2
185	0.3
186	1.4
187	0.1
188	0.1
189	0.1
190	0.3
191	0.2
192	0.1
193	7.2
194	1
195	0
196	0.4
197	1.1
198	0.3
199	0.2
200	17.6
201	17.9
202	0.1
203	0.1
204	8.9
205	1.3
206	2.5
207	1.6
208	0.9
209	0.2
210	0.3
211	1
212	0.4
213	0.8
214	0.1
215	0.3
216	1.2
217	0.2
218	0.1
219	0.1
220	10.8
221	0.1
222	0.1
223	3.6
224	0
225	3.6
226	0
227	2.5
228	0.7
229	0.4
230	3.8
231	0.7
232	0.1
233	1.3
234	8.3
235	3.8
236	0.1
237	0.6
238	0.2
239	0
240	0.3
241	0
242	2.5
243	0.3
244	0.4
245	0.4
246	0.3
247	0
248	0
249	2.5
250	0.5
251	0
252	4.6
253	0.1
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.1
262	0
263	0
264	0
265	0
266	0.1
267	0.7
268	1.5
269	1.3
270	0
271	0.3
272	0
273	0.3
274	8.6
275	0
276	0.1
277	0.2
278	0
279	4
280	0
281	0
282	0.4
283	0.2
284	0.2
285	0
286	0
287	3.9
288	0.1
289	0.3
290	0.4
291	11.7
292	0.2
293	8.6
294	11.2
295	0.1
296	1.2
297	0.3
298	0
299	0.1
300	1.4
301	0.2
302	1.3
303	0.4
304	0.1
305	0.6
306	0.3
307	2
308	0.2
309	0.4
310	0.5
311	0.3
312	2.7
313	0.5
314	1.7
315	0.4
316	0.7
317	0.2
318	0.8
319	0.1
320	0.4
321	1.2
322	0.3
323	0.4
324	0.1
325	0.1
326	0.7
327	0.1
328	0.3
329	1.2
330	0
331	2.2
332	0.1
333	2.3
334	0.3
335	0.3
336	0.4
337	0.1
338	2.4
339	1.7
340	0.1
341	2.9
342	8.9
343	1.7
344	12.4
345	0.3
346	0.1
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.3
354	0.4
355	0.2
356	0.3
357	0.9
358	0.7
359	0.2
360	0.2
361	0.7
362	0.2
363	0.2
364	1.4
365	0.6
366	1.2
367	9
368	2.9
369	0.1
370	0.2
371	1.1
372	14.2
373	0.4
374	10.5
375	1.9
376	13.3
377	0.3
378	5.4
379	0.1
380	0.5
381	0.1
382	0
383	12.2
384	77.5
385	0.1
386	10.6
387	12.5
388	5.7
389	5.2
390	13.5
391	7.2
392	4
393	0.1
394	1
395	0
396	0.1
397	10.7
398	28
399	0.6
400	26.5
401	0.3
402	0.1
403	0.1
404	0.2
405	11.4
406	3.1
407	0.6
408	0.2
409	0.1
410	32.6
411	0.3
412	0
413	6.6
414	0
415	0.2
416	0.6
417	0.1
418	0
419	3.6
420	0
421	1.3
422	0
423	2.1
424	11.6
425	1.7
426	1.3
427	45.1
428	0.7
429	0.2
430	6.1
431	0.1
432	0.6
433	23.1
434	14.7
435	0.6
436	25.2
437	25.4
438	19.3
439	0.2
440	0.2
441	53.8
442	63.6
443	0.7
444	0.5
445	14.7
446	8.1
447	4.2
448	2.7
449	1.6
450	0.6
451	0
452	3.4
453	25.7
454	8.7
455	7.1
456	5.5
457	0.7
458	0.4
459	4.7
460	0.4
461	4.5
462	2.1
463	36.6
464	16.2
465	2.2
466	1
467	1.6
468	17.2
469	0.6
470	8.9
471	7
472	0.2
473	3.3
474	9.4
475	4
476	4
477	5.8
478	2.7
479	57.3
480	0.2
481	0
482	1
483	8.6
484	2.3
485	58
486	0.1
487	0.5
488	10
489	0.1
490	10.3
491	1.8
492	1.3
493	10.3
494	0.7
495	0
496	0
497	1.3
498	1.4
499	0
500	0.4
501	2.2
502	1.3
503	0.9
504	1.2
505	0.8
506	4.9
507	3.2
508	10.1
509	9.5
510	3
511	3
512	1.4
513	0
514	0.5
515	0
516	1.3
517	4.3
518	0.4
519	0.8
520	0.1
521	9.4
522	0.8
523	0
524	1
525	2.4
526	7.6
527	3.3
528	8.1
529	1.1
530	19.5
531	3.6
532	0.4
533	4.7
534	11.9
535	31.1
536	0.2
537	0
538	0
539	0.1
540	0.6
541	64.6
542	3.6
543	8.4
544	0.6
545	0.6
546	3.6
547	2.1
548	0
549	0
550	20.4
551	69.4
552	3.1
553	0.8
554	0.6
555	21.9
556	3.2
557	0.5
558	0
559	1.3
560	1.7
561	0.2
562	3.4
563	0
564	72.7
565	0.8
566	2
567	1
568	8.1
569	2
570	0
571	0.3
572	63.2
573	3.7
574	3.1
575	1
576	63.2
577	0
578	0.8
579	1.6
580	53.3
581	135.9
582	23.7
583	4.7
584	3.5
585	0
586	3.9
587	2.6
588	28
589	5.9
590	0
591	1
592	1
593	51.8
594	0.9
595	26
596	0.6
597	135.9
598	6.9
599	1.7
600	0.5
601	1.9
602	0
603	0.5
604	26.6
605	0
606	0.4
607	8.8
608	1.1
609	0
610	1.6
611	0.6
612	0
613	0
614	0.5
615	0.1
616	0
617	40.5
618	42.1
619	5
620	5
621	0.4
622	0.8
623	1.9
624	0.6
625	10.9
626	0.5
627	45
628	0.8
629	0.9
630	4.1
631	1.5
632	41.4
633	1.1
634	0
635	1.3
636	0.7
637	1.9
