"COMID"	"Value"
1	34.7
2	14.1
3	1.3
4	0.3
5	6.5
6	0
7	7.5
8	1.2
9	9.4
10	0
11	0.4
12	6.6
13	0
14	23.9
15	0.6
16	2.3
17	22.5
18	7.6
19	0.8
20	29.5
21	0.8
22	3.1
23	0
24	0.5
25	1.1
26	1.1
27	0.5
28	2.9
29	0.4
30	0
31	115.1
32	1.2
33	2.6
34	8
35	0.1
36	1.4
37	32.1
38	0
39	3.1
40	54.8
41	18.6
42	0.7
43	78.7
44	1.1
45	16.6
46	71
47	1
48	4
49	2.5
50	19.3
51	1.1
52	6.1
53	0.7
54	3.7
55	4.4
56	104
57	68.6
58	11.2
59	4.2
60	10.1
61	0.5
62	0.5
63	1.2
64	42.5
65	1.3
66	4.8
67	13.1
68	0.3
69	1.7
70	0.1
71	2.7
72	2.4
73	0.7
74	0.4
75	0.3
76	0.1
77	0
78	0.2
79	9.8
80	0.1
81	0.1
82	0
83	39
84	0
85	0.7
86	0.2
87	0.6
88	2.6
89	0.3
90	0.7
91	1.3
92	5.6
93	2
94	2.7
95	5.1
96	2
97	22.1
98	2.7
99	0.1
100	6.3
101	0.3
102	0.5
103	0.8
104	5.1
105	0.6
106	1.4
107	0.2
108	0
109	0.7
110	3
111	0
112	1.2
113	45.6
114	1.4
115	0.7
116	0.3
117	0.6
118	2.2
119	0
120	0.3
121	0.1
122	5.8
123	5.1
124	0.9
125	0.2
126	2.8
127	0.3
128	1.8
129	1
130	1
131	3.7
132	0.1
133	0.4
134	6
135	3.6
136	0.4
137	2.8
138	0.5
139	0.2
140	0.5
141	1.1
142	0.2
143	0
144	0.4
145	46.3
146	1.3
147	1.9
148	3.3
149	0.9
150	9.7
151	0
152	2.5
153	0.1
154	6.4
155	0
156	1.7
157	5.6
158	0.8
159	2.3
160	2.2
161	1.5
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	0.5
168	0
169	0.3
170	0.6
171	0.7
172	0.2
173	0.1
174	48.7
175	0.1
176	2
177	1.9
178	7.5
179	0.6
180	0.2
181	0
182	8.9
183	0
184	0.2
185	0.3
186	1.5
187	0.2
188	0.1
189	0.1
190	0.3
191	0.2
192	0.3
193	11
194	1.9
195	0
196	0.4
197	1.1
198	0.3
199	0.5
200	46.8
201	47.1
202	0.1
203	0.1
204	13.1
205	1.6
206	3.5
207	1.8
208	1.1
209	0.6
210	0.3
211	1.4
212	3.4
213	3.6
214	0.1
215	1.9
216	4.5
217	0.2
218	0.1
219	0.1
220	15.3
221	0
222	0.7
223	6.8
224	0
225	12.9
226	1.2
227	3.5
228	3.2
229	0.4
230	13.3
231	0.7
232	0.1
233	2.4
234	6.8
235	13.3
236	0.3
237	0.5
238	0.4
239	0.2
240	0.3
241	0.2
242	3.5
243	0
244	0.7
245	1.9
246	0.5
247	0
248	0
249	3.5
250	0.8
251	0.9
252	5.1
253	0.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.5
262	0.6
263	0
264	0
265	0
266	0.5
267	1.4
268	1.3
269	2.4
270	0
271	0.3
272	0.1
273	0.6
274	6.8
275	0.5
276	0
277	0.2
278	0.3
279	13.5
280	0.1
281	0.2
282	0.8
283	0.2
284	0.2
285	0
286	0.1
287	4.3
288	0.1
289	0.3
290	0.4
291	12.6
292	0.3
293	6.8
294	12.1
295	0.1
296	1.6
297	0.5
298	0
299	0
300	2.1
301	0.2
302	2
303	0.5
304	0.1
305	0.8
306	0.3
307	3
308	0.1
309	0.4
310	0.5
311	0.4
312	3.9
313	0.6
314	2.2
315	0.4
316	0.8
317	0
318	0.9
319	0
320	0.5
321	1.3
322	0.3
323	0.5
324	0.1
325	0
326	0.7
327	0.1
328	0.3
329	1.3
330	0
331	2.7
332	0.1
333	2.8
334	0.3
335	0.1
336	0.4
337	0
338	2.9
339	1.8
340	0.1
341	3.4
342	6.8
343	1.8
344	13.3
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.2
354	0.4
355	0
356	0.3
357	0.5
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.5
365	0.4
366	1.2
367	6.8
368	3.3
369	0
370	0.1
371	0.5
372	15.1
373	0.4
374	7.3
375	1.1
376	12.4
377	0.2
378	5
379	0
380	0.3
381	0
382	0
383	9.6
384	71
385	0
386	7.3
387	13.5
388	4.9
389	4.5
390	13.8
391	6.8
392	3.6
393	0
394	1
395	0
396	0
397	7.3
398	29.3
399	0.3
400	27.8
401	0.2
402	0
403	0
404	0
405	15
406	1.7
407	0.3
408	0
409	0
410	16
411	0.2
412	0
413	3.5
414	0
415	0
416	0.3
417	0
418	0
419	3.5
420	0
421	0.7
422	0
423	3.6
424	6.6
425	1.3
426	0.7
427	26.7
428	0.7
429	0.2
430	8.2
431	0
432	0.6
433	24.5
434	9.9
435	0.6
436	26.2
437	26.4
438	21.3
439	0
440	0.1
441	41.2
442	53.2
443	0.8
444	0.5
445	16.7
446	8.9
447	4.3
448	2.3
449	1.6
450	0.6
451	0
452	31.5
453	26.5
454	8.6
455	7.7
456	5.5
457	0.5
458	8.6
459	22.6
460	0.4
461	7.5
462	4.7
463	43.1
464	45.2
465	8.6
466	0.6
467	3
468	46.4
469	0.6
470	13.1
471	10.8
472	0.1
473	12.4
474	13.6
475	13.5
476	13.5
477	13.4
478	2.8
479	46.2
480	0.1
481	0
482	0.6
483	18.9
484	2.3
485	46.9
486	0
487	0.6
488	20.2
489	0
490	20.3
491	2.3
492	1.3
493	20.3
494	1.1
495	0
496	0
497	2
498	1.5
499	0
500	0.4
501	3.6
502	1.7
503	0.9
504	1.2
505	0.8
506	7.5
507	5
508	13.8
509	13.2
510	6.2
511	3.8
512	1.4
513	0
514	0.4
515	0
516	1.3
517	5.3
518	0.4
519	0.8
520	0
521	11.8
522	0.8
523	0
524	1.3
525	1.1
526	8.4
527	0.9
528	8.9
529	1.3
530	6.6
531	2.6
532	0.7
533	1.2
534	13
535	18.5
536	0.2
537	0
538	0
539	0.1
540	0.6
541	35.3
542	3.3
543	2.5
544	0.9
545	0.9
546	2.3
547	2
548	0
549	0
550	15.6
551	38.6
552	3.1
553	0.5
554	0.9
555	17.1
556	3
557	0.5
558	0
559	1.3
560	1.4
561	0.1
562	3.4
563	0
564	41.5
565	0.9
566	2.8
567	1
568	8.8
569	2.1
570	0
571	0.2
572	111.3
573	3.8
574	2.8
575	1
576	111.3
577	0
578	0.8
579	1.7
580	100.7
581	152.8
582	21
583	4.7
584	3.5
585	0
586	3.4
587	4.1
588	25.8
589	5.9
590	0
591	0.8
592	0.7
593	99
594	0.9
595	23.4
596	0.6
597	152.8
598	7
599	2.6
600	0.5
601	1.9
602	0
603	0.1
604	24.5
605	0
606	0.5
607	8.9
608	1.1
609	0
610	1.6
611	0.4
612	0
613	0
614	3.7
615	0.1
616	0
617	41.5
618	42
619	4.9
620	4.9
621	0.4
622	7.8
623	15.9
624	6.1
625	11
626	0.5
627	89.3
628	0.8
629	0.9
630	6.6
631	1.5
632	41.9
633	1.2
634	0
635	1.3
636	0.8
637	1.9
638	8.3
639	59.5
640	0.1
641	70.9
642	0
643	18.5
644	0
645	0.1
646	0.7
647	13.2
648	0.3
649	2.8
650	0.7
651	10.8
652	0.6
653	0
654	1.4
655	0
656	2.9
657	14.3
658	0.2
659	2.2
660	0
661	0.4
662	0.8
663	5.3
664	12.6
665	3.8
666	14.1
667	59.7
668	27.7
669	0.6
670	2.4
671	14.4
672	9.8
673	0.9
674	0
675	1.6
676	36.5
677	64.4
678	1.1
679	0.8
680	0.1
681	3.4
682	16.7
683	15.5
684	6.5
685	9.6
686	7.7
687	0
688	1.1
689	17.5
690	0.8
691	69.4
692	21.8
693	1
694	0
695	70
696	3.5
697	3.8
698	2.1
699	3.1
700	0.9
701	0.5
702	1.8
703	2.8
704	1.8
705	9
706	1
707	6.3
708	3.5
709	10
710	36.7
711	0
712	0.1
713	3
714	1
715	74.8
716	0
717	17.3
718	1
719	3.2
720	4.9
721	4.5
722	2.5
723	0.8
724	7.2
725	24.8
726	0
727	0
728	7.6
729	70.6
730	19.7
731	0.4
732	0
733	7
734	1.2
735	0
736	2.8
737	4.7
738	1.7
739	13.1
740	12.6
741	2.2
742	0.8
743	1.3
744	0
745	0.1
746	0.5
747	1.1
748	0.1
749	6.2
750	1.5
751	10.3
752	1.3
753	2.1
754	3.1
755	1.8
756	1.4
757	8
758	0.5
759	1.2
760	1.9
761	0.7
762	2.6
763	0.9
764	13.1
765	11.9
766	0
767	0.2
768	0.6
769	6
770	1.9
771	0.7
772	0.2
773	2.8
774	3.8
775	0.3
776	1
777	32
778	4.9
779	0
780	4.2
781	114
782	143.3
783	31.1
784	50
785	89.7
786	182.1
787	56.7
788	46.3
789	53.3
790	133.4
791	45.7
792	29.1
793	532.8
794	35
795	90.4
796	11.6
797	47.2
798	9.7
799	53.8
800	25.4
