"COMID"	"Value"
1	65.6
2	15.9
3	2.7
4	0.2
5	11.2
6	0
7	6.2
8	1.2
9	9.8
10	0
11	0.6
12	6.4
13	0
14	39.2
15	0.6
16	3.8
17	20.8
18	6.3
19	2
20	55.6
21	0.8
22	7.1
23	0
24	0.5
25	1.7
26	0.9
27	0.5
28	5.6
29	0.4
30	0
31	203.9
32	1.8
33	5.1
34	7.8
35	0
36	1.4
37	52.9
38	0
39	3.1
40	72
41	28.2
42	0.6
43	89.2
44	2.9
45	20.5
46	67.1
47	0.7
48	6.5
49	3.2
50	21
51	1.1
52	4.7
53	0.7
54	4
55	4.1
56	112.3
57	80.5
58	11.6
59	4
60	9.9
61	0.5
62	0.5
63	2
64	65.8
65	1.3
66	8.4
67	17.4
68	0.2
69	1.2
70	0.1
71	4.2
72	3.3
73	0.7
74	0.6
75	0.3
76	0.1
77	0
78	0.1
79	9.4
80	0.1
81	0
82	0
83	61.6
84	0
85	1.1
86	0.2
87	0.6
88	2.6
89	0.1
90	0.7
91	1.3
92	6.9
93	2.8
94	2.7
95	3.5
96	2
97	20.3
98	4.2
99	0.1
100	6.8
101	0.4
102	0.6
103	0.8
104	8.8
105	0.6
106	1.5
107	0.2
108	0
109	0.7
110	3
111	0
112	0.9
113	68.2
114	0.9
115	0.6
116	0.3
117	0.6
118	9.5
119	0
120	0.3
121	0
122	12.3
123	8.8
124	2.1
125	0.4
126	8.1
127	0.2
128	2.9
129	1
130	0.9
131	3.1
132	0.1
133	0.8
134	12.6
135	12.9
136	0.4
137	5.6
138	0.5
139	0.2
140	0.7
141	1.1
142	0.2
143	0
144	0.3
145	68.9
146	1.9
147	3.8
148	6.5
149	2.7
150	16.9
151	0
152	4.9
153	0.1
154	18.4
155	0
156	1.5
157	11.2
158	0.8
159	2
160	6.5
161	1.4
162	0.1
163	0
164	0.1
165	0
166	0.1
167	2.1
168	0
169	0.8
170	0.8
171	0.5
172	0.2
173	0.1
174	54.1
175	0
176	3.1
177	1.8
178	21.5
179	1.9
180	0.2
181	0
182	19.8
183	0
184	0.2
185	0.3
186	1.6
187	0.3
188	0.1
189	0.1
190	0.3
191	0.2
192	0.7
193	21.9
194	2
195	0
196	0.4
197	1.3
198	0.3
199	2
200	69.4
201	69.7
202	0.1
203	0.1
204	23.8
205	1.4
206	10.8
207	1.8
208	2.4
209	2.6
210	0.3
211	6.9
212	4.9
213	3.6
214	0.1
215	4.4
216	6.8
217	0.1
218	0.1
219	0.1
220	25.8
221	0
222	1.5
223	10.3
224	0
225	29.6
226	2
227	10.8
228	2.5
229	0.4
230	30.1
231	0.9
232	0.2
233	3.2
234	4.9
235	30.1
236	0.7
237	0.1
238	0.5
239	0.3
240	0.5
241	0.4
242	10.8
243	0
244	1.6
245	1.3
246	0.6
247	0
248	0
249	10.8
250	1.6
251	1.5
252	11.2
253	0.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.4
262	0.9
263	0
264	0
265	0
266	0.4
267	1.4
268	3.7
269	3.2
270	0
271	0.3
272	0.1
273	0.6
274	4.9
275	0.7
276	0
277	0.2
278	0.4
279	30.3
280	0.1
281	0.2
282	0.8
283	0.2
284	0.2
285	0
286	0.1
287	7.3
288	0.1
289	0.3
290	0.4
291	25.6
292	0.2
293	4.9
294	25
295	0.1
296	1.4
297	0.5
298	0
299	0
300	1.9
301	0.2
302	1.8
303	0.5
304	0.1
305	1
306	0.3
307	2.8
308	0
309	0.4
310	0.5
311	0.4
312	4
313	0.6
314	2
315	0.4
316	0.7
317	0
318	0.9
319	0
320	0.6
321	1.2
322	0.3
323	0.5
324	0.1
325	0
326	1.3
327	0.1
328	0.3
329	1.2
330	0
331	2.5
332	0.1
333	2.6
334	0.3
335	0
336	0.4
337	0
338	2.7
339	1.8
340	0.1
341	3.2
342	4.9
343	1.8
344	26.9
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.1
354	0.4
355	0
356	0.3
357	0.2
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.2
365	0.2
366	1.2
367	4.9
368	6
369	0
370	0.1
371	0.2
372	28.7
373	0.4
374	5.1
375	3
376	14.6
377	0.1
378	9.6
379	0
380	0.2
381	0
382	0
383	8.8
384	67.1
385	0
386	5.1
387	20.3
388	3.9
389	3.7
390	17.7
391	11.4
392	3
393	0
394	1
395	0
396	0
397	5.1
398	40
399	0.2
400	38.5
401	0.1
402	0
403	0
404	0
405	25.7
406	10.7
407	0.2
408	0
409	0
410	32.8
411	0.1
412	0
413	11.8
414	0
415	0
416	0.2
417	0
418	0
419	4
420	0
421	0.4
422	0
423	6.4
424	26.7
425	0.9
426	0.4
427	54.4
428	1.5
429	0
430	26
431	0
432	0.6
433	28.1
434	31.2
435	0.6
436	29.3
437	29.3
438	24.8
439	0
440	0.1
441	101.7
442	142.2
443	1.2
444	0.5
445	19.7
446	23.4
447	4.8
448	2.5
449	1.6
450	0.6
451	0
452	49.9
453	29.4
454	10.9
455	8.1
456	5.5
457	0.7
458	22.6
459	46.6
460	0.4
461	9.7
462	4.8
463	48.5
464	68
465	5.5
466	0.8
467	17.5
468	69
469	0.7
470	23.8
471	21.7
472	0.1
473	29
474	24.3
475	30.3
476	30.3
477	14.1
478	2.8
479	122.5
480	0.1
481	0
482	0.8
483	20
484	2.3
485	123.2
486	0
487	0.9
488	22.6
489	0
490	22.7
491	14.6
492	2.6
493	22.7
494	7
495	0
496	0
497	5.4
498	1.6
499	0
500	1.4
501	12.4
502	10.3
503	0.9
504	1.2
505	0.8
506	11
507	4.3
508	24.4
509	22.8
510	18.7
511	18.3
512	1.4
513	0
514	0.5
515	0
516	1.3
517	11
518	0.4
519	0.8
520	0
521	39.7
522	0.8
523	0
524	3.4
525	6.3
526	22.9
527	3.6
528	23.4
529	3.4
530	16.6
531	3.5
532	2.8
533	2.3
534	46.1
535	45.8
536	0.5
537	0
538	0
539	0.1
540	0.6
541	80.4
542	3.8
543	7
544	3.3
545	3.3
546	5.2
547	2.7
548	0
549	0
550	53.2
551	87.4
552	3.2
553	0.3
554	3.3
555	54.7
556	3.3
557	0.5
558	0
559	1.5
560	2.4
561	0.1
562	4.1
563	0
564	91.5
565	1
566	2.9
567	1
568	10.2
569	2.4
570	0
571	0.1
572	122.9
573	4.3
574	3.7
575	1
576	122.9
577	0
578	0.9
579	1.6
580	110.6
581	214.4
582	26.5
583	4.7
584	3.5
585	0
586	3.6
587	3.9
588	42.2
589	5.9
590	0
591	2.5
592	2
593	108.9
594	0.9
595	34.6
596	0.6
597	214.4
598	7.5
599	2.4
600	0.5
601	1.9
602	0
603	0
604	38.1
605	0
606	2
607	9.4
608	1.1
609	0
610	1.6
611	0.1
612	0
613	0
614	6.4
615	0
616	0
617	38.2
618	38.3
619	6.1
620	6.1
621	1.7
622	13.3
623	29
624	9.9
625	11.5
626	0.5
627	99.8
628	0.8
629	1.4
630	6.7
631	1.5
632	38.3
633	1.3
634	0
635	1.8
636	1
637	2.5
638	10.6
639	57.8
640	0
641	80.2
642	0
643	34.8
644	0
645	0
646	0.7
647	13.7
648	0.1
649	4.5
650	0.7
651	10.4
652	0.6
653	0
654	1.4
655	0
656	3.6
657	38
658	0.1
659	5.7
660	0
661	0.1
662	0.9
663	11.9
664	15.6
665	4.5
666	17.1
667	57.9
668	23.9
669	0.2
670	2.4
671	14.9
672	9.8
673	0.9
674	0
675	1.9
676	57.8
677	72.5
678	1.1
679	0.8
680	0
681	3.6
682	26.7
683	19
684	15.4
685	9.6
686	10.9
687	0
688	1.5
689	18
690	0.8
691	66.7
692	26.4
693	1
694	0
695	66.9
696	3.8
697	3.8
698	5.9
699	2.7
700	1
701	0.1
702	2.5
703	3.3
704	1.3
705	14.7
706	1
707	7.3
708	4.3
709	24.8
710	80.1
711	0
712	0.1
713	2.6
714	1
715	138.7
716	0
717	19.5
718	1.5
719	2.6
720	6
721	4.5
722	4.4
723	1.3
724	6.4
725	27.8
726	0
727	0
728	16.7
729	67
730	47.2
731	0.4
732	0
733	5.7
734	1.2
735	0.1
736	2.8
737	3.7
738	1.7
739	13.9
740	13.2
741	3.3
742	0.4
743	2.5
744	0
745	0.2
746	0.5
747	1.1
748	0.2
749	15.6
750	1.5
751	12.1
752	1.4
753	2.3
754	4.7
755	2.3
756	1.3
757	6.9
758	0.5
759	1.2
760	1.9
