"COMID"	"Value"
1	40.4
2	39.5
3	0.8
4	0.2
5	6.4
6	0
7	2.6
8	1.2
9	10.8
10	0
11	0.3
12	6.8
13	0
14	24.2
15	0.6
16	2.6
17	25.8
18	2.6
19	0.5
20	20.9
21	1
22	3.5
23	0
24	0.5
25	1
26	0.9
27	0.5
28	2.3
29	0.4
30	0
31	65.5
32	0.8
33	2.5
34	8.2
35	0.1
36	1.4
37	35
38	0
39	3.1
40	55.4
41	16.3
42	0.7
43	84.5
44	0.9
45	21.5
46	49.3
47	0.7
48	3.3
49	2.6
50	47.7
51	1.1
52	3.8
53	0.7
54	2
55	2.2
56	101.3
57	71.6
58	12.6
59	4.8
60	10.3
61	0.5
62	0.5
63	0.7
64	45.6
65	1.3
66	3
67	9.9
68	0.2
69	1.4
70	0.1
71	3
72	2.3
73	0.7
74	0.3
75	0.3
76	0.1
77	0
78	0.2
79	5.4
80	0.1
81	0.1
82	0
83	41.9
84	0
85	0.9
86	0.2
87	0.6
88	2.6
89	0.3
90	0.8
91	1.3
92	3.8
93	2.7
94	2.7
95	2
96	2
97	14.2
98	3
99	0.1
100	4.4
101	0.3
102	0.8
103	0.8
104	3.3
105	0.6
106	1.3
107	0.2
108	0
109	0.7
110	3
111	0
112	1.1
113	48.5
114	1.2
115	0.7
116	0.2
117	0.8
118	2.4
119	0
120	0.3
121	0
122	7.1
123	3.3
124	1
125	0.2
126	3.3
127	0.3
128	3
129	1
130	1
131	2.4
132	0.1
133	1
134	7.3
135	4.2
136	0.4
137	5.3
138	0.5
139	0.2
140	0.5
141	1.5
142	0.2
143	0
144	0.4
145	49.2
146	2.2
147	0.8
148	6.5
149	2.3
150	21
151	0
152	3.9
153	0.1
154	8.7
155	0
156	2.2
157	11.5
158	0.8
159	1.6
160	2.8
161	2
162	0.1
163	0
164	0.1
165	0
166	0.1
167	1.4
168	0
169	0.9
170	0.8
171	0.5
172	0.2
173	0.1
174	82.6
175	0
176	2.2
177	1.4
178	11.3
179	0.9
180	0.2
181	0
182	10.8
183	0
184	0.2
185	0.3
186	1.7
187	0.2
188	0.1
189	0.1
190	0.4
191	0.2
192	0.5
193	13
194	3.4
195	0
196	0.4
197	0.9
198	0.3
199	1
200	49.7
201	50
202	0.1
203	0.1
204	15.6
205	1.6
206	1.5
207	1.9
208	2.4
209	1.5
210	0.2
211	0.6
212	8.6
213	11.9
214	0.1
215	4.2
216	13.8
217	0.1
218	0.1
219	0.1
220	17.8
221	0
222	2
223	10.1
224	0
225	26.2
226	4.1
227	1.5
228	10.4
229	0.4
230	26.8
231	0.6
232	0.2
233	3
234	4
235	26.8
236	1.1
237	0.1
238	0.6
239	0.7
240	0.3
241	0.7
242	1.5
243	0
244	1.1
245	4.9
246	0.7
247	0
248	0
249	1.5
250	1.3
251	3.2
252	2.5
253	0.4
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1.6
262	2.1
263	0
264	0
265	0
266	1.6
267	1.4
268	1.4
269	3
270	0
271	0.2
272	0.3
273	0.6
274	4
275	1.8
276	0
277	0.2
278	1.1
279	27
280	0.3
281	0.7
282	0.8
283	0.2
284	0.2
285	0
286	0.2
287	3
288	0.1
289	0.3
290	0.4
291	9.3
292	0.2
293	4
294	8.7
295	0.1
296	2
297	0.8
298	0
299	0
300	6.1
301	0.2
302	5.9
303	0.7
304	0.1
305	1.3
306	0.3
307	7.5
308	0
309	0.4
310	0.7
311	1.5
312	9
313	1.1
314	2.8
315	0.4
316	0.7
317	0
318	1.4
319	0
320	0.8
321	1.2
322	0.3
323	1
324	0.1
325	0
326	0.9
327	0.1
328	0.3
329	1.2
330	0
331	3.3
332	0.1
333	3.4
334	0.3
335	0
336	0.4
337	0
338	3.5
339	2.5
340	0.1
341	4
342	4
343	2.5
344	10.2
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.1
354	0.4
355	0
356	0.3
357	0.1
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.1
365	0.1
366	1.2
367	4
368	2.7
369	0
370	0
371	0.1
372	12
373	0.4
374	4.1
375	1
376	9.5
377	0.1
378	4.3
379	0
380	0.1
381	0
382	0
383	3.7
384	49.3
385	0
386	4.1
387	11.7
388	3.1
389	2.9
390	13
391	6.1
392	2.4
393	0
394	1
395	0
396	0
397	4.1
398	26.7
399	0.1
400	25.2
401	0.1
402	0
403	0
404	0
405	10.4
406	2.1
407	0.1
408	0
409	0
410	17.7
411	0.1
412	0
413	3.7
414	0
415	0
416	0.1
417	0
418	0
419	3.6
420	0
421	0.3
422	0
423	2.3
424	7.8
425	0.8
426	0.3
427	32.3
428	1.4
429	0
430	6.2
431	0
432	0.6
433	24
434	12.3
435	0.6
436	25.1
437	25.1
438	20.9
439	0
440	0
441	42.5
442	54.9
443	1.3
444	0.5
445	15.7
446	15.3
447	4.9
448	2.4
449	1.6
450	0.6
451	0
452	14.5
453	25.1
454	13.4
455	9
456	5.6
457	0.6
458	10
459	28.5
460	0.4
461	9.4
462	2.7
463	77
464	48.1
465	7.1
466	0.7
467	2.1
468	49.3
469	0.7
470	15.6
471	12.8
472	0.1
473	25.6
474	16.1
475	27
476	27
477	6.6
478	3.5
479	46.7
480	0.1
481	0
482	0.7
483	9.8
484	2.3
485	47.4
486	0
487	0.6
488	10.7
489	0
490	10.8
491	3.2
492	0.9
493	10.8
494	1.6
495	0
496	0
497	1.5
498	1.8
499	0
500	0.4
501	5.8
502	3.2
503	0.9
504	1.2
505	0.7
506	4.8
507	2.9
508	9.3
509	8.7
510	8.9
511	7.1
512	4.5
513	0
514	0.4
515	0
516	1.3
517	3.6
518	0.4
519	0.8
520	0
521	24.5
522	0.8
523	0
524	1
525	6.1
526	14.8
527	6.2
528	15.3
529	1
530	8.7
531	2.4
532	0.7
533	7.8
534	30.8
535	26.2
536	0.2
537	0
538	0
539	0.1
540	0.6
541	44.7
542	2.8
543	15.5
544	0.9
545	0.9
546	2.4
547	1.3
548	0
549	0
550	46.4
551	48.1
552	2.3
553	0.4
554	0.9
555	47.9
556	2.5
557	0.5
558	0
559	1.9
560	1.4
561	0.1
562	2.7
563	0
564	51
565	1.1
566	1.8
567	1
568	6.7
569	2.6
570	0
571	0.2
572	84
573	4.9
574	2.3
575	1
576	84
577	0
578	1
579	3
580	75.6
581	135
582	16
583	4.7
584	3.5
585	0
586	2.7
587	2.5
588	18.7
589	5.7
590	0
591	0.6
592	3.5
593	74.2
594	1
595	17.6
596	0.6
597	135
598	8.1
599	1.6
600	0.5
601	2
602	0
603	0
604	18.2
605	0
606	0.4
607	10.1
608	1.1
609	0
610	1.6
611	0.1
612	0
613	0
614	1.5
615	0
616	0
617	32.9
618	32.9
619	9.1
620	9.1
621	0.2
622	5.4
623	11.8
624	2.4
625	12.2
626	0.5
627	67.7
628	0.8
629	1.1
630	4.8
631	1.5
632	32.9
633	1.2
634	0
635	1.8
636	1
637	2
638	13.1
639	44.8
640	0
