"COMID"	"Value"
1	6.1
2	22.2
3	0.6
4	0.3
5	2
6	0
7	4.3
8	1.9
9	16.5
10	0
11	0.8
12	10.5
13	0.1
14	12.8
15	1
16	3.3
17	8
18	4.5
19	0.8
20	9.2
21	1.3
22	1
23	0
24	0.5
25	1.9
26	1.8
27	0.6
28	1
29	0.7
30	0
31	26.2
32	0.4
33	1.2
34	12.1
35	0.2
36	1.6
37	17.1
38	0
39	3.3
40	7.5
41	10.5
42	0.8
43	9.9
44	0.3
45	20.6
46	71
47	2.9
48	1.9
49	3.8
50	29.1
51	1.2
52	17.6
53	0.9
54	1.4
55	1.9
56	22.9
57	9
58	18.3
59	5.6
60	14.5
61	0.6
62	0.6
63	1.6
64	30.3
65	1.6
66	5.1
67	7.7
68	0.8
69	2.4
70	0.1
71	4
72	2.2
73	0.7
74	1
75	0.3
76	0.1
77	0.1
78	0.2
79	4.3
80	0.1
81	0.1
82	0
83	25.2
84	0
85	0.9
86	0.7
87	0.7
88	3
89	0.3
90	0.9
91	1.4
92	3.9
93	2.7
94	3.1
95	2.9
96	2.1
97	11.4
98	4
99	0.1
100	4.2
101	0.8
102	0.8
103	0.9
104	5.9
105	0.6
106	0.9
107	0.2
108	0
109	0.7
110	3.2
111	0
112	0.6
113	34.3
114	0.8
115	0.9
116	1
117	0.2
118	1.4
119	0
120	0.4
121	0.2
122	7.2
123	6
124	0.9
125	0.9
126	2.8
127	0.3
128	0.6
129	1
130	1.3
131	10.6
132	0.1
133	0.2
134	7.6
135	2.6
136	1.4
137	1.2
138	0.5
139	0.2
140	0.9
141	1.7
142	0.2
143	0
144	0.5
145	35
146	0.9
147	2
148	1.4
149	0.6
150	5.9
151	0
152	2.3
153	0.1
154	5.2
155	0
156	2.5
157	2.8
158	0.8
159	6.3
160	3.8
161	2.3
162	0.1
163	0.3
164	0.1
165	0
166	0.1
167	0.5
168	0
169	0.2
170	1.2
171	1.8
172	0.2
173	0.1
174	64.3
175	0.3
176	1.8
177	5.3
178	6.3
179	0.8
180	0.2
181	0
182	12.4
183	0
184	0.2
185	0.3
186	2.7
187	0.4
188	0.1
189	0.1
190	0.6
191	0.2
192	0.6
193	15.7
194	1.2
195	0
196	0.4
197	3.3
198	0.3
199	0.7
200	35.5
201	35.8
202	0.1
203	0.1
204	18.6
205	1.9
206	4
207	3
208	0.9
209	0.9
210	0.8
211	1.7
212	2.9
213	3.3
214	0.1
215	1.3
216	4.9
217	0.5
218	0.2
219	0.3
220	21.2
221	0
222	0.5
223	6
224	0
225	13.1
226	1.7
227	4
228	2.5
229	0.4
230	14.2
231	2.2
232	0.4
233	2.6
234	18.1
235	14.2
236	0.6
237	1.4
238	1.1
239	0.3
240	1
241	0.2
242	4
243	0
244	0.7
245	1.3
246	0.7
247	0
248	0
249	4
250	0.9
251	1.3
252	2
253	0.6
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.5
262	0.9
263	0
264	0
265	0
266	0.5
267	1.4
268	1.6
269	2.6
270	0
271	0.9
272	0.1
273	0.6
274	18.2
275	0.7
276	0.1
277	0.2
278	0.4
279	14.7
280	0.1
281	0.2
282	0.8
283	0.2
284	0.2
285	0
286	0.1
287	1.6
288	0.1
289	0.3
290	0.4
291	7.3
292	0.3
293	18.2
294	6.6
295	0.1
296	2.1
297	0.6
298	0
299	0.2
300	2.9
301	0.2
302	2.8
303	0.8
304	0.1
305	1.2
306	0.3
307	4.1
308	0.3
309	0.4
310	0.7
311	0.7
312	5.5
313	0.9
314	3
315	0.4
316	0.8
317	0.2
318	1.4
319	0.1
320	0.9
321	1.3
322	0.5
323	0.8
324	0.1
325	0.1
326	1
327	0.1
328	0.3
329	1.3
330	0
331	3.6
332	0.1
333	3.7
334	0.3
335	0.5
336	0.4
337	0.1
338	3.8
339	2.5
