"COMID"	"Value"
1	92.8
2	17.7
3	3.5
4	0.5
5	25.9
6	0
7	6.4
8	1.2
9	9.7
10	0
11	1.2
12	6.6
13	0
14	41
15	0.6
16	4.7
17	30.1
18	6.5
19	2.3
20	71.1
21	0.9
22	8.5
23	0
24	0.5
25	2.7
26	2.5
27	0.6
28	12.5
29	0.5
30	0
31	240
32	3.2
33	5.1
34	8
35	0.1
36	1.4
37	54
38	0
39	3.1
40	85.9
41	31.5
42	0.7
43	115.1
44	5.1
45	28.6
46	70.7
47	1
48	7.4
49	4.5
50	23.1
51	1.1
52	6.7
53	0.7
54	6.5
55	9.7
56	167.2
57	101.3
58	11.5
59	4.3
60	10.1
61	0.5
62	0.5
63	2
64	68
65	1.3
66	8.8
67	21.6
68	0.3
69	3.1
70	0.1
71	5.2
72	3.2
73	0.7
74	0.5
75	0.3
76	0.1
77	0
78	0.2
79	19.4
80	0.1
81	0.1
82	0
83	62.4
84	0
85	0.9
86	0.3
87	0.6
88	2.6
89	0.3
90	0.8
91	1.3
92	9.1
93	2.4
94	2.7
95	4.3
96	2
97	44
98	5.2
99	0.1
100	11.7
101	0.4
102	0.5
103	0.8
104	9.2
105	0.6
106	3.5
107	0.2
108	0
109	0.7
110	3
111	0
112	2.3
113	72.6
114	2.6
115	0.7
116	0.5
117	2.8
118	7.8
119	0
120	0.3
121	0.1
122	9.3
123	9.2
124	2.5
125	0.5
126	5.9
127	0.3
128	9.4
129	1
130	1
131	4
132	0.1
133	2.2
134	9.5
135	11.4
136	0.5
137	16
138	0.5
139	0.2
140	0.5
141	1.1
142	0.2
143	0
144	0.4
145	73.3
146	3.3
147	3.2
148	18.6
149	1.7
150	42
151	0
152	6.6
153	0.1
154	18.5
155	0
156	1.7
157	29.2
158	0.8
159	2.3
160	3
161	1.5
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	4.8
168	0
169	2.2
170	0.7
171	0.6
172	0.2
173	0.1
174	64.6
175	0.1
176	5.9
177	1.9
178	20.5
179	2.2
180	0.2
181	0
182	13.2
183	0
184	0.2
185	0.3
186	1.6
187	0.2
188	0.1
189	0.1
190	0.3
191	0.2
192	0.6
193	15.4
194	3.3
195	0
196	0.4
197	1.2
198	0.3
199	2
200	73.8
201	74.1
202	0.1
203	0.1
204	17.5
205	1.6
206	6.5
207	1.9
208	2.6
209	2.6
210	0.3
211	3.1
212	10.6
213	5.7
214	0.1
215	9.6
216	8.7
217	0.2
218	0.1
219	0.1
220	19.7
221	0
222	3
223	13.2
224	0
225	30.4
226	3.6
227	6.5
228	4.8
229	0.4
230	30.8
231	0.8
232	0.1
233	3.9
234	7.4
235	30.8
236	0.6
237	0.4
238	0.4
239	0.8
240	0.4
241	0.6
242	6.5
243	0
244	1.6
245	2.8
246	0.9
247	0
248	0
249	6.5
250	1.8
251	2.5
252	7.8
253	0.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.7
262	1.5
263	0
264	0
265	0
266	0.7
267	1.9
268	2
269	3.9
270	0
271	0.3
272	0.2
273	0.9
274	7.4
275	1.2
276	0
277	0.2
278	0.7
279	31
280	0.2
281	0.4
282	1
283	0.2
284	0.2
285	0
286	0.2
287	5
288	0.1
289	0.3
290	0.4
291	17.3
292	0.3
293	7.4
294	16.7
295	0.1
296	1.7
297	0.7
298	0
299	0
300	2.7
301	0.2
302	2.6
303	0.5
304	0.1
305	0.9
306	0.3
307	3.8
308	0.1
309	0.4
310	0.5
311	0.5
312	4.8
313	0.6
314	2.3
315	0.4
316	0.8
317	0
318	0.9
319	0
320	0.6
321	1.3
322	0.3
323	0.5
324	0.1
325	0
326	0.9
327	0.1
328	0.3
329	1.3
330	0
331	2.8
332	0.1
333	2.9
334	0.3
335	0.1
336	0.4
337	0
338	3
339	1.8
340	0.1
341	3.5
342	7.4
343	1.8
344	18.2
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.2
354	0.4
355	0
356	0.3
357	0.5
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.5
365	0.4
366	1.2
367	7.4
368	4.5
369	0
370	0.1
371	0.5
372	20
373	0.4
374	7.9
375	1.7
376	19.7
377	0.2
378	6.8
379	0
380	0.3
381	0
382	0
383	8.6
384	70.7
385	0
386	7.9
387	16.1
388	5.5
389	5.1
390	15.7
391	8.6
392	3.9
393	0
394	1
395	0
396	0
397	7.9
398	33.8
399	0.3
400	32.3
401	0.2
402	0
403	0
404	0
405	11.5
406	7.8
407	0.3
408	0
409	0
410	14.5
411	0.2
412	0
413	10
414	0
415	0
416	0.3
417	0
418	0
419	3.7
420	0
421	0.7
422	0
423	6.8
424	21.1
425	1.5
426	0.7
427	42.4
428	1.1
429	0.1
430	14.1
431	0
432	0.6
433	24.6
434	25
435	0.6
436	26.5
437	26.6
438	21.4
439	0
440	0.1
441	67.4
442	96
443	1
444	0.5
445	16.9
446	28.2
447	4.2
448	2.3
449	1.6
450	0.6
451	0
452	56
453	26.7
454	10.9
455	8
456	5.5
457	0.6
458	22.8
459	47.5
460	0.4
461	14.7
462	3.3
463	59
464	72.2
465	17
466	0.7
467	8.7
468	73.4
469	0.7
470	17.5
471	15.2
472	0.1
473	29.9
474	18
475	31
476	31
477	7.2
478	2.8
479	78.6
480	0.2
481	0
482	0.7
483	11.5
484	2.3
485	79.3
486	0
487	0.8
488	12.9
489	0
490	13.1
491	12.1
492	1.4
493	13.1
494	8.9
495	0
496	0
497	1.3
498	1.9
499	0
500	0.5
501	10.9
502	11.9
503	0.9
504	1.2
505	0.7
506	4.7
507	2.9
508	10.4
509	9.7
510	16.9
511	22.1
512	2.4
513	0
514	0.4
515	0
516	1.3
517	4.6
518	0.4
519	0.8
520	0
521	37.5
522	0.8
523	0
524	1.6
525	6.2
526	27.7
527	4.1
528	28.2
529	1.6
530	6.1
531	2.3
532	1
533	4.5
534	43.8
535	17.4
536	0.3
537	0
538	0
539	0.1
540	0.6
541	32.7
542	2.8
543	9.2
544	1.3
545	1.3
546	2
547	3.9
548	0
549	0
550	53.1
551	35.8
552	4.2
553	0.9
554	1.3
555	54.6
556	4.2
557	0.5
558	0
559	1.6
560	1.4
561	0.3
562	2.5
563	0
564	38.7
565	1.1
566	2.1
567	1
568	6.8
569	2.4
570	0
571	0.4
572	104.2
573	4.4
574	4.8
575	1
576	104.2
