"COMID"	"Value"
1	4.6
2	20.6
3	0.4
4	0.4
5	1.4
6	0
7	2.3
8	1.8
9	13
10	0
11	0.9
12	9.5
13	0.7
14	10.9
15	0.9
16	2.8
17	7.2
18	2.4
19	0.5
20	5.9
21	1.2
22	0.7
23	0
24	0.5
25	1.9
26	1.8
27	0.7
28	0.7
29	0.6
30	0
31	18.1
32	0.3
33	1
34	10.9
35	0.4
36	1.4
37	14.7
38	0
39	3.1
40	5.5
41	8.9
42	1
43	7.4
44	0.2
45	18.4
46	61.7
47	2.5
48	1.5
49	4
50	27.4
51	1.1
52	14.9
53	0.7
54	1.1
55	1.4
56	18.1
57	6.7
58	14.8
59	6
60	13
61	0.5
62	0.5
63	1.2
64	28.3
65	1.3
66	3.5
67	6.5
68	0.7
69	2.8
70	0.1
71	3.4
72	2
73	0.7
74	0.5
75	0.3
76	0.1
77	0
78	0.2
79	3.3
80	0.1
81	0.3
82	0
83	22.9
84	0
85	0.8
86	0.6
87	0.6
88	2.6
89	0.6
90	1.2
91	1.5
92	3.3
93	2.5
94	2.7
95	1.5
96	2.2
97	9.2
98	3.4
99	0.1
100	3.4
101	0.7
102	0.8
103	0.8
104	4.2
105	0.6
106	0.8
107	0.5
108	0
109	0.7
110	3.2
111	0
112	0.6
113	33.3
114	0.8
115	1.3
116	0.7
117	0.2
118	1.2
119	0
120	0.6
121	0.4
122	6.5
123	4.2
124	0.8
125	0.5
126	2.4
127	0.6
128	0.6
129	1
130	2
131	8.5
132	0.1
133	0.2
134	6.8
135	2.3
136	0.8
137	1.1
138	0.5
139	0.2
140	0.8
141	1.9
142	0.2
143	0
144	0.6
145	34.3
146	0.9
147	1.4
148	1.3
149	0.5
150	5.2
151	0
152	2.3
153	0.1
154	4.9
155	0
156	2.8
157	2.6
158	0.8
159	5.2
160	3.4
161	2.6
162	0.1
163	0.4
164	0.1
165	0
166	0.1
167	0.4
168	0.1
169	0.2
170	1.2
171	1.4
172	0.2
173	0.1
174	60.6
175	0.3
176	1.4
177	4.2
178	5.9
179	0.8
180	0.2
181	0
182	11.3
183	0
184	0.2
185	0.3
186	2.8
187	0.4
188	0.1
189	0.1
190	0.6
191	0.2
192	0.6
193	14.8
194	1
195	0
196	0.4
197	2.6
198	0.3
199	0.7
200	34.8
201	35.1
202	0.1
203	0.1
204	18
205	2.9
206	3.1
207	3.2
208	0.8
209	0.9
210	0.7
211	1.2
212	2.4
213	3.5
214	0.1
215	1.2
216	5.2
217	0.5
218	0.2
219	0.4
220	21.5
221	0.1
222	0.4
223	5.4
224	0
225	13.1
226	1.5
227	3.1
228	2.7
229	0.4
230	14.2
231	1.6
