"COMID"	"Value"
1	42.9
2	82.2
3	5.1
4	0.7
5	7.8
6	0
7	41.8
8	2.1
9	30.8
10	0
11	1.9
12	12.6
13	0.1
14	91
15	1.2
16	16.3
17	17.9
18	43.2
19	6.7
20	69.6
21	6
22	15.1
23	0
24	0.5
25	5.6
26	7.8
27	0.9
28	3.4
29	1
30	0
31	184
32	1
33	8.5
34	14.2
35	0.3
36	1.6
37	128.7
38	0
39	3.4
40	71.9
41	57.7
42	1.5
43	94.7
44	1.2
45	122.8
46	440.8
47	21.7
48	10.4
49	10.3
50	92.7
51	1.2
52	140.2
53	0.8
54	14.3
55	11.2
56	176.1
57	85.3
58	32.7
59	13.8
60	16.6
61	0.6
62	0.6
63	9.5
64	179.4
65	1.6
66	26.7
67	36.6
68	7
69	8.6
70	0.1
71	17.3
72	13.7
73	0.7
74	11.8
75	0.3
76	0.1
77	0
78	0.2
79	31.4
80	0.1
81	0.1
82	0
83	167
84	0
85	3.7
86	8.8
87	0.7
88	3.1
89	0.4
90	1.6
91	1.5
92	18.4
93	9.5
94	3
95	28.6
96	2.3
97	73.9
98	17.3
99	0.1
100	27.8
101	2.1
102	2.3
103	0.9
104	28.8
105	0.7
106	4.6
107	0.3
108	0
109	0.8
110	3.5
111	0
112	3
113	190.4
114	3.7
115	1.5
116	17.9
117	3.8
118	12.2
119	0
120	0.4
121	0.1
122	34.5
123	28.8
124	7.9
125	23.7
126	20.9
127	0.3
128	11.7
129	1.1
130	1.9
131	83.2
132	0.1
133	3.2
134	35.2
135	23.4
136	17.2
137	21.9
138	0.6
139	0.2
140	1.4
141	2.4
142	0.2
143	0
144	0.5
145	191.2
146	6
147	9.6
148	27
149	6.5
150	75.6
151	0
152	15.3
153	0.1
154	41.4
155	0
156	3.2
157	46.8
158	0.8
159	38.2
160	16.6
161	3
162	0.2
163	0.2
164	0.2
165	0
166	0.1
167	7
168	0
169	3.9
170	2
171	7.5
172	0.3
173	0.1
174	239
175	0.3
176	9.4
177	35.1
178	49.3
179	4.2
180	0.2
181	0
182	52.9
183	0
184	0.5
185	0.3
186	3.8
187	0.6
188	0.1
189	0.1
190	0.7
191	0.2
192	2.6
193	57.3
194	6.6
195	0
196	0.4
197	26.7
198	0.4
199	2.4
200	191.7
201	192.3
202	0.1
203	0.1
204	61
205	2.5
206	24.1
207	4.1
208	3.9
209	2.9
210	5.5
211	13.8
212	25.3
213	10.3
214	0.1
215	16.8
216	14
217	1.2
218	0.1
219	0.2
220	64.3
221	0
222	6.8
223	21.3
224	0
225	67.1
226	11.7
227	24.1
228	9
229	0.4
230	67.9
231	20
232	0.3
233	6.3
234	140.8
235	67.9
236	0.8
237	1.5
238	0.8
239	2.6
240	12.4
241	1.5
242	24.2
243	0
244	2.1
245	4.8
246	1.6
247	0
248	0
249	24.2
250	2.8
251	8.4
252	19.3
253	0.4
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	2.2
262	5
263	0
264	0
265	0
266	2.2
267	2.3
268	9.6
269	6.3
270	0
271	6
272	1.1
273	1.2
274	140.8
275	3.9
276	0
277	0.2
278	3.2
279	68.2
280	0.3
281	1.9
282	1.1
283	0.2
284	0.2
285	0
286	0.2
287	22.7
288	0.2
289	0.4
290	0.4
291	68
292	0.3
293	140.8
294	65
295	0.1
296	2
297	0.9
298	0
299	0.2
300	6.8
301	0.2
302	6.6
303	1.1
304	0.1
305	1.5
306	0.3
307	8.7
308	0.8
309	0.4
310	1
311	1.6
312	10.4
313	1.3
314	3.2
315	0.4
316	0.9
317	0
318	1.8
319	0
320	1.1
321	1.4
322	0.5
323	1
324	0.1
325	0
326	7.5
327	0.1
328	0.4
329	1.4
330	0
331	3.8
332	0.1
333	3.9
334	0.4
335	1
336	0.6
337	0
338	4.1
339	3.2
340	0.1
341	4.8
342	140.8
343	3.2
344	75.5
345	0.3
346	0
347	0.1
348	0.4
349	0.4
350	0.3
351	0.3
352	0.4
353	1.5
354	0.4
355	0
356	0.4
357	3.4
358	0.8
359	0
360	0.2
361	0.8
362	0.2
363	0.2
364	3.4
365	2.4
366	1.8
367	140.8
368	19.6
369	0
370	0.8
371	3.4
372	78
373	0.8
374	144.2
375	15.5
376	46.4
377	1.3
378	36
379	0
380	1.9
381	0
382	0
383	87.5
384	440.9
385	0
386	144.2
387	34.7
