"COMID"	"Value"
1	23
2	12.6
3	1.1
4	0.1
5	4.7
6	0
7	1.5
8	1.2
9	9
10	0
11	0.2
12	6.5
13	0
14	13.4
15	0.6
16	2.3
17	17.5
18	1.5
19	1.1
20	20.8
21	0.8
22	2.2
23	0
24	0.5
25	0.6
26	0.4
27	0.4
28	2.2
29	0.4
30	0
31	71.5
32	1
33	1.7
34	7.9
35	0.1
36	1.4
37	17.3
38	0
39	3.1
40	44.2
41	10.1
42	0.6
43	63.7
44	1.2
45	12.8
46	48.6
47	0.9
48	2.4
49	1.8
50	17.7
51	1.1
52	5.3
53	0.7
54	1.8
55	2.2
56	77.7
57	55.3
58	10.8
59	4
60	10
61	0.5
62	0.5
63	1.3
64	24.7
65	1.3
66	5.8
67	6.9
68	0.2
69	0.9
70	0.1
71	2.7
72	1.3
73	0.7
74	0.2
75	0.3
76	0.1
77	0
78	0.1
79	4.9
80	0.1
81	0.1
82	0
83	22
84	0
85	0.4
86	0.2
87	0.6
88	2.6
89	0.2
90	0.7
91	1.3
92	2.9
93	1.3
94	2.7
95	1.1
96	2
97	12.2
98	2.7
99	0.1
100	3.4
101	0.3
102	0.4
103	0.8
104	6.1
105	0.6
106	1.2
107	0.2
108	0
109	0.7
110	3
111	0
112	1
113	26.9
114	1.2
115	0.6
116	0.3
117	0.5
118	0.9
119	0
120	0.3
121	0.1
122	3.7
123	6.1
124	0.8
125	0.2
126	1.5
127	0.2
128	1.5
129	1
130	0.9
131	3.2
132	0.1
133	0.5
134	3.9
135	1.9
136	0.3
137	2.4
138	0.5
139	0.2
140	0.5
141	1
142	0.2
143	0
144	0.3
145	27.6
146	1.2
147	2.1
148	2.9
149	0.3
150	9.6
151	0
152	2.2
153	0.1
154	4.2
155	0
156	1.4
157	5.1
158	0.8
159	2.2
160	1.8
161	1.3
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	0.6
168	0
169	0.4
170	0.6
171	0.6
172	0.2
173	0.1
174	43.1
175	0.1
176	2
177	1.8
178	4.7
179	0.5
180	0.2
181	0
182	6.4
183	0
184	0.2
185	0.3
186	1.4
187	0.1
188	0.1
189	0.1
190	0.3
191	0.2
192	0.2
193	8.3
194	2.1
195	0
196	0.4
197	1.1
198	0.3
199	0.3
200	28.1
201	28.4
202	0.1
203	0.1
204	10.1
205	1.4
206	5.1
207	1.6
208	0.9
209	0.4
210	0.3
211	2.8
212	3.9
213	2.9
214	0.1
215	1.9
216	3.5
217	0.2
218	0.1
219	0.1
220	12.1
221	0
222	0.7
223	5.4
224	0
225	8.8
226	1.4
227	5.1
228	2.6
229	0.4
230	9.1
231	0.7
232	0.1
233	1.7
234	5.6
235	9.1
236	0.2
237	0.3
238	0.3
239	0.3
240	0.3
241	0.1
242	5.1
243	0
244	0.5
245	1.6
246	0.4
247	0
248	0
249	5.1
250	0.6
251	1.1
252	6.3
253	0.2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.5
262	0.9
263	0
264	0
265	0
