"COMID"	"Value"
1	1.8
2	14.4
3	0.2
4	0.2
5	0.6
6	0
7	1.2
8	1.4
9	10.5
10	0
11	0.4
12	7.5
13	0
14	7.2
15	0.7
16	1.9
17	4.6
18	1.3
19	0.3
20	2.5
21	0.9
22	0.3
23	0
24	0.5
25	1
26	0.9
27	0.5
28	0.3
29	0.4
30	0
31	6.9
32	0.1
33	0.6
34	8.9
35	0.2
36	1.5
37	9.6
38	0
39	3.2
40	4.2
41	6
42	0.7
43	5.7
44	0.1
45	13.9
46	46.8
47	1.2
48	1
49	2.5
50	20
51	1.2
52	6.4
53	0.8
54	0.7
55	0.9
56	12.7
57	5.1
58	12.3
59	4.6
60	11.2
61	0.6
62	0.6
63	0.7
64	19
65	1.5
66	2.1
67	4.5
68	0.3
69	1.7
70	0.1
71	2.3
72	1.4
73	0.7
74	0.3
75	0.3
76	0.1
77	0
78	0.2
79	2.1
80	0.1
81	0.1
82	0
83	15.3
84	0
85	0.6
86	0.3
87	0.7
88	2.9
89	0.3
90	0.9
91	1.4
92	2.3
93	1.7
94	2.8
95	0.8
96	2.1
97	5.9
98	2.3
99	0.1
100	2.2
101	0.4
102	0.5
103	0.9
104	2.5
105	0.6
106	0.6
107	0.3
108	0
109	0.7
110	3.2
111	0
112	0.4
113	22.3
114	0.6
115	0.8
116	0.4
117	0.1
118	0.7
119	0
120	0.4
121	0.1
122	4.5
123	2.5
124	0.5
125	0.3
126	1.6
127	0.3
128	0.3
129	1
130	1.2
131	3.7
132	0.1
133	0.1
134	4.8
135	1.4
136	0.5
137	0.5
138	0.5
139	0.2
140	0.6
141	1.3
142	0.2
143	0
144	0.4
145	23.1
146	0.5
147	0.8
148	0.6
149	0.3
150	1.9
151	0
152	1.3
153	0.1
154	2.9
155	0
156	2
157	1
158	0.8
159	2.3
160	2.3
161	1.8
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	0.2
168	0
169	0.1
170	0.8
171	0.6
172	0.2
173	0.1
174	47.5
175	0.1
176	1
177	1.9
178	3.5
179	0.5
180	0.2
181	0
182	7.9
183	0
184	0.2
185	0.3
186	1.9
187	0.3
188	0.1
189	0.1
190	0.4
191	0.2
192	0.3
193	10.4
194	0.7
195	0
196	0.4
197	1.2
198	0.3
199	0.4
200	23.6
201	23.9
202	0.1
203	0.1
204	12.8
205	1.8
206	1.7
207	2.2
208	0.6
209	0.5
210	0.3
211	0.7
212	0.8
213	1.9
214	0.1
215	0.4
216	2.8
217	0.2
218	0.1
219	0.2
220	15.3
221	0
222	0.1
223	4
224	0
225	7.5
226	0.5
227	1.7
228	1.5
229	0.4
230	8.2
231	0.8
232	0.2
233	2
234	6.8
235	8.2
236	0.3
237	0.3
238	0.7
239	0.1
240	0.4
241	0.1
242	1.7
243	0
244	0.5
245	0.8
246	0.5
247	0
248	0
249	1.7
250	0.6
251	0.4
252	1.3
253	0.4
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.3
262	0.2
263	0
264	0
265	0
266	0.3
267	1.1
268	1.2
269	2
270	0
271	0.3
272	0
273	0.5
274	6.8
275	0.1
276	0
277	0.2
278	0.1
279	8.5
280	0
281	0.1
282	0.6
283	0.2
284	0.2
285	0
286	0
287	1.1
288	0.1
289	0.3
290	0.4
291	5.2
292	0.3
293	6.8
294	4.6
295	0.1
296	1.8
297	0.5
298	0
299	0
300	2.2
301	0.2
302	2.1
303	0.6
304	0.1
305	0.9
306	0.3
307	3.1
308	0.1
309	0.4
310	0.6
311	0.5
312	4.2
313	0.8
314	2.5
315	0.4
316	0.8
317	0
318	1.2
319	0
320	0.7
321	1.3
322	0.4
323	0.7
324	0.1
325	0
326	0.8
327	0.1
328	0.3
329	1.3
330	0
331	3.1
332	0.1
333	3.2
334	0.3
335	0.1
336	0.4
337	0
338	3.3
339	2.2
340	0.1
341	3.8
342	6.8
343	2.2
344	6
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.2
354	0.4
355	0
356	0.3
357	0.6
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.6
365	0.5
366	1.3
367	6.8
368	2.4
369	0
370	0.2
371	0.6
372	7.9
373	0.5
374	7.4
375	0.9
376	0.4
377	0.3
378	3.9
379	0
380	0.5
381	0
382	0
383	3.2
384	46.8
385	0
386	7.4
387	11.1
388	5.1
389	4.7
390	12.8
391	5.8
392	3.6
393	0
394	1
395	0
396	0
397	7.4
398	26
399	0.5
400	24.5
401	0.2
402	0
403	0
404	0
405	6.5
406	0.9
407	0.5
408	0
409	0
410	8.5
411	0.3
412	0
413	0.8
414	0
415	0
416	0.5
417	0
418	0
419	4
420	0
421	1
422	0
423	1.4
424	2.9
425	1.7
426	1
427	2.6
428	0.7
429	0.2
430	1.3
431	0
432	0.6
433	23.6
434	6.3
435	0.6
436	25.7
437	25.9
438	19.8
439	0
440	0.2
441	4.9
442	14.6
443	0.8
444	0.5
445	15.2
446	7.9
447	4.1
448	2.6
449	1.6
450	0.7
451	0
452	1.9
453	26.1
454	9.6
455	8.7
456	5.7
457	0.8
458	1
459	0.7
460	0.4
461	4.6
462	0.5
463	41.6
464	21.9
465	2.8
466	1
467	1.1
468	23.2
469	0.7
470	12.8
471	10.2
472	0.2
473	6.7
474	13.4
475	8.5
476	8.5
477	1
478	3.2
479	8.1
480	0.2
481	0
482	1
483	2
484	2.5
485	8.8
486	0
487	0.6
488	3.2
489	0
490	3.5
491	1.6
492	1.1
493	3.5
494	0.7
495	0
496	0
497	0.5
498	1.6
499	0
500	0.4
501	0.2
502	1
503	0.9
504	1.3
505	0.9
506	1.9
507	1.1
508	5.1
509	4.5
510	0.3
511	2.7
512	1.3
513	0
514	0.5
515	0
516	1.4
517	2.3
518	0.5
519	0.8
520	0
521	1
522	0.8
523	0
524	1
525	0.4
526	7.4
527	0.2
528	7.9
529	1
530	2.2
531	1.9
532	0.3
533	0.2
534	1.6
535	4.7
536	0.2
537	0
538	0
539	0.1
540	0.6
541	14
542	2.1
543	0.8
544	0.5
545	0.5
546	1.4
547	0.1
548	0
549	0
550	2.5
551	16.4
552	0.1
553	0.8
554	0.5
555	4
556	0.1
557	0.6
558	0
559	1.3
560	1.3
561	0.2
562	1.6
563	0
564	19.3
565	0.9
566	1.3
567	1.1
568	4.6
569	2.4
570	0
571	0.3
572	40.5
573	4.1
574	0.1
575	1.1
576	40.5
577	0
578	1
579	1.4
580	34.2
581	59.8
582	0.6
583	4.9
584	3.7
585	0
586	0.1
587	2.2
588	0.8
589	5.8
590	0
591	0
592	0.7
593	32.9
594	1
595	0.7
596	0.6
597	59.8
598	7.5
599	1.4
600	0.5
601	2.1
602	0
603	0.2
604	0.7
605	0
606	0
607	9.6
608	1.1
609	0
610	1.6
611	0.5
612	0
613	0
614	0.2
615	0
616	0
617	28.8
618	29.3
619	5.1
620	5.1
621	0
622	0.2
623	0.4
624	0.2
625	11.7
626	0.5
627	26.9
628	0.9
629	1.1
630	1.7
631	1.5
632	29.1
633	1.4
634	0
635	1.6
636	0.9
637	2.3
638	9.2
639	41.3
640	0
641	16.4
642	0
643	0.5
644	0
645	0.1
646	0.8
647	13.9
648	0.2
649	0.1
650	0.8
651	1.6
652	0.6
653	0
654	1.5
655	0
656	3.3
657	0.6
658	0.3
659	0.1
660	0
661	0.5
662	1
663	0.3
664	14
665	4.2
666	15.6
667	41.6
668	16
669	0.9
670	2.5
671	15.2
672	10.2
673	1
674	0
675	1.5
676	2.1
677	14
678	1.2
679	0.8
680	0
681	3.8
682	1.3
683	10.1
684	0.4
685	10
686	1.7
687	0
688	1
689	18.4
690	0.9
691	45
692	5.5
693	1.1
694	0
695	45.9
696	1.8
697	4
698	0.3
699	0.7
700	0.9
701	0.6
702	1
703	2.7
704	0.4
705	0.2
706	1.1
707	1.2
708	3.1
709	0.3
710	1.4
711	0
712	0.1
713	0.1
714	1.1
715	3.6
716	0
717	11.7
718	0.7
719	0.2
720	4.8
721	4.6
722	0.1
723	0.7
724	1.3
725	26.8
726	0
727	0
728	0.2
729	46.5
730	1.8
731	0.5
732	0
733	0.4
734	1.4
735	0.1
736	2.9
737	0.9
738	1.9
739	2
740	1.9
741	0.1
742	0.4
743	0.1
744	0
745	0.2
746	0.6
747	1.2
748	0.2
749	0.7
750	1.5
751	10
752	0.1
753	2.3
754	2.6
755	0.2
756	1.6
757	1.6
758	0.3
759	1.2
760	2.2
761	0.7
762	0.2
763	0.1
764	3.7
765	8.7
766	0
767	0.2
768	0.2
769	1.3
770	0.5
771	0.6
772	0.3
773	3.1
774	4.4
775	0.3
776	1
777	1.5
778	5.6
779	0
780	1
781	6.7
782	64.7
783	14.4
784	19.9
785	41
786	83.7
787	24.5
788	28
789	29.3
790	61.6
791	22.5
792	19.9
793	264.2
794	17.4
795	46.4
796	7.4
797	25.4
798	7.9
799	35.1
800	14.7
801	277
802	310.5
803	77.2
804	38
805	327.6
806	278.5
807	22.6
808	318
809	62.9
810	52.6
811	353.2
812	177.7
813	297
814	10.1
815	11.1
816	722.9
817	20.8
818	17.6
819	194.8
820	349.8
821	9.9
822	16.8
823	715.1
824	252.6
825	9.9
826	55.3
827	17.2
828	23.6
829	747.1
830	24.6
831	827.1
832	283.1
833	79.6
834	81.4
835	69.7
836	58.9
837	17.9
838	57.3
839	11.3
840	37.2
841	109.3
842	944.4
843	4.4
844	23.7
845	489.5
846	18.7
847	368.1
848	15.2
849	40.2
850	144.2
851	24.5
852	40.7
853	5.6
854	19.3
855	22.8
856	16.7
857	14.4
858	16.3
859	506.6
860	24.6
861	60.6
862	2.5
863	615.2
864	11.3
865	86.6
866	1006.9
867	25.6
868	31.6
869	695.5
870	3.8
871	519.7
872	16.1
873	1
874	668.1
875	24
876	11
877	8.5
878	11.7
879	37.9
880	557.1
881	65
882	16.3
883	12.9
884	10.7
885	42.5
886	0.8
887	1051.6
888	19.7
889	72
890	74.6
891	128.4
892	34.1
893	54.5
894	1
895	75.4
896	24.3
897	10
898	738.2
899	21.2
900	80.4
901	634
902	14.2
903	22.3
904	32.8
905	14.3
906	35.7
907	64.7
908	1083.4
909	25.7
910	0
911	7.6
912	157.4
913	14.7
914	196
915	0
916	900.6
917	15.5
918	24.3
919	12.1
920	17.8
921	14.1
922	28.5
923	3.1
924	650.2
925	9
926	23
927	6
928	0.2
929	1285.2
930	47.4
931	6.6
932	0.3
933	11.5
934	0
935	21.7
936	65.8
937	18.7
938	57.5
939	13.3
940	1372.7
941	35.9
942	96.2
943	0
944	87.9
945	15.9
946	93.1
947	0
948	1056.9
949	13.8
950	18.4
951	14.9
952	1363.6
953	15.7
954	0.2
955	30.6
956	147.1
957	7.9
958	15.3
959	1384.2
960	66.9
961	17.3
962	19.3
963	9.9
964	0
965	38.6
966	160.4
967	0
968	1394.6
969	8.5
970	10.6
971	55.8
972	27.7
973	17.2
974	1409.3
975	48.2
976	26.9
977	14.9
978	16.3
979	12.2
980	249.6
981	100.2
982	50
983	54.4
984	7.7
985	37.8
986	10
987	17.3
988	12.5
989	62.7
990	0
991	26.2
992	0
993	36.6
994	9.3
995	39.6
996	194.1
997	16.9
998	17.5
999	22.6
1000	0
1001	0.1
1002	17.2
1003	0
1004	226
1005	47.9
1006	19.4
1007	0
1008	0.1
1009	0
1010	136
1011	36.9
1012	17.5
1013	17.8
1014	9.6
1015	0.1
1016	0
1017	55
1018	17.7
1019	0.1
1020	40.5
1021	128.5
1022	11.7
1023	64.7
1024	18.5
1025	196.4
1026	38.5
1027	35
1028	281.7
1029	17.9
1030	0
1031	0
1032	0
1033	0
1034	48.1
1035	0
1036	784.6
1037	1463.2
1038	23.3
1039	221.3
1040	19
1041	16.9
1042	0.2
1043	0
1044	213.3
1045	0.2
1046	0.3
1047	48.9
1048	319.4
1049	15.2
