"COMID"	"Value"
1	32
2	24.7
3	1.5
4	0.2
5	3.4
6	0
7	2
8	2.7
9	14.4
10	0
11	0.7
12	9
13	0
14	23.9
15	1.7
16	6.5
17	18.8
18	2
19	3.1
20	27.7
21	1
22	4.1
23	0
24	0.5
25	2
26	1.2
27	0.6
28	1.4
29	0.5
30	0
31	119.3
32	0.6
33	3
34	11.2
35	0.1
36	2.3
37	32.5
38	0
39	3.1
40	60.6
41	17.6
42	0.7
43	73.7
44	0.9
45	25.6
46	51.7
47	0.7
48	4.1
49	3.8
50	30.7
51	1.1
52	4.1
53	1.6
54	3
55	3.2
56	90.9
57	67.1
58	16.2
59	4.6
60	14.3
61	0.7
62	0.7
63	2.2
64	44.3
65	2.4
66	10.9
67	11.7
68	0.2
69	1.7
70	0.1
71	7
72	2.2
73	0.7
74	0.2
75	0.3
76	0.1
77	0
78	0.1
79	7.3
80	0.1
81	0
82	0
83	39.4
84	0
85	0.8
86	0.2
87	0.7
88	3.9
89	0.1
90	0.7
91	1.3
92	4.9
93	2.3
94	3.6
95	1.3
96	2
97	15.4
98	7
99	0.1
100	5.1
101	0.4
102	0.6
103	0.8
104	11.3
105	0.6
106	1.1
107	0.2
108	0
109	0.7
110	3
111	0
112	0.8
113	47.2
114	1
115	0.6
116	0.2
117	0.8
118	6.3
119	0
120	0.3
121	0
122	7.9
123	11.3
124	1.5
125	0.3
126	4.1
127	0.2
128	3.2
129	1
130	0.9
131	2.6
132	0.1
133	0.8
134	8.2
135	8.7
136	0.3
137	6
138	0.5
139	0.2
140	0.8
141	1.1
142	0.2
143	0
144	0.4
145	47.9
146	1.6
147	2.9
148	7
149	1.6
150	19.6
151	0
152	3.7
153	0.1
154	12.8
155	0
156	1.6
157	11.3
158	0.8
159	1.6
160	4
161	1.5
162	0.1
163	0
164	0.1
165	0
166	0.1
167	2.1
168	0
169	0.9
170	0.8
171	0.5
172	0.2
173	0.1
174	69.5
175	0
176	4
177	1.4
178	14.8
179	1.3
180	0.2
181	0
182	13
183	0
184	0.2
185	0.3
186	1.7
187	0.3
188	0.1
189	0.1
190	0.3
191	0.2
192	0.6
193	15.2
194	2.7
195	0
196	0.4
197	0.9
198	0.3
199	1.3
200	48.4
201	48.7
202	0.1
203	0.1
204	17.2
205	1.4
206	5.6
207	1.9
208	2.8
209	1.7
210	0.2
211	2.5
212	7.5
213	2.8
214	0.1
215	4
216	5
217	0.1
218	0.1
219	0.1
220	19.2
221	0
222	1.9
223	13.7
224	0
225	21.2
226	3.4
227	5.6
228	2
229	0.4
230	21.7
231	0.6
232	0.2
233	4.2
234	4.3
235	21.7
236	0.5
237	0.2
238	0.5
239	0.6
240	0.3
241	0.5
242	5.6
243	0
244	2
245	1
246	0.9
247	0
248	0
249	5.6
250	2
251	2.6
252	7.3
253	0.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.4
262	1.7
263	0
264	0
265	0
266	0.4
267	1.9
268	2.9
269	4.2
270	0
271	0.2
272	0.2
273	0.8
274	4.3
275	1.4
276	0
277	0.2
278	0.7
279	21.9
280	0.2
281	0.4
282	1.1
283	0.2
