"COMID"	"Value"
1	1
2	12.5
3	0.1
4	0.1
5	0.3
6	0
7	0.7
8	1.2
9	8.9
10	0
11	0.2
12	6.5
13	0
14	6.3
15	0.6
16	1.5
17	3.7
18	0.7
19	0.2
20	1.6
21	0.8
22	0.2
23	0
24	0.5
25	0.7
26	0.4
27	0.4
28	0.2
29	0.3
30	0
31	4.1
32	0.1
33	0.5
34	7.9
35	0.1
36	1.4
37	8.3
38	0
39	3.1
40	3.9
41	5.2
42	0.6
43	5.2
44	0
45	12
46	41.3
47	0.8
48	0.9
49	1.9
50	17.7
51	1.1
52	4.8
53	0.7
54	0.6
55	0.7
56	10.9
57	4.7
58	10.7
59	4.1
60	10
61	0.5
62	0.5
63	0.4
64	16
65	1.3
66	1.3
67	3.9
68	0.2
69	0.8
70	0.1
71	1.8
72	1.2
73	0.7
74	0.2
75	0.3
76	0.1
77	0
78	0.1
79	1.7
80	0.1
81	0
82	0
83	13.1
84	0
85	0.5
86	0.2
87	0.6
88	2.6
89	0.1
90	0.7
91	1.3
92	2
93	1.4
94	2.7
95	0.5
96	2
97	4.8
98	1.8
99	0.1
100	1.8
101	0.2
102	0.4
103	0.8
104	1.5
105	0.6
106	0.4
107	0.2
108	0
109	0.7
110	3
111	0
112	0.3
113	18
114	0.4
115	0.7
116	0.3
117	0
118	0.6
119	0
120	0.3
121	0
122	3.7
123	1.5
124	0.4
125	0.2
126	1.3
127	0.2
128	0
129	1
130	1
131	3.1
132	0.1
133	0
134	3.9
135	1.1
136	0.4
137	0.1
138	0.5
139	0.2
140	0.5
141	1
142	0.2
143	0
144	0.3
145	18.7
146	0.4
147	0.5
148	0.1
149	0.2
150	0.5
151	0
152	0.9
153	0.1
154	2.1
155	0
156	1.4
157	0.3
158	0.8
159	2.1
160	1.9
161	1.3
162	0.1
163	0
164	0.1
165	0
166	0.1
167	0.1
168	0
169	0
170	0.6
171	0.6
172	0.2
173	0.1
174	42.4
175	0
176	0.7
177	1.7
178	2.5
179	0.3
180	0.2
181	0
182	6.5
183	0
184	0.2
185	0.3
186	1.6
187	0.1
188	0.1
189	0.1
190	0.3
191	0.2
192	0.2
193	8.7
194	0.5
195	0
196	0.4
197	1
198	0.3
199	0.2
200	19.2
201	19.5
202	0.1
203	0.1
204	10.5
205	1.5
206	1
207	1.9
208	0.4
209	0.3
210	0.3
211	0.4
212	0.2
213	1.3
214	0.1
215	0.2
216	1.8
217	0.2
218	0.1
219	0.2
220	12.6
221	0
222	0.1
223	3
224	0
225	4.9
226	0
227	1
228	1
229	0.4
230	5.3
231	0.6
232	0.1
233	1.4
234	5
235	5.3
236	0.2
237	0.2
238	0.4
239	0
240	0.3
241	0
242	1
243	0
244	0.4
245	0.5
246	0.3
247	0
248	0
249	1
250	0.5
251	0
252	1.4
253	0.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.2
262	0
263	0
264	0
265	0
266	0.2
267	0.8
268	1
269	1.4
270	0
271	0.2
272	0
273	0.3
274	5
275	0
276	0
277	0.2
278	0
279	5.6
280	0
281	0
282	0.5
283	0.2
284	0.2
285	0
286	0
287	1.2
288	0.1
289	0.3
290	0.4
291	5
292	0.3
293	5
294	4.5
295	0.1
296	1.3
297	0.4
298	0
299	0
300	1.7
301	0.2
302	1.6
303	0.5
304	0.1
305	0.7
306	0.3
307	2.4
308	0.1
309	0.4
310	0.5
311	0.4
312	3.2
313	0.6
314	1.9
315	0.4
316	0.8
317	0
318	0.9
319	0
320	0.5
321	1.3
322	0.3
323	0.5
324	0.1
325	0
326	0.7
327	0.1
328	0.3
329	1.3
330	0
331	2.4
332	0.1
333	2.5
334	0.3
335	0.1
336	0.4
337	0
338	2.6
339	1.8
340	0.1
341	3.1
342	5
343	1.8
344	5.7
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.1
354	0.4
355	0
356	0.3
357	0.3
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.3
365	0.2
366	1.2
367	5
368	2
369	0
370	0.1
371	0.3
372	7.5
373	0.4
374	5.3
375	0.8
376	1.5
377	0.1
378	3.3
379	0
380	0.2
381	0
382	0
383	1.7
384	41.3
385	0
386	5.3
387	10.8
388	3.9
389	3.7
390	11.9
391	5.1
392	3
393	0
394	1
395	0
396	0
397	5.3
398	24.7
399	0.2
400	23.2
401	0.1
402	0
403	0
404	0
405	5.1
406	0.8
407	0.2
408	0
409	0
410	8
411	0.2
412	0
413	0.7
414	0
415	0
416	0.2
417	0
418	0
419	3.5
420	0
421	0.5
422	0
423	0.9
424	2.5
425	0.9
426	0.5
427	3.8
428	0.6
429	0.1
430	1.7
431	0
432	0.6
433	16.8
434	5.5
435	0.6
436	18
437	18.1
438	14.1
439	0
440	0.1
441	6.4
442	15.1
443	0.7
444	0.5
445	10.6
446	7.2
447	3.2
448	1.9
449	1.6
450	0.6
451	0
452	1
453	18.2
454	8
455	7.2
456	5.5
457	0.5
458	0.6
459	0.4
460	0.4
461	3.9
462	0.7
463	36.8
464	17.8
465	2
466	0.6
467	1
468	18.8
469	0.6
470	10.5
471	8.5
472	0.1
473	4.5
474	11
475	5.6
476	5.6
477	1.3
478	2.8
479	9.2
480	0.1
481	0
482	0.6
483	2.3
484	2.3
485	9.9
486	0
487	0.5
488	3
489	0
490	3.1
491	1.4
492	0.7
493	3.1
494	0.6
495	0
496	0
497	0.4
498	1.4
499	0
500	0.3
501	0.5
502	0.9
503	0.9
504	1.2
505	0.7
506	1.5
507	0.9
508	4
509	3.5
510	1
511	2.4
512	1.1
513	0
514	0.4
515	0
516	1.3
517	1.7
518	0.4
519	0.8
520	0
521	2
522	0.8
523	0
524	0.5
525	0.4
526	6.7
527	0.2
528	7.2
529	0.5
530	2.1
531	1.7
532	0.2
533	0.2
534	2.5
535	5.1
536	0.1
537	0
538	0
539	0.1
540	0.6
541	13.8
542	2
543	0.7
544	0.3
545	0.3
546	1.3
547	0.2
548	0
549	0
550	3.3
551	16
552	0.4
553	0.5
554	0.3
555	4.8
556	0.4
557	0.5
558	0
559	1.1
560	1.2
561	0.1
562	1.5
563	0
564	18.7
565	0.8
566	1.2
567	1
568	4.3
569	2
570	0
571	0.2
572	38.6
573	3.5
574	0.4
575	1
576	38.6
577	0
578	0.8
579	1.2
580	32.7
581	57.3
582	2.2
583	4.7
584	3.5
585	0
586	0.4
587	2.1
588	2.4
589	5.5
590	0
591	0.1
592	0.6
593	31.5
594	0.9
595	2.4
596	0.6
597	57.3
598	6.7
599	1.3
600	0.5
601	1.9
602	0
603	0
604	2.4
605	0
606	0
607	8.6
608	1.1
609	0
610	1.6
611	0.2
612	0
613	0
614	0.1
615	0
616	0
617	28.9
618	28.9
619	4.3
620	4.3
621	0
622	0.1
623	0.2
624	0.1
625	10.7
626	0.5
627	25.9
628	0.8
629	0.9
630	1.7
631	1.5
632	28.9
633	1.1
634	0
635	1.3
636	0.8
637	1.9
638	7.7
639	38.5
640	0
641	15.8
642	0
643	0.3
644	0
645	0
646	0.6
647	12.9
648	0
649	0.1
650	0.7
651	1.6
652	0.6
653	0
654	1.4
655	0
656	2.9
657	0.4
658	0.2
659	0.1
660	0
661	0.3
662	0.8
663	0.2
664	12
665	3.8
666	13.5
667	38.6
668	16.8
669	0.5
670	2.4
671	14.1
672	9.8
673	0.8
674	0
675	1.2
676	1.2
677	13.4
678	1.1
679	0.8
680	0
681	3
682	0.7
683	9.5
684	0.3
685	9.6
686	1.6
687	0
688	0.8
689	17.2
690	0.8
691	40.4
692	5.1
693	1
694	0
695	40.9
696	1.5
697	3.8
698	0.2
699	0.6
700	0.8
701	0.3
702	0.9
703	2.3
704	0.3
705	0.2
706	1
707	1.1
708	2.7
709	0.2
710	0.9
711	0
712	0
713	0.1
714	1
715	2.1
716	0
717	9.6
718	0.6
719	0.1
720	4.1
721	4.5
722	0
723	0.6
724	1.1
725	24.2
726	0
727	0
728	0.1
729	41.2
730	1.2
731	0.4
732	0
733	0.2
734	1.2
735	0
736	2.8
737	0.7
738	1.6
739	1.7
740	1.6
741	0
742	0
743	0.1
744	0
745	0
746	0.5
747	1
748	0
749	0.4
750	1.5
751	8.7
752	0.1
753	2
754	2.2
755	0.1
756	1.4
757	0.9
758	0.2
759	1.2
760	1.9
761	0.7
762	0.1
763	0.1
764	3.4
765	7.4
766	0
767	0.1
768	0.2
769	1.1
770	0.3
771	0.3
772	0.1
773	2.7
774	3.8
775	0.1
776	1
777	0.8
778	4.8
779	0
780	0.9
781	4
782	59.6
783	13.3
784	18.9
785	36.3
786	76.7
787	20.8
788	20.3
789	22
790	50.9
791	23.7
792	14
793	224.7
794	11.1
795	28.7
796	6.8
797	14.5
798	7.8
799	26.8
800	9.8
801	236.8
802	270.1
803	56.8
804	22.4
805	285.5
806	187.1
807	12.5
808	223.2
809	35.2
810	30.9
811	312.4
812	110.1
813	205.1
814	8.7
815	10.4
816	593.2
817	11.6
818	14.5
819	119.1
820	255.3
821	9
822	19.6
823	584.4
824	163.7
825	8.5
826	37
827	17.1
828	25.1
829	615.8
830	21.9
831	699.3
832	194.8
833	62.5
834	56.2
835	80.1
836	57.4
837	9.6
838	63.9
839	8.3
840	47.5
841	130.8
842	788.8
843	2.9
844	20.6
845	432.7
846	14
847	285.1
848	14.7
849	29.2
850	106.7
851	21.3
852	31.4
853	6
854	19.8
855	27.5
856	20.8
857	18.8
858	15
859	454.9
860	19.3
861	63
862	2.1
863	573.6
864	13.4
865	86.2
866	836.2
867	20.8
868	35
869	661.2
870	3
871	470.4
872	17.7
873	0.8
874	628.3
875	27.4
876	13.2
877	7.6
878	11.1
879	41.4
880	507.9
881	61.8
882	16
883	11
884	9.5
885	42.4
886	0.8
887	877.5
888	22.4
889	74
890	59.7
891	147.5
892	35
893	46.2
894	1
895	77.3
896	27.4
897	11.4
898	708.7
899	23.3
900	74.6
901	583
902	16.3
903	20.8
904	32.4
905	15.7
906	38.6
907	65.4
908	912.9
909	36.7
910	0
911	8.1
912	184.9
913	15.8
914	177.4
915	0
916	898.9
917	15.4
918	26.1
919	15.1
920	24.1
921	12
922	33.2
923	2.2
924	601.8
925	7.4
926	32.4
927	7.7
928	0.2
