"COMID"	"Value"
1	12.8
2	40.6
3	1.7
4	0.9
5	4.3
6	0
7	13.3
8	2.4
9	17.6
10	0
11	2.1
12	11.5
13	4.5
14	26
15	1.2
16	5.2
17	12.2
18	13.7
19	1.7
20	23.8
21	2.3
22	2.5
23	0
24	0.5
25	4.5
26	4.2
27	1.1
28	2.1
29	1.1
30	0
31	60.6
32	0.8
33	2.4
34	12.9
35	0.8
36	1.4
37	35.7
38	0
39	3.1
40	14.2
41	20.9
42	1.6
43	19.2
44	0.5
45	34.2
46	220.1
47	11.9
48	3.5
49	8
50	50.9
51	1.1
52	64.4
53	0.8
54	2.6
55	3.9
56	47.5
57	17.5
58	19.4
59	8.6
60	15
61	0.5
62	0.5
63	3.6
64	60.3
65	1.4
66	9.9
67	15.2
68	3.4
69	6
70	0.1
71	6.3
72	3.9
73	0.7
74	2.5
75	0.3
76	0.1
77	0
78	0.3
79	8.9
80	0.1
81	0.4
82	0
83	50
84	0
85	1.6
86	2.7
87	0.6
88	2.7
89	0.8
90	1.8
91	1.4
92	8.1
93	4.8
94	2.8
95	8.7
96	2.1
97	25
98	6.3
99	0.1
100	8.9
101	1.2
102	1.3
103	0.8
104	11.1
105	0.6
106	2
107	0.4
108	0
109	0.7
110	3.1
111	0
112	1.3
113	69.3
114	1.8
115	2.1
116	3.4
117	1
118	4.1
119	0
120	0.8
121	2.2
122	14.1
123	11.1
124	2.4
125	2.2
126	6.6
127	0.5
128	2.9
129	1
130	2.9
131	32.6
132	0.1
133	0.9
134	14.6
135	7.4
136	3.6
137	5.8
138	0.5
139	0.2
140	1.4
141	3.4
142	0.2
143	0
144	1
145	70.2
146	2.4
147	3.4
148	7
149	1.6
150	31.3
151	0
152	6.3
153	0.1
154	14.5
155	0
156	4.7
157	15.1
158	0.8
159	18.7
160	8.1
161	4.5
162	0.1
163	2
164	0.1
165	0
166	0.1
167	2.2
168	0
169	1
170	2.3
171	4.9
172	0.2
173	0.1
174	102.4
175	1.4
176	5
177	15.2
178	17.3
179	2.3
180	0.2
181	0
182	24.1
183	0
184	0.2
185	0.3
186	4.4
187	0.7
188	0.1
189	0.1
190	1
191	0.2
192	1.6
193	29.1
194	2.8
195	0
196	0.4
197	9.7
198	0.3
199	2.2
200	70.7
201	71
202	0.1
203	0.1
204	34.2
205	3.7
206	6.7
207	4.7
208	2.2
209	2.8
210	2.3
211	2.9
212	15
213	12.2
214	0.1
215	7.2
216	16.7
217	1.8
218	0.1
219	0.4
220	38.5
221	0.1
222	2.9
223	12.2
224	0
225	37.3
226	8.2
227	6.7
228	9.8
229	0.4
230	39.6
231	6.4
232	0.7
233	5.9
234	72.3
235	39.6
236	1.8
237	5.9
238	2.3
239	1.4
240	2.7
241	1.2
242	6.8
243	0
244	1.1
245	5.2
246	1.6
247	0
248	0
249	6.8
250	1.6
251	6.5
252	2.7
253	1.5
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	1.7
262	4.4
263	0
264	0
265	0
266	1.7
267	3.2
268	2.1
269	5.9
270	0
271	2.6
272	0.7
273	1.5
274	72.4
275	3.5
276	0
277	0.2
278	2.3
279	40.1
280	0.4
281	1.3
282	1.7
283	0.2
284	0.2
285	0
286	0.5
287	2.6
288	0.1
289	0.3
290	0.4
291	10.8
292	0.3
293	72.4
294	9.7
295	0.1
296	4.6
297	1.4
298	0
299	1.2
300	6.4
301	0.2
302	6.1
303	1.1
304	0.1
305	2.5
306	0.3
307	9
308	1.9
309	0.4
310	0.8
311	1.4
312	11.8
313	1.2
314	5.8
315	0.4
316	0.8
317	0
318	1.8
319	0
320	1.6
321	1.3
322	0.6
323	1.6
324	0.1
325	0.1
326	1.8
327	0.1
328	0.3
329	1.3
330	0
331	6.3
332	0.1
333	6.4
334	0.3
335	3.4
336	0.4
337	0.1
338	6.5
339	3
340	0.1
341	7
342	72.4
343	3
344	12.6
345	0.3
346	0.2
347	0.1
348	0.4
349	0.4
350	0.3
351	0.3
352	0.4
353	2.6
354	0.4
355	0.1
356	0.4
357	8.6
358	0.8
359	0.1
360	0.2
361	0.8
362	0.2
363	0.2
364	8.9
365	5.2
366	1.4
367	72.4
368	5.5
369	0
370	1.5
371	8.8
372	14.6
373	0.5
374	81.3
375	2.4
376	12.4
377	2
378	8.5
379	0
380	3.3
381	0
382	0
383	33.6
384	224.6
385	0
386	81.3
387	16.6
388	48.8
389	43.3
390	16.9
391	10.4
392	31.8
393	0
394	1
395	0
396	0.1
397	81.3
398	35.5
399	4
400	34
401	2.2
402	0
403	0.1
404	0
405	26.6
406	2.8
407	4
408	0.1
409	0
410	16
411	4.1
412	0.1
413	2.9
414	0
415	0
416	4
417	0.1
418	0
419	4.9
420	0
421	10.6
422	0
423	6.3
424	9.4
425	5.4
426	10.6
427	9.6
428	2.3
429	2.7
430	3.7
431	0.1
432	0.6
433	39.9
434	16.1
435	0.6
436	46.3
437	49
438	32.8
439	0.1
440	1.5
441	16.5
442	38.2
443	2.6
444	0.5
445	25.2
446	16.7
447	6.8
448	4.6
449	1.6
450	0.9
451	0
452	12.3
453	51.4
454	16.8
455	15.8
456	5.8
457	5.4
458	9.3
459	6
460	0.4
461	12.8
462	2.4
463	96.7
464	68.4
465	9.8
466	6.5
467	3.5
468	70.3
469	1
470	34.2
471	28.9
472	1.1
473	35.8
474	34.7
475	40.1
476	40.1
477	4.9
478	4
479	23.8
480	1.1
481	0
482	6.5
483	10.1
484	2.6
485	24.6
486	0.1
487	1.5
488	15.8
489	0.1
490	17
491	5.7
492	5.6
493	17.1
494	2.6
495	0.1
496	0
497	2.1
498	4.5
499	0
500	1.7
501	1.3
502	3.4
503	0.9
504	1.2
505	2.9
506	8.3
507	4.9
508	22.3
509	19.8
510	1.5
511	8.9
512	3.9
513	0
514	1.4
515	0
516	1.3
517	10.1
518	0.4
519	0.9
520	0.1
521	5.9
522	0.8
523	0
524	6
525	2.5
526	16.2
527	1.3
528	16.7
529	6.1
530	5.2
531	2.9
532	2
533	1.4
534	8.7
535	13.2
536	1
537	0
538	0
539	0.1
540	0.6
541	30.6
542	3.1
543	4.3
544	3.1
545	3.1
546	2.8
547	2.4
548	0
549	0.1
550	13.1
551	35
552	3
553	10
554	3.1
555	14.6
556	2.7
557	0.6
558	0.1
559	3.9
560	2
561	2.4
562	2.5
563	0.1
564	38.8
565	3
566	1.9
567	1
568	7.1
569	6.1
570	0
571	4.2
572	71
573	10.4
574	3
575	1
576	71
577	0
578	2.5
579	4
580	61.7
581	109.8
582	21
583	4.7
584	3.5
585	0
586	3.3
587	2.9
588	39.9
589	11.6
590	0
591	1.9
592	2.1
593	60.1
594	1.2
595	27.2
596	0.6
597	109.8
598	13.7
599	2
600	0.5
601	2.2
602	0
603	3.3
604	30.8
605	0
606	2.1
607	15.9
608	1.1
609	0
610	1.6
611	7.2
612	0
613	0
614	1.2
615	2.6
616	0
617	76.3
618	84.7
619	10.5
620	10.5
621	3.9
622	2.1
623	5.1
624	1.8
625	18
626	0.5
627	52.4
628	0.8
629	1.4
630	4
631	1.5
632	80.5
633	2
634	0
635	2.8
636	1.2
637	3
638	16.5
639	144
640	4.8
641	35
642	0
643	6.2
644	0
645	1.8
646	1.6
647	20.2
648	2.7
649	1
650	0.7
651	4.2
652	0.6
653	0
654	1.6
655	0
656	3.8
657	8.1
658	4
659	1.5
660	0
661	7.5
662	1.5
663	3.6
664	21.7
665	4.7
666	23.4
667	147.3
668	44.1
669	13.1
670	2.4
671	21.4
672	10.3
673	2.1
674	2.5
675	4.7
676	14.4
677	29.8
678	1.2
679	0.8
680	1.5
681	7.1
682	7.7
683	35.1
684	4.7
685	10.1
686	3.6
687	0
688	3.1
689	24.5
690	2.6
691	183.1
692	11.2
693	1.1
694	1.6
695	196.9
696	4.8
697	4
698	2.6
699	1.8
700	3.1
701	11.6
702	3
703	8.9
704	0.9
705	2.2
706	1.1
707	2.5
708	9.8
709	2.5
710	16.3
711	5.7
712	0.3
713	1.1
714	1.1
715	31.2
716	0
717	53
718	2
719	1.5
720	15.8
721	4.7
722	0.8
723	2
724	3.5
725	34.6
726	0
727	1.7
728	1.7
729	211.4
730	17.5
731	0.5
732	1.4
733	3
734	4.5
735	0.5
736	3
737	2.3
738	5.7
739	5.9
740	5.6
741	0.7
742	2.3
743	1.1
744	0.6
745	0.8
746	1.8
747	3.8
748	0.8
749	6.3
750	1.5
751	30.5
752	0.6
753	7.1
754	6.5
755	1.9
756	2.2
757	16.2
758	1.5
759	1.2
760	6.5
761	0.7
762	1.6
763	0.6
764	7.4
765	23.2
766	0.2
767	1.2
768	1.4
769	5.8
770	2.2
771	3.1
772	1.5
773	7.8
774	10.1
775	5.4
776	1
777	11.3
778	9
779	0
780	4.1
781	59.5
782	211.7
783	46.5
784	67
785	132.4
786	273.2
787	74.2
788	87.4
789	97.4
790	196.6
791	90.7
792	66.2
793	872.5
794	51.7
795	139.9
796	24.3
797	74.3
798	32.1
799	122.8
800	50.4
801	907.2
802	1025.8
803	259.8
804	105.2
805	1083
806	887.3
807	51.9
808	1048
809	152.8
810	144.5
811	1178.1
812	533.5
813	969.8
814	34.6
815	52.9
816	2408.5
817	55.5
818	67.4
819	470.8
820	1163.3
821	26.1
822	64.7
823	2383.7
824	673.8
825	26.7
826	126.1
827	81.5
828	94.4
829	2474.2
830	90.9
831	2696.3
832	821.7
833	198.8
834	169.2
835	260.1
836	236.9
837	36
838	163
839	28
840	118.7
841	385.6
842	2982.4
843	6.4
844	58
845	1550.1
846	53.5
847	1133.9
848	40.3
849	108.2
850	338.5
851	77.9
852	82.8
853	18.7
854	66.7
855	76.6
856	42
857	37.1
858	46.6
859	1592.5
860	55.3
861	183.9
862	2.6
863	1674.3
