"COMID"	"Value"
1	36.7
2	7.1
3	89.4
4	25.9
5	33.4
6	5.5
7	256.8
8	10.5
9	0.8
10	2.3
11	39.9
12	0.3
13	7.6
14	57.2
15	10.5
16	51.1
17	53.7
18	202.9
19	102.2
20	63.9
21	14.5
22	78.5
23	0.7
24	0.3
25	33.6
26	9.9
27	20.3
28	44.2
29	46.7
30	7.5
31	47
32	34.8
33	50.6
34	0.3
35	12.1
36	0.9
37	43.6
38	2.1
39	0.6
40	95
41	50.3
42	11.2
43	74.6
44	38.3
45	6.9
46	14.2
47	148.7
48	38.4
49	19.3
50	4.3
51	0.4
52	43.2
53	1.5
54	43.5
55	59.8
56	44.4
57	81.3
58	0.3
59	6.1
60	0.2
61	0.7
62	0.9
63	78.4
64	7.6
65	0.5
66	36.4
67	32.5
68	185.4
69	3.8
70	1.2
71	3.9
72	25.3
73	0.2
74	212.1
75	2.2
76	0.6
77	38.9
78	2.8
79	53.4
80	0.3
81	5.1
82	16.6
83	16.1
84	1.4
85	19.5
86	158.7
87	0.3
88	0.3
89	0.9
90	6.6
91	2.3
92	36.7
93	25.8
94	1
95	199.8
96	0.1
97	57.9
98	0.5
99	3
100	39.2
101	52
102	9.3
103	0.1
104	18.5
105	0.3
106	54.8
107	1.8
108	1.4
109	0.1
110	0.1
111	2.6
112	47
113	0.3
114	46
115	9
116	139.3
117	46.6
118	32.9
119	1
120	3.3
121	13.8
122	13
123	2.6
124	29.7
125	184.6
126	28.5
127	5.8
128	45.9
129	0.2
130	0.8
131	48
132	0.2
133	42.9
134	8.5
135	30.6
136	199.6
137	53.4
138	0.3
139	0.3
140	6.3
141	4.3
142	0.5
143	2.9
144	1.4
145	0.1
146	26.6
147	70.4
148	63.4
149	32.9
150	49.7
151	22.1
152	24
153	0.2
154	22.7
155	2.9
156	0.4
157	72.1
158	0.3
159	59.4
160	19.9
161	0.4
162	0.2
163	18.3
164	0.8
165	2.7
166	0.2
167	42.4
168	1.9
169	53
170	13.9
171	99.9
172	0.5
173	0.9
174	0.2
175	20.9
176	45.8
177	62.9
178	11.6
179	18.6
180	0.1
181	1.9
182	3.5
183	8.2
184	0.2
185	0.2
186	3.8
187	9.3
188	0.2
189	0.1
190	7.7
191	0
192	11.8
193	0.2
194	21.4
195	15.7
196	0.1
197	60.7
198	0
199	15.8
200	0.1
201	0
202	0.2
203	0.2
204	0.2
205	0.2
206	28
207	0.7
208	21.4
209	16
210	77.9
211	68
212	55.2
213	11.3
214	0.1
215	34.2
216	5.4
217	36.4
218	1.5
219	1.8
220	0.1
221	2
222	31.6
223	22.5
224	2
225	2.4
226	20.3
227	5.3
228	14.2
229	0.2
230	0.6
231	65.1
232	1.5
233	13.1
234	3.2
235	0
236	8
237	21.9
238	0.2
239	26.2
240	128.7
241	16.8
242	0.8
243	4.8
244	13.1
245	15.5
246	22.1
247	0
248	0
249	1.2
250	16.3
251	19.3
252	66.9
253	2.5
254	0.1
255	0.1
256	0.9
257	0
258	17.3
259	0
260	0
261	14.4
262	17.4
263	0.1
264	0.1
265	0.1
266	10.9
267	12.2
268	41.2
269	13.8
270	0
271	123.1
272	13.4
273	16
274	2.4
275	14.9
276	1.9
277	0.2
278	13.5
279	0.1
280	11.1
281	9.3
282	11.5
283	0.1
284	1.4
285	1.3
286	7.9
287	71.4
288	0.2
289	0
290	0
291	20
292	0.7
293	2.1
294	44.2
295	0.1
296	6.9
297	5.3
298	0
299	55
300	4.7
301	0.2
302	5.9
303	3.1
304	0.1
305	6.5
306	1
307	3.8
308	96.2
309	0
310	1.1
311	4.4
312	2.6
313	1.9
314	0
315	0.1
316	0.2
317	2.2
318	0
319	2
320	2.4
321	0.1
322	0.6
323	2
324	0
325	2.2
326	31.5
327	0.1
328	0.1
329	0
330	0.5
331	0.1
332	0.1
333	0.2
334	0.1
335	47.6
336	0.2
337	3.6
338	0.2
339	0
340	0
341	0.1
342	2.9
343	0.2
344	7.7
345	0
346	13.2
347	0.2
348	0.3
349	0
350	0.1
351	0.1
352	0.1
353	75.4
354	0.1
355	2.5
356	0.1
357	6.3
358	0.1
359	2.5
360	0.1
361	0.1
362	0.1
363	0.2
364	2.3
365	51.3
366	7.6
367	2.1
368	58.5
369	2.1
370	55.3
371	2.2
372	0.9
373	6.6
374	2.1
375	55.9
376	432.7
377	56.2
378	6.7
379	2.3
380	55.3
381	2.4
382	2
383	157.1
384	1.6
385	9.5
386	2.6
387	51.8
388	53.9
389	64.1
390	38.5
391	1.3
392	57.8
393	6.9
394	2.3
395	2.1
396	14.7
397	6.6
398	0.5
399	22.9
400	1.3
401	57.8
402	3.5
403	6.4
404	2.5
405	9.7
406	59.8
407	13.8
408	2.9
409	2.6
410	110.4
411	45.9
412	1.7
413	73
414	2.2
415	11.1
416	1.2
417	3.9
418	2.3
419	15.1
420	2
421	10
422	8.3
423	61.5
424	47.9
425	49.2
426	4.3
427	98.3
428	40.4
429	34
430	115.4
431	7.8
432	5.1
433	60.6
434	5.6
435	1.3
436	33.4
437	20.5
438	165.7
439	3.2
440	63.3
441	85.2
442	2.2
443	36.9
444	7.4
445	171.4
446	1.1
447	250.8
448	227.1
449	0.7
450	12.9
451	6.4
452	61.7
453	5.9
454	0.4
455	6.6
456	0.6
457	130.3
458	52.7
459	66.3
460	7
461	36.6
462	160.9
463	0.6
464	1.3
465	52.3
466	10.2
467	75.2
468	0.2
469	19.6
470	0.1
471	0.2
472	50.4
473	4.3
474	0.2
475	0
476	0
477	160.7
478	0
479	33.3
480	73.7
481	3.3
482	3.9
483	114
484	1.5
485	13.5
486	19.7
487	39.2
488	38.2
489	3.5
490	30.4
491	61.7
492	63.7
493	7.2
494	76.2
495	26.7
496	2.2
497	74.8
498	28.1
499	6.2
500	62.2
501	87.2
502	76.7
503	0.6
504	1.3
505	41.7
506	69.5
507	104.2
508	45.5
509	64.6
510	83.9
511	33.1
512	49.3
513	1.6
514	51.3
515	4.6
516	3.9
517	100.7
518	6.9
519	15.9
520	28.6
521	68.7
522	1.3
523	1.8
524	99.1
525	66.9
526	10.4
527	78.7
528	0.8
529	3.4
530	134.9
531	76
532	158.6
533	86.4
534	16.4
535	205.7
536	90
537	17.4
538	6.8
539	3.5
540	1.1
541	87.8
542	62.8
543	34.5
544	4.3
545	23
546	115
547	490.9
548	17.6
549	38.1
550	2.4
551	73.1
552	419
553	92.4
554	2.1
555	0.8
556	377.5
557	8.3
558	21.8
559	68.3
560	88.3
561	178.8
562	90.6
563	2.2
564	40.4
565	85.6
566	83.6
567	0.8
568	86.2
569	14.9
570	1
571	230.3
572	66.6
573	5.1
574	348.6
575	0.8
576	31.2
577	8
578	53.2
579	56.5
580	65.8
581	9.2
582	328
583	0.6
584	0.6
585	35.5
586	300.2
587	66.2
588	74.5
589	120.1
590	2.1
591	340.1
592	53.4
593	62.6
594	8.1
595	392.6
596	0.6
597	1.6
598	1.7
599	66.3
600	4.4
601	1.4
602	1.9
603	252.7
604	221.1
605	5
606	286.1
607	0.8
608	3.6
609	14.6
610	0.7
611	55.7
612	14.1
613	1.5
614	70.3
615	34.4
616	9.4
617	284.3
618	204.8
619	15.5
620	7.5
621	125.1
622	98.9
623	105.6
624	69.2
625	0.7
626	0.8
627	56
628	1
629	13.3
630	110.3
631	0.8
632	220.6
633	26.2
634	1.6
635	13.5
636	10.9
637	7
638	0.5
639	212.8
640	42.8
641	92.3
642	6.3
643	78.2
644	15.4
645	227.6
646	36.1
647	0.7
648	354.4
649	53.1
650	0.7
651	136.9
652	0.6
653	1.3
654	0.7
655	2.1
656	0.9
657	93.6
658	126.1
659	80.2
660	21.5
661	111.3
662	22.8
663	85.9
664	0.5
665	0.4
666	0.6
667	126.5
668	172.7
669	191.5
670	0.7
671	0.7
672	0.5
673	29.6
674	27.3
675	44.1
676	60.2
677	112
678	7.5
679	0.6
680	10.1
681	27.7
682	74.9
683	330.1
684	59
685	0.6
686	111.8
687	2.9
688	36
689	0.6
690	27.3
691	92.9
692	110.2
693	6.2
694	11.9
695	102.8
696	54.9
697	0.7
698	69.6
699	59
700	32.8
701	74.5
702	46.8
703	43.6
704	51.7
705	105.6
706	6.9
707	97.4
708	29.6
709	83
710	61.2
711	6
712	34.2
713	80
714	2.7
715	57.9
716	9.2
717	255.5
718	46.9
719	81.9
720	35.3
721	0.6
722	71.7
723	37.5
724	88.1
725	0.6
726	3.7
727	17.2
728	81.3
729	77.5
730	49.6
731	6.5
732	9.3
733	59.7
734	30.7
735	40.4
736	5.7
737	70.6
738	14.5
739	74.1
740	93.3
741	67.6
742	240.7
743	60.1
744	4.1
745	2.5
746	18
747	21.3
748	0.9
749	67.3
750	2.2
751	15.6
752	43.3
753	29.1
754	32.2
755	58.5
756	8.1
757	335.1
758	28.1
759	0.6
760	14.1
761	0.7
762	53.5
763	50.7
764	77.4
765	18.7
766	10.5
767	48.8
768	105.7
769	64.2
770	85.6
771	19.2
772	19.9
773	9.4
774	8.9
775	86.8
776	2.4
777	37.9
778	10.4
779	3
780	64.6
781	56.9
782	569.1
783	604.5
784	569.5
785	560.5
786	598.6
787	644.9
788	382.3
789	468.9
790	595.4
791	615.7
792	492.1
793	395.9
794	592.5
795	636.1
796	470.8
797	613.6
798	631
799	461.9
800	574.5
801	387.9
802	348.7
803	546.8
804	326.7
805	512.4
806	513.8
807	302.9
808	374.6
809	601.1
810	524.3
811	709.7
812	510.6
813	520.6
814	464.6
815	567.3
816	451.8
817	372.9
818	565.9
819	539.6
820	654.8
821	452.3
822	656.8
823	491.9
824	553.4
825	360.1
826	525.5
827	735.2
828	598.4
829	322.8
830	584.8
831	367.5
832	648.9
833	380
834	479.8
835	663.6
836	638.7
837	266.7
838	448.9
839	411.3
840	503.5
841	619.3
842	331.9
843	118.9
844	489.3
845	403.4
846	505.5
847	469.6
848	431.9
849	383.7
850	425.2
851	389.7
852	321
853	650.2
854	582.6
855	446.3
856	391.2
857	467.1
858	403.7
859	255.9
860	276.7
861	297.2
862	49.4
863	464
864	345.4
865	216.2
866	326.9
867	268.2
868	491
869	548.1
870	158
871	337.9
872	323.3
873	52.3
874	463
875	426.3
876	508.4
877	463.6
878	425.1
879	371.5
880	431.5
881	471.6
882	375.8
883	219.4
884	441.6
885	328.7
886	32.7
887	365.6
888	500.7
889	417.6
890	431.3
891	465.2
892	321.7
893	399.4
894	32.8
895	503.3
896	495.3
897	394.1
898	360
899	477.4
900	489.1
901	415.4
902	441.8
903	516.4
904	402.7
905	417.3
906	422.7
907	232.8
908	367.1
909	357.1
910	67.3
911	356.1
912	352.8
913	217.4
914	471.1
915	134.9
916	321.7
917	616.4
918	359.5
919	274.1
920	329.1
921	276.6
922	332.6
923	112
924	407.6
925	580.8
926	320.8
927	461.9
928	575.2
929	260.4
930	331.4
931	441.1
932	665.6
933	589.6
934	95
935	377.3
936	280.9
937	510.9
938	524
939	584.9
940	247.1
941	409.3
942	237
943	72.8
944	533.2
945	270.1
946	270.7
947	97.8
948	357.7
949	400.3
950	432.4
951	522.2
952	235.9
953	675.9
954	659.5
955	435.7
956	312.7
957	205.4
958	616.3
959	201.6
960	473.4
961	427.3
962	255.1
963	383.5
964	50.7
965	378
966	408.8
967	46.1
968	226.3
969	220
970	167.2
971	462.2
972	271
973	375
974	278.8
975	489
976	535.7
977	501.3
978	756.2
979	320
980	572.5
981	296.2
982	533.3
983	390.3
984	567.6
985	508.2
986	435.6
987	823.8
988	492.7
989	590.3
990	87.3
991	319.7
992	241.5
993	579.9
994	455.9
995	524.8
996	396.4
997	461.9
998	828.8
999	447.2
1000	50
1001	780.1
1002	581.5
1003	67.6
1004	360.9
1005	642.1
1006	276.3
1007	49.6
1008	896.5
1009	144.2
1010	430.2
1011	409
1012	241.4
1013	845.5
1014	543.1
1015	840.2
1016	41.1
1017	500.8
1018	801.7
1019	832.7
1020	491.5
1021	389.8
1022	432.7
1023	270.1
1024	514.4
1025	431.4
1026	519.1
1027	247.2
1028	335.1
1029	831
1030	441.9
1031	52.4
1032	44.1
1033	560.2
1034	464.1
1035	325.1
1036	331.6
1037	378.3
1038	363.6
1039	481.1
1040	768.7
1041	397.1
1042	760.4
1043	53.6
1044	346.8
1045	658.4
1046	740
1047	464.9
1048	237.1
1049	338.2
1050	32.5
1051	411.7
1052	307.5
1053	675.8
1054	252.8
1055	244.5
1056	424
1057	439.2
1058	513.1
1059	618.8
1060	502.6
1061	70.4
1062	465.6
1063	447.7
1064	352.4
1065	422
1066	273.2
1067	637.5
1068	566.7
1069	374.9
1070	348.7
