"COMID"	"Value"
1	0.5
2	0.1
3	1.7
4	0.1
5	1.3
6	0.7
7	11.3
8	0.1
9	0.2
10	1.1
11	0.3
12	0.2
13	0
14	0.3
15	0.1
16	0.5
17	2.9
18	8.9
19	4.1
20	0.8
21	0.1
22	1.3
23	1.4
24	0.2
25	0.6
26	0.1
27	0.1
28	1.9
29	0.6
30	0
31	0.5
32	1.7
33	0.6
34	0.2
35	0.3
36	0.4
37	0.3
38	1.8
39	0
40	2.1
41	0.2
42	0.8
43	3.7
44	2.1
45	0.2
46	0.1
47	1.4
48	0.7
49	0.2
50	0
51	0
52	0.1
53	0.5
54	0.9
55	1
56	0.8
57	3.3
58	0
59	0.3
60	0.1
61	0.5
62	0.4
63	3.3
64	0
65	0.4
66	0.5
67	0.6
68	0.7
69	0.1
70	0
71	1.4
72	0.2
73	0.1
74	7.2
75	0
76	0.1
77	0.6
78	0.4
79	0.6
80	0.2
81	0.6
82	1.1
83	0.2
84	2.1
85	0.2
86	1.5
87	0.2
88	0.1
89	0.1
90	0.1
91	0.1
92	1
93	0.3
94	0.1
95	12.5
96	0.1
97	1.6
98	3.6
99	0
100	0.5
101	1.2
102	0.1
103	0
104	0.2
105	0.4
106	1.7
107	0.1
108	3.1
109	1
110	0.7
111	2
112	3
113	0
114	3
115	0.2
116	1.3
117	2
118	0.9
119	0
120	0
121	0.1
122	0.1
123	1.2
124	0.6
125	2.8
126	0.8
127	0.2
128	1.7
129	0.1
130	0.1
131	0.1
132	0.1
133	2
134	0
135	0.4
136	2.2
137	2.6
138	0.1
139	0.1
140	0
141	0
142	0.2
143	0.1
144	0
145	0.6
146	2.1
147	1.8
148	4.3
149	0.4
150	1.5
151	0.3
152	0.2
153	0.3
154	0
155	0.7
156	0
157	2.5
158	0.4
159	0.1
160	0.3
161	0
162	1.6
163	0
164	1
165	0.1
166	1.7
167	0.8
168	0
169	1.1
170	0.2
171	1.8
172	1.2
173	0
174	0.9
175	0
176	0.7
177	0.1
178	0
179	0.2
180	1.4
181	0.4
182	0.1
183	0.1
184	1.9
185	0.7
186	0
187	0.2
188	1.8
189	1.4
190	0.2
191	1.2
192	0
193	0.1
194	0.5
195	0.3
196	1.2
197	0.2
198	1.3
199	0
200	1.1
201	1.5
202	0.4
203	0.8
204	0.3
205	0.4
206	0.2
207	0
208	0.6
209	0
210	1.1
211	0.2
212	0.6
213	0.1
214	0.2
215	0.6
216	0
217	0.1
218	0.1
219	0.2
220	0.9
221	0
222	0.3
223	0.8
224	0.1
225	0.3
226	0.2
227	0
228	0
229	0.2
230	0.2
231	0.4
232	0.1
233	0.9
234	0
235	0
236	0.1
237	0
238	0.1
239	0.5
240	2.1
241	0.2
242	0.4
243	0
244	1.5
245	0.1
246	0.6
247	0.1
248	0.1
249	0
250	1
251	0.9
252	1.5
253	0.1
254	0.1
255	0.1
256	0.1
257	0.1
258	0
259	0.1
260	0.1
261	0.1
262	1.1
263	0
264	0
265	0.1
266	0
267	0.4
268	0.4
269	0.9
270	0
271	1.6
272	0.6
273	0.4
274	0
275	1.2
276	0
277	0.1
278	1.3
279	0.1
280	0.7
281	0.5
282	0.2
283	0.1
284	0
285	0.3
286	1.2
287	3.1
288	0
289	0.1
290	0
291	0.1
292	0
293	0
294	1.1
295	0.1
296	0.1
297	0.5
298	0.3
299	0.3
300	0.4
301	0.2
302	0.3
303	0
304	0
305	0.3
306	0
307	0.2
308	1.1
309	0.2
310	0
311	0.1
312	0.1
313	0.1
314	0.2
315	0.2
316	0.2
317	0
318	0.1
319	0
320	0.1
321	0.1
322	0.1
323	0.1
324	0.3
325	0
326	0.5
327	0.4
328	0.4
329	0.3
330	0.5
331	0.8
332	0.4
333	1.4
334	0.4
335	0.4
336	1
337	0
338	1.2
339	0.6
340	1.1
341	1.1
342	0
343	1.2
344	0.3
345	0.9
346	0.1
347	1.2
348	0.6
349	1
350	1.2
351	1.6
352	1.3
353	1
354	1.2
355	0
356	1.6
357	0.2
358	1.4
359	0
360	1.2
361	0.8
362	1
363	1.1
364	0
365	0.3
366	0.3
367	0
368	2.4
369	0
370	0.6
371	0
372	0.8
373	0
374	0
375	0.8
376	1.1
377	0.5
378	0
379	0
380	0.3
381	0
382	0
383	3.2
384	0.1
385	0.1
386	0
387	3.7
388	0.2
389	0.1
390	1.9
391	0.3
392	0.1
393	0
394	0.1
395	0.1
396	0.1
397	0
398	0.5
399	0.2
400	0.1
401	1
402	0
403	0
404	0
405	0.3
406	1.4
407	0.2
408	0
409	0
410	1.6
411	1.4
412	0.2
413	2
414	0.1
415	0
416	0.1
417	0
418	0.1
419	0.3
420	0.1
421	0.2
422	0
423	1.1
424	0.6
425	2.1
426	0
427	2.8
428	0.6
429	0.9
430	7.5
431	0.2
432	0
433	2.3
434	0
435	0
436	0.6
437	0.4
438	6.7
439	0.1
440	1.4
441	2.6
442	0.1
443	0.5
444	0
445	12.1
446	0
447	12
448	9.7
449	0
450	0.2
451	0
452	2.7
453	0.1
454	0.1
455	0
456	0.1
457	4.6
458	2.5
459	1.3
460	0.4
461	0.4
462	9.4
463	0.1
464	0
465	2
466	0.3
467	2.3
468	1.3
469	0.6
470	0.3
471	0.1
472	1.9
473	0.1
474	0.3
475	0
476	0
477	7
478	0.7
479	0.5
480	1.4
481	0.1
482	0
483	3.6
484	0
485	0.8
486	0.5
487	0.4
488	0.3
489	0.1
490	0.3
491	1.8
492	1.1
493	0.1
494	2.4
495	0.1
496	0.2
497	0.4
498	0.6
499	0.2
500	0.4
501	2.6
502	2.2
503	0
504	0.2
505	0.3
506	0.3
507	1
508	0.3
509	0.3
510	2.7
511	0.9
512	0.5
513	0.2
514	0.2
515	0.3
516	0.3
517	1.8
518	0.6
519	0.7
520	0.4
521	0.5
522	0.1
523	0.6
524	3.2
525	0.4
526	0.1
527	0.4
528	0.1
529	0.8
530	3.9
531	2.9
532	6.1
533	0.2
534	0
535	7.2
536	2.7
537	1
538	0.6
539	0
540	0
541	1.2
542	3.5
543	0.3
544	0.6
545	1.3
546	1.6
547	2.1
548	0.8
549	0.9
550	0.1
551	1.2
552	1.6
553	0.6
554	0.4
555	0
556	1.8
557	0.3
558	0.5
559	0.1
560	1.4
561	1.1
562	3.2
563	0.2
