"COMID"	"Value"
1	104.9
2	65.8
3	221
4	152.4
5	112.5
6	15.5
7	252.3
8	76
9	7.2
10	5.2
11	182.8
12	3.3
13	29.2
14	325.7
15	65.6
16	104.5
17	74.2
18	175.9
19	230.8
20	149.4
21	156.7
22	240.2
23	1.5
24	3.3
25	162.9
26	103.7
27	108.1
28	132.1
29	113.4
30	44.5
31	133.1
32	87.4
33	398.7
34	2.8
35	121.5
36	7
37	268.1
38	4.9
39	1.4
40	178.9
41	284.7
42	118.1
43	164.7
44	95.9
45	63.9
46	22.2
47	112.1
48	375.9
49	136.2
50	63.4
51	2
52	40.2
53	11
54	201.7
55	167.8
56	142.8
57	154.4
58	2.4
59	82.7
60	2.8
61	3.5
62	7.9
63	176.9
64	131.8
65	2.9
66	92.3
67	251.1
68	129.9
69	65.1
70	40.3
71	19.5
72	194
73	2.6
74	189.3
75	20.1
76	9
77	68.8
78	37.1
79	188.7
80	7.8
81	81.9
82	50.1
83	170.7
84	3.6
85	155.9
86	135.8
87	2.3
88	2.4
89	26.9
90	126.6
91	59.5
92	206.8
93	151.5
94	9.8
95	224.8
96	8.7
97	167.2
98	2
99	43.2
100	210.2
101	132.9
102	126.9
103	3.4
104	60.5
105	12.3
106	137
107	50.8
108	4.2
109	6.4
110	6.6
111	10.9
112	103.2
113	12.6
114	109.8
115	121.1
116	157.7
117	155.9
118	144.8
119	2.6
120	83.9
121	30.9
122	116.4
123	13.2
124	117.5
125	235.1
126	165.8
127	59.3
128	180.9
129	4.3
130	18.2
131	84.4
132	4.6
133	142
134	99.8
135	101.3
136	177.3
137	173.7
138	6.3
139	5.9
140	99.8
141	96
142	5
143	1.2
144	50.6
145	4.5
146	93.9
147	155.9
148	158
149	116.6
150	194.9
151	60.1
152	75.5
153	5.1
154	89.1
155	11.6
156	17.7
157	180
158	12.9
159	91
160	128.5
161	14.7
162	5.6
163	41.9
164	20.4
165	1.6
166	5
167	146.9
168	5.5
169	153.1
170	107.8
171	71.6
172	14.2
173	25
174	5.4
175	52.2
176	184.5
177	55.8
178	114.8
179	103.6
180	4.6
181	2.6
182	65.2
183	13
184	3.3
185	3.6
186	69.5
187	88.7
188	4.6
189	3.9
190	101.5
191	3.2
192	124.3
193	7.9
194	158
195	27.5
196	2.9
197	43.4
198	3.3
199	130.4
200	2.5
201	2.1
202	3.9
203	2.8
204	2.5
205	3.7
206	63
207	40.1
208	169.8
209	139.8
210	82.3
211	178.4
212	151.8
213	138.7
214	3.2
215	158.2
216	109.4
217	54.4
218	45.4
219	57
220	2.6
221	10.2
222	162.4
223	106.6
224	1.2
225	61.4
226	160.9
227	9.4
228	162.1
229	2.4
230	23.9
231	60.5
232	96.3
233	107.4
234	11.9
235	15.8
236	141.6
237	58.8
238	31.7
239	118.3
240	140.2
241	162.4
242	0.6
243	3
244	81.4
245	150.5
246	104
247	14.5
248	9.3
249	0.5
250	86.9
251	140.9
252	190.8
253	106.4
254	2.8
255	1.5
256	48.1
257	2
258	55.4
259	14.6
260	5.5
261	140.1
262	161
263	15.1
264	1.1
265	1.2
266	96.6
267	119.7
268	143.1
269	98.1
270	0.9
271	108.9
272	159.2
273	114.6
274	5.1
275	145.5
276	11.9
277	1.9
278	187.9
279	1.3
280	121.6
281	151.8
282	117.5
283	1.5
284	48.8
285	0.7
286	167.1
287	217
288	20.2
289	2.2
290	0.7
291	103.8
292	20.9
293	5.1
294	179.4
295	0.7
296	81.8
297	142.4
298	0.1
299	34.1
300	175.3
301	0.8
302	155.5
303	78.2
304	8.3
305	122.2
306	31.9
307	146.8
308	72.5
309	0.8
310	63.9
311	145.8
312	106.2
313	95.2
314	12.8
315	2.1
316	1.5
317	5.5
318	47.1
319	10.5
320	111.5
321	0.7
322	79.5
323	120
324	1.5
