"COMID"	"Value"
1	0.3
2	0.1
3	0.6
4	0.6
5	0.4
6	0.2
7	6.6
8	0.1
9	0.3
10	0.2
11	1
12	0.3
13	0.2
14	0.5
15	0.1
16	0.2
17	2.1
18	5
19	3.1
20	0.3
21	0.8
22	0.8
23	0.4
24	0.3
25	0.7
26	0.1
27	0.7
28	0.6
29	0.2
30	0
31	0.4
32	1.4
33	0.8
34	0.4
35	0.6
36	0.5
37	0.6
38	0.2
39	0.2
40	0.4
41	0.4
42	0.9
43	0.8
44	0.7
45	0.2
46	0.3
47	0.7
48	0.4
49	0.6
50	0
51	0
52	0.3
53	0.6
54	0.1
55	0
56	0.3
57	0.2
58	0.1
59	0.4
60	0.1
61	0.7
62	0.4
63	1
64	0
65	0.3
66	0.1
67	0
68	0.7
69	0.3
70	0
71	0.1
72	0.3
73	0.1
74	1.3
75	0
76	0.1
77	0.3
78	0.5
79	0
80	0.3
81	0.5
82	0.2
83	0.6
84	0.3
85	0.6
86	0.7
87	0.2
88	0.1
89	0
90	0
91	0.1
92	0.1
93	0.3
94	0.2
95	1.6
96	0
97	0
98	0.4
99	0
100	0
101	0.4
102	0.3
103	0
104	0
105	0.1
106	0.1
107	0
108	0.3
109	0.2
110	0.1
111	0.3
112	0.1
113	0
114	0.1
115	0.1
116	0.7
117	0.1
118	0.1
119	0
120	0
121	0.2
122	0
123	0.2
124	0
125	0.3
126	0.1
127	0
128	0.1
129	0.1
130	0
131	0.5
132	0
133	0.1
134	0
135	0
136	0.1
137	0.2
138	0.1
139	0.1
140	0.1
141	0.1
142	0.1
143	0.2
144	0
145	0.1
146	0.1
147	0.6
148	0.3
149	0.2
150	0.3
151	0.3
152	0
153	0
154	0
155	0.1
156	0
157	0.2
158	0.2
159	0.3
160	0.1
161	0
162	0.3
163	0.2
164	0.2
165	0.1
166	0.3
167	0.1
168	0
169	0.1
170	0.4
171	0.1
172	0.3
173	0
174	0.2
175	0.3
176	0.2
177	0.2
178	0.1
179	0
180	0.3
181	0.1
182	0.1
183	0
184	0
185	0.4
186	0.1
187	0.4
188	0.2
189	0.1
190	0.4
191	0
192	0.1
193	0.1
194	1.1
195	0.2
196	0
197	0.2
198	0
199	0.1
200	0
201	0
202	0.3
203	0.2
204	0.1
205	0.3
206	0.1
207	0
208	0.9
209	0.4
210	0.2
211	0.3
212	0.3
213	0.7
214	0.3
215	0.1
216	0.5
217	0.2
218	0.3
219	0.2
220	0.2
221	0
222	0.1
223	0.9
224	0
225	0.6
226	0.1
227	0
228	0.2
229	0.1
230	0.2
231	0.3
232	0.2
233	0.4
234	0.1
235	0
236	0.4
237	0.2
238	0
239	0.5
