"COMID"	"Value"
1	90.9
2	49.3
3	168.9
4	127.7
5	82.4
6	16.1
7	163.2
8	74.7
9	3.8
10	5.4
11	136.3
12	7.2
13	50.1
14	261
15	100.8
16	85.7
17	52.1
18	155.2
19	148.2
20	117.1
21	204.2
22	207
23	1.8
24	2.3
25	139.8
26	69.2
27	95.8
28	87.5
29	51.1
30	47.2
31	135.4
32	69.9
33	200.7
34	1.9
35	115.6
36	17.3
37	200.9
38	5.1
39	3
40	152.1
41	227.6
42	121.8
43	155.2
44	91.3
45	84.6
46	58.6
47	176.6
48	168.6
49	153.1
50	31.9
51	2.3
52	88
53	20
54	223.3
55	170.6
56	128
57	139.4
58	1.9
59	124.1
60	1.5
61	9.5
62	12
63	140.5
64	117.1
65	4.2
66	48.4
67	148.7
68	180.1
69	41
70	15.1
71	9.7
72	211.6
73	1.4
74	217.8
75	17.9
76	14.6
77	33.9
78	35.2
79	178.3
80	6.2
81	89.8
82	20.9
83	189.6
84	3.2
85	165.2
86	199.1
87	1.6
88	1.7
89	19.2
90	117.9
91	75.6
92	164.4
93	151.2
94	14.1
95	185
96	8.1
97	148.7
98	2.3
99	38.4
100	190.5
101	109.9
102	157.9
103	1.2
104	33.9
105	14
106	141.3
107	64.3
108	3.1
109	3.5
110	1.6
111	10.4
112	130.7
113	5.7
114	131.9
115	125
116	258.1
117	144.7
118	138.5
119	17.2
120	71.9
121	52
122	162.5
123	15.5
124	160.5
125	385.7
126	178.6
127	80.2
128	159.1
129	0.8
130	29.5
131	103.5
132	2.8
133	150
134	122.8
135	156.6
136	261.7
137	187.6
138	1.7
139	0.6
140	122
141	115
142	8.4
143	7.1
144	73.8
145	0.9
146	127.5
147	132.9
148	214.1
149	168.2
150	164
151	51.9
152	157.6
153	0.3
154	163.9
155	21.4
156	25.8
157	196.2
158	4.5
159	137.3
160	150
161	20.9
162	1.2
163	55
164	23.4
165	13.2
166	0.4
167	152.7
168	24
169	177.4
170	119.3
171	139.8
172	14
173	30
174	0.6
175	72.1
176	156.1
177	147.3
178	120.5
179	124.8
180	0.3
181	16.9
182	82.5
183	32.8
184	0.2
185	2.1
186	102.8
187	94.3
188	0.1
189	0.1
190	103.3
191	0.1
192	137.7
193	7.4
194	168.5
195	34.5
196	0.4
197	132.4
198	0.1
199	114.8
200	0.4
201	0.1
202	4.2
203	0.5
204	0.3
205	5.2
206	84.3
207	55.9
208	128.4
209	103.9
210	142.2
211	155.2
212	137.7
213	114.6
214	0.9
215	153.3
216	87.5
217	99.3
218	37
219	59.3
220	0.6
221	46.6
222	154
223	131.4
224	10.6
225	58
226	131.1
227	30.2
228	110.1
229	0.3
230	30.5
231	124.6
232	88
233	139.1
234	35.5
235	13.7
236	99.2
237	87.4
238	60.6
239	140.1
240	199.7
241	128.8
242	6.3
243	19.9
244	104.8
245	126.6
246	124.9
247	11.6
248	5.9
249	6.1
250	119.2
251	152.5
252	177.1
253	71.9
254	0.9
255	0.3
256	55.8
257	0.9
258	67.1
259	12.5
260	2.8
261	148.3
262	137
263	16.8
264	0.4
265	0.1
266	122.3
267	121.3
268	140.4
269	149.5
270	0.2
271	124.2
272	159.1
273	113.1
274	25.3
275	111.8
276	65.7
277	0.2
278	116.6
279	0.5
280	94.9
281	156.6
282	89.6
283	0.6
284	19.5
285	5
286	94
287	238.2
288	16.1
289	2.4
290	0.1
291	130.1
292	12
293	27.8
294	179.6
295	0.1
296	83.8
297	100.5
298	0.4
299	66.4
300	122.5
301	0.2
302	150.8
303	121.3
304	9.9
305	94.2
306	38.3
307	129.3
308	59.4
309	2
310	116.6
311	154.1
312	88.9
313	119.4
314	29.2
315	1.2
316	1
317	29.1
318	89.3
319	58.6
320	112.7
321	0
322	89
323	109.7
324	2.1
325	59.4
326	153.4
327	2.1
328	2
329	0
330	2.2
331	1.2
332	0
333	0.3
334	0.8
335	32.3
336	0.2
337	63.9
338	0.3
339	20.4
340	7.2
341	0.1
342	21
343	0.8
344	50.8
345	16.5
346	43.6
347	0.8
348	39.7
349	18.7
350	0.6
351	1.3
352	0.9
353	51.8
354	9.8
355	37.4
356	1
357	21.3
358	8.6
359	22.3
360	5.6
361	1.5
362	4.7
363	3.7
364	25
365	33.3
366	57.1
367	24.6
368	186.4
369	11.5
370	60
371	23.6
372	6.4
373	68.2
374	27.3
375	190.8
376	140.9
377	65.5
378	61.5
379	29.4
380	63.5
381	9.6
382	13.7
383	137.2
384	19.9
385	16.6
386	10.7
387	162.5
388	70.8
389	75.5
390	144.8
391	9.8
392	153.8
393	22.1
394	17
395	11.3
396	20.8
397	19.1
398	1.3
399	34.6
400	6.1
401	73.6
402	14.7
403	4.4
404	7.4
405	8.8
406	301.3
407	22.2
408	4.8
409	16.2
410	163.2
411	76.7
412	3.2
413	313.3
414	1.2
415	14.1
416	2.4
417	5.1
418	6.2
419	92.7
420	3.7
421	19.3
422	9.2
423	70.8
424	260.7
425	119
426	4
427	231.1
428	297
429	81.1
430	165.1
431	15.7
432	27.2
433	105.7
434	56.5
435	9.4
436	69.8
437	52.2
438	129.4
439	4.6
440	70.8
441	213.2
442	12.7
443	232.2
444	36.4
445	146.2
446	2.4
447	168.4
448	151.3
449	3.2
450	118.3
451	10.4
452	107.1
453	7.7
454	1.8
455	70.3
456	4
457	127.4
458	108.9
459	85.4
460	38.2
461	224
462	145.7
463	22
464	13.4
465	125.7
466	20.7
467	170.1
468	0.3
469	87.5
470	1.3
471	9.8
472	74.9
473	76.1
474	0.3
475	16.7
476	0.1
477	160.7
478	0.4
479	100.6
480	134
481	8.6
482	3.3
483	159.6
484	6.3
485	48.8
486	34.1
487	105.7
488	76.3
489	7.3
490	54.5
491	149.9
492	123.8
493	9.7
494	203.4
495	56.6
496	2.4
497	231.1
498	111.7
499	8.5
500	168.4
501	184.8
502	204.4
503	2.6
504	7.3
505	89
506	182.4
507	153.2
508	70.6
509	149.3
510	171.5
511	161.6
512	201.9
513	1
514	67.8
515	3.4
516	10.9
517	138.5
518	13.9
519	45.8
520	67.4
521	158
522	2.9
523	1.6
524	138.5
525	186.6
526	51.3
527	236.4
528	1.2
529	6.2
530	170.1
531	93.9
532	183.5
533	241.3
534	92.7
535	200.6
536	104.4
537	37.4
538	11.9
539	23.3
540	3.1
541	137.1
542	119.8
543	134.2
544	5.6
545	44
546	181.4
547	131.7
548	32
549	49.7
550	29.1
551	123
552	117.6
553	207.1
554	1.9
555	2.1
556	136
557	68.4
558	40.4
559	183.1
560	123.4
561	224.7
562	140.6
563	2.7
564	55.3
565	202.5
566	104.9
567	5.4
568	109
569	107.7
570	2.1
571	250.1
572	62.7
573	55.1
574	164.2
575	3.7
576	31.8
577	17.5
578	192.2
579	261.4
580	51.1
581	14.6
582	200.5
583	1.2
584	1.4
585	23.8
586	173.6
587	75
588	200.3
589	90.1
590	1.7
591	217.2
592	353.1
593	36.4
594	108.1
595	226.1
596	2
597	1.4
598	16
599	53.3
600	80.5
601	28.1
602	2.6
603	160.1
604	316.5
605	5.4
606	223.1
607	5.4
608	46.5
609	5.8
610	2.7
611	155.1
612	3.7
613	0.9
614	91.5
615	97.2
616	3.8
617	141
618	109.4
619	123.3
620	88.5
621	318
622	122.3
623	143
624	111.7
625	2.8
626	5.8
627	42.4
628	11.2
629	92.1
630	119.1
631	2.6
632	122.7
633	201.3
634	0.7
635	118.2
636	91.2
637	70.8
638	1.6
639	154.3
640	104.2
641	115.5
642	3.4
643	133.2
644	12.4
645	148.6
646	240.8
647	2.8
648	173.2
649	130.7
650	3.2
651	174
652	12
653	0.5
654	2.6
655	1.5
656	20.1
657	146.9
658	291.7
659	120
660	33.7
661	235.8
662	156.1
663	140
664	2.4
665	2.7
666	3
667	154.9
668	160.7
669	176.5
670	3.3
671	4.1
672	3.6
673	160.2
674	106.3
675	302.6
676	112.3
677	130.6
678	57.9
679	10
680	29.6
681	221.4
682	91
683	199.9
684	110
685	3.8
686	193.2
687	2.5
688	200.8
689	4.2
690	193.9
691	109
692	157.9
693	49.8
694	71.8
695	105.5
696	250.7
697	7.7
698	135.6
699	50.5
700	248.8
701	135.4
702	232.1
703	192
704	42.3
705	114.8
706	55.3
707	202.1
708	153.2
709	120.7
710	107.7
711	38.7
712	85.2
713	107.1
714	30.1
715	100.3
716	15.8
717	203.8
718	218.3
719	99.8
720	145.5
721	4
722	98.2
723	218
724	62.2
725	3.9
726	6.5
727	90.1
728	112
729	86.9
730	103.7
731	60.8
732	69.5
733	92.7
734	151.8
735	99.4
736	56.8
737	52.2
738	129.9
739	59.1
740	76.7
741	97.4
742	193
743	117.6
744	29.1
745	5
746	145.1
747	146.6
748	1
749	170.6
750	16.9
751	110
752	83
753	174.9
754	215.1
755	116.9
756	135.7
757	251.2
758	160.2
759	3.8
760	120.4
761	3
762	75.2
763	124.3
764	138.4
765	200
766	23.7
767	169.1
768	119.2
769	265.5
770	113.1
771	128.6
772	222.3
773	88.9
774	72.5
775	97.2
776	38.3
777	77.9
778	137.9
779	19.8
780	324.9
781	109.3
782	408.2
783	324.7
784	344.8
785	423.3
786	346.2
787	302.3
788	229.2
789	234.5
790	307.4
791	317.6
792	240.3
793	334.3
794	252.9
795	360.2
796	280.3
797	315
798	290
799	214.9
800	199.9
801	286.2
802	182.6
803	180.8
804	184.5
805	173.2
806	186.5
807	124.2
808	227.9
809	282.7
810	327.7
811	168.5
812	328.6
813	199.4
814	186.8
815	209.7
816	209.7
817	146.4
818	354.6
819	446.9
820	153.1
821	191.2
822	151
823	185.2
824	353.7
825	271.7
826	404.8
827	248.3
828	179.1
829	308.4
830	327.8
831	194.1
832	245.7
833	162.1
834	372.4
835	119.9
836	229.2
837	95.8
838	227.5
839	220.3
840	195.2
841	127.3
842	99
843	33.3
844	342
845	128.8
846	236.8
847	234.3
848	329
849	193.9
850	373.1
851	353.9
852	139.9
853	289.1
854	342.7
855	264.3
856	234.2
857	143.9
858	436.6
859	154.8
860	140.6
861	398.7
862	18.8
863	339.7
864	132
865	385
866	133
867	115.1
868	408.6
869	154.6
870	73
871	163.8
872	130.8
873	26.1
874	273.6
875	279.6
876	138.3
877	409.7
878	392.3
879	493.2
880	155.4
881	210.4
882	217.6
883	131.2
884	438.5
885	378
886	16.8
887	123.4
888	76.1
889	323.5
890	227.3
891	173.7
892	187.1
893	233.8
894	30.8
895	364.3
896	308.6
897	163.1
898	126
899	173.3
900	98.6
901	138.3
902	354.5
903	313.7
904	327.5
905	138.7
906	294.2
907	238
908	131.3
909	262.8
910	47.7
911	283.5
912	107.9
913	256.7
914	89.6
915	61.6
916	151.8
917	317.5
918	165.2
919	191
920	168.5
921	249.7
922	155.2
923	110.6
924	145.3
925	304.3
926	213.8
927	203.8
928	157
929	145
930	268.3
931	204.9
932	147.6
933	140.7
934	46.6
935	128.8
936	211.2
937	457.7
938	433.8
939	221.1
940	171.4
941	409.2
942	353.9
943	46.5
944	507
945	207.6
946	211.5
947	57.3
948	151.2
949	232.1
950	222.6
951	165.1
952	169
953	156.2
954	125.5
955	166.3
956	116
957	186
958	179.1
959	167.9
960	150
961	279.1
962	250.1
963	180.7
964	37.9
965	266.5
966	340.7
967	34.1
968	174.5
969	275.1
970	136.3
971	189.7
972	244.9
973	181.5
974	190.4
975	459.3
976	353.5
977	261.2
978	150.3
979	324.9
980	300
981	281.3
982	230.1
983	185.6
984	381.6
985	269.1
986	242.4
987	202.6
988	265.4
989	196.6
990	54.5
991	222.1
992	137.6
993	321.5
994	234.1
995	448.5
996	236.1
997	281.7
998	228.2
999	223.8
1000	29.7
1001	296.2
1002	407.7
1003	47.1
1004	226.2
1005	190.9
1006	334.2
1007	28.3
1008	134.2
1009	87.2
1010	252.1
1011	116.1
1012	324.9
1013	352.2
1014	272.9
1015	151.6
1016	30
1017	302.3
1018	269.4
1019	370.5
1020	266.3
1021	154.5
1022	249.4
1023	197.5
1024	287.2
1025	281.7
1026	211.9
1027	282
1028	214.2
1029	344.2
1030	278.3
1031	28.3
1032	38.2
1033	466.2
1034	269
1035	288.8
1036	124.7
1037	248.1
1038	246.4
1039	250.1
1040	404.4
1041	285.9
1042	354
1043	32.5
1044	228.7
1045	382.6
1046	222.6
1047	277.6
1048	287.3
1049	202.4
1050	26.6
1051	114.9
1052	165.9
1053	355.8
1054	205.4
1055	198.1
1056	206.5
1057	364.3
1058	176.2
1059	444.5
1060	236.5
1061	31.4
1062	281.8
1063	266.3
1064	353
1065	197.7
1066	260.6
1067	442.5
1068	365.2
1069	318.9
1070	219.7
1071	227
1072	406.9
1073	331.5
1074	233.6
1075	123.1
1076	217.1
1077	386
1078	314.6
1079	234.3
1080	284
1081	363
1082	196.7
1083	414.2
1084	180.3
1085	217.1
1086	178.1
1087	20.6
1088	369.1
1089	219.8
1090	261.2
1091	186.9
1092	296.8
1093	456.9
1094	414.3
1095	345.1
1096	419.5
1097	239.4
1098	433.2
1099	96.3
1100	25
1101	425.4
1102	277.2
1103	376.2
1104	400.7
1105	351.6
1106	329.9
1107	366.9
1108	266.3
1109	256.4
1110	276.7
1111	374.7
1112	142.6
1113	283.2
1114	187.3
1115	329.7
1116	479.3
1117	231.8
1118	355.9
1119	403
1120	407.7
1121	308
1122	378
1123	440.6
1124	272.5
1125	486.7
1126	359.7
1127	478.4
1128	182.1
1129	220.4
1130	269.5
1131	378.2
1132	328.1
1133	201.5
1134	218
1135	195.7
1136	402.5
1137	297
1138	310.8
1139	461.5
1140	313
1141	471.3
1142	270.6
1143	156.5
1144	418.5
1145	436.4
1146	325.1
1147	316.9
1148	268.9
1149	395.5
1150	537.7
1151	361.8
1152	191.5
1153	175
1154	19.9
1155	249.6
1156	404.5
1157	484.2
1158	344.6
1159	123.2
1160	466.6
1161	260.9
1162	409.9
1163	322.5
1164	400.6
1165	237
1166	249.5
1167	244.5
1168	371.4
1169	276.4
1170	443.1
1171	432
1172	155.2
1173	401.7
1174	269.1
1175	372
1176	84.8
1177	410.1
1178	394
1179	413
1180	357.7
1181	427.5
1182	393.7
1183	294.1
1184	306.4
1185	211.9
1186	182.6
1187	455.4
1188	300.9
1189	389.9
1190	494.9
1191	233.7
1192	301.4
1193	222.3
1194	363.6
1195	444.2
1196	493.6
1197	467.1
1198	243.8
1199	221.6
1200	20.8
1201	384.5
1202	349.7
1203	437.8
1204	355.7
1205	416.3
1206	362.6
1207	316.2
1208	314.8
1209	439.3
1210	253.7
1211	258.3
1212	354.4
1213	133.3
1214	187.5
1215	317
1216	251.7
1217	169.6
1218	298.1
1219	355.8
1220	192.5
1221	362.5
1222	435.3
1223	388.4
1224	322.6
1225	374.3
1226	161.4
1227	259.3
1228	353.9
1229	469
1230	140
1231	344.5
1232	153.2
1233	295.6
1234	367.9
1235	331.6
1236	270.2
1237	246.8
1238	195.2
1239	489.4
1240	325.5
1241	394.9
1242	140.3
1243	457.5
1244	336.9
1245	450.5
1246	176.8
1247	88.1
1248	22.7
1249	500.2
1250	207.6
1251	364.1
1252	419.5
1253	316
1254	429.7
1255	354
1256	215.9
1257	492.2
1258	483
1259	614.4
1260	260.3
1261	225.5
1262	314
1263	593.5
1264	530
1265	489.5
1266	169.1
1267	395.4
1268	200.7
1269	39.4
1270	220.3
1271	623.4
1272	237.5
1273	627.2
1274	187.5
1275	249.7
1276	241.9
1277	150.2
1278	228.9
1279	52.4
1280	517.7
1281	412
1282	494.5
1283	400.6
1284	34.1
1285	659.9
1286	374.2
1287	475.5
1288	481.2
1289	124.2
1290	428
1291	292.4
1292	402.6
1293	53.3
1294	427.7
1295	236
1296	346.6
1297	56
1298	231.7
1299	271.8
1300	502.5
1301	361.6
1302	468.9
1303	368.2
1304	48.6
1305	440.3
1306	352.4
1307	312.2
1308	410.4
1309	317.3
1310	223.6
1311	255.8
1312	218.7
1313	405.2
1314	223
1315	456.5
1316	279.7
1317	277.3
1318	279.2
1319	329.3
1320	386.9
1321	345.7
1322	349.8
1323	345.8
1324	425.7
1325	173.8
1326	351.4
1327	330.2
1328	228.3
1329	38.7
1330	332.7
1331	276.8
1332	51.8
1333	104.6
1334	206.4
1335	361.2
1336	174.4
1337	426.8
1338	427.1
1339	397
1340	633.9
1341	196.1
1342	195.1
1343	351.4
1344	582.4
1345	368.1
1346	396.8
1347	274.9
1348	368.8
1349	456.2
1350	330.4
1351	406.7
1352	49.1
1353	212.1
1354	347.7
1355	388.2
1356	63.6
1357	171.6
1358	289.5
1359	562.3
1360	343.7
1361	421.7
1362	214.1
1363	364.2
1364	286.7
1365	333
1366	427.2
1367	472.9
1368	310.2
1369	357.1
1370	404.1
1371	334.6
1372	270
1373	228.4
1374	369.1
1375	212.2
1376	40.8
1377	406.1
1378	538.4
1379	548.1
1380	302.4
1381	377.9
1382	239.2
1383	308.2
1384	339
1385	42.4
1386	282.3
1387	456.4
1388	493.1
1389	453.9
1390	271.8
1391	481.6
1392	270.7
1393	385.9
1394	308.8
1395	306
1396	338.3
1397	352
1398	378
1399	297.8
1400	179.6
1401	336.8
1402	327.5
1403	151.9
1404	352.9
1405	269.9
1406	521.4
1407	342.8
1408	336.3
1409	241.3
1410	317.4
1411	246.3
1412	270.2
1413	160.5
1414	243.9
1415	324.4
1416	246
1417	411.8
1418	173
1419	386.8
1420	521.8
1421	445.5
1422	380.7
1423	92.8
1424	304.4
1425	332.5
1426	265.1
1427	282.1
1428	388.9
1429	374.1
1430	328.3
1431	156.7
1432	332.9
1433	250.3
1434	324
1435	326.3
1436	286.1
1437	357.1
1438	505.3
1439	294.6
1440	257.7
1441	247.9
1442	406.7
1443	176.7
1444	304.4
1445	350.6
1446	383.6
1447	365.7
1448	253.8
1449	353.3
1450	403
1451	453.8
1452	254.8
1453	187
1454	63.9
1455	300.5
1456	331.7
1457	143.6
1458	289.3
1459	413.8
1460	280
1461	226
1462	324.6
1463	261
1464	259
1465	288.7
1466	324.6
1467	350.9
1468	316.9
1469	324.1
1470	205.8
1471	292.9
1472	440.6
1473	334.3
1474	408.4
1475	325.4
1476	288.1
1477	477.5
1478	350.3
1479	300.3
1480	301.1
1481	298.7
1482	231.7
1483	279.2
1484	371.1
1485	73.8
1486	294.9
1487	228.7
1488	205.9
1489	375.2
1490	390.8
1491	120.1
1492	304.7
1493	483.5
1494	273.9
1495	361.2
1496	270.6
1497	223.4
1498	283
1499	344.9
1500	517.1
1501	328.2
1502	251.2
1503	374
1504	469.3
1505	229.8
1506	264.9
1507	253.8
1508	373.1
1509	108.6
1510	343.4
1511	382.2
1512	250.7
1513	354.2
1514	392.4
1515	354.3
1516	396.7
1517	601.8
1518	265
1519	478.8
1520	302.3
1521	247.2
1522	397.5
1523	331.6
1524	610
1525	503.1
1526	301
1527	261.7
1528	287.9
1529	480.2
1530	264.1
1531	390.1
1532	427.8
1533	438.5
1534	256.8
1535	78.8
1536	247.8
1537	304.4
1538	87.5
1539	380
1540	615.4
1541	256.6
1542	607.1
1543	238.2
1544	248.9
1545	251.1
1546	79.7
1547	214.8
1548	228.1
1549	278.6
1550	314.6
1551	538
1552	212.4
1553	236.4
1554	212.3
1555	285.6
1556	542.9
1557	480
