"COMID"	"Value"
1	0.5
2	0.1
3	0.1
4	0
5	1
6	0.3
7	22.9
8	0.1
9	0.1
10	0.3
11	0.1
12	0.1
13	0.1
14	0
15	0.1
16	0.7
17	2.2
18	14.9
19	3.7
20	0.4
21	0.1
22	0
23	0.4
24	0.1
25	0.3
26	0.1
27	0
28	0.5
29	0.5
30	0
31	0.2
32	0.5
33	0
34	0.2
35	0.2
36	0.3
37	0
38	0.5
39	0
40	0.5
41	0
42	0.6
43	1.2
44	0.4
45	0.2
46	0.2
47	6
48	0
49	0.1
50	0
51	0
52	0.7
53	0.3
54	0
55	0
56	0.1
57	0.5
58	0
59	0.2
60	0.1
61	0.4
62	0.2
63	1.9
64	0.1
65	0.3
66	0.2
67	0.1
68	6.2
69	0.1
70	0
71	0.3
72	0
73	0.1
74	12.7
75	0
76	0
77	0.6
78	0.4
79	0
80	0.1
81	0.5
82	0.3
83	0.1
84	0.4
85	0
86	7.4
87	0.2
88	0.1
89	0
90	0.2
91	0.1
92	0.1
93	0
94	0
95	25.6
96	0
97	0.1
98	0.3
99	0
100	0
101	0.8
102	0
103	0
104	0.1
105	0.1
106	0.1
107	0
108	0.1
109	0.2
110	0.1
111	0.2
112	0.6
113	0
114	0.6
115	0.3
116	5.4
117	0.4
118	0.2
119	0
120	0
121	0.6
122	0
123	0.1
124	0.1
125	5.3
126	0.2
127	0.2
128	0.3
129	0
130	0
131	2.2
132	0
133	0.9
134	0
135	0.1
136	4.8
137	1
138	0
139	0
140	0
141	0
142	0.1
143	0.2
144	0
145	0.2
146	1
147	2.6
148	2.2
149	0.1
150	0.6
151	0.3
152	0.1
153	0
154	0
155	0.1
156	0
157	1.5
158	0.1
159	1.6
160	0.1
161	0
162	0.3
163	0.6
164	0.2
165	0.2
166	0.2
167	0.4
168	0.1
169	0.5
170	0.1
171	5.3
172	0.3
173	0
174	0.1
175	0.9
176	0.2
177	1.5
178	0
179	0.1
180	0.1
181	0.2
182	0.1
183	0.1
184	0.1
185	0.3
186	0.1
187	0.1
188	0.1
189	0
190	0.1
191	0
192	0
193	0
194	0
195	0.5
196	0.1
197	1.8
198	0
199	0
200	0
201	0
202	0.2
203	0.1
204	0
205	0.2
206	0.3
207	0
208	0.1
209	0
210	4.6
211	0.4
212	0.3
213	0
214	0.2
215	0.3
216	0
217	1.8
218	0.1
219	0.2
220	0.1
221	0.3
222	0.1
223	0.3
224	0.1
225	0.3
226	0
227	0
228	0
229	0.1
230	0.2
231	2.8
232	0
233	0.4
234	0.2
235	0
236	0
237	1.4
238	0
239	0.2
240	7.9
241	0.1
242	0.6
243	0.1
244	0.9
245	0
246	0.2
247	0.1
248	0.1
249	0.1
250	0.5
251	0.6
252	1.6
253	0.1
254	0.1
255	0.1
256	0.1
257	0.1
258	0
259	0.1
260	0.1
261	0
262	0.8
263	0
264	0
265	0
266	0
267	0.1
268	0.5
269	0.4
270	0
271	6.5
272	0.4
273	0.1
274	0.4
275	0.8
276	0.5
277	0
278	0.9
279	0
280	0.4
281	0.3
282	0
283	0
284	0
285	0.4
286	0.8
287	2.2
288	0
289	0
290	0
291	0.2
292	0
293	0.6
294	0.9
295	0
296	0
297	0.2
298	0.4
299	2.9
300	0.1
301	0.1
302	0.1
303	0
304	0
305	0
306	0
307	0
308	5
309	0
310	0
311	0.1
312	0
313	0.1
314	0
315	0.1
316	0
317	0.7
318	0
319	0.5
320	0
321	0
322	0
323	0.1
324	0
325	0.7
326	0.4
327	0
328	0
329	0.1
330	0.8
331	0.1
332	0
333	0
334	0
335	2.3
336	0
337	0.8
338	0
339	0
340	0
341	0
342	0.8
343	0
344	0.6
345	0.1
346	1.6
347	0
348	0.1
349	0.1
350	0.1
351	0.2
352	0.2
353	3.8
354	0.3
355	1
356	0.4
357	1.4
358	0.4
359	0.8
360	0.4
361	0.3
362	0.4
363	0.5
364	0.9
365	1.9
366	0.6
367	1
368	1.3
369	1
370	2.7
371	1.1
372	1.2
373	0.1
374	1.1
375	0.7
376	2
377	2.6
378	0
379	1.2
380	2.3
381	0.8
382	1.6
383	5.8
384	0.1
385	1.5
386	1
387	3.5
388	1.4
389	1.9
390	2.9
391	0.4
392	2.5
393	1
394	0.1
395	1.4
396	1.3
397	1.1
398	0.5
399	1.2
400	0.1
401	6.6
402	1.3
403	0.8
404	1.6
405	1.9
406	1.6
407	1.5
408	1.6
409	1.5
410	4.6
411	8
412	7.1
413	1.9
414	1.5
415	1.1
416	1
417	1.4
418	1.1
419	0.3
420	1
421	1.3
422	0.8
423	0.9
424	0.4
425	8.8
426	0.8
427	2.4
428	0.5
429	3.9
430	4.9
431	1.1
432	0
433	7.2
434	0
435	0
436	2.1
437	1.6
438	15.9
439	0.7
440	4.2
441	2.4
442	0.1
443	0.5
444	0
445	34.7
446	0
447	28.1
448	20.8
449	0
450	0.2
451	1.3
452	3
453	0.7
454	0.1
455	0
456	0.1
457	10
458	0.1
459	2.4
460	0.3
461	0.4
462	25.8
463	0
464	0
465	0
466	2.4
467	2
468	0.2
469	0.6
470	0.2
471	0
472	5.4
473	0
474	0
475	0
476	0
477	20.1
478	0.1
479	0.6
480	3
481	1.2
482	0.6
483	7.8
484	0
485	0.7
486	1.7
487	0.4
488	1.2
489	0.6
490	1
491	1.5
492	3.7
493	0.7
494	2.1
495	1
496	1.3
497	2.7
498	0.4
499	1.4
500	2.3
501	2.3
502	1.9
503	0
504	0.1
505	1.8
506	2.7
507	4.9
508	1.9
509	2.2
510	2.3
511	0.5
512	0.4
513	2.9
514	2.1
515	2.5
516	0.2
517	7.2
518	0.4
519	0.4
520	3.2
521	0.4
522	0.1
523	1
524	9.9
525	0.3
526	0.1
527	0.3
528	0.2
529	1.2
530	9.5
531	6.8
532	16.2
533	0.1
534	0
535	15.5
536	10.1
537	5.3
538	2.8
539	0
540	0
541	4.6
542	7.2
543	0.3
544	4.6
545	7.9
546	4.9
547	3.4
548	7.6
549	6.7
550	0
551	5
552	2.8
553	1
554	5
555	0.1
556	3.2
557	0.4
558	6
559	0.2
560	5.1
561	1.8
562	5.9
563	3.8
564	5.1
565	0.2
566	7.3
567	0.1
568	5.8
569	0.2
570	5.7
571	1.4
572	6.1
573	0.1
574	2.4
575	0
576	6.3
577	6.2
