"COMID"	"Value"
1	54.3
2	0
3	47.2
4	2.4
5	29.6
6	2.7
7	159.8
8	0.5
9	0
10	1.4
11	5.1
12	0
13	0.8
14	18.9
15	0.1
16	16.1
17	61.6
18	50.6
19	69.5
20	54.9
21	1.2
22	34.4
23	0.2
24	0
25	5
26	1.2
27	2
28	35
29	8.6
30	0
31	45.3
32	46.6
33	28.6
34	0
35	1.4
36	0
37	13.2
38	0.7
39	0.1
40	45
41	22.2
42	1.4
43	48
44	44.8
45	0.3
46	1
47	9.7
48	25.8
49	1.9
50	0
51	0.1
52	1
53	0
54	29.4
55	32.6
56	39.7
57	39.8
58	0
59	0.4
60	0
61	0
62	0
63	49.6
64	0.3
65	0
66	7.6
67	14.8
68	5.5
69	0.3
70	0
71	1.6
72	7.9
73	0
74	49.8
75	0
76	0
77	6
78	0.1
79	21.4
80	0
81	0.2
82	3
83	2.6
84	0.3
85	4
86	11.5
87	0
88	0
89	0
90	0.3
91	0.1
92	15.5
93	2.6
94	0
95	121.5
96	0
97	32.4
98	0
99	0
100	21.1
101	24.8
102	1.4
103	0
104	2.1
105	0
106	26.2
107	0
108	0.3
109	0
110	0
111	0.7
112	29.2
113	0
114	26.2
115	0.2
116	10.7
117	24.1
118	9.3
119	0.3
120	0
121	0.5
122	0.4
123	0.5
124	8.7
125	20.4
126	3.7
127	0.1
128	29.3
129	0
130	0
131	1
132	0
133	24.1
134	0.1
135	4.4
136	20.6
137	29.2
138	0
139	0
140	0.3
141	0.3
142	0
143	0.2
144	0
145	0
146	18.4
147	47
148	27.6
149	2.9
150	37.8
151	3
152	4.8
153	0
154	2.7
155	0.3
156	0
157	31.7
158	0
159	1.6
160	1
161	0
162	0
163	0.2
164	0
165	0.1
166	0
167	16
168	0.6
169	16
170	0.5
171	24.4
172	0
173	0
174	0.1
175	0.2
176	40.3
177	1.3
178	1.3
179	4.6
180	0
181	0.2
182	0.4
183	0.5
184	0
185	0
186	0.5
187	0.5
188	0
189	0
190	0.2
191	0.1
192	1.9
193	0
194	29.5
195	2.5
196	0
197	1.3
198	0
199	2.5
200	0
201	0
202	0
203	0
204	0
205	0
206	7.5
207	0
208	24.7
209	1.3
210	17.1
211	33.5
212	33.4
213	0.5
214	0
215	12.8
216	0.6
217	1.1
218	0
219	0
220	0
221	0.2
222	12.6
223	33.2
224	0.4
225	0.3
226	10.2
227	1
228	1.3
229	0
230	0
231	2.8
232	0.2
233	13.5
234	0.6
235	0
236	0.5
237	0.6
238	0.1
239	19.1
240	29.4
241	8.4
242	0.2
243	0.2
244	16.6
245	6.4
246	19.6
247	0
248	0
249	0.2
250	16.6
251	13
252	70
253	0.5
254	0
255	0
256	0
257	0
258	4.9
259	0
260	0
261	5.6
262	9.8
263	0.1
264	0
265	0
266	2.5
267	26.2
268	19.7
269	15.8
270	0
271	9.3
272	5.4
273	26
274	0.1
275	8.2
276	0.1
277	0
278	4.2
279	0
280	7.4
281	3.6
282	23.3
283	0
284	0.3
285	0.2
286	2.3
287	69.6
288	0
289	0
290	0
291	3.8
292	0.1
293	0.2
294	18.9
295	0
296	1
297	4.3
298	0
299	1.1
300	4
301	0.1
302	2.3
303	1.2
304	0
305	6.5
306	0.1
307	3.8
308	2.8
309	0.1
310	0.3
