"COMID"	"Value"
1	95.3
2	0.3
3	124
4	29.5
5	101.6
6	5.6
7	70.3
8	1.5
9	0.1
10	1.6
11	34
12	0.4
13	16.9
14	195.1
15	3
16	43.9
17	59.8
18	59.5
19	100.3
20	89.1
21	13.2
22	133.8
23	0.1
24	0
25	21
26	8.9
27	6.4
28	104.8
29	33
30	1.1
31	106.7
32	72.2
33	146.4
34	0
35	10.6
36	0.9
37	105.5
38	1.5
39	0.4
40	105.5
41	155.6
42	3.2
43	103.4
44	89.7
45	2.2
46	17.7
47	90.2
48	114.5
49	9.1
50	0.1
51	0.3
52	42.1
53	1.2
54	128.1
55	113.4
56	93
57	85.9
58	0.2
59	2
60	0.1
61	0.7
62	0.8
63	65.5
64	1.9
65	0.4
66	24.4
67	86.2
68	105
69	1
70	0
71	4.3
72	65.5
73	0.1
74	100.4
75	0.1
76	0.5
77	27
78	0.4
79	121.5
80	0.3
81	1.4
82	15.2
83	20.4
84	0.8
85	42.1
86	103.3
87	0.1
88	0.1
89	0
90	4.2
91	0.7
92	107.6
93	42.4
94	0.6
95	85.5
96	0
97	100.2
98	0.3
99	1.2
100	128.7
101	40.1
102	22.9
103	0
104	18.5
105	0.1
106	107.5
107	0.6
108	0.6
109	0
110	0
111	5.9
112	107.1
113	0
114	107.9
115	7.9
116	136.3
117	123.2
118	84.9
119	6.6
120	4.3
121	28.9
122	34.9
123	7.4
124	94.8
125	197
126	88.4
127	4.6
128	137.8
129	0.1
130	2.3
131	91.9
132	0
133	122.9
134	19
135	63.9
136	163.2
137	154
138	0
139	0.1
140	14.3
141	6.9
142	0.5
143	8.3
144	1.4
145	0
146	82.5
147	55.9
148	170
149	58.7
150	108.7
151	16.6
152	65
153	0.1
154	47.1
155	7.7
156	1
157	138.7
158	0
159	119.5
160	52.3
161	0.1
162	0
163	46
164	0.2
165	6.1
166	0
167	124.6
168	6.4
169	144.5
170	22.3
171	96.2
172	0.2
173	0.2
174	0.1
175	66.7
176	97.1
177	132.3
178	24
179	46.5
180	0.1
181	4.3
182	1.8
183	7.7
184	0
185	0.2
186	6.2
187	14.2
188	0
189	0.2
190	12.4
191	0.2
192	30.2
193	0
194	93.6
195	7.7
196	0.1
197	113.3
198	0.2
199	30.8
200	0.1
201	0.1
202	0.2
203	0.1
204	0.1
205	0.4
206	21.6
207	1.2
208	81.5
209	25.2
210	92.7
211	50.9
212	85.5
213	21.7
214	0
215	93
216	9.7
217	97.1
218	1.8
219	3.3
220	0.1
221	19.5
222	83.6
223	84.1
224	1.5
225	2.9
226	62
227	5.5
228	41.3
229	0
230	0.5
231	96.6
232	2.8
233	87.8
234	12.1
235	0.1
236	22.7
237	83.5
238	0.3
239	69
240	102.4
241	60.5
242	0.8
243	5.6
244	64.3
245	55
246	63.5
247	0.3
248	0.1
249	0.2
250	66.6
251	67.4
252	50.4
253	8.2
254	0
255	0
256	2.4
257	0
258	21.9
259	0.3
260	0
261	63.7
262	59
263	0
264	0
265	0
266	45.2
267	59.9
268	41
269	78.7
270	0
271	72.1
272	70
273	51.9
274	6
275	45.3
276	30.3
277	0.1
278	47.9
279	0
280	36.4
281	61.7
282	38.2
283	0
284	2.8
285	0.5
286	31.4
287	74.1
288	0.2
289	0
290	0.1
291	37.2
292	0.7
293	5.7
294	45
295	0
296	21.5
297	26.3
298	0.1
299	64
300	27.8
301	0
302	39
303	13.7
304	0.2
305	31.2
306	1.9
307	30.5
308	40.7
309	0
310	4.2
311	26.8
312	33
313	7.7
314	0.3
315	0
316	0
317	5.9
318	0.9
319	20.2
320	33.6
321	0.1
322	2.6
323	23.9
324	0
325	27.8
326	46.2
327	0.1
328	0
329	0.1
330	0.1
331	0
