"COMID"	"Value"
1	2.2
2	0.1
3	8.7
4	2.9
5	3.4
6	1
7	6.8
8	0.1
9	0
10	0.5
11	4.5
12	0
13	1.2
14	11.9
15	0.1
16	5
17	14.9
18	4.4
19	8.2
20	2.5
21	0.7
22	8.3
23	0.5
24	0
25	3.1
26	1.5
27	2
28	8.1
29	1.8
30	0.1
31	1.3
32	11.4
33	12.4
34	0
35	1.3
36	0
37	14.3
38	0.4
39	0.2
40	4.9
41	12.3
42	0.7
43	3.8
44	10.4
45	0.3
46	1.6
47	4
48	12.7
49	1.6
50	0.1
51	0.2
52	1.9
53	0.1
54	7.7
55	7.6
56	1.5
57	3.9
58	0.2
59	0.2
60	0.1
61	0.1
62	0.1
63	6.2
64	0.4
65	0.2
66	1
67	8.8
68	3
69	0.4
70	0
71	0.1
72	6.7
73	0
74	7.7
75	0
76	0
77	1.1
78	0.4
79	5.5
80	0
81	0.5
82	0.3
83	3
84	0.2
85	5.9
86	4
87	0.1
88	0.2
89	0.2
90	0.1
91	0.2
92	7.3
93	6.8
94	0.1
95	8.7
96	0
97	3.1
98	0.2
99	0
100	5.9
101	2.3
102	2.7
103	0.1
104	0.6
105	0
106	2.5
107	0.2
108	0.3
109	0
110	0
111	0.1
112	2.9
113	0.1
114	2.9
115	0.4
116	4.3
117	3
118	8.1
119	0
120	0.4
121	0.3
122	4.4
123	0.1
124	6.2
125	6.9
126	9.7
127	0.1
128	2.8
129	0.1
130	0
131	0.7
132	0
133	4
134	2.8
135	6.1
136	5.8
137	2.8
138	0.1
139	0.1
140	2.5
141	0.8
142	0
143	0.2
144	0.4
145	0
146	5.1
147	4.4
148	3.3
149	4
150	2.3
151	1.1
152	4.9
153	0.1
154	2.8
155	0.2
156	0.1
157	3
158	0.1
159	1.5
160	2.7
161	0
162	0.1
163	0
164	0.1
165	0.4
166	0.1
167	3.1
168	0
169	2.6
170	0.5
171	3.6
172	0.1
173	0.1
174	0.1
175	0.1
176	2
177	1.1
178	1.8
179	4
180	0.1
181	0.1
182	0.9
183	0.4
184	0.1
185	0
186	0.2
187	0.6
188	0.1
189	0.1
190	0.2
191	0.1
192	2.5
193	0
194	6.1
195	0.5
196	0.1
197	1
198	0.1
199	4.5
200	0.1
201	0.2
202	0
203	0.1
204	0.1
205	0.1
206	0.2
207	0
208	7.3
209	4.7
210	3
211	0.8
212	3
213	3.3
214	0
215	2.7
216	1.6
217	0.7
218	0.1
219	0.1
220	0.1
221	0
222	3.1
223	6.9
224	0
225	0.5
226	4.2
227	0
