"COMID"	"Value"
1	40.3
2	5.4
3	38
4	22.9
5	40.5
6	0.2
7	6.7
8	4.4
9	0.6
10	0
11	37
12	0.1
13	0.2
14	87.9
15	3.1
16	2.9
17	37.8
18	4.4
19	17.2
20	31.9
21	4.7
22	45.9
23	0.1
24	0.4
25	31.4
26	9.4
27	16.6
28	50.8
29	1.3
30	3.3
31	36.2
32	36
33	67.6
34	0.2
35	6
36	0.3
37	62.7
38	0
39	0.1
40	36.7
41	77.8
42	2.1
43	34.1
44	45.4
45	3.1
46	0.1
47	0.7
48	55.4
49	19.1
50	2.3
51	0
52	0
53	0.5
54	29.7
55	37.1
56	34.6
57	35.4
58	0.1
59	0.9
60	0.1
61	0.3
62	0.4
63	11.9
64	7.2
65	0.3
66	1
67	54
68	0.7
69	2.2
70	0.3
71	0
72	42.1
73	0
74	2
75	0.7
76	0.3
77	1.1
78	0.6
79	28.9
80	0.3
81	0.6
82	0.2
83	30.8
84	0
85	29.5
86	1
87	0.1
88	0.2
89	0.3
90	6.1
91	0.1
92	28.2
93	28.2
94	0.5
95	2.1
96	0
97	33.2
98	0
99	1.8
100	25.5
101	5.9
102	21.8
103	0
104	0.4
105	0
106	30
107	0.2
108	0
109	0.1
110	0
111	0
112	35
113	0.2
114	30.2
115	8.7
116	0.7
117	32.5
118	16.2
119	0.2
120	3.6
121	0.2
122	13.1
123	0
124	24.8
125	1.1
126	25.5
127	4.1
128	39.9
129	0.1
130	0.5
131	0.2
132	0.2
133	19.8
134	5.8
135	12.4
136	1.7
137	31.5
138	0.1
139	0.1
140	5.2
141	7.7
142	0.3
143	0.4
144	1.8
145	0
146	32.3
147	16.9
148	24
149	10.9
150	34.6
151	1.2
152	16.2
153	0.1
154	7.1
155	0.1
156	0.5
157	30.3
158	0.1
159	0.2
160	14.9
161	0.1
162	0.3
163	0.2
164	0.2
165	0.1
166	0.4
167	10.4
168	0.1
169	12.7
170	4.5
171	0.6
172	0.2
173	0.4
174	0.2
175	0.1
176	33.7
177	0.1
178	3.6
179	5
180	0.3
181	0.2
182	1
183	0.7
184	0.4
185	0.3
186	0.9
187	3.6
188	0.4
189	0.4
190	2.4
191	0.5
192	2.8
193	0
194	42.3
195	1
196	0.3
197	0
198	0.5
199	2.1
200	0.4
201	0.5
202	0.1
203	0.3
204	0.1
205	0.2
206	1.3
207	0
208	32.7
209	1.7
210	0
211	19.3
212	21.7
213	1.1
214	0.1
215	7.8
216	0.8
217	0.1
218	0.6
219	0.7
220	0.2
221	0.3
222	6.3
223	19.7
224	0.2
225	0.9
226	5.2
227	0.4
228	1.9
229	0.1
230	0.3
231	0.1
232	0.2
233	14.2
234	0.2
235	0
236	0.9
237	0.1
238	0.1
239	4.6
240	0.4
241	3.1
242	0.1
243	0
244	15.5
245	2.9
246	4.5
247	0
248	0
249	0.1
250	9.1
251	2.8
252	19.9
253	0.4
254	0.1
255	0
256	0.3
257	0
258	0.7
259	0
260	0
261	2.2
262	1.8
263	0
264	0.1
265	0.1
266	1.6
267	4.7
268	3.9
269	7.1
270	0
271	0.5
272	2.1
273	3.6
274	0.1
275	1.7
276	0.3
277	0.1
278	1.5
279	0.1
280	1.9
281	1.9
282	3.6
283	0
284	0.2
285	0.4
286	1.3
287	18.3
288	0
289	0
290	0
291	1.1
292	0.1
293	0
294	3.8
295	0.1
296	1.2
297	0.8
298	0.1
299	0.3
300	0.3
301	0.3
302	1
303	0.6
304	0.2
305	1.2
306	0.4
307	0.4
308	0.6
309	0
310	0.3
311	0.2
312	0.2
313	0.3
314	0.1
315	0.2
316	0.3
317	0
318	0.1
319	0.2
320	0.1
321	0.3
322	0.1
323	0.1
324	0.2
325	0.3
326	1.5
327	0.4
328	0.5
329	0.2
330	0.5
331	0.7
332	0.6
333	2.3
334	0.6
335	1.1
336	1.9
337	0.3
338	2.4
339	0.9
340	2
341	2.1
342	0
343	3.2
344	1.7
345	1.5
346	0.3
347	3.1
348	0.6
349	1.2
350	2.4
351	2.5
352	2.1
353	1.4
354	1.5
355	0.3
356	2.8
357	0.9
358	2.2
359	0.1
360	1.4
361	0.9
362	1.2
363	1.3
364	0
365	1.6
366	1.3
367	0
368	10.5
369	0
370	1.7
371	0.3
372	0.7
373	0.6
374	0.1
375	5.8
376	1.6
377	2
378	0.2
379	0.3
380	2.2
381	0
382	0.8
383	2.3
384	0.2
385	1.5
386	0.3
387	19.9
388	0.1
389	0.2
390	15.6
391	0.2
392	0.4
393	0.5
394	0.2
395	1.9
396	2.7
397	0.7
398	0.3
399	3.4
400	0.1
401	2.3
402	0.7
403	2.5
404	1.2
405	2.2
406	5.3
407	3.2
408	1.8
409	0.7
410	14.3
411	4.8
412	0.2
413	10.1
414	0.1
415	2.4
416	2.8
417	2.7
418	3.4
419	1.3
420	3.3
421	3.3
422	4.5
423	4.1
424	2.6
425	13.3
426	2.7
427	29.5
428	2.8
429	9.1
430	54.9
431	3.9
432	0.8
433	19.9
434	0.5
435	0.3
436	10.6
437	5.9
438	49.7
439	3.2
440	16.2
441	25.9
442	0.1
443	2.7
444	1
445	52
446	0
447	71.7
448	57.8
449	0
450	0.2
451	3.2
452	32.8
453	4.1
454	0
455	5.1
456	0.1
457	31.8
458	54.2
459	34.8
460	0.1
461	24.3
462	61.3
463	0
464	0.9
465	34.5
466	7.8
467	13.4
468	0.2
469	0.4
470	0.1
471	0
472	16.3
473	1.4
474	0.1
475	0
476	0.1
477	59.3
478	1.6
479	1.9
480	13.9
481	3.8
482	1.8
483	24.9
484	0
485	0.5
486	5.1
487	2.6
488	4.6
489	1.9
490	4
491	7.1
492	9.2
493	1.4
494	10.1
495	5
496	1.4
497	5.8
498	1.1
499	1.6
500	7.4
501	24.8
502	13.3
503	0
504	0
505	7.7
506	9.8
507	11
508	5.8
509	8.2
510	29.9
511	2.3
512	4.1
513	0.8
514	7.5
515	1.4
516	0.2
517	25.4
518	0.6
519	0.9
520	7.6
521	8.8
522	0.1
523	0.8
524	23.2
525	7.4
526	0.9
527	11.2
528	0
529	1.2
530	35.2
531	15.7
532	31.6
533	10.7
534	0.4
535	45.1
536	12.2
537	2.7
538	1.3
539	0.3
540	0
541	6.7
542	15.5
543	0.5
544	0.9
545	3.5
546	13.4
547	3.1
548	1.9
549	3.3
550	0.1
551	5.2
552	4.8
553	0.6
554	0.6
555	0
556	4.8
557	0
558	1.3
559	3.7
560	8.2
561	0.9
562	15.4
563	0.2
564	1.7
565	2.6
566	18.6
567	0
568	13.3
569	0.1
570	0.2
571	0.8
572	5.9
573	0
574	3
575	0
576	1.2
577	0.3
578	1
579	3.7
580	12.1
581	0.2
582	1.2
583	0
584	0
585	3.1
586	2.2
587	22.7
588	0.4
589	4.6
590	0.1
591	1.3
592	2.7
593	10.7
594	0.2
595	0.9
596	0
597	0.1
598	0
599	18.9
600	0.1
601	0
602	0.2
603	2
604	0.3
605	0.2
606	0.5
607	0
608	0
609	0.9
610	0
611	0.1
612	1.2
613	0.1
614	50.9
615	0
616	0.7
617	4.6
618	1.3
