"COMID"	"Value"
1	38.8
2	0.5
3	43.7
4	14.7
5	45.4
6	3.6
7	135.5
8	2.9
9	0
10	1.5
11	25.4
12	0
13	12.9
14	28.1
15	4
16	25.6
17	47.8
18	78.4
19	43.7
20	33.3
21	6.3
22	40.1
23	0.2
24	0
25	20.9
26	4.4
27	11.9
28	51
29	25.8
30	1.9
31	37.9
32	37.2
33	26.2
34	0
35	4.9
36	0.1
37	25
38	1.2
39	0.1
40	60
41	24.6
42	3.7
43	56.8
44	48.1
45	1.9
46	20.9
47	104.4
48	18.8
49	11.3
50	0.3
51	0.1
52	40.5
53	0.4
54	19.6
55	42.8
56	44.2
57	70.9
58	0.1
59	1.9
60	0
61	0.1
62	0.3
63	31.7
64	5.4
65	0.1
66	12.1
67	16.4
68	154.7
69	1.3
70	0
71	2.1
72	13.2
73	0
74	92.1
75	0.2
76	0
77	19.9
78	0.5
79	40.5
80	0
81	1.5
82	10
83	10
84	0.8
85	9.6
86	124.2
87	0
88	0.1
89	0
90	5.9
91	0.6
92	22.2
93	12.1
94	0.2
95	112
96	0
97	55.5
98	0.2
99	2.5
100	26.8
101	14.3
102	5.8
103	0
104	7.3
105	0
106	67.8
107	0.4
108	0.5
109	0
110	0
111	1.7
112	52.9
113	0
114	50.6
115	4.7
116	109.6
117	50.6
118	38.2
119	5.2
120	1.1
121	22.8
122	5.2
123	1.7
124	42.7
125	112.5
126	27.2
127	3.6
128	51.6
129	0.1
130	0
131	51.2
132	0.1
133	37.8
134	3.4
135	43.1
136	113.5
137	52.4
138	0.1
139	0.1
140	3.5
141	2.4
142	0.2
143	2.3
144	0.4
145	0
146	32.1
147	22.7
148	55.2
149	45.8
150	62.4
151	6.2
152	33.2
153	0
154	29.2
155	1.6
156	0
157	57.7
158	0
159	53
160	21.2
161	0
162	0
163	33.9
164	0.2
165	5.8
166	0.1
167	30
168	12.6
169	35.9
170	16.6
171	75.5
172	0.1
173	0.1
174	0
175	31.7
176	55.2
177	69.5
178	14.8
179	21.4
180	0.1
181	0.9
182	1.4
183	2.4
184	0.1
185	0
186	3.3
187	14.1
188	0.1
189	0
190	9.9
191	0
192	13.7
193	0
194	38.2
195	3
196	0.1
197	79.2
198	0
199	16
200	0.1
201	0.1
202	0
203	0.1
204	0.2
205	0
206	7.8
207	0.7
208	40.8
209	15.5
210	71.5
211	19.5
212	41.7
213	10.7
214	0
215	24.3
216	5.4
217	53.3
218	1.4
219	2.1
220	0.1
221	11.5
222	24.4
223	27.8
224	0.5
225	2.9
226	16.5
227	1.5
228	16.9
229	0.1
230	0.4
231	75.2
232	1.1
233	21.2
234	14.6
235	0
236	8.3
237	27.2
238	0
239	19.7
240	97.7
241	15.5
242	0.3
243	9.9
244	16.8
245	18.7
246	17.4
247	0
248	0
249	0.1
250	15.9
251	15.4
252	15.3
253	2.8
254	0
255	0
256	1.1
257	0
258	5.7
259	0.1
260	0
261	16.4
262	14.7
263	0
264	0
265	0
266	15.1
267	11.5
268	9.1
269	15.5
270	0
271	104.8
272	13.8
273	13.3
274	10.1
275	12.5
276	9.7
277	0.1
278	11.4
279	0
280	9.2
281	11.6
282	10.2
283	0
284	2
285	0.3
286	6.8
287	16.9
288	0.2
289	0
290	0
291	4.6
