"COMID"	"Value"
1	39.1
2	0
3	82.7
4	7.1
5	54.9
6	0.4
7	29.2
8	0.1
9	0
10	0
11	13.3
12	0
13	0
14	47.7
15	0
16	11.6
17	54.6
18	9.2
19	41
20	86.9
21	1.2
22	63.3
23	0.3
24	0
25	7.2
26	2.5
27	2.9
28	52.6
29	3.6
30	0
31	56.4
32	61
33	63.4
34	0
35	1.7
36	0.1
37	18.6
38	0.1
39	0
40	88.1
41	36.6
42	1
43	123.8
44	63.2
45	0.1
46	0
47	0.9
48	58.5
49	2
50	0
51	0
52	0
53	0.4
54	74.1
55	75.5
56	49.3
57	97.2
58	0
59	0.3
60	0
61	0.5
62	0.3
63	34
64	1
65	0.4
66	4.4
67	35.1
68	0.3
69	0.6
70	0
71	0.2
72	9.9
73	0.1
74	16.2
75	0
76	0.1
77	1.9
78	0.5
79	61.5
80	0.2
81	1
82	0.9
83	2.1
84	0.3
85	7.9
86	1.2
87	0.1
88	0.1
89	0.1
90	0.3
91	0.1
92	46.2
93	11.3
94	0.1
95	33.9
96	0
97	65.9
98	0.3
99	0
100	55.6
101	15.8
102	2.1
103	0
104	1.2
105	0.1
106	68.4
107	0.2
108	0.4
109	0.2
110	0.1
111	0.3
112	79
113	0
114	78.9
115	0.5
116	1.9
117	67.3
118	49.4
119	0
120	0
121	0
122	4.1
123	0.4
124	48.2
125	9.2
126	32.1
127	0.3
128	60.6
129	0.1
130	0
131	0
132	0
133	71.1
134	2.2
135	40.7
136	8.5
137	56.8
138	0.1
139	0.1
140	0.3
141	0.2
142	0
143	0.1
144	0
145	0.1
146	47.8
147	42.5
148	52.1
149	20.7
150	45.5
151	2.5
152	35.4
153	0.1
154	18.7
155	0.4
156	0
157	52.3
158	0.1
159	0.4
160	14.2
161	0
162	0.3
163	0
164	0.3
165	0
166	0.3
167	56.4
168	0
169	60.8
170	7.4
171	8.4
172	0.3
173	0
174	0.1
175	0
176	48.4
177	0.4
178	8.3
179	29.9
180	0.1
181	0.2
182	0.8
183	0.5
184	0.1
185	0.2
186	1.5
187	5.5
188	0.1
189	0
190	3.7
191	0
192	11.5
193	0
194	108.8
195	1.2
196	0.1
197	0.6
198	0
199	21.7
200	0
201	0
202	0.3
203	0.1
204	0.1
205	0.2
206	4.3
207	0.1
208	96.7
209	16.7
210	9.5
211	31.1
212	82.9
213	9.5
214	0.2
215	55
216	3.5
217	0.3
218	0.5
219	0.6
220	0.1
221	0
222	54.2
223	80.1
224	0.2
225	1.4
226	33.1
227	0.8
228	27.6
229	0.1
230	0.3
231	2.8
232	0.9
233	55.6
234	0
235	0
236	10.8
237	0.2
238	0.3
239	55.6
240	13.1
241	30.2
242	0
243	0.1
244	82.1
245	38.7
246	50.2
247	0.1
248	0.1
249	0.1
250	76.1
251	30.2
252	46.6
253	3.2
254	0.2
255	0.2
256	0.2
257	0.1
