"COMID"	"Value"
1	8.9
2	3.4
3	6.2
4	1.9
5	6
6	0.4
7	3.1
8	2.3
9	0.8
10	0.4
11	2.1
12	0.8
13	0
14	9
15	2
16	0.8
17	10.5
18	1.5
19	6.6
20	7
21	1
22	6.4
23	0.3
24	0.6
25	2.7
26	1.5
27	1.2
28	6
29	0.5
30	1.4
31	8.7
32	5.7
33	9.1
34	0.6
35	1.2
36	1.3
37	9.9
38	0.3
39	0
40	13.7
41	10.8
42	1.5
43	23.7
44	5.9
45	1.4
46	0.1
47	0.4
48	9.7
49	1.9
50	1
51	0
52	0.1
53	1.5
54	7
55	12.5
56	8.9
57	21.9
58	0.1
59	0.7
60	0.2
61	1.1
62	1.1
63	4.4
64	0.8
65	0.7
66	0.5
67	12.1
68	0.4
69	0.6
70	0.2
71	0.3
72	8.1
73	0.1
74	1.7
75	0.3
76	0.7
77	0.5
78	0.6
79	15.2
80	0.7
81	0.8
82	0.2
83	3.6
84	0.3
85	6.3
86	0.6
87	0.3
88	0.2
89	0.1
90	0.8
91	0.1
92	12.2
93	6.2
94	0.8
95	4.3
96	0.1
97	15.9
98	0.1
99	0.3
100	10.6
101	1.5
102	3.1
103	0.2
104	0.1
105	0.3
106	18.3
107	0.1
108	0
109	0.7
110	0.6
111	0.2
112	30.2
113	0
114	29.6
115	1.4
116	0.6
117	26.8
118	14.2
119	0
120	0.6
121	0.1
122	3.4
123	0.1
124	16.2
125	0.7
126	11.5
127	0.8
128	24.1
129	0.3
130	0.4
131	0.3
132	0.2
133	44.7
134	1.7
135	11.6
136	0.9
137	38.3
138	0.5
139	0.4
140	1
141	1
142	0.3
143	0.2
144	0.1
145	0.4
146	39.7
147	4
148	59.8
149	8
150	34
151	0.4
152	15.4
153	0.4
154	6.2
155	0.1
156	0.2
157	48
158	0.5
159	0.2
160	5.3
161	0
162	0.9
163	0
164	0.6
165	0.1
166	1
167	34.1
168	0
169	31.3
170	2.7
171	1
172	0.8
173	0.1
174	0.7
175	0.1
176	31.2
177	0.1
178	3.9
179	12.7
180	0.9
181	0.1
182	0.8
183	0.1
184	0.9
185	0.7
186	1
187	2.8
188	0.9
189	0.8
190	1.8
191	0.6
192	5
193	0.1
194	26.6
195	0.4
196	0.6
197	0.2
198	0.6
199	6.1
200	0.5
201	0.7
202	0.6
203	0.6
204	0.3
205	0.5
206	0.3
207	0.2
208	30.7
209	4.6
210	0.7
211	1.3
212	22.6
213	3.6
214	0.4
215	19.8
216	2.4
217	0.1
218	0.6
219	0.8
220	0.6
221	0
222	12
223	30.9
224	0
225	1.5
226	9.3
227	0
228	4.5
229	0.3
230	0.5
231	0.3
232	1
233	26.9
234	0
235	0
236	3.6
237	0.2
238	0.2
239	13.5
240	1.2
241	6.5
242	0
243	0
244	36.5
245	5.4
246	13.1
247	0.4
248	0.4
249	0
250	22.5
251	13.7
252	3.6
253	2.1
254	0.4
255	0.5
256	0.4
257	0.5
258	0
259	0.4
260	0.3
261	4
262	12.1
263	0.1
264	0.4
265	0.5
266	2.8
267	9.9
268	0.8
269	17
270	0.3
271	1.3
272	5.6
273	8.5
274	0
275	10.9
276	0
277	0.4
278	9.3
279	0.4
280	7
281	3.8
282	5.4
283	0.4
284	1
285	0.1
286	7
287	5
288	0.2
289	0.2
290	0.3
291	0.1
292	0.4
293	0
294	1.9
295	0.5
296	2.6
297	3.9
298	0.1
299	0.4
300	2.8
301	0.7
302	2
303	0.6
304	0.2
305	3.7
306	0.6
307	2.5
308	1.2
309	0.3
310	0.3
311	1.5
312	3
313	0.7
314	0.3
315	0.4
316	0.4
317	0
318	0.2
319	0
320	2.2
321	0.3
322	0.5
323	1.6
324	0.6
325	0
326	0.7
327	0.8
328	0.8
329	0.4
330	0.2
331	1.2
332	0.7
333	2.4
334	0.8
335	0.6
336	1.9
337	0
338	2.2
339	1
340	1.6
341	2
342	0
343	2
344	0.1
345	1.5
346	0.2
347	2.1
348	1.2
349	1.7
350	2.2
351	2.3
352	2.2
353	1.4
