"COMID"	"Value"
1	65.6
2	39.1
3	196.3
4	155.7
5	69.1
6	15.3
7	146.7
8	49
9	1.8
10	3.7
11	154.4
12	3.1
13	23
14	310.6
15	66.2
16	95.4
17	71.3
18	130.6
19	167.7
20	141.6
21	183
22	219.2
23	0.3
24	0.6
25	136.2
26	66.7
27	79.7
28	90.5
29	50.9
30	26.5
31	101.9
32	73.1
33	199
34	0.3
35	103.6
36	9.1
37	205.1
38	3.4
39	1.2
40	188.6
41	239.9
42	90
43	159.1
44	79
45	60.1
46	27
47	110.9
48	162.1
49	137
50	18.8
51	0.8
52	64
53	9.8
54	233.1
55	219
56	112.1
57	203.3
58	0.4
59	84.2
60	0.1
61	3.9
62	4.8
63	148.7
64	86.8
65	1.4
66	48.1
67	128.8
68	98.4
69	26.7
70	4.2
71	6.7
72	178.6
73	0.2
74	200.4
75	6.1
76	4.4
77	31.3
78	21.4
79	212.5
80	1.5
81	63.7
82	17
83	190.3
84	1.5
85	172.5
86	114.1
87	0.2
88	0.3
89	13.1
90	106
91	48.9
92	148.5
93	156.7
94	6.2
95	192.7
96	3.5
97	212.2
98	0.6
99	32
100	197.6
101	108.2
102	218.5
103	0
104	28.3
105	8.1
106	200.5
107	48.2
108	0.9
109	1.9
110	0.4
111	6.4
112	199.6
113	4.4
114	202.9
115	160.3
116	148.9
117	200.7
118	120.8
119	5.1
120	109.5
121	42.1
122	161.2
123	9.8
124	167.9
125	274.8
126	142.5
127	89.5
128	208.1
129	0
130	38.8
131	84.2
132	2.6
133	199.9
134	96.8
135	137.9
136	245.3
137	254.3
138	0.1
139	0
140	155.2
141	195.2
142	8.9
143	1.9
144	157.9
145	0.6
146	162.6
147	132
148	296.4
149	145.4
150	213.7
151	37.7
152	152
153	0
154	150.3
155	12.2
156	44.7
157	264.6
158	0.8
159	157.8
160	123.8
161	40.2
162	0.8
163	52.6
164	16.5
165	2.9
166	0.2
167	192
168	8.2
169	236.1
170	113.1
171	211.8
172	9.7
173	49
174	0.2
175	66
176	209.2
177	225.6
178	122.2
179	131.1
180	0.2
181	6.1
182	75.6
183	14.5
184	0
185	2
186	101
187	103.8
188	0.1
189	0.2
