"COMID"	"Value"
1	44
2	0
3	17.2
4	1.4
5	41.9
6	0
7	18.4
8	0.5
9	0
10	0
11	4.3
12	0
13	0
14	13.9
15	0.5
16	1.2
17	45.6
18	12.3
19	10.6
20	28.1
21	0.1
22	18.4
23	0
24	0
25	3.1
26	0.3
27	1.2
28	47.7
29	0.6
30	0.6
31	32.5
32	35.8
33	15.2
34	0
35	0.5
36	0
37	8.2
38	0
39	0.1
40	18.6
41	11.3
42	0.6
43	19.4
44	40.9
45	0.1
46	0
47	1.1
48	13.8
49	1
50	0
51	0
52	0
53	0.1
54	13.6
55	15.7
56	22.5
57	10.1
58	0
59	0.1
60	0.1
61	0.1
62	0.1
63	6.6
64	0.1
65	0.2
66	0.6
67	9.8
68	0.6
69	0.2
70	0
71	0
72	3.8
73	0
74	12.4
75	0
76	0
77	0.8
78	0.4
79	10.3
80	0
81	0.5
82	0.1
83	1.2
84	0
85	2.9
86	1.8
87	0.1
88	0.1
89	0.1
90	0
91	0.1
92	8.1
93	4.7
94	0.1
95	19.2
96	0
97	9
98	0
99	0
100	9.2
101	3.2
102	1.8
103	0
104	0.2
105	0
106	9.6
107	0.2
108	0
109	0
110	0
111	0
112	16.3
113	0
114	16.2
115	0.5
116	1.9
117	28.5
118	7.4
119	0
120	0.3
121	0
122	1.2
123	0
124	15.3
125	5
126	9.5
127	0.2
128	40.7
129	0.1
130	0
131	0.2
132	0
133	20.3
134	0.6
135	8.8
136	7.2
137	34.1
138	0.1
139	0.1
140	0.4
141	0.4
142	0
143	0.1
144	0
145	0
146	27.7
147	9.1
148	28.2
149	6
150	37.1
151	0.4
152	18.9
153	0
154	5.9
155	0
156	0
157	35.9
158	0.1
159	0.8
160	4.9
161	0
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	14.4
168	0
169	18.1
170	0.9
171	6.4
172	0.1
173	0
174	0.1
175	0.2
176	38.8
177	0.7
178	2.4
179	7.1
180	0.1
181	0
182	0.2
183	0.1
184	0.1
185	0
186	0.1
187	1.1
188	0.1
189	0.1
190	0.6
191	0.1
192	3.2
193	0
194	37
195	0.3
196	0.1
197	1
198	0.1
199	3.4
200	0.1
201	0.1
202	0.1
203	0.1
204	0.1
205	0.1
206	0.5
207	0
208	26.4
209	2.9
210	4.6
211	12.5
212	29
213	2.1
214	0
215	12.1
216	1
217	0.8
218	0.1
219	0.2
220	0.1
221	0.3
222	12.2
223	20.9
224	0
225	0.3
226	12.3
227	0.1
228	3.5
229	0.1
230	0.1
231	2.1
232	0.4
233	12.6
234	0.1
235	0
236	1.9
237	0.5
238	0.1
239	9.4
240	10.9
241	7.2
242	0
243	0
244	15.9
245	5.3
246	7.2
247	0
248	0
249	0.1
250	10.6
251	7.8
252	17.3
253	0.6
254	0.1
255	0
256	0.1
257	0.1
258	0.5
259	0
260	0
261	4.4
262	5
263	0
264	0.1
265	0.1
266	2.8
267	6.3
268	3.7
269	7.8
270	0.1
271	7.4
272	4.5
273	6.1
274	0.1
275	4.3
276	0.3
277	0
278	3.8
279	0.1
280	4.2
281	3.7
282	5.4
283	0
284	0.3
285	0.3
286	3.5
287	22.3
288	0
289	0
290	0
291	1.1
292	0.1
293	0
294	5
295	0
296	1.9
297	2.3
298	0.2
299	1.3
300	1.6
301	0.1
302	2.1
303	0.8
304	0.1
305	2.3
306	0.3
307	1.2
308	3.5
309	0
310	0.3
311	0.6
312	0.5
313	0.4
314	0
315	0.1
316	0.2
317	0
318	0.1
319	0.3
320	0.4
321	0.1
322	0.2
323	0.2
324	0.1
325	0.4
326	1.9
327	0.2
328	0.2
329	0
330	0.6
