"COMID"	"Value"
1	97.7
2	65.9
3	172.1
4	89.8
5	90.6
6	17.6
7	159.1
8	80.6
9	5.8
10	4.3
11	119.9
12	2.6
13	123.5
14	158.1
15	62.9
16	151
17	60.7
18	119.2
19	266
20	148.2
21	105
22	201.3
23	0.2
24	2.5
25	89.4
26	48.1
27	47.4
28	100.8
29	162.1
30	46.8
31	107.4
32	70.2
33	243.4
34	2.1
35	67.3
36	6.2
37	122
38	4.4
39	1.1
40	155
41	143.9
42	71.1
43	112.7
44	74.6
45	55.2
46	91.4
47	150.3
48	245.8
49	65.4
50	50.5
51	1.7
52	107.9
53	10.9
54	177.2
55	114.3
56	91.8
57	91.5
58	2
59	59.3
60	2.3
61	4
62	7.9
63	202.1
64	63
65	3.5
66	105.6
67	136.7
68	202.4
69	25.5
70	21.7
71	19.1
72	99.8
73	2.5
74	136.2
75	14.8
76	6.7
77	104.9
78	18.1
79	94.9
80	5.5
81	53.6
82	70.9
83	97
84	2.3
85	91
86	185.6
87	2.8
88	3
89	15.7
90	88.5
91	45.3
92	112.9
93	90.7
94	9.5
95	134.7
96	3.4
97	93.4
98	0.3
99	29.9
100	126.7
101	144.7
102	90.7
103	2.5
104	69.3
105	7.1
106	85.1
107	37.6
108	1
109	2.2
110	1.8
111	11.7
112	65.6
113	6.6
114	67.8
115	110.4
116	238.8
117	96.7
118	82
119	42.8
120	94.2
121	111.2
122	88.3
123	13
124	78.9
125	287.5
126	93
127	51.4
128	127.8
129	1.5
130	22.2
131	180.4
132	1.6
133	89.9
134	65.7
135	73.7
136	261.8
137	118.6
138	1.7
139	0.9
140	72.5
141	83.8
142	2.5
143	39.4
144	48.9
145	1
146	64.1
147	173.9
148	101.9
149	77.3
150	128.1
151	60.6
152	68.8
153	0.6
154	67.7
155	10.9
156	20.2
157	106.9
158	4.2
159	195.9
160	83.7
161	15.1
162	1.2
163	129.1
164	14.3
165	25.9
166	0.7
167	88
168	47.4
169	89.6
170	78.9
171	106.4
172	8.5
173	24.9
174	0.9
175	134.8
176	107.5
177	137.9
178	78.4
179	71.1
180	0.6
181	3.2
182	51.3
183	14.4
184	0.2
185	1.3
186	72.7
