"COMID"	"Value"
1	160
2	4.9
3	147.5
4	71.6
5	133.3
6	5.7
7	167.1
8	6.4
9	0.9
10	1.6
11	65.8
12	0.3
13	0.2
14	178.3
15	9.7
16	66.3
17	88.7
18	123.5
19	156.6
20	122.1
21	17.6
22	230.1
23	0.3
24	0.2
25	64.7
26	26.3
27	42.3
28	103
29	39.2
30	5.1
31	122.7
32	88.8
33	163.5
34	0.1
35	16.3
36	1.1
37	105.8
38	1.4
39	0
40	141.5
41	163.7
42	7.8
43	190.5
44	110.5
45	7.3
46	0.4
47	34.5
48	172.6
49	55.1
50	2.8
51	0
52	2.9
53	0.8
54	208
55	158.9
56	118.3
57	166
58	0.1
59	5.8
60	0
61	0.3
62	0.2
63	104.2
64	20.8
65	0.1
66	24.3
67	136
68	26.9
69	8.3
70	0.3
71	3.3
72	92
73	0
74	116
75	0.7
76	0.4
77	37.2
78	2.4
79	150.2
80	0.2
81	3.1
82	13.7
83	44.1
84	0.4
85	82.8
86	34.7
87	0.1
88	0.1
89	1.3
90	7.4
91	1.7
92	149.3
93	100.8
94	0.8
95	206.2
96	0
97	135.7
98	0.1
99	2.3
100	157.4
101	59.3
102	49.2
103	0
104	15.5
105	0
106	131.7
107	0.7
108	0.9
109	0
110	0
111	2
112	137.4
113	0.3
114	124.7
115	14.9
116	33.4
117	120.2
118	135
119	0
120	4.5
121	0.4
122	75.2
123	1.7
124	91.9
125	60.2
126	160
127	5.8
128	113
129	0
130	1.4
131	4.4
132	0.1
133	140.2
134	55.2
135	123.2
136	60.5
137	127.5
138	0.1
139	0
140	21.4
141	14.6
142	0.2
143	0
144	1.1
145	0
146	117.4
147	123.1
148	140.6
149	151.5
150	103
151	12.9
152	86.2
153	0
154	102.8
155	1.3
156	0.3
157	124.6
158	0.1
159	15.1
160	102.6
161	0.1
162	0
163	0.4
164	0.3
165	0
166	0
167	136.9
168	0
169	148.6
170	55.1
171	79.1
172	0.1
173	0.3
174	0
175	0.9
176	80.8
177	16.4
178	50.8
179	91.4
180	0.1
181	0.3
182	18.3
183	4.7
184	0
185	0.1
186	26.4
187	36.8
188	0
189	0.1
190	35.5
191	0.1
192	69.7
193	0
194	80.1
195	10.8
196	0
197	17.6
198	0.1
199	88.1
