"COMID"	"Value"
1	31.1
2	35.5
3	81.8
4	55.9
5	25.2
6	7
7	206.1
8	45.6
9	1.5
10	2
11	71.3
12	0.8
13	191
14	117.1
15	41.1
16	42.2
17	41.8
18	133.9
19	85.2
20	76.3
21	40.4
22	71.9
23	0.2
24	0.4
25	62.5
26	28.8
27	52.5
28	31
29	32
30	26
31	49.7
32	27.8
33	64.8
34	0.2
35	32.8
36	1.8
37	101.5
38	1.7
39	0.1
40	121.7
41	88.8
42	32.3
43	98.8
44	29.5
45	30.8
46	311.1
47	323.9
48	48.4
49	45
50	17.5
51	0.1
52	373.8
53	2.6
54	52
55	87.4
56	55.5
57	131.9
58	0.1
59	18.3
60	0.1
61	0.7
62	1.6
63	80.6
64	30.5
65	0.3
66	28.2
67	58.4
68	469.6
69	14.9
70	2.8
71	2.9
72	49.1
73	0
74	165
75	6.5
76	1.6
77	23.7
78	10.5
79	99.2
80	0.7
81	14.2
82	10.9
83	32.5
84	1
85	39.6
86	318.8
87	0.1
88	0.1
89	3.4
90	36.4
91	5.8
92	78.2
93	56.2
94	2.5
95	185.1
96	0.3
97	96.3
98	0.2
99	17.8
100	69.8
101	56.3
102	26
103	0.1
104	13.4
105	0.8
106	76
107	4.7
108	0.9
109	0.3
110	0.1
111	1.8
112	66.8
113	1.3
114	68.4
115	22.7
116	270.9
117	75.5
118	84.8
119	21.6
120	9
121	270.1
122	32.8
123	2.3
124	61.5
125	196.7
126	76.3
127	19.9
128	86.1
129	0.1
130	1.6
131	211.8
132	1
133	72.8
134	22.8
135	74.8
136	185.1
137	116.7
138	0.1
139	0
140	19.8
141	14.7
142	1.8
143	14.7
144	7.2
145	0.1
146	48.5
147	63.2
148	144.2
149	94
150	155.9
151	25.9
152	49.1
153	0
154	55.7
155	3.3
156	1.4
157	182.5
158	0.2
159	155.5
160	74.1
161	1.1
162	0.1
163	214.9
164	1.6
165	34.2
166	0.1
167	75.5
168	71.9
169	104.6
170	71.8
171	145.1
172	1
173	1.8
174	0
175	185.2
176	148.4
177	187
178	33.8
179	45.9
180	0.1
181	2
182	10.8
183	9.3
184	0.2
185	0.2
186	22.9
187	32.7
188	0.1
189	0.1
190	35
191	0
192	34.6
193	0.2
194	89.9
195	18.9
196	0.1
197	191.9
198	0
199	68.7
200	0.2
201	0.2
202	0.1
203	0.1
204	0.1
205	0.2
206	42.9
207	2.9
208	96
209	95.7
210	148.7
211	58.5
212	170.6
213	83.4
214	0
215	104
216	31.9
217	174.1
218	3.2
219	5
220	0.1
221	82.2
222	130.8
223	86.3
224	1.3
225	10.5
226	92.2
227	5.9
228	118.8
229	0.1
