"COMID"	"Value"
1	0.3
2	0.1
3	0.6
4	0.4
5	0.1
6	0.1
7	6.5
8	0.1
9	0.3
10	0.2
11	0.8
12	0.3
13	0
14	0.1
15	0.1
16	0
17	1.4
18	3.1
19	0.8
20	0.3
21	0.7
22	0.8
23	0.4
24	0.1
25	0.7
26	0.1
27	0.8
28	0.4
29	0
30	0
31	0.6
32	1.2
33	0.6
34	0.2
35	0.6
36	0.5
37	0.4
38	0.2
39	0
40	0.4
41	0.1
42	0.9
43	1
44	0.8
45	0.1
46	0
47	0.1
48	0.4
49	0.6
50	0
51	0
52	0
53	0.6
54	0
55	0
56	0.3
57	0.3
58	0
59	0.3
60	0
61	0.6
62	0.4
63	0.2
64	0.1
65	0.3
66	0
67	0.2
68	0.1
69	0.4
70	0
71	0.1
72	0.4
73	0.1
74	2.7
75	0
76	0.1
77	0.2
78	0.6
79	0
80	0.2
81	0.4
82	0.1
83	0.5
84	0.3
85	0.7
86	0.2
87	0.1
88	0.1
89	0
90	0
91	0.1
92	0.3
93	0.4
94	0.2
95	6.3
96	0
97	0.1
98	0.3
99	0
100	0
101	0.2
102	0.3
103	0
104	0
105	0.1
106	0.4
107	0
108	0.2
109	0.3
110	0.2
111	0.3
112	0.5
113	0
114	0.4
115	0.2
116	0.3
117	0.5
118	0.1
119	0
120	0
121	0
122	0
123	0.3
124	0
125	0.4
126	0.1
127	0
128	0.9
129	0
130	0
131	0.1
132	0
133	0.7
134	0
135	0
136	0.7
137	1.2
138	0.1
139	0.1
140	0.1
141	0.1
142	0.1
143	0.2
144	0
145	0.2
146	0.4
147	0.1
148	1.3
149	0.2
150	1.6
151	0.2
152	0
153	0
154	0
155	0.5
156	0
157	1.2
158	0.1
159	0
160	0.1
161	0
162	0.4
163	0
164	0.3
165	0.1
166	0.4
167	0.5
168	0
169	0.7
170	0.4
171	1
172	0.4
173	0
174	0.2
175	0
176	1.4
177	0
178	0.1
179	0.2
180	0.3
181	0.5
182	0.1
183	0
184	0
185	0.4
186	0.1
187	0.5
188	0.2
189	0.1
190	0.4
191	0
192	0.2
193	0.1
194	4
195	0.2
196	0.1
197	0.1
198	0
199	0.2
200	0
201	0
202	0.4
203	0.2
204	0
205	0.3
206	0.1
207	0
208	3.9
209	0.6
210	0.6
211	0
212	1.4
213	0.8
214	0.3
215	0.4
216	0.7
217	0.1
218	0.3
219	0.2
220	0.2
221	0
222	0.6
223	3.2
224	0
225	0.7
226	0.7
227	0
228	0.2
229	0.1
230	0.2
231	0.3
232	0.2
233	1.9
234	0
235	0
236	0.5
237	0
238	0
239	1.6
240	1.2
241	0.4
242	0.1
243	0.1
244	2.2
