"COMID"	"Value"
1	5.7
2	0.1
3	6.9
4	1.8
5	4.9
6	0.1
7	2
8	0.3
9	0.2
10	0
11	1.8
12	0.2
13	0.1
14	3.4
15	0.3
16	0.4
17	8.7
18	0.6
19	4.1
20	8
21	0.7
22	4.4
23	0.1
24	0.1
25	1.4
26	1.5
27	0.7
28	2.7
29	0.4
30	0.1
31	5.3
32	2.8
33	2.9
34	0.2
35	1.3
36	0.4
37	4.2
38	0.1
39	0
40	6.8
41	2.7
42	1.2
43	8.5
44	1.7
45	0.3
46	0
47	0.3
48	2.3
49	0.6
50	0
51	0
52	0
53	0.4
54	2.4
55	3.7
56	2.3
57	3.1
58	0
59	0.3
60	0.1
61	0.5
62	0.3
63	2.3
64	0.2
65	0.3
66	0.3
67	1.6
68	0.3
69	0.6
70	0
71	0
72	1.9
73	0.1
74	0.7
75	0
76	0
77	0.6
78	0.7
79	2
80	0.1
81	0.7
82	0.2
83	0.9
84	0.1
85	0.9
86	0.3
87	0.1
88	0.1
89	0.1
90	0.2
91	0.1
92	0.6
93	0.4
94	0.1
95	2.3
96	0
97	1.1
98	0
99	0
100	1
101	0.9
102	0.5
103	0
104	0.1
105	0.1
106	0.4
107	0.1
108	0
109	0.2
110	0
111	0
112	1.5
113	0
114	1.7
115	0.4
116	0.3
117	2.3
118	0.8
119	0
120	0.1
121	0
122	0.3
123	0
124	0.9
125	0.5
126	0.5
127	0.2
128	4.6
129	0
130	0.1
131	0.1
132	0.1
133	4.5
134	0.1
135	0.8
136	0.7
137	8.9
138	0
139	0
140	0.1
141	0.1
142	0.1
143	0.1
144	0
145	0.2
146	3.1
147	2.1
148	14.3
149	0.5
150	6.8
151	0.3
152	1
153	0
154	0.3
155	0
156	0
157	9.6
158	0.1
159	0.2
160	0.3
161	0
162	0.3
163	0
164	0.2
165	0.1
166	0.2
167	3.9
168	0
169	5.4
170	0.1
171	0.8
172	0.3
173	0
174	0.1
175	0
176	4.5
177	0.1
178	0.1
179	0.9
180	0.1
181	0
182	0.1
183	0.1
184	0
185	0.3
186	0.1
187	0.1
188	0.1
189	0
190	0.1
191	0
192	0.2
193	0
194	2.5
195	0.5
196	0.1
197	0.1
198	0
199	0.3
200	0
201	0
202	0.2
203	0.1
204	0
205	0.2
206	0.2
207	0
208	1.6
209	0.1
210	0.5
211	0.2
212	2.5
213	0.1
214	0.1
215	2.5
216	0.1
217	0
218	0.1
219	0.2
220	0.1
221	0
222	0.7
223	1.7
224	0
225	0.4
226	0.1
227	0
228	0
229	0.1
230	0.2
231	0.1
232	0.1
233	0.8
234	0
235	0
236	0.1
237	0
238	0.1
239	0.5
240	0.5
241	0.1
242	0.1
243	0
244	1.6
245	0.2
246	0.4
247	0.1
248	0.1
249	0
250	0.9
251	0.5
252	0.4
253	0.1
254	0.1
255	0.1
256	0.1
257	0.1
258	0
259	0.1
260	0.1
261	0
262	0.7
263	0
264	0
265	0
266	0
267	0.2
268	0.1
269	0.7
270	0
271	0.5
272	0.3
273	0.2
274	0
275	0.7
276	0
277	0
278	0.8
279	0
280	0.3
281	0.3
282	0
283	0
284	0
285	0.4
286	0.7
287	0.4
288	0
289	0.1
290	0
291	0.1
292	0
293	0
294	0.2
295	0
296	0.1
297	0.1
298	0.2
299	0.2
300	0.1
301	0.1
302	0.1
303	0
304	0
305	0
306	0
307	0
308	0.6
309	0
310	0
311	0
312	0
313	0.1
314	0
315	0.1
316	0
317	0
318	0
319	0
320	0
321	0
322	0
323	0.1
324	0
325	0
326	0.2
327	0
328	0
329	0
330	1
331	0.1
332	0
333	0
334	0
335	0.2
336	0
337	0
338	0
339	0.1
340	0.2
341	0
342	0
343	0.1
344	1
345	0.2
346	0
347	0.1
348	0.2
349	0.3
350	0.1
351	0.3
352	0.1
353	0.6
354	0.2
355	0
356	0.1
357	0
358	0.2
359	0
360	0.2
361	0
362	0.2
363	0.4
364	0
365	0.1
366	1
367	0
368	0.2
369	0.1
370	0.6
371	0
372	1.9
373	0.2
374	0
375	0.1
376	1.1
377	0.6
378	0.1
379	0
380	0.5
381	0
382	0
383	0.3
384	0.1
385	0
386	0
387	0.1
388	0
389	0
390	0.2
391	0.4
392	0.2
393	0
394	0.1
395	0
396	0
397	0
398	0.4
399	0.2
400	0.1
401	1.3
402	0
403	0
404	0
405	0
406	0.5
407	0.2
408	0
409	0
410	0.3
411	1
412	0.1
413	0.5
414	0.1
415	0
416	0
417	0
418	0
419	0.1
420	0
421	0.1
422	0
423	1
424	0
425	0.8
426	0
427	0.4
428	0
429	0.2
430	2.8
431	0.1
432	0
433	0.4
434	0
435	0
436	0
437	0
438	1.4
439	0
440	0.1
441	1.6
442	0.1
443	0.1
444	0
445	3.6
446	0
447	2.6
448	1.9
449	0
450	0.1
451	0
452	13.8
453	0
454	0.1
455	0.4
456	0.1
457	0.8
458	12
459	7.7
460	0.3
461	2.4
462	1.8
463	0
464	0
465	0.4
466	0.1
467	1.8
468	0.2
469	0.4
470	0.2
471	0
472	0.5
473	0.1
474	0
475	0
476	0
477	0.7
478	0
479	0.4
480	0.2
481	0
482	0
483	0.5
484	0
485	0.6
486	0.2
487	0.4
488	0
489	0
490	0
491	1.4
492	0.1
493	0
494	1.8
495	0
496	0.1
497	0.1
498	0.3
499	0
500	0
501	2.5
502	1.7
503	0
504	0.1
505	0
506	0
507	0.4
508	0
509	0
510	4.5
511	0.3
512	0.3
513	0.1
514	0
515	0.1
516	0.2
517	1.2
518	0.3
519	0.3
520	0.1
521	0.4
522	0.1
523	0.1
524	2.8
525	0.6
526	0
527	0.7
528	0.1
529	0.1
530	2.1
531	1
532	5
533	0.1
534	0
535	5.2
536	1.9
537	0.8
538	0.3
539	0
540	0
541	0.2
542	0.6
543	0.3
544	0.3
545	1.2
546	0.1
547	2.1
548	0.7
549	0.5
550	0
551	0.2
552	1.5
553	0.6
554	0.1
555	0
556	1.5
557	0.2
558	0.3
559	0.1
560	0.1
561	0.9
562	0.1
563	0
564	0.1
565	0
566	0
567	0
568	0
569	0.1
570	0
571	0.7
572	0.1
573	0.1
574	1
575	0
576	0.4
577	0.2
578	0
579	0.4
580	0
581	0.3
582	1.3
583	0
584	0
585	0.3
586	1
587	0
588	0.2
589	2.3
590	0
591	1.1
592	1.1
593	0
594	0
595	0.6
596	0
597	0
598	0
599	0.1
600	0
601	0
602	0.1
603	1.1
604	0.2
605	0.2
606	0.4
607	0
608	0
609	0
610	0.1
611	0.1
612	0
613	0.1
614	18.4
615	0
616	0.1
617	4
618	1.1
619	0.1
620	0.1
621	0.3
622	9.9
623	10.1
624	15
625	0
626	0
627	0.1
628	0
629	0.7
630	0.9
631	0.1
632	1.8
633	1.1
634	0.2
635	0.5
636	0.2
637	0.4
638	0.1
639	0.5
640	0
641	0.4
642	0.3
643	8.8
644	0
645	1.2
646	0.5
647	0.1
648	5.4
649	12.2
650	0.2
651	1.1
652	0
653	0
654	0.4
655	0.2
656	0
657	12.7
658	0.1
659	13
660	0
661	0
662	1.3
663	10.9
664	0.3
665	0
666	0.8
667	0.1
668	10.7
669	0.4
670	0.5
671	0.2
672	0.1
673	1.1
674	0
675	4.5
676	10
677	0.8
678	0.1
679	0
680	0.1
681	1.7
682	14.9
683	5.4
684	10.2
685	0.1
686	0.8
687	0.1
688	4
689	0.1
690	1.1
691	0
692	0.8
693	0.1
694	0
695	0
696	7.3
697	0
698	11
699	11.7
700	2.8
701	0
702	3.6
703	3.9
704	9.2
705	14.2
706	0.2
707	1.1
708	3.4
709	10.3
710	9
711	0
712	0.3
713	10.1
714	0.1
715	8.6
716	0.1
717	0.9
718	4.3
719	10
720	2.9
721	0.2
722	7.7
723	2.4
724	14.2
725	0.2
726	0.2
727	0
728	11.1
729	0
730	9.1
731	0.4
732	0
733	9.4
734	1.6
735	0.2
736	0.4
737	12.8
738	3.1
739	13.2
740	13.9
741	9.4
742	3.3
743	11.1
744	0.3
745	0.1
746	1
747	3.2
748	0
749	9.6
750	0.2
751	1.3
752	8.4
753	2.1
754	3.2
755	8.8
756	0.3
757	0.8
758	2.5
759	0.3
760	0.5
761	0.2
762	5.9
763	8.1
764	1.3
765	0.5
766	0.4
767	2
768	4.5
769	6.5
770	3.7
771	2.4
772	2.1
773	0.9
774	0.1
775	0
776	0.1
777	7
778	0.4
779	0.3
780	4.7
781	10.4
782	64.8
783	51.6
784	73.6
785	73.2
786	55.5
787	73.9
788	31.5
789	45.4
790	76.9
791	46.5
792	64.7
793	52.6
794	64.5
795	56.6
796	48.1
797	67.1
798	45.3
799	61.8
800	68.8
801	61
802	78.3
803	64.9
804	29.7
805	62.4
806	82.8
807	24.2
808	86
809	65.7
810	81.9
811	57.8
812	70.8
813	73
814	76.4
815	75.4
816	65.3
817	33.2
818	63.2
819	82.7
820	66.5
821	98
822	57.7
823	62.7
824	67.3
825	73.2
826	65.7
827	79.2
828	78.9
829	69.5
830	76.1
831	94.2
832	87.1
833	100.1
834	66.5
835	44.1
836	84.9
837	28.9
838	73
839	97.7
840	58.8
841	57.2
842	74.8
843	14.9
844	68.7
845	78.9
846	79.2
847	61
848	70.7
849	54
850	65.8
851	60.6
852	49.5
853	65.5
854	71.9
855	64.4
856	77.1
857	62.8
858	71.1
859	84.2
860	88
861	56
862	10.9
863	50.5
864	55.7
865	44.6
866	80.5
867	47.4
868	73.5
869	43.6
870	37.5
871	98.3
872	69.2
873	17.6
874	67.8
875	67.8
876	54.9
877	54.6
878	43.5
879	64.9
880	106.4
881	85.4
882	65
883	51.7
884	43.3
885	54.2
886	6.5
887	86.1
888	104
889	68.7
890	73.3
891	68.8
892	67.6
893	117
894	5.6
895	64.3
896	80
897	72.7
898	70.2
899	146.6
900	112.7
901	128.1
902	93
903	77.3
904	43.1
905	110
906	81
907	57.2
908	77.5
909	73
910	3.4
911	52.9
912	71.5
913	57.4
914	99.4
915	3.9
916	65.7
917	44.8
918	93.1
919	63.5
920	77.8
921	44.3
922	70
923	16.1
924	118.8
925	71.2
926	78.7
927	53.8
928	67.8
929	80.4
930	90.8
931	57.1
932	76.2
933	124.9
934	2.2
935	79.5
936	78.1
937	80
938	68
939	59.8
940	57.5
941	57.4
942	79.3
943	1.3
944	66.7
945	86.5
946	70.5
947	2.6
948	83.9
949	73.5
950	60.6
951	78.4
952	57.1
953	64.8
954	89
955	97.2
956	71.5
957	59.7
958	60.2
959	51.3
960	110.8
961	112.7
962	73.8
963	106.8
964	1.5
965	87
966	111
967	3.3
968	61.8
969	78.7
970	21.9
971	66.3
972	81.7
973	70.5
974	51.7
975	61.9
976	44.9
977	59.2
978	66.9
979	119.6
980	65.5
981	109.1
982	105
983	70.1
984	49.8
985	57.4
986	50.8
987	64.6
988	51.3
989	122.2
990	11.9
991	85.2
992	49.5
993	52.9
994	97.9
995	73.3
996	60.1
997	51.2
998	72.6
999	98.5
1000	4.6
1001	63.4
1002	55.6
1003	10.5
1004	69.8
1005	73.8
1006	112.8
1007	6.4
1008	63.8
1009	32.9
1010	77.2
1011	90.8
1012	114.4
1013	62.8
1014	65.7
1015	63
1016	7.1
1017	60
1018	76.4
1019	57.9
1020	80.8
1021	86.9
1022	49.7
1023	104.7
1024	70.9
1025	50.7
1026	83
1027	106.4
1028	86.7
1029	67.2
1030	86.1
1031	5
1032	12
1033	85.7
1034	60.6
1035	65.2
1036	95.5
1037	85.1
1038	67.1
1039	89
1040	73.9
1041	58.9
1042	74.4
1043	4
1044	43.6
1045	77.3
1046	55.3
1047	77.4
1048	99.3
1049	86.4
1050	6.4
1051	78.8
1052	99.2
1053	66.1
1054	58.5
1055	120.8
1056	56.7
1057	88.3
1058	50.2
1059	87.6
1060	58
1061	2.9
1062	78.1
1063	75.4
1064	67.6
1065	55.3
1066	112.3
1067	65.4
1068	95.4
1069	64.3
1070	88.1
1071	75.9
1072	66.1
1073	63.3
1074	72.3
1075	45.9
1076	88.3
1077	49.2
1078	77.3
1079	59.9
1080	64.2
1081	76
1082	128.7
1083	53.9
1084	55.5
1085	111.7
1086	85.5
1087	5
1088	51.7
1089	56.7
1090	72.5
1091	71.8
1092	85.5
1093	88.7
1094	69
1095	54.5
1096	60
1097	66.6
1098	71.4
1099	47.8
1100	1
1101	67
1102	57.7
1103	51.6
1104	96.8
1105	107.5
1106	63.9
1107	61.8
1108	50.8
1109	67.6
1110	87.2
1111	63.7
1112	105.1
1113	63.5
1114	56.3
1115	88.9
1116	75.5
1117	84.5
1118	89.6
1119	76.7
1120	72.8
1121	56.2
1122	66.9
1123	58.6
1124	70.4
1125	52.5
1126	71.7
1127	60.3
1128	66.3
1129	102.7
1130	83.7
1131	65.6
1132	67.4
1133	83
1134	66.4
1135	62.8
1136	67.6
1137	91.7
1138	73.4
1139	76.4
1140	65.4
1141	31.2
1142	60.8
1143	68.4
1144	67.8
1145	88.3
1146	83.9
1147	72.4
1148	85.1
1149	42.9
1150	59.7
1151	59.8
1152	61.4
1153	59.4
1154	5
1155	71.5
1156	67.7
1157	61.5
1158	91.6
1159	62.4
1160	34.9
1161	64.7
1162	97.3
1163	99.7
1164	87.6
1165	56.3
1166	78.4
1167	85.6
1168	60.9
1169	82.5
1170	67.7
1171	96
1172	68
1173	74.2
1174	81.8
1175	55.7
1176	45.2
1177	69
1178	47
1179	133.6
1180	61.3
1181	119.7
1182	58.8
1183	72.5
1184	55.8
1185	60.3
1186	56.8
1187	55.8
1188	61.2
1189	102.2
1190	60.3
1191	64.7
1192	72.1
1193	60.8
1194	59.9
1195	95.7
1196	51.3
1197	55.8
1198	55.6
1199	65.8
1200	6.3
1201	48.4
1202	52.7
1203	61.6
1204	56.8
1205	62.6
1206	93.3
1207	89
1208	54.6
1209	58.4
1210	62.5
1211	73.6
1212	55.2
1213	65.1
1214	60.9
1215	83.7
1216	53.9
1217	60.1
1218	48.7
1219	61.5
1220	95
1221	44.1
1222	56.5
1223	45
1224	53.2
1225	87.6
1226	54.3
1227	57.3
1228	35.6
1229	110.1
1230	60.8
1231	82.2
1232	81.2
1233	55.4
1234	48.4
1235	75.6
1236	47.1
1237	83.8
1238	78.6
1239	80.2
1240	54.7
1241	58.2
1242	88.7
1243	50.7
1244	53.3
1245	62
1246	48.7
1247	43
1248	7
1249	136.2
1250	37.2
1251	61.7
1252	47
1253	82.7
1254	74.2
1255	42.4
1256	26
1257	71.2
1258	51.2
1259	55.3
1260	29.8
1261	48.3
1262	56.6
1263	60.8
1264	54.1
1265	115.7
1266	56.3
1267	36.2
1268	66.8
1269	3.1
1270	59.9
1271	42.5
1272	79.9
1273	78.4
1274	56.9
1275	65.5
1276	23.4
1277	86.4
1278	72.8
1279	2.2
1280	79.8
1281	68.5
1282	39.3
1283	77.8
1284	5.8
1285	66.7
1286	68.4
1287	85.9
1288	34.1
1289	79.1
1290	23
1291	20.2
1292	34.5
1293	2.2
1294	69.4
1295	86
1296	52.1
1297	3.2
1298	56.1
1299	67
1300	85.2
1301	51.8
1302	25.1
1303	56
1304	5.2
1305	78.6
1306	41.8
1307	92.8
1308	25.2
1309	51.1
1310	57
1311	67.1
1312	60.8
1313	65.7
1314	82.2
1315	53.3
1316	22.3
1317	30.9
1318	73.5
1319	66.4
1320	68.5
1321	58.9
1322	45
1323	70.6
1324	46.9
1325	73.1
1326	94.2
1327	54.4
1328	59.9
1329	3.5
1330	23.4
1331	42.8
1332	2.3
1333	26.1
1334	72.3
1335	115.3
1336	80.7
1337	120.2
1338	119.8
1339	31.3
1340	42
1341	69.7
1342	68.9
1343	71.7
1344	42.4
1345	26.4
1346	55.1
1347	61.8
1348	62.6
1349	31.5
1350	61
1351	63.4
1352	4.1
1353	59.3
1354	68.2
1355	66.9
1356	4
1357	30.4
1358	69.1
1359	60.2
1360	106.7
1361	21
1362	60.8
1363	69.6
1364	119.3
1365	26
1366	89.4
1367	42.9
1368	51.9
1369	41.1
1370	100.4
1371	40.4
1372	40.7
1373	55.2
1374	130.2
1375	56.2
1376	5.1
1377	47
1378	29.9
1379	41.7
1380	32.7
1381	57.7
1382	69.6
1383	82.6
1384	40.6
1385	4.3
1386	43.1
1387	114.3
1388	68.4
1389	53.8
1390	64.4
1391	34.9
1392	40.7
1393	27.7
1394	114.1
1395	34.5
1396	74.5
1397	49.1
1398	101.2
1399	96.4
1400	29.2
1401	37
1402	43.6
1403	78.1
1404	26.3
1405	126.7
1406	91.6
1407	111.5
1408	35.2
1409	94.2
1410	31.9
1411	42.9
1412	124.7
1413	101.8
1414	45.3
1415	132.1
1416	58.5
1417	31.4
1418	65.8
1419	13.2
1420	41.1
1421	14.2
1422	149.8
1423	15.3
1424	39.1
1425	37.4
1426	41.5
1427	29.4
1428	20.7
1429	19.3
1430	74.4
1431	95.7
1432	30.6
1433	69.9
1434	75.3
1435	76.5
1436	83.8
1437	41.7
1438	47
1439	59.6
1440	51.5
1441	53.4
1442	78
1443	31.2
1444	27.7
1445	77.9
1446	98.2
1447	79.6
1448	56.4
1449	111.5
1450	86.7
1451	69.3
1452	78
1453	112.5
1454	13.4
1455	154.2
1456	85.2
1457	92.4
1458	42.1
1459	57.1
1460	28
1461	50.3
1462	31.8
1463	23.9
1464	38.1
1465	29.5
1466	65.1
1467	40.8
1468	33.6
1469	50.3
1470	79.9
1471	39.8
1472	49.7
1473	53.6
1474	108.1
1475	53.6
1476	32.1
1477	69
1478	61.6
1479	51.9
1480	35.2
1481	61.7
1482	44.3
1483	33.6
1484	123.7
1485	12
1486	35.9
1487	37
1488	71.8
1489	53.7
1490	77.8
1491	20.7
1492	43.6
1493	71.8
1494	49.6
1495	56.4
1496	51
1497	33.6
1498	34.3
1499	62.1
1500	68.8
1501	49.7
1502	50.6
1503	107.7
1504	54.1
1505	60.7
1506	33.8
1507	43.1
1508	100
1509	14
1510	125.3
1511	258.4
1512	31.1
1513	68.1
1514	98
1515	50.8
1516	76.8
1517	72.8
1518	69.8
1519	44.3
1520	91.2
1521	37.1
1522	47.5
1523	40.3
1524	39.4
1525	62.7
1526	35.7
1527	70.7
1528	35.4
1529	41
1530	42.4
1531	82.6
1532	76.3
1533	219.7
1534	57.6
1535	4.6
1536	57.8
1537	37.4
1538	15.7
1539	72.8
1540	53.8
1541	30.2
1542	42.6
1543	46.7
1544	62.1
1545	48.2
1546	11
1547	28.5
1548	45.4
1549	35.4
1550	35.8
1551	32.1
1552	34.6
1553	36.1
1554	22.2
1555	38.6
1556	23.6
1557	164.9
1558	51
1559	46.9
1560	69.6
1561	51.6
1562	78.8
1563	60.8
1564	43.7
1565	24.2
1566	55.3
1567	30.7
1568	47.3
1569	28.8
1570	75.6
1571	41.7
1572	61.6
1573	68.9
1574	68.4
1575	34.1
1576	107.6
1577	76.2
1578	26.8
1579	41.4
1580	70.6
1581	78.8
1582	51.7
1583	57.1
1584	9.1
1585	77.8
1586	67.3
1587	45.4
1588	81.3
1589	104.9
1590	46
1591	31.5
1592	74.9
1593	63.9
1594	43.5
1595	52.8
1596	29.9
1597	31.9
1598	33.2
1599	42.5
1600	30.2
1601	23.4
1602	87.1
1603	28.1
1604	26.6
1605	80.1
1606	35.4
1607	61.9
1608	32.9
1609	39.7
1610	28
1611	98.5
1612	37.2
1613	37.6
1614	51.6
1615	119
1616	30.6
1617	68.6
1618	22.1
1619	80.5
1620	84
1621	63.8
1622	107.7
1623	53.7
1624	87.8
1625	28.7
1626	78.2
1627	52.1
1628	29.4
1629	38.3
1630	164.3
1631	29.4
1632	98.9
1633	59.2
1634	74.1
1635	91.5
1636	31.9
1637	53.9
1638	33
1639	37
1640	56.5
1641	15.7
1642	71.5
1643	29.7
1644	52.5
1645	37.9
1646	28.1
1647	39.6
1648	35.7
1649	78.8
1650	52.2
1651	105.9
1652	16.3
1653	68.3
1654	71.5
1655	46.9
1656	229.6
1657	41.7
1658	60.6
1659	22.3
1660	14.5
1661	127.7
1662	50.5
1663	31
1664	39.5
1665	52.2
1666	113.3
1667	60
1668	18.7
1669	69.1
1670	205.2
1671	63.7
1672	65.3
1673	100.1
1674	31.3
1675	27.5
1676	59.2
1677	205.5
1678	40.7
1679	91.9
1680	66.5
1681	68.2
1682	39.1
1683	53
1684	31.6
1685	61.5
1686	28.2
1687	97.4
1688	22.4
1689	50.6
1690	79.9
1691	97.5
1692	79.1
1693	127.9
1694	48.3
1695	79.1
1696	43.6
1697	100.7
1698	35.5
1699	67
1700	33.1
1701	90.4
1702	80.8
1703	81.8
1704	57.3
1705	62
1706	43.2
1707	37.9
1708	34.8
1709	30.7
1710	69.9
1711	62.8
1712	59.9
1713	100.9
1714	64.6
1715	82.4
1716	62.7
1717	41.2
1718	87
1719	24.3
1720	76.2
1721	101.2
1722	59.3
1723	75.9
1724	67.2
1725	76.3
1726	65.1
1727	80.7
1728	78.7
1729	130.3
1730	104.1
1731	68.9
1732	86.5
1733	39
1734	123.4
1735	92.8
1736	32.2
1737	40.7
1738	63.3
1739	53.6
1740	77.7
1741	100.1
1742	61.6
1743	65
1744	99.3
1745	73.8
1746	63
1747	83.6
1748	73.5
1749	23.1
1750	17.4
1751	71.9
1752	79.4
1753	50.6
1754	85.3
1755	75
1756	63.7
1757	71.8
1758	67.8
1759	65.4
1760	49.9
1761	148.8
1762	28.3
1763	60.6
1764	51.2
1765	60.5
1766	51
1767	98.1
1768	74.7
1769	103.7
1770	78.1
1771	34.6
1772	88.4
1773	63
1774	74.6
1775	15.7
1776	65.3
1777	48.9
1778	56.6
1779	75.9
1780	41
1781	114.7
1782	99.2
1783	86.9
1784	72.6
1785	93.6
1786	103.4
1787	101.1
1788	62.8
1789	60.2
1790	48.7
1791	29.6
1792	54.3
1793	48
