"COMID"	"Value"
1	67.5
2	33.3
3	166.5
4	74.7
5	80.2
6	9.2
7	163.2
8	51.4
9	5
10	2.3
11	104.6
12	1.9
13	21.6
14	148.3
15	45.7
16	69.6
17	52.4
18	130
19	165.8
20	142.4
21	77.8
22	185.9
23	0.3
24	2
25	74.1
26	34.9
27	34.5
28	90.2
29	56.2
30	26.6
31	81.3
32	64.4
33	230.2
34	1.5
35	49.6
36	4.5
37	116.1
38	2.4
39	1
40	148.7
41	144.3
42	51.4
43	103.4
44	65.6
45	33.4
46	17.1
47	101.2
48	231.2
49	45.6
50	23.4
51	1.3
52	33.8
53	6.9
54	184.7
55	123.4
56	70.6
57	80.8
58	1.2
59	42.5
60	1.2
61	2
62	4.1
63	123.5
64	31.4
65	1.2
66	50.8
67	137.8
68	111.9
69	17.7
70	5.9
71	9.1
72	96.6
73	1.1
74	167.1
75	5.3
76	2.2
77	33.3
78	13.2
79	105.5
80	1.8
81	37.2
82	22.2
83	71.4
84	1.5
85	72.3
86	110.7
87	1
88	0.9
89	10
90	38.5
91	29
92	116
93	71.1
94	4.9
95	158.5
96	1
97	78.3
98	0.2
99	12.8
100	125.4
101	90.2
102	50.8
103	0.8
104	28.5
105	3.3
106	54.4
107	22.9
108	0.9
109	0.7
110	0.3
111	4.1
112	39.1
113	3.8
114	38.7
115	39.5
116	124.5
117	53.8
118	86.4
119	4.3
120	22
121	31
122	46.5
123	5.2
124	64.6
125	247.5
126	100.7
127	18
128	70.2
129	0.7
130	2.9
131	44.7
132	0.5
133	55.7
134	48.3
135	65.7
136	225.7
137	67.2
138	0.4
139	0.3
140	44
141	35.7
142	0.5
143	4
144	21.3
145	0.5
146	45
147	119.7
148	60.1
149	74.9
150	63
151	34.8
152	51.7
153	0.2
154	57
155	5
156	4
157	62.7
158	0.6
159	86.6
160	78.5
161	5.1
162	0.6
163	31.6
164	8.5
165	2.7
166	0.1
167	57.4
168	8.2
169	58
170	59.9
171	97.6
172	4.6
173	10.3
174	0.2
175	31.8
176	63
177	70.2
178	63.6
179	49
180	0.1
181	1.4
182	32
183	10.6
184	0
185	0.2
186	38.4
187	48.1
188	0.1
189	0.2
190	45.8
191	0.2
192	60.3
193	2.3
194	61.2
195	23.3
196	0.2
197	64.8
198	0.1
199	50.2
200	0.2
201	0.1
202	0.2
203	0.3
204	0.2
205	0.2
206	56.2
207	18.6
208	59.6
209	51.2
210	109.5
211	125.9
212	57.8
213	50.1
214	0.5
215	55.3
216	44.8
217	50.2
218	11.5
219	16
220	0.5
221	8.9
222	55.4
223	40.2
224	1.6
225	24.7
226	55.6
227	11.9
228	48.9
229	0.2
230	8.7
231	78.7
232	42.4
233	36.2
234	14.4
235	5
236	45.7
237	39
238	17.3
239	45.6
240	176.1
241	50.9
242	0.6
243	4.1
244	28.8
245	45.7
246	39.3
247	4.4
248	3.2
249	1.6
250	32.5
251	47.1
252	115.6
253	41.4
254	0.8
255	0.2
256	13.9
257	0.3
258	47.6
259	3.6
260	2.1
261	41.6
262	50.2
263	7.6
264	0.1
265	0.1
266	25.9
267	43
268	90.2
269	35.6
270	0.1
271	118.6
272	46.3
273	38.8
274	4.8
275	38.3
276	8.9
277	0.2
278	49.7
279	0.2
280	31.8
281	42
282	37
283	0.4
284	16.6
285	1.5
286	42.5
287	137.8
288	9.8
289	0.4
290	0.2
291	69.1
292	6.6
293	4.8
294	106.4
295	0.1
296	18.7
297	29.6
298	0.2
299	34.1
300	34
301	0
302	35.7
303	14.8
304	1.8
305	27.1
306	6
307	24.7
308	66
309	0.1
310	5.4
311	23.6
312	17.8
313	8.5
314	1.4
315	0.5
316	0.2
317	5.4
318	2.7
319	7.3
320	17.4
321	0
322	4.6
323	18.4
324	0.3
325	9.4
326	97.3
327	0.4
328	0.6
329	0.1
330	1.5
331	0
332	0
333	0
334	0.2
335	28.9
336	0
337	12.4
338	0
339	1.4
340	1.1
341	0.1
342	7.9
343	0.2
344	23.4
345	1.1
346	15.3
347	0.1
348	4.4
349	2.9
350	0.1
351	0.6
352	0.3
353	90.5
354	1.7
355	9.6
356	0.3
357	8.5
358	1.8
359	6.5
360	1.8
361	0.3
362	1.7
363	1.5
364	5.7
365	31.9
366	27.3
367	3.8
368	117
369	4.7
370	90.6
371	6.4
372	3.1
373	32
374	3.1
375	97.5
376	145.2
377	64.1
378	24.1
379	4.5
380	59.8
381	1.5
382	5.7
383	97.4
384	6.3
385	8.1
386	2
387	99.7
388	38.7
389	34.9
390	92.4
391	3.7
392	81.6
393	12.4
394	5
395	6.6
396	11.9
397	13.7
398	1.1
399	35
400	1.5
401	85
402	8.7
403	11.5
404	3.3
405	11.7
406	160.7
407	34.6
408	3.2
409	6.3
410	146.1
411	98.8
412	1.4
413	157.5
414	1.4
415	22.8
416	2
417	6.6
418	5.2
419	49.2
420	4.3
421	25.9
422	27
423	70.6
424	150.4
425	109.8
426	10.8
427	179.8
428	155.5
429	89.1
430	184.1
431	20.5
432	12
433	116.6
434	26.6
435	3.8
436	77.4
437	58.8
438	193.1
439	6.3
440	79.9
441	165.5
442	7.1
443	123.7
444	19
445	248
446	8.5
447	289.3
448	210.3
449	0.9
450	55.6
451	10.7
452	110.1
453	13.2
454	0.7
455	44.2
456	1.7
457	126.8
458	107.9
459	82.1
460	14.8
461	113.9
462	214.6
463	8.1
464	6.9
465	51.3
466	15.5
467	182.9
468	0.1
469	38.9
470	0.2
471	4.5
472	57.1
473	51.2
474	0.4
475	4.4
476	0.2
477	244.3
478	0.2
479	68.8
480	109.7
481	8.1
482	6.7
483	169.3
484	2.7
485	26.6
486	26.2
487	94.2
488	54.9
489	4.5
490	41.7
491	176.7
492	138.7
493	8.4
494	327.6
495	44.2
496	2.4
497	242.2
498	106.2
499	10.6
500	212.5
501	280.6
502	301.6
503	1.3
504	3
505	96.6
506	195
507	156
508	105.2
509	194.9
510	224.1
511	168.4
512	186.5
513	1.3
514	67.6
515	5.6
516	21.8
517	136.6
518	36.5
519	59.2
520	55.5
521	174.9
522	14.2
523	4.6
524	143.1
525	135.9
526	35.2
527	158.5
528	9.9
529	7.5
530	197.6
531	97
532	229.9
533	172.5
534	29.3
535	251.9
536	131.3
537	35.7
538	13.7
539	5.5
540	5.8
541	111
542	89.4
543	65.2
544	5.6
545	46.6
546	111
547	126.9
548	34.9
549	51.8
550	4.7
551	83.8
552	116.5
553	67.9
554	1.6
555	5.6
556	129.6
557	24
558	32.7
559	125.9
560	81.9
561	145.7
562	110.1
563	5.4
564	37.3
565	145.4
566	100.5
567	5.8
568	114.5
569	53.3
570	0.4
571	144.6
572	68.2
573	20.4
574	134.2
575	3.5
576	24.1
577	10.4
578	126.6
579	142.5
580	77.4
581	8.5
582	178.8
583	6.6
584	4.9
585	35.6
586	150.2
587	75.4
588	126.9
589	70.5
590	1.5
591	153.3
592	155.7
593	62.3
594	43.4
595	143.2
596	4
597	0.3
