"COMID"	"Value"
1	65
2	61
3	132.2
4	72.7
5	86.9
6	40.5
7	283.2
8	93.7
9	3.2
10	15.2
11	78.6
12	0.8
13	482.1
14	124
15	68.5
16	171.6
17	60.9
18	203.9
19	206.5
20	123.6
21	61.8
22	118.7
23	4.5
24	0.9
25	54.5
26	28.1
27	20.9
28	112.6
29	150.4
30	45.6
31	82.6
32	80.8
33	187.3
34	0.4
35	34.4
36	3.7
37	98.9
38	16.7
39	0.9
40	143.4
41	133.6
42	32.5
43	128.3
44	88
45	37.6
46	445.7
47	646.3
48	179.3
49	38.2
50	46.1
51	0.8
52	767.7
53	5.8
54	105.1
55	104.1
56	98.3
57	125.1
58	0.6
59	38.2
60	0.5
61	1.1
62	3
63	162.6
64	30.1
65	0.6
66	104.8
67	135.5
68	888.3
69	5.6
70	24.7
71	46
72	89.7
73	0.5
74	246.3
75	14.7
76	4.8
77	69.1
78	4
79	96.9
80	2.7
81	25.1
82	66.1
83	82.1
84	16.8
85	73.4
86	686.6
87	0.6
88	0.6
89	5.8
90	38.9
91	27.2
92	97.8
93	59.6
94	5.5
95	250.2
96	2.7
97	112
98	16.1
99	7.9
100	106.1
101	136.5
102	76.3
103	0.6
104	81.5
105	4.3
106	83.1
107	21.5
108	25.6
109	1.2
110	1.2
111	24.1
112	64.6
113	4.3
114	71.2
115	56
116	801
117	90.9
118	99.2
119	143
120	28.4
121	1049.7
122	49
123	27.2
124	82.7
125	711.6
126	74.5
127	21.5
128	104
129	0.4
130	3.5
131	1105.5
132	1.3
133	79.3
134	25.4
135	62.9
136	575.4
137	99.4
138	1.2
139	0.6
140	43.8
141	48.3
142	1
143	181.4
144	19.1
145	1.7
146	62.1
147	128.3
148	94
149	54.6
150	88.5
151	101
152	52.6
153	0.3
154	40.5
155	21.8
156	4.5
157	102.3
158	5.7
159	973.7
160	42.5
161	4.2
162	1
163	1160.5
164	8.5
165	117.2
166	0.2
167	80.9
168	274.5
169	83.3
170	36.5
171	385
