"COMID"	"Value"
1	19.1
2	0.1
3	6.1
4	0.7
5	20.1
6	0.1
7	14.6
8	0.5
9	0
10	0
11	1.5
12	0
13	0
14	1.8
15	0.3
16	3
17	21.5
18	9.9
19	16.1
20	14
21	0.6
22	4.2
23	0.1
24	0
25	0.5
26	0.3
27	0.4
28	20.5
29	1.4
30	0.5
31	15.4
32	16
33	3
34	0
35	0.9
36	0
37	0.6
38	0
39	0.1
40	6.8
41	2.1
42	0.8
43	10.7
44	18.2
45	0.2
46	0
47	1
48	2.5
49	0.2
50	0
51	0
52	0
53	0.1
54	2.2
55	2.9
56	13.7
57	5.1
58	0
59	0.1
60	0.1
61	0.2
62	0.1
63	9.5
64	0
65	0.3
66	1
67	1.6
68	0.7
69	0.2
70	0
71	0
72	1.1
73	0
74	8.7
75	0
76	0
77	1.4
78	0.5
79	1.5
80	0
81	0.6
82	0.2
83	0.5
84	0
85	0.8
86	1.5
87	0.1
88	0.2
89	0.3
90	0
91	0.1
92	0.9
93	0.9
94	0.1
95	11.6
96	0
97	4.2
98	0
99	0
100	1.5
101	5
102	0.8
103	0
104	0.3
105	0
106	7.8
107	0.2
108	0
109	0
110	0
111	0
112	12.9
113	0.1
114	12.1
115	0.4
116	1.2
117	17.6
118	1.6
119	0
120	0.2
121	0.1
122	0.3
123	0
124	5.7
125	2.2
126	2.6
127	0.1
128	24.1
129	0.1
130	0
131	0.1
132	0
133	14.5
134	0.2
135	2.6
136	3.2
137	22.1
138	0.1
139	0.1
140	0.2
141	0.2
142	0
143	0
144	0
145	0
146	15.3
147	13.6
148	18.7
149	2.3
150	27.6
151	0.6
152	6
153	0.1
154	2.1
155	0
156	0
157	26.2
158	0.1
159	0.1
160	2.1
161	0
162	0.2
163	0.2
164	0.1
165	0
166	0.2
167	10.7
168	0
169	13.4
170	0.5
171	2.4
172	0.1
173	0
174	0.1
175	0.1
176	23.3
177	0
178	1
179	3.1
180	0.2
181	0
182	0.2
183	0.1
184	0.2
185	0.1
186	0.1
187	0.6
188	0.2
189	0.2
190	0.4
191	0.2
192	1.3
193	0
194	17.7
195	0.5
196	0.2
197	0.3
198	0.2
199	2.1
200	0.2
201	0.2
202	0.1
203	0.2
204	0.2
205	0.1
206	0.7
207	0
208	12.8
209	1.9
210	1.1
211	11.5
212	17.1
213	1.4
214	0.1
215	8.3
216	0.5
217	0.2
218	0.2
219	0.2
220	0.2
221	0.2
222	6.9
223	9.7
224	0
225	0.3
226	6.2
227	0
228	2.6
229	0.3
230	0.2
231	0.8
232	0.4
233	5.7
234	0.1
235	0
