"COMID"	"Value"
1	66.2
2	4.6
3	33.5
4	7.8
5	69
6	0.2
7	17.8
8	3.2
9	0.3
10	0
11	13.5
12	0
13	0
14	29
15	2
16	3.1
17	56.6
18	11.5
19	11.6
20	52.1
21	2.1
22	38
23	0.2
24	0.3
25	11.4
26	3.9
27	7.7
28	69.7
29	1.3
30	2.8
31	53.4
32	49.3
33	32.6
34	0.1
35	3.1
36	0.2
37	19.3
38	0
39	0.1
40	38.9
41	27.9
42	2.7
43	45.1
44	64.6
45	3.2
46	0
47	1.1
48	31.1
49	7.6
50	2.6
51	0
52	0
53	0.4
54	31.5
55	27.3
56	49.9
57	36.1
58	0.1
59	2.2
60	0.1
61	0.3
62	0.4
63	8.5
64	3.8
65	0.4
66	0.9
67	24.8
68	1.2
69	1.5
70	0.3
71	0
72	16
73	0
74	9.8
75	0.6
76	0.2
77	1.2
78	1.3
79	20.7
80	0.3
81	2.2
82	0.2
83	9.1
84	0
85	11.1
86	2.1
87	0.1
88	0.3
89	1.8
90	2
91	1.4
92	17.1
93	12.7
94	0.4
95	18.7
96	0
97	31.1
98	0
99	0.8
100	21
101	5.3
102	7.6
103	0.1
104	0.2
105	0.2
106	39.1
107	2.1
108	0
109	0.3
110	0.2
111	0
112	55.3
113	1.1
114	50.6
115	2.6
116	2.2
117	63.3
118	12.7
119	0
120	0.9
121	0.1
122	6.1
123	0
124	28.3
125	3.5
126	11.5
127	1.2
128	75.4
129	0.4
130	0
131	0.8
132	0.2
133	49.8
134	2.8
135	12.6
136	6.1
137	62.5
138	0.4
139	0.3
140	1.8
141	2.1
142	0.1
143	0
144	0.2
145	0.3
146	58.2
147	11.6
148	52.8
149	9.6
150	61.1
151	0.7
152	23.4
153	0.2
154	8.7
155	0
156	0.1
157	64.3
158	0.3
159	1.5
160	7.4
161	0
162	1.1
163	0.3
164	1.1
165	0
166	1.1
167	31.7
168	0.1
169	39
170	5
171	5.5
172	1.1
173	0.2
174	0.4
175	0.5
176	61.8
177	1.1
178	4.6
179	10.3
180	0.7
181	0.1
182	0.6
183	0.3
184	1.2
185	0.3
186	1.3
187	4.2
188	1.1
189	0.9
190	3.5
191	1
192	4.8
193	0
194	70.3
195	0.8
196	0.9
197	1.2
198	1.1
199	5.6
200	1.1
201	1.4
202	0
203	0.6
204	0.1
205	0.1
206	1.6
207	0.1
208	57.7
209	4.8
210	3.3
211	7.4
212	55.5
213	3.2
214	0
215	24.5
216	1.6
217	2
218	0.8
219	1.3
220	0.5
221	0.6
222	26.4
223	43.8
224	0.2
225	1.2
226	28.9
227	0.4
228	6.8
229	0.1
230	0.3
231	2.5
232	0.5
233	32.5
234	0.2
235	0
236	3.6
237	1.6
238	0.1
239	22.8
240	9
241	17
242	0.2
243	0
244	40.5
245	10.9
246	19.5
247	0
248	0
249	0.1
250	28.1
251	20.1
252	13.5
253	1.8
254	0.1
255	0
256	0.8
257	0.1
258	0.6
259	0
260	0
261	10.5
262	12.8
263	0
264	0.1
265	0.1
266	7.2
267	18.2
268	2.5
269	21.9
270	0.1
271	6.8
272	10.9
273	17.1
274	0.2
275	10.5
276	0.7
277	0.2
278	8.9
279	0.1
280	10.4
281	8.9
282	15.5
283	0
284	1
285	0.6
286	7.2
287	14.4
288	0.1
289	0
290	0
291	0.6
292	0.6
293	0.1
294	2.9
295	0
296	5.2
297	5.4
298	0.3
299	3.5
300	3.3
301	0.2
302	4.5
303	2.2
304	0.4
305	7.7
306	1.1
307	4.4
308	4.2
309	0
310	0.8
311	2.2
312	4.6
313	1.2
314	0
315	0.3
316	0.6
317	0.1
318	0
319	0.6
320	3.3
321	0.8
322	0.5
323	2
324	0.4
325	0.9
326	0.7
327	0.9
328	1.2
329	0.4
330	0.8
331	1
332	1.8
333	5.3
334	1.4
335	3.2
336	4.7
337	1.2
338	5.5
339	0.2
340	0.4
341	5.4
342	0.2
343	2.7
344	2
345	0.4
346	2.1
347	3.3
348	0.5
349	0.7
350	4.2
351	1
352	1.3
353	6.3
354	1.1
355	1.2
356	1.9
357	1.7
358	1.6
359	0.3
360	1.1
361	0.9
362	1.2
363	1.5
364	0.3
365	3.1
366	1.4
367	0.3
368	7.3
369	0.2
370	7.1
371	0.7
372	1.2
373	0.4
374	0.3
375	4.9
376	2.5
377	7.2
378	0.3
379	0.4
380	6.1
381	0.1
382	1
383	1.9
384	0
385	1.6
386	0.4
387	15.8
388	0.1
389	0.3
390	11.5
391	0.4
392	1.4
393	0.5
394	0.3
395	1.2
396	1.3
397	0.7
398	0.5
399	1.9
400	0.1
401	10.2
402	0.7
403	0.1
404	0.5
405	0.2
406	2.9
407	1.7
408	0.6
409	0.6
410	11.3
411	8
412	1.2
413	3.1
414	0.3
415	1
416	0.6
417	0.7
418	1
419	0.8
420	0.8
421	1.5
422	1.3
423	3.5
424	1.3
425	14.4
426	0.5
427	11.9
428	1.1
429	4.9
430	35.3
431	1.1
432	0.5
433	17
434	0.5
435	0.2
436	2.5
437	1.5
438	46.7
439	0.8
440	7
441	13.1
442	0.2
443	1.3
444	0.8
445	66.3
446	0.1
447	73
448	49.5
449	0
450	0.2
451	0.2
452	65.3
453	0.3
454	0
455	4
456	0.1
457	20.8
458	45.3
459	66.2
460	0.2
461	6.9
462	52.1
463	0.4
464	1.2
465	48.8
466	0.8
467	9.7
468	0.6
469	0.6
470	0
471	0
472	6.4
473	2
474	0.2
475	0.1
476	0
477	47.2
478	2.5
479	2
480	8.8
481	0.6
482	0
483	15.6
484	0.1
485	0.7
486	2.3
487	2.7
488	1.8
489	0.2
490	1.9
491	6.5
492	5.8
493	0.2
494	10.1
495	0.6
496	0.1
497	2.7
498	1.4
499	0
500	1.1
501	22.9
502	12.4
503	0
504	0.1
505	0.5
506	2.8
507	5.6
508	0.5
509	1.5
510	28.6
511	3.4
512	5.4
513	0
514	1.4
515	0
516	0.3
517	15.4
518	0.7
519	1.1
520	2.1
521	8
522	0.2
523	0.1
524	20.3
525	6.6
526	1
527	9.3
528	0.1
529	0.3
530	27.1
531	11.9
532	31.3
533	6.1
534	0.4
535	39.3
536	10.8
537	2.3
538	0.9
539	0.2
540	0.1
541	6
542	13.9
543	0.3
544	1.3
545	3.5
546	11.7
547	4.7
548	2.4
549	3.4
550	0
551	5
552	7.7
553	0.7
554	1.4
555	0.1
556	8
557	0.1
558	1.7
559	1.1
560	8
561	1.1
562	16.6
563	1
564	2.1
565	1.1
566	23.7
567	0.1
568	15
569	0.3
570	1
571	0.9
572	7.1
573	0.2
574	4.8
575	0
576	2
577	0.7
578	0.7
579	2.7
580	15.1
581	0.6
582	1.6
583	0.1
