"COMID"	"Value"
1	132
2	0.4
3	109.3
4	40.3
5	118.5
6	6.1
7	84.1
8	1.6
9	0.7
10	2
11	40.6
12	0.2
13	4.5
14	131.2
15	4.2
16	39.7
17	76.7
18	64.6
19	97.1
20	93.8
21	11
22	140.3
23	0.9
24	0.4
25	49.1
26	12.5
27	24.3
28	109.3
29	20.9
30	1.4
31	100.7
32	83.7
33	115.3
34	0.3
35	9
36	0.5
37	74.9
38	1.9
39	0.3
40	108.1
41	120.6
42	3.5
43	157.3
44	115.6
45	3.2
46	4.3
47	18.8
48	117.3
49	41.1
50	0.3
51	0.2
52	5.3
53	0.4
54	127.4
55	119.1
56	99.5
57	133.1
58	0.2
59	2.3
60	0.1
61	0
62	0
63	65.8
64	17
65	0
66	17.7
67	103.9
68	22.8
69	3.3
70	0
71	3
72	68.5
73	0.1
74	63.8
75	0.1
76	0
77	18.8
78	1
79	114.7
80	0
81	2.1
82	7.1
83	48.1
84	1
85	62.1
86	22.8
87	0.1
88	0.1
89	1.3
90	15
91	0.6
92	107.5
93	70
94	0.3
95	111.3
96	0
97	110.5
98	0.8
99	4.1
100	109.1
101	36.2
102	52.1
103	0
104	12.8
105	0
106	108.9
107	1.4
108	2.3
109	0
110	0
111	1.8
112	115.1
113	0.4
114	99
115	24.5
116	26
117	107.5
118	112.2
119	2.4
120	8.7
121	4.7
122	47.6
123	2.2
124	83
125	38.8
126	110.3
127	9.5
128	162.9
129	0
130	2.7
131	12.9
132	0.1
133	135.8
134	35.2
135	126.6
136	35.4
137	189.7
138	0
139	0
140	25.1
141	28.2
142	0.3
143	0.9
144	5.7
145	0.1
146	123
147	57.2
148	199.4
149	141.7
150	151.3
151	14.1
152	99.6
153	0
154	109.6
155	2.2
156	1.6
157	165.4
158	0
159	13.6
160	70.5
161	0.9
162	0.1
163	6.1
164	0.3
165	3.3
166	0.1
167	130
168	6.5
169	153.6
170	40.1
171	40.1
172	0.2
173	1.4
174	0
175	7.9
176	121.2
177	11.3
178	49.5
179	97.6
180	0
181	0.7
182	12.7
183	5.8
184	0
185	0.2
186	17.1
187	32.5
188	0.1
189	0.1
190	29.2
191	0.1
192	69.6
193	0.3
194	124.6
195	11
196	0
197	13.6
198	0
199	81.9
200	0
201	0
202	0.5
203	0.1
204	0
205	0.4
206	25.6
207	4.2
208	110.8
209	87.6
210	37
211	62.5
212	111.5
213	76.5
214	0.3
215	122.2
216	36.5
217	11.3
218	10.8
219	12.7
220	0
221	7.2
222	109.3
223	96.8
224	0.7
225	16.9
226	95.7
227	4.8
228	103.3
229	0
230	6.5
231	19.1
232	22.6
233	109.6
234	6.4
235	1.9
236	66.4
237	8.8
238	9.4
239	74.8
240	63.2
241	83.3
242	0.1
243	8.4
244	84.4
245	95.8
246	65.8
247	1.3
248	1
249	0.2
250	79.2
251	72.6
252	73.5
253	33.1
254	0.3
255	0.1
256	7
257	0.3
258	16
259	1.2
260	0.9
261	90
262	65.4
263	2.9
264	0.2
265	0
266	79.5
267	80.8
268	46.3
269	92.1
270	0.1
271	43.9
272	67.7
273	64.3
274	9.1
275	62.4
276	6.3
277	0
278	54.1
279	0.2
280	64.1
281	62.6
282	61.2
283	0.2
284	11.5
285	0.2
286	54.3
287	75.7
288	3.6
289	0.1
290	0
291	21.1
292	4
293	9.7
294	49.3
295	0.1
296	42.5
297	62.2
298	0.1
299	17.4
300	58
301	0.2
302	59.7
303	27
304	3
305	58.2
306	9.9
307	54.6
308	30.9
309	0.3
310	17.8
311	52
312	46.3
313	30.6
314	4.2
315	0.2
316	0.2
317	10
318	11.8
319	7.8
320	44.6
321	0.3
322	20.8
323	43.2
324	0.4
325	6.3
326	28.7
327	0.3
328	0.4
329	0.3
330	0.2
331	0.1
332	0.2
333	0.1
334	0.2
335	17.9
336	0.1
337	5.1
338	0.1
339	3.6
340	2.2
341	0.1
342	9.3
343	0.1
344	6.2
345	4.7
346	8.4
347	0.1
348	13.3
349	8.4
350	0.1
351	0.7
352	0.2
353	33.8
354	4.3
355	5.1
356	0.4
357	5.8
358	3.7
359	9.3
360	2.8
361	0.5
362	2.3
363	1.9
364	9.2
365	16.9
366	7.3
367	8.5
368	67.8
369	6.4
370	24
371	6.9
372	0.3
373	8.7
374	7.7
375	49.8
376	45.7
377	20.9
378	7.9
379	7.4
380	20.1
381	5.7
382	4.3
383	19.8
384	2.7
385	5.2
386	6.2
387	87.8
388	7.1
389	9.3
390	77.3
391	1
392	15.5
393	10.4
394	1.8
395	2.7
396	4.4
397	9.5
398	0.1
399	6
400	0.6
401	17.7
402	7.7
403	4.3
404	3.8
405	4.6
406	116.9
407	4.3
408	2.8
409	6
410	61.2
411	10.9
412	3.3
413	146.5
414	1.1
415	5.5
416	0.9
417	2.8
418	1.5
419	24.4
420	1.2
421	2.7
422	8.9
423	46
424	73.6
425	19.6
426	3.9
427	148.6
428	61.5
429	10
430	91.6
431	2.9
432	3.1
433	24.3
434	7.8
435	0.6
436	13
437	6.1
438	56.6
439	1.1
440	18.9
441	61.3
442	1.3
443	47.5
444	5.7
445	109.7
446	0.6
447	118.6
448	88.7
449	0.1
450	19.5
451	1.6
452	122.1
453	1.4
454	0.3
455	11.2
456	0.8
457	61.4
458	131.2
459	108.1
460	8.6
461	67.3
462	146.8
463	0.2
464	1.2
465	114.5
466	9.4
467	50.1
468	0
469	20.4
470	0.3
471	0.6
472	41.4
473	19.9
474	0
475	1.6
476	0
477	162
478	0.2
479	28.5
480	52.6
481	5.3
482	1.4
483	75.2
484	1.2
485	11.3
486	15.3
487	27.5
488	24.6
489	4.7
490	18.1
491	48.2
492	57.1
493	5.4
494	79.3
495	18.3
496	1.7
497	55.1
498	25
499	5.9
500	39
501	68.1
502	81.2
503	0.2
504	1
505	25.5
506	47.2
507	66.6
508	23.1
509	37.9
510	60
511	57.4
512	61.3
513	0.6
514	20.3
515	2.4
516	2.6
517	71.7
518	4.4
519	9.8
520	20.5
521	60.2
522	1.1
523	0.8
524	87.4
525	53.7
526	9.7
527	84.8
528	0.3
529	3.4
530	76
531	42.1
532	123.8
533	98.7
534	16.1
535	113.5
536	64.4
537	21.1
538	7.7
539	3.2
540	0.6
541	49.6
542	47.9
543	29.9
544	5
545	25.9
546	74.5
547	35.9
548	20.5
549	30.3
550	2.5
551	49.7
552	49.2
553	21
554	2.8
555	0.2
556	58.6
557	9.1
558	22.2
559	50.9
560	57.7
561	31.6
562	74.5
563	3.5
564	30.2
565	49.4
566	61.2
567	0.4
568	73
569	16.7
570	2.3
571	39
572	43.9
573	7.6
574	50.1
575	0.4
576	20.4
577	10
578	41.8
579	90.9
580	53.6
581	8.7
582	44
583	0.2
584	0.2
585	21.8
586	44
587	49.3
588	19.9
589	37.1
590	2.5
591	25.7
592	104.7
593	42
594	15.9
595	26.1
596	0.4
597	1.8
598	2.3
599	57.7
600	9.9
601	3.3
602	1.8
603	44.7
604	34.8
605	4
606	20.8
607	0.6
608	5.3
609	9.8
610	0.4
611	11.4
612	9.4
613	0.7
614	176.5
615	4.9
616	5.3
617	61
618	34.4
619	24.2
620	9.2
621	20.2
622	268.7
623	303
624	187.8
625	0.5
626	0.8
627	57
628	1.3
629	11.9
630	100.7
631	0.5
632	51.6
633	40.5
634	0.7
635	33.4
636	11.3
637	14.1
638	0.2
639	17.7
640	5
641	87.1
642	4.6
643	181.6
644	19.3
645	39.4
646	33.9
647	0.6
648	62.5
649	147.2
650	0.7
651	136.5
652	0.6
653	1.1
654	0.5
655	2.2
656	0.4
657	217.2
658	9.7
659	172.2
660	34.8
661	8.1
662	21.3
663	177.1
664	0.5
665	0.4
666	0.6
667	8.4
668	55.7
669	11.9
670	0.7
671	0.7
672	0.7
673	22.2
674	5.8
675	36.5
676	114.8
677	108.1
678	8.7
679	0.5
680	2
681	35.4
682	149.8
683	60
684	138.9
685	0.8
686	97
687	4.8
688	44.1
689	0.8
690	19.9
691	3.7
692	86.8
693	8.2
694	5.3
695	3.2
696	91.8
697	0.6
698	158
699	128.4
700	26
701	4.7
702	86.3
703	24.5
704	124.5
705	133.7
706	9.2
707	115.4
708	42.1
709	137.8
710	118.2
711	3.9
712	45.6
713	112.5
714	3.8
715	116.5
716	11.8
717	40.7
718	80.7
719	100.8
720	22.8
721	0.7
722	127.4
723	69.3
724	195.7
725	0.8
726	4.3
