"COMID"	"Value"
1	6.9
2	0.1
3	4.9
4	0.4
5	9.1
6	1.5
7	86.9
8	0
9	0.1
10	0.6
11	1.5
12	0
13	2.8
14	2.6
15	0
16	8.7
17	17.8
18	66.2
19	18.9
20	2.9
21	0
22	3.7
23	0.2
24	0.1
25	1
26	0.1
27	0.7
28	14.6
29	3
30	0.1
31	2.7
32	16.8
33	3.7
34	0.1
35	0.2
36	0.1
37	4.2
38	0.4
39	0.3
40	3.8
41	2.6
42	0.4
43	3.5
44	14.4
45	0.4
46	3.6
47	30.2
48	4.6
49	0.6
50	0.2
51	0.3
52	7.5
53	0.2
54	4.6
55	4.4
56	1.3
57	3
58	0.4
59	0.1
60	0.3
61	0.2
62	0.2
63	17.9
64	0.2
65	0.3
66	1.8
67	3
68	21.8
69	0.2
70	0
71	0.2
72	2.4
73	0.2
74	97.4
75	0
76	0
77	1.9
78	0.4
79	3.6
80	0
81	0.5
82	0.5
83	1.1
84	0.1
85	1.7
86	31.6
87	0.2
88	0.3
89	0.5
90	0.1
91	0.3
92	3.1
93	1.5
94	0.1
95	108
96	0.1
97	2.2
98	0
99	0.1
100	3.4
101	8.5
102	0.5
103	0.2
104	0.4
105	0.2
106	1.8
107	0.4
108	0
109	0.7
110	0.6
111	0
112	1.7
113	0.3
114	1.4
115	0.2
116	26.5
117	0.7
118	4.8
119	0.8
120	0.2
121	2.6
122	0.5
123	0
124	2.9
125	53.5
126	4.2
127	0.2
128	0.2
129	0.3
130	0.1
131	4.6
132	0
133	1.3
134	0.6
135	2.9
136	45.7
137	0.4
138	0.3
139	0.5
140	0.4
141	0.2
142	0.1
143	2.3
144	0.1
145	0.3
146	2.1
147	25.1
148	0.8
149	2.4
150	0.4
151	0.9
152	1.6
153	0.9
154	1.3
155	0
156	0.1
157	0.7
158	0.7
159	8.1
160	1.6
161	0
162	2
163	1.8
164	1.2
165	1.5
166	2.6
167	1.1
168	0.4
169	0.8
170	0.3
171	30.6
172	1.5
173	0.1
174	1.6
175	2.1
176	0.3
177	9.5
178	1
179	1.5
180	2.6
181	0
182	0.8
183	0.2
184	3.7
185	0.4
186	0.2
187	0.4
188	3.4
189	3.2
190	0.1
191	3
192	1.1
193	0
194	2.9
195	0.9
196	2.4
197	12.6
198	3.7
199	1.9
200	3.1
201	4.1
202	0.1
203	1.3
204	0.5
205	0.2
206	2.6
207	0
208	3.5
209	2
210	23.4
211	21.8
212	0.7
213	1.3
214	0
215	0.8
216	0.9
217	7.2
218	0.1
219	0.1
220	1.3
221	0.1
222	0.8
223	2.6
224	0
225	0.3
226	1.3
227	0.6
228	1
229	0.2
230	0.1
231	17.6
232	0.2
233	6.4
234	0.8
235	0
236	0.6
237	3.1
238	0.1
239	1.4
240	38.2
241	1.1
242	0
243	0.7
244	3.8
245	0.6
246	2.2
247	0
248	0
249	0
250	2.7
251	2.4
252	30.2
253	0.1
254	0.1
255	0
256	0.1
257	0
258	2.7
259	0
260	0
261	0.6
262	2.4
263	0
264	0.1
265	0.1
266	0.4
267	2.6
268	9.6
269	3.1
270	0
271	25.1
272	0.7
273	2.3
274	0
275	2.2
276	0.1
277	0.2
278	1.4
279	0
280	1.6
281	0.6
282	2.2
283	0
284	0
285	0.2
286	0.8
287	31.8
288	0
289	0
290	0
291	3.6
292	0
293	0.2
294	11.2
295	0
296	0.2
297	0.6
298	0.1
299	8.5
300	0.1
301	0.1
302	0.2
303	0.1
304	0
305	1.2
306	0
307	0.2
308	16.9
309	0
310	0
311	0
312	0.1
313	0
314	0.1
315	0
316	0
317	0.3
318	0.1
319	0.2
320	0
321	0.1
322	0
323	0
324	0
325	0.3
326	3.2
327	0
328	0
329	0.1
330	0.6
331	0
332	0.1
333	0.1
334	0
335	14.1
336	0.2
337	0.4
338	0.2
339	0.3
340	0.5
341	0.1
342	0.3
343	0.4
344	1.5
345	0.3
346	3.5
347	0.4
348	0.2
349	0.4
350	0.2
351	0.4
352	0.4
353	29.3
354	0.5
355	0.6
356	0.3
357	3.2
358	0.4
359	0.5
360	0.5
361	0.3
362	0.5
363	0.5
364	0.5
365	19.3
366	0.8
367	0.8
368	10.8
369	0.2
370	36.8
371	0.7
372	0.9
373	0.4
374	1.1
375	5.3
376	51.3
377	46
378	0.3
379	1
380	48
381	0.6
382	1.2
383	47.8
384	2.7
385	3.7
386	1.4
387	8.8
388	4.3
389	4.3
390	5.8
391	0.5
392	7.5
393	1
394	0.6
395	1.6
396	5.8
397	1.1
398	0.7
399	13.4
400	0.7
401	39.4
402	1.3
403	4
404	1.6
405	3.5
406	3.2
407	6.2
408	2.1
409	1.2
410	42.3
411	29.6
412	0.5
413	3.4
414	0.6
415	2
416	1.4
417	2.3
418	1.9
419	0.9
420	1.8
421	4.8
422	2.8
423	6.2
424	1
425	35.3
426	1.9
427	5
428	0.9
429	15.2
430	9.6
431	2.6
432	0.3
433	38
434	0.1
435	0.3
436	9.7
437	6.7
438	64.3
439	2
440	23
441	1.3
442	0.2
443	0.6
444	0.2
445	111.5
446	0.6
447	95.2
448	83.9
449	0
450	0
451	4.2
452	15.7
453	3.1
454	0
455	0.1
456	0.4
457	55.8
458	1.5
459	9.6
460	0.1
461	0.5
462	75.5
463	0.2
464	0.2
465	1.6
466	6.9
467	2.1
468	1.6
469	0.2
470	0
471	0
472	33.2
473	0.7
474	0.8
475	0
476	0.1
477	76.2
478	0.2
479	0.3
480	25.7
481	4.4
482	5.6
483	41
484	0
485	0.4
486	8.5
487	1.1
488	10
489	2.3
490	7.2
491	2.8
492	21.8
493	1
494	4.3
495	5.8
496	1
497	21.5
498	0.2
499	1.2
500	23.9
501	14
502	7.4
503	0.1
504	0.1
505	10.6
506	18.2
507	28.2
508	8.7
509	19.1
510	17.1
511	0.6
512	1.6
513	1.5
514	9.9
515	2.7
516	0.3
517	38.9
518	0.2
519	0.1
520	13.1
521	6.2
522	0.5
523	1.6
524	46.2
525	3.7
526	0.1
527	2.9
528	0.7
529	2
530	92
531	35.9
532	87.7
533	0.8
534	0
535	104.9
536	46.1
537	9.6
538	2.9
539	0.1
540	0.5
541	42.2
542	23.9
543	0
544	2
545	15.3
546	38.7
547	72
548	10.2
549	16.4
550	0
551	34
552	79.4
553	46.3
554	0.7
555	0.7
556	72.9
557	0
558	10.6
559	0.1
560	29.9
561	50.7
562	22.3
563	0.2
564	12.5
565	0.4
566	29.1
567	0.5
568	37.7
569	0
570	0.3
571	53.5
572	23.9
573	0
574	67.7
575	0.2
576	6.9
577	2.2
578	0.3
579	0.8
580	33.4
581	1.6
582	54
583	0.7
584	0.8
585	12.9
586	45.6
587	38.6
588	39.9
589	72.3
590	0.2
591	49.7
592	0.7
593	28.4
594	0
595	45.1
596	0.6
597	0.2
598	0
599	44.8
600	0
601	0
602	0.4
603	42.8
604	48.7
605	1.5
606	33.8
607	0.2
608	0
609	5.2
610	0.4
611	24.5
612	4.4
613	0.3
614	37.4
615	11
616	2.1
617	58.6
618	37.3
619	0.1
620	0
621	28
622	22.7
623	29.8
624	27.3
625	0.2
626	0
627	22.7
628	0
629	0.2
630	47.5
631	0.4
632	38.4
633	1
634	0.4
635	0.5
636	0.1
637	0.5
638	0
639	27.3
640	9.6
641	31
642	1.3
643	7.9
644	2.9
645	36.4
646	0.3
647	0.5
648	62.4
649	16.4
650	0.1
651	57.6
652	0
653	0.2
654	0.1
655	0.4
656	0
657	14.3
658	18.3
659	5.2
660	4.9
661	16.1
662	1
663	3.1
664	0
665	0
666	0.2
667	9.4
668	72.5
669	23.8
670	0.2
671	0.3
672	0.1
673	1.2
674	4.4
675	2.1
676	3.9
677	46.4
678	0
679	0
680	1
681	0.5
682	26.5
683	78.8
684	1.8
685	0.3
686	43.6
687	0.4
688	2.3
689	0.3
690	0.5
691	10.9
692	40.7
693	0
694	1.5
695	10.6
696	3.7
697	0
698	2
699	21.7
700	0.9
701	7.1
702	1.4
703	1
704	18.5
705	16.3
706	0.1
707	32.3
708	2.2
709	12.2
710	1.6
711	1.1
712	12.9
713	5.7
714	0.1
715	3
716	2
717	63.3
718	1.6
719	9.8
720	1.2
721	0.4
722	10.1
723	0.5
724	16.2
725	0.3
726	1
727	2.8
728	14.4
729	8
730	1.9
731	0.2
732	2.2
733	5.2
734	0.3
735	12.3
736	0.2
737	13.9
738	1.8
739	12.4
740	14.1
741	10.7
742	91.9
743	3.8
744	3.4
745	0.8
746	0.1
747	1.9
748	0.4
749	2.4
750	0
751	0.8
752	7.8
753	0.9
754	0.9
755	5.3
756	0
757	129.7
758	0.5
759	0.3
760	0.1
761	0.1
762	12.3
763	5.1
764	25.5
765	0.1
766	4.6
767	2.7
768	24.8
769	3.7
770	29.5
771	0.2
772	0.1
773	0.8
774	0.2
775	11.8
776	0
777	7.9
778	0.2
779	4.3
780	2.5
781	2.8
782	318.6
783	276.6
784	343.1
785	373.7
786	304.7
787	308.7
788	232.7
789	286.8
790	300.9
791	317.4
792	288.6
793	273.5
794	391.2
795	429
796	258.7
797	451.8
798	286.8
799	293.7
800	383.5
801	237.5
802	289.7
803	374.7
804	222.4
805	308.5
806	419.9
807	200.6
808	294.2
809	409.3
810	522.4
811	266.4
812	434.8
813	422.2
814	403.3
815	515.3
816	228.7
817	257.8
818	384
819	533.9
820	344
821	264.9
822	424.3
823	278.5
824	471.9
825	221.6
826	439.7
827	557.6
828	485.8
829	214.4
830	400.4
831	263
832	609.5
833	301.6
834	379.7
835	317.6
836	400.3
837	200.4
838	269.5
839	275.1
840	299.9
841	240.6
842	305.2
843	115.9
844	370.5
845	235.8
846	293.9
847	267.5
848	245.9
849	287
850	471.1
851	513.1
852	313.1
853	231.9
854	301
855	278.9
856	217.6
857	217.9
858	484
859	165.4
860	228.6
861	515.2
862	61.1
863	166.6
864	205
865	384
866	211
867	304.4
868	449.5
869	199.1
870	236.2
871	174.9
872	196.5
873	85
874	306.8
875	440.4
876	228.9
877	209.3
878	236.5
879	475.2
880	227.6
881	293.2
882	287.7
883	283.6
884	260.8
885	241.6
886	35.2
887	162.7
888	151.3
889	259.3
890	247
891	223.9
892	219.9
893	216.9
894	36.2
895	326.2
896	402.8
897	216.9
898	208.9
899	189.7
900	196.9
901	180.2
902	513.5
903	356.8
904	317.2
905	175
906	473
907	253.8
908	200.2
909	288.4
910	41.8
911	353.9
912	227.5
913	275.6
914	195.6
915	67.7
916	210.5
917	269
918	186.3
919	204.2
920	249.3
921	295.9
922	303.2
923	125.1
924	184.1
925	280
926	305
927	397.1
928	415.5
929	202.4
930	389.8
931	409.5
932	568.3
933	175.5
934	37.3
935	225
936	238.6
937	501.6
938	465.3
939	304.7
940	195.1
941	478.5
942	292.4
943	23.6
944	499
945	291
946	200.8
947	35.6
948	208.8
949	373.1
950	419.6
951	420.7
952	168.2
953	566.1
954	554.7
955	379.6
956	204.4
957	194.2
958	483.7
959	163.8
960	238
961	387.9
962	191
963	156.7
964	14.9
965	298.8
966	365.7
967	36.4
968	188.4
969	237
970	216.1
971	355.8
972	229.1
973	263.8
974	139.4
975	513
976	357.1
977	336.5
978	487.1
979	322.9
980	273
981	233.1
982	233.1
983	353.7
984	378.3
985	321.1
986	400.8
987	408.3
988	398.3
989	177.2
990	93.2
991	258.2
992	264.3
993	312.7
994	172.3
995	447.1
996	276.8
997	365.1
998	293
999	168.1
1000	17.3
1001	378.2
1002	315.2
1003	72.1
1004	224.2
1005	347
1006	206
1007	22.5
1008	235.7
1009	175.4
1010	205
1011	144.1
1012	203.5
1013	211
1014	309.4
1015	193.7
1016	37
1017	310.6
1018	223.2
1019	225.6
1020	253.5
1021	173.6
1022	270.4
1023	158.6
1024	280.4
1025	259.5
1026	266.3
1027	175.1
1028	153.3
1029	183.7
1030	358.7
1031	26.6
1032	54.6
1033	326.8
1034	183.1
1035	237.7
1036	121.6
1037	249.5
1038	171.2
1039	300.4
1040	186
1041	265.5
1042	204.4
1043	29.2
1044	269.6
1045	203.1
1046	204.2
1047	229
1048	151.9
1049	151.3
1050	30.8
1051	160.4
1052	108.9
1053	202
1054	179.2
1055	141.4
1056	314.9
1057	261.8
1058	200.8
1059	287.2
1060	186.7
1061	26.6
1062	278.9
1063	211.1
1064	203.9
1065	250.2
1066	155.7
1067	247.7
1068	291.3
1069	233.6
1070	150.2
1071	148.6
1072	203.9
1073	232.9
1074	138
1075	122
1076	96.4
1077	247.7
1078	280.8
1079	196.5
1080	241.4
1081	252.1
1082	153.2
1083	161.7
1084	283.3
1085	78
1086	164.5
1087	19.6
1088	149.2
1089	258.5
1090	115.4
1091	191.6
1092	246.8
1093	171.4
1094	214.7
1095	246.4
1096	281.2
1097	204.4
1098	298.5
1099	130.9
1100	22.4
1101	232.9
1102	148.7
1103	131.9
1104	164.5
1105	297.9
1106	242.2
1107	128.4
1108	188.6
1109	113.3
1110	236.3
1111	200.6
1112	159.8
1113	222
1114	187.1
1115	207.8
1116	152.5
1117	198.7
1118	226.8
1119	184.4
1120	220.8
1121	218.4
1122	314.6
1123	299.5
1124	91.9
1125	165.4
1126	112.5
1127	132.4
1128	135
1129	99.9
1130	197.8
1131	163.5
1132	150.7
1133	153.8
1134	235.4
1135	140.7
1136	186.2
1137	189
1138	242.5
1139	182
1140	96.6
1141	199.5
1142	217.6
1143	147.8
1144	273.6
1145	223.2
1146	229.6
1147	245
1148	260
1149	177.9
1150	140.9
1151	247.5
1152	131
1153	147.7
1154	19.7
1155	189.4
1156	182.5
1157	118.4
1158	183.8
1159	165
1160	220.1
1161	192.8
1162	213.9
1163	201
1164	120.6
1165	147.2
1166	103.2
1167	202.3
1168	136.7
1169	180.5
1170	160.8
1171	238.6
1172	173.7
1173	158.5
1174	207.2
1175	218.7
1176	117.2
1177	173.3
1178	154.2
1179	104.5
1180	204.3
1181	200.7
1182	263.4
1183	199.8
1184	103
1185	132.7
1186	143
1187	100.1
1188	312.5
1189	164.5
1190	141.6
1191	118
1192	270.5
1193	134.9
1194	210.9
1195	133
1196	111.8
1197	126.9
1198	123.5
1199	133.5
1200	40.2
1201	237.8
1202	162.3
1203	187.4
1204	111.6
1205	213.3
1206	200.3
1207	153.1
1208	124.6
1209	270.2
1210	133.1
1211	124.6
1212	209.2
1213	159.6
1214	138.6
1215	135.5
1216	168.4
1217	81.8
1218	132
1219	150.5
1220	122.6
1221	283.4
1222	249
1223	224.4
1224	237.4
1225	118.7
1226	147.6
1227	132.3
1228	195.3
1229	170.9
1230	203.1
1231	220.2
1232	86.1
1233	203.3
1234	167.4
1235	133.8
1236	170.3
1237	191.7
1238	116.3
1239	117.4
1240	184.9
1241	140.1
1242	90.4
1243	137.7
1244	155.6
1245	136.1
1246	156.2
1247	141.7
1248	63
1249	101.6
1250	123.5
1251	205
1252	213.9
1253	203.2
1254	152.9
1255	222
1256	118.3
1257	256.7
1258	307.1
1259	165.6
1260	126.7
1261	149.3
1262	132.1
1263	224.5
1264	272.3
1265	74.4
1266	241.8
1267	241.4
1268	107
1269	56.7
1270	146
1271	192
1272	208.9
1273	337.6
1274	195.9
1275	182.6
1276	111.9
1277	89
1278	184.8
1279	35.7
1280	81.6
1281	357
1282	218.8
1283	275.7
1284	77.2
1285	335
1286	253.3
1287	174.7
1288	258.6
1289	92
1290	231.8
1291	173.5
1292	189
1293	29.3
1294	147.4
1295	101.2
1296	179.5
1297	68.9
1298	216.9
1299	178.8
1300	348.8
1301	112.2
1302	239.8
1303	242.6
1304	93.8
1305	294.4
1306	218.5
1307	98.1
1308	230.4
1309	197.8
1310	206.1
1311	177.8
1312	222.5
1313	320.8
1314	123.9
1315	162.1
1316	172.5
1317	134.2
1318	258.9
1319	124
1320	139.7
1321	203
1322	228.7
1323	172.3
1324	266.3
1325	129
1326	152
1327	201.5
1328	189.8
1329	96.4
1330	212.9
1331	125.6
1332	30.4
1333	151.8
1334	145.4
1335	107.2
1336	127.7
1337	185.1
1338	155.6
1339	305
1340	313.9
1341	168.7
1342	145.2
1343	155.4
1344	171.4
1345	305.3
1346	242.1
1347	244.7
1348	184.9
1349	275.6
1350	175.1
1351	179.4
1352	80.8
1353	158.4
1354	171.2
1355	165.4
1356	55
1357	192.3
1358	149.6
1359	301.8
1360	252.7
1361	288.1
1362	162.7
1363	220.4
1364	178
1365	209.8
1366	166.2
1367	183
1368	177
1369	185.1
1370	100.8
1371	254.6
1372	198.5
1373	158.2
1374	176.9
1375	171
1376	78.1
1377	164.2
1378	293.6
1379	268.6
1380	191.6
1381	187.2
1382	143
1383	292.5
1384	178.5
1385	70.7
1386	198.8
1387	169.7
1388	170.4
1389	174.1
1390	210.7
1391	330.1
1392	254
1393	274.6
1394	146.5
1395	264
1396	194.7
1397	344.9
1398	233.6
1399	221.3
1400	187.1
1401	268.2
1402	292.9
1403	131.5
1404	204.9
1405	172.5
1406	165.6
1407	248.3
1408	177.9
1409	119.2
1410	165.9
1411	220.4
1412	170.1
1413	149.8
1414	211.3
1415	175.7
1416	158.8
1417	141.7
1418	147.2
1419	346
1420	144.3
1421	274.6
1422	184.2
1423	128
1424	275.7
1425	193.7
1426	188.8
1427	188.9
1428	227
1429	293.4
1430	195
1431	127.3
1432	301.8
1433	153.9
1434	152.4
1435	217.3
1436	185.8
1437	287.7
1438	158.3
1439	196.6
1440	166.4
1441	153.5
1442	148.9
1443	168
1444	259.1
1445	200.4
1446	168.9
1447	141.8
1448	263.8
1449	204
1450	228.2
1451	175.7
1452	194.6
1453	150.9
1454	99.7
1455	143
1456	147.4
1457	140.5
1458	264.8
1459	173.6
1460	229.5
1461	130.9
1462	167.9
1463	167.5
1464	209.4
1465	193.6
1466	361.3
1467	193.2
1468	153.6
1469	246
1470	142.7
1471	107.3
1472	143.3
1473	343.4
1474	168.5
1475	278.2
1476	122.9
1477	162.7
1478	128.4
1479	328.2
1480	151.6
1481	166.1
1482	160.9
1483	123.7
1484	143.5
1485	98.5
1486	223.8
1487	178.6
1488	150.2
1489	190.2
1490	183.4
1491	142.5
1492	164.3
1493	155.3
1494	232.8
1495	356.8
1496	191.4
1497	145.5
1498	255.1
1499	242.9
1500	96.9
1501	197.2
1502	305.5
1503	154.8
1504	373.8
1505	135.8
1506	142.6
1507	144.6
1508	143.9
1509	92.2
