"COMID"	"Value"
1	9.8
2	0.1
3	2
4	2.1
5	10.7
6	0.5
7	6.8
8	0.1
9	0.3
10	0.7
11	1.5
12	0.4
13	0.1
14	2.9
15	0.1
16	0.9
17	11.5
18	5.5
19	5.5
20	5.6
21	0.7
22	1.4
23	0.7
24	0.3
25	1.7
26	2
27	0.8
28	11.1
29	0.6
30	0
31	6.2
32	8.2
33	2
34	0.3
35	1.3
36	0.6
37	4
38	0.9
39	0
40	3.8
41	3.3
42	1.3
43	8.6
44	9.1
45	0.4
46	0.1
47	1.4
48	1.7
49	0.8
50	0
51	0
52	0.4
53	0.6
54	0.8
55	1.2
56	3.2
57	3.8
58	0
59	0.5
60	0.1
61	0.6
62	0.5
63	3.5
64	0.2
65	0.5
66	0.5
67	2
68	1.6
69	0.5
70	0
71	0.8
72	2.8
73	0.1
74	3.4
75	0
76	0.1
77	0.6
78	0.6
79	0.8
80	0.2
81	0.8
82	0.6
83	1.3
84	1
85	1.4
86	2.4
87	0.2
88	0.2
89	0.1
90	0.2
91	0.1
92	1.1
93	0.6
94	0.2
95	4.6
96	0
97	1.6
98	1.3
99	0
100	0.6
101	1.6
102	0.6
103	0
104	0.2
105	0.1
106	2.3
107	0.1
108	1
109	0.2
110	0.1
111	0.8
112	3.8
113	0
114	3.5
115	0.4
116	2.1
117	2.9
118	0.9
119	0
120	0
121	0.6
122	0.2
123	0.6
124	0.8
125	2.3
126	0.7
127	0.2
128	4.7
129	0.1
130	0.1
131	1.4
132	0
133	4.2
134	0
135	0.5
136	1.9
137	7.9
138	0.1
139	0
140	0.1
141	0.2
142	0.1
143	0.1
144	0
145	0.2
146	3.3
147	4.6
148	12
149	0.5
150	6.7
151	0.4
152	0.4
153	0
154	0.1
155	0.4
156	0
157	8.3
158	0.1
159	0.6
160	0.4
161	0
162	0.3
163	0.6
164	0.2
165	0.1
166	0.2
167	2.7
168	0
169	4
170	0.4
171	2.1
172	0.3
173	0
174	0.1
175	0.8
176	3.8
177	0.4
178	0.1
179	0.6
180	0.1
181	0.3
182	0.1
183	0.1
184	0.1
185	0.3
186	0.1
187	0.2
188	0.1
189	0.1
190	0.3
191	0
192	0.1
193	0.1
194	2.8
195	0.4
196	0.1
197	0.4
198	0
199	0.3
200	0
201	0
202	0.3
203	0.2
204	0.1
205	0.2
206	0.4
207	0
208	3.2
209	0.2
210	2.1
211	2.3
212	2.7
213	0.2
214	0.2
215	2.2
216	0.1
217	0.3
218	0.2
219	0.2
220	0.2
221	0.1
222	1.4
223	3.5
224	0
225	0.4
226	0.9
227	0
228	0.2
229	0.1
230	0.2
231	0.6
232	0.1
233	3.5
234	0.1
235	0
236	0.2
237	0.5
238	0.1
239	1.7
240	2.4
241	0.7
242	0.4
243	0
244	4.5
245	0.4
246	1.7
247	0.1
248	0.1
249	0
250	2.9
251	1.9
252	3.2
253	0.1
254	0.1
255	0.1
256	0.1
257	0.1
258	0.1
259	0.1
260	0.1
261	0.4
262	1.9
263	0
264	0
265	0.1
266	0.1
267	1.3
268	0.9
269	2.5
270	0
271	1.4
272	0.9
273	1.1
274	0
275	1.9
276	0.1
277	0
278	1.8
279	0
280	1.1
281	0.7
282	0.6
283	0
284	0
285	0.2
286	1.4
287	3.9
288	0
289	0
290	0
291	0.1
292	0
293	0.1
294	1.5
295	0
296	0.1
297	0.4
298	0.3
299	0.4
300	0.2
301	0.2
302	0.2
303	0
304	0
305	0.3
306	0
307	0.1
308	1.1
309	0
310	0
311	0
312	0.2
313	0
314	0
315	0.1
316	0.1
317	0.1
318	0
319	0.1
320	0.1
321	0
322	0
323	0.1
324	0
325	0.2
326	0.7
327	0.1
328	0.1
329	0.1
330	0.2
331	0.1
332	0
333	0.1
334	0.1
335	0.5
336	0.1
337	0.2
338	0.1
339	0
340	0
341	0
342	0.1
343	0
344	0
345	0.1
346	0.3
347	0.1
348	0.1
349	0.2
350	0.1
351	0.2
352	0.1
353	0.8
354	0.3
355	0.3
356	0.1
357	0.4
358	0.2
359	0.2
360	0.3
361	0.1
362	0.3
363	0.5
364	0.2
365	0.4
366	0.1
367	0.1
368	2.6
369	0.1
370	0.4
371	0.3
372	0.4
373	0
374	0.2
375	1.2
376	1.3
377	0.3
378	0
379	0.4
380	0.2
381	0
382	0.6
383	2.2
384	0.1
385	0.5
386	0.1
387	3.9
388	1.1
389	1.6
390	5.4
391	0.5
392	1.2
393	0.1
394	0.1
395	0.6
396	0.5
397	0.1
398	0.7
399	0.2
400	0.1
401	0.8
402	0.3
403	0.1
404	0.6
405	0.7
406	5.1
407	0.3
408	0.7
409	0.5
410	3.6
411	1.4
412	0.4
413	7.7
