"COMID"	"Value"
1	66
2	28.1
3	148.8
4	64.4
5	59.4
6	12.8
7	316.7
8	50.4
9	3.4
10	4.2
11	86
12	1.4
13	35.5
14	146.9
15	45.3
16	78.7
17	49.5
18	250.6
19	178.6
20	103.7
21	57.2
22	148.6
23	1
24	1.6
25	66.6
26	32
27	36
28	55.7
29	65.7
30	27.8
31	84.3
32	44.1
33	184.5
34	1.3
35	40.6
36	4
37	111.9
38	3.6
39	0.7
40	124.9
41	124.9
42	35.3
43	113.8
44	39.7
45	22
46	32
47	130.4
48	179.9
49	48.9
50	19.3
51	0.9
52	63
53	7.1
54	130.2
55	98.5
56	92.7
57	90.6
58	1.2
59	22.9
60	1.3
61	1.9
62	4.9
63	130.9
64	43.1
65	1.5
66	64.2
67	112
68	173.9
69	15.8
70	7.5
71	10.8
72	78.1
73	1.4
74	275
75	6.4
76	3.2
77	37.8
78	10.2
79	79.4
80	2.8
81	28.9
82	25.2
83	62
84	2.4
85	66.7
86	194
87	1.4
88	1.4
89	9.5
90	45.3
91	20.2
92	91.2
93	70.3
94	6
95	287.9
96	1.1
97	82.9
98	1.1
99	15.2
100	94.4
101	95.5
102	53.6
103	1.2
104	36.9
105	3.7
106	67.7
107	23.6
108	2.4
109	1.1
110	0.6
111	5.2
112	54.8
113	4.3
114	61.4
115	47.2
116	238.8
117	88.1
118	61.3
119	6.4
120	30.6
121	69.7
122	58.8
123	7.1
124	62
125	349.9
126	83.7
127	24.1
128	90.1
129	0.8
130	6.5
131	136.1
132	0.8
133	80
134	47.7
135	51.4
136	324
137	80.8
138	0.8
139	0.4
140	45.7
141	32.1
142	1.1
143	8
144	13.7
145	0.6
146	59.1
147	121.4
148	72.4
149	54.3
150	79.4
151	37.5
152	56.3
153	0.3
154	47.6
155	6.6
156	4.9
157	72.3
158	1.3
159	219.3
160	60.4
161	3.4
162	0.7
163	77.7
164	8
165	4.9
166	0.3
167	76.3
168	11
169	70.6
170	50
171	191.9
172	5
173	6.6
174	0.4
175	89
176	65.8
177	197.4
178	54.1
179	63.6
180	0.3
181	1.7
182	30.1
183	8.9
184	0.1
185	0.4
186	41.1
187	36.9
188	0.2
189	0.3
190	53.2
191	0.3
192	69.5
193	1.5
194	63.2
195	19.3
196	0.2
197	194.8
198	0.2
199	68.3
200	0.2
201	0.1
202	0.7
203	0.2
204	0.1
205	0.6
206	49.4
207	24.3
208	68.2
209	75.4
210	246.8
211	141.8
212	53.7
213	77.5
214	0.4
215	69.6
216	60.4
217	161.1
218	22.8
219	32.4
220	0.1
221	11.8
222	60.2
223	37.5
224	0.8
225	31.5
226	54.3
227	7.7
228	88.4
229	0.1
230	16.2
231	206.5
232	57.1
233	37
234	25
235	13.1
236	80.7
237	118.2
238	19.9
239	39.4
240	339.8
241	57
242	0.4
243	7.4
244	26.2
245	71.2
246	34.9
247	7.1
248	4
249	0.3
250	27.3
251	44
252	123
253	63.6
254	0.6
255	0.2
256	29.6
257	0.7
258	41
259	8
260	1.9
261	59.2
262	52.1
263	12.2
264	0.3
265	0.1
266	48.3
267	39
268	94.1
269	30.1
270	0.1
271	257.5
272	59.2
273	38.6
274	6.5
275	44.8
276	13.1
277	0.1
278	59.9
279	0.5
280	38.9
281	58
282	40.3
283	0.8
284	34.3
285	0.3
286	54.6
287	130.4
288	14.6
289	1.5
290	0.1
291	51.5
292	15
293	6.3
294	104.5
295	0.1
296	43
297	52.7
298	0.1
299	92.9
300	67.5
301	0.2
302	52.8
303	30.1
304	4.9
305	41.6
306	13.9
307	62
308	156.6
309	0.9
310	15
311	53.2
312	30.7
313	23.6
314	3.8
315	1.4
316	0.7
317	7.2
318	10.6
319	10.3
320	40.1
321	0.1
322	20
323	47.6
324	1.2
325	14.3
326	75.6
327	1.3
328	1.7
329	0.1
330	0.3
331	0.4
332	0.1
333	0.1
334	0.8
335	73.8
336	0.1
337	23.5
338	0.1
339	2.7
340	0.9
341	0.1
342	8.2
343	0
344	13.7
345	2.5
346	34.1
347	0.1
348	12.7
349	5.1
350	0.1
351	0.1
352	0.1
353	209.4
354	2.1
355	14.2
356	0.1
357	13.9
358	2.7
359	8.1
360	1.7
361	0.3
362	2
363	2
364	6.5
365	83.1
366	15.6
367	4.2
368	98
369	4.1
370	198.8
371	7.1
372	0.6
373	18
374	3.3
375	88.7
376	201.1
377	133.7
378	14.8
379	4.2
380	117.9
381	2.4
382	4.7
383	191.5
384	9.9
385	13.2
386	2.6
387	89.3
388	92.9
389	105.6
390	90.8
391	1.8
392	200.7
393	13.4
394	2.6
395	4.6
396	21.2
397	12.3
398	0.7
399	64.4
400	0.4
401	168.8
402	8.4
403	7.6
404	2.9
405	10
406	152.7
407	46.6
408	2.3
409	5.8
410	169.5
411	225.7
412	4.5
413	152.5
414	2.6
415	18.4
416	1.1
417	4.3
418	3.8
419	37.6
420	3.2
421	35.3
422	18.8
423	77.5
424	120.2
425	203.7
426	8.2
427	149.2
428	92.5
429	154.1
430	109.2
431	20.5
432	8.6
433	180.7
434	17.8
435	3.2
436	109.7
437	81.1
438	251.9
439	5.8
440	111.6
441	134.4
442	3.5
443	65
444	14.5
445	314.6
446	0.3
447	350.9
448	251.3
449	1.7
450	26
451	10.2
452	71
453	10.9
454	0.2
455	23.7
456	0.2
457	153.3
458	99.6
459	51.1
460	9.3
461	100.5
462	223.7
463	6.5
464	7.1
465	82.3
466	19.5
467	134.7
468	0.2
469	22.8
470	0.4
471	3.3
472	70.1
473	49.2
474	0.1
475	12.4
476	0.1
477	241.9
478	0.2
479	57.4
480	119.5
481	8.2
482	3.2
483	175.7
484	3.3
485	18.8
486	32.5
487	66.7
488	65.8
489	8.1
490	55.2
491	110.2
492	135.1
493	15.8
494	181.1
495	55.1
496	5.5
497	189.2
498	56.2
499	15
500	163.7
501	179.7
502	172.3
503	2.1
504	2.5
505	82.5
506	165.3
507	138.9
508	91.8
509	161.1
510	153.9
511	67.7
512	80.3
513	2.1
514	65.9
515	6.3
516	6.6
517	149.3
518	8.7
519	18.1
520	58.8
521	78.3
522	1.7
523	0.8
524	170.3
525	37.5
526	9.5
527	37.2
528	0.2
529	4
530	233.3
531	112.7
532	256.3
533	46.2
534	4.5
535	280.5
536	146.5
537	40.4
538	13.8
539	1
540	0.2
541	122.2
542	112.5
543	8.5
544	7.4
545	55.2
546	137.9
547	177.9
548	47.7
549	66.5
550	1
551	97.9
552	171
553	118.2
554	2.9
555	0.1
556	187.7
557	4.7
558	45.4
559	37.4
560	112.2
561	233.7
562	143.8
563	7.8
564	56
565	53.9
566	137.8
567	0.4
568	164.7
569	14.2
570	2.3
571	200.2
572	111.9
573	5.7
574	196.7
575	0.3
576	46.1
577	19.2
578	58.4
579	79.5
580	118.4
581	18
582	271
583	0.2
584	0.1
585	63
586	226.1
587	94.6
588	106.9
589	110.3
590	3.1
591	239
592	93.4
593	89
594	21.3
595	182.5
596	0.2
597	1.8
598	1.7
599	107.8
600	15.4
601	2.7
602	2.8
603	260.5
604	167.1
605	10.5
606	177.4
607	0.4
608	10.1
609	30.9
610	0.2
611	75.3
612	29.8
613	1.2
614	62.8
615	43.7
616	15.5
617	212.6
618	180.9
619	34.3
620	23.1
621	205.9
622	101.7
623	108.9
624	86.1
625	0.2
626	0.6
627	123
628	1.9
629	26.5
630	168.4
631	0.3
632	245.9
633	23.7
634	1.3
635	44
636	23.7
637	29
638	0.2
639	216.9
640	58.6
641	167
642	8
643	103.3
644	21.7
645	223
646	37.7
647	0.1
648	252.5
649	79.4
650	0.1
651	210.2
652	2.7
653	0.9
654	0.3
655	1.7
656	3.8
657	117.2
658	232.4
659	134.6
660	38.9
661	132.9
662	37.1
663	116.8
664	0.2
665	0.2
666	0.2
667	177.8
668	194.6
669	222.8
670	0.2
671	0.2
672	0.2
673	58.5
674	73.3
675	72.3
676	73
677	178.7
678	15.1
679	1.3
680	17.9
681	49.3
682	53
683	273.3
684	109.7
685	0.2
686	157.4
687	2.4
688	84.3
689	0.2
690	88.8
691	154.4
692	183.4
693	11.9
694	49.6
695	136.4
696	143
697	0.9
698	111.6
699	50.5
700	73.3
701	96.4
702	169.8
703	76
704	37.1
705	56.1
706	11.7
707	146.9
708	138.1
709	55.6
710	100.4
711	26.8
712	65.6
713	72.3
714	6.2
715	71.5
716	12.5
717	286.3
718	135.4
719	54.5
720	86.3
721	0.1
722	54.3
723	116.1
724	71.8
725	0.3
726	5.2
727	64.1
728	61.3
729	90
730	103.1
731	16.1
732	44.3
733	65.6
734	70.6
735	73
736	12.5
737	52.5
738	94.9
739	72.6
740	74.3
