"COMID"	"Value"
1	0.4
2	0
3	0
4	0
5	0.5
6	0.2
7	18.6
8	0.2
9	0.4
10	0.2
11	0
12	0.2
13	0.1
14	0
15	0.2
16	0.1
17	1.2
18	10.9
19	2.4
20	0.2
21	0.5
22	0
23	0.5
24	0.4
25	0.2
26	0
27	0.1
28	0.3
29	0.1
30	0
31	0.2
32	0.4
33	0
34	0.4
35	0.4
36	0.4
37	0
38	0.2
39	0.5
40	0.4
41	0
42	0.9
43	1
44	0.3
45	0.1
46	0.2
47	1.6
48	0
49	0
50	0
51	0.3
52	0.4
53	0.4
54	0
55	0
56	0.1
57	0.7
58	0.3
59	0.4
60	0.1
61	0.5
62	0.3
63	1.1
64	0
65	0.4
66	0.2
67	0.2
68	0.9
69	0.2
70	0
71	0.1
72	0.4
73	0.1
74	7.4
75	0
76	0
77	0.2
78	0.4
79	0.2
80	0.1
81	0.2
82	0.2
83	0.2
84	0.3
85	0.7
86	1.6
87	0.2
88	0.3
89	0
90	0.1
91	0
92	0.1
93	0.5
94	0.1
95	14.2
96	0
97	0.1
98	0.5
99	0.1
100	0
101	0.4
102	0.4
103	0
104	0
105	0.1
106	0.1
107	0
108	0.5
109	0.2
110	0.1
111	0.2
112	0.3
113	0
114	0.3
115	0.5
116	1.8
117	0.1
118	0.2
119	0.1
120	0.2
121	0.1
122	0.1
123	0.2
124	0
125	2.8
126	0.3
127	0.2
128	0.1
129	0
130	0.1
131	0.3
132	0
133	0.3
134	0
135	0.1
136	2.9
137	0.2
138	0.1
139	0.1
140	0
141	0.2
142	0.1
143	0.1
144	0
145	0.2
146	0.3
147	0.7
148	0.3
149	0.2
150	0.2
151	0.2
152	0
153	0
154	0
155	0.1
156	0
157	0.3
158	0.2
159	0.3
160	0.1
161	0
162	0.3
163	0.1
164	0.2
165	0.3
166	0.2
167	0.3
168	0.4
169	0.2
170	0.5
171	2.6
172	0.3
173	0
174	0.1
175	0.1
176	0.5
177	0.2
178	0.1
179	0.2
180	0.1
181	0.2
182	0.1
183	0
184	0.1
185	0.3
186	0
187	0.6
188	0.2
189	0.1
190	0.6
191	0
192	0
193	0.1
194	1.2
195	0.1
196	0.2
197	0.2
198	0
199	0.1
200	0.1
201	0
202	0.5
203	0.2
204	0.1
205	0.3
206	0.1
207	0
208	0.6
209	0.1
210	1.5
211	0.2
212	0.5
213	0.1
214	0.3
215	0.2
216	0.2
217	0
218	0.2
219	0.2
220	0.1
221	0.3
222	0.1
223	0.7
224	0.1
225	0.9
226	0.2
227	0
228	0
229	0.1
230	0.4
231	0.5
232	0.1
233	0.5
234	0.3
235	0
236	0.1
237	0
238	0.3
239	0.5
240	2.3
241	0
242	0.6
243	0.3
244	1
245	0
246	0.6
247	0.2
248	0.2
249	0.1
250	1
251	0.1
252	0.6
253	0
254	0.2
255	0.2
256	0.1
257	0.2
258	0
259	0.3
260	0.1
261	0
262	0
263	0
264	0.1
265	0.1
266	0
267	0.8
268	0.1
269	1
270	0
271	1.2
272	0
273	0.4
274	0.4
275	0
276	0.2
277	0.1
278	0
279	0.1
280	0
281	0
282	0.4
283	0.1
284	0
285	0.4
286	0
287	0.4
288	0.1
289	0.2
290	0
291	0
292	0
293	1
294	0.1
295	0
296	0
297	0
298	0.4
299	0.7
300	0
301	0.2
302	0.1
303	0
304	0
305	0
306	0
307	0
308	1.4
309	0
310	0
311	0
312	0
313	0
314	0
315	0.1
316	0.1
317	1
318	0
319	0.3
320	0
321	0
322	0
323	0.1
324	0.1
325	0.2
326	0.1
327	0.1
328	0.2
329	0.1
330	0.5
331	0.4
332	0
333	0.2
334	0.2
335	0.5
336	0.2
337	0
338	0.2
339	0.2
340	0.2
341	0
342	1.2
343	0.3
344	0.4
345	0.4
346	0.1
347	0.3
348	0.3
349	0.3
350	0.2
351	0.7
352	0.3
353	1
354	0.7
355	0
356	0.5
357	0
358	0.5
359	0.4
360	1.1
361	0.2
362	0.9
363	1.2
364	1.1
365	0.3
366	0.5
367	2.1
368	0.2
369	0.5
370	1.2
371	0.3
372	0.8
373	0.2
374	2.3
375	0.1
376	6.8
377	1.8
378	0.3
379	1.7
380	1.2
381	0.8
382	0.6
383	5.7
384	0.2
385	0.3
386	0.9
387	0.6
388	0.2
389	0.2
390	0.8
391	0.4
392	0.6
393	0.7
394	0.2
395	0.3
396	0.2
397	0.6
398	0.3
399	0.2
400	0.2
401	2
402	0.8
403	0
404	0.8
405	0.7
406	0.3
407	0
408	0.3
409	1
410	1.9
411	1.6
412	0.2
413	0.4
414	0.1
415	0.4
416	0
417	0.2
418	0
419	0.2
420	0
421	0
422	0.3
423	0.8
424	0
425	2.7
426	0
427	0.6
428	0.1
429	1.5
430	0.8
431	0
432	0.1
433	2.7
434	0.1
435	0.1
436	1.2
437	0.2
438	9.4
439	0.1
440	2.7
441	0.6
442	0.3
443	0.2
444	0
445	13.3
446	0.3
447	16.3
448	14.7
449	0
450	0.1
451	0.1
452	1.3
453	0
454	0.2
455	0
456	1
457	6.7
458	0
459	0.4
460	0.3
461	0.2
462	8
463	0.1
464	0
465	0.1
466	0.2
467	0.5
468	0.3
469	0.4
470	0.3
471	0.2
472	1
473	0.4
474	0.1
475	0.1
476	0
477	4.8
478	0
479	0.2
480	1.2
481	0
482	0
483	3.2
484	0.3
485	0.4
486	0
487	0
488	0
489	0.2
490	0
491	0.3
492	1.1
493	0.2
494	0.3
495	0
496	0.5
497	0.9
498	0.4
499	0.5
500	0.1
501	0.6
