"COMID"	"Value"
1	0.2
2	0.1
3	0.6
4	0.5
5	0.3
6	0.1
7	1.5
8	0.3
9	0.7
10	0.1
11	0.8
12	0.8
13	0
14	0
15	0.4
16	0.1
17	2
18	0.5
19	1.8
20	0.2
21	0.7
22	0.7
23	0.1
24	0.8
25	0.6
26	0.1
27	0.7
28	0.6
29	0.1
30	0.2
31	0.3
32	1.2
33	0.5
34	1.1
35	0.6
36	1.1
37	0.2
38	0
39	0.7
40	0.4
41	0
42	0.9
43	0.5
44	0.5
45	0.2
46	0
47	0
48	0.3
49	0.5
50	0
51	0.5
52	0
53	1.3
54	0.1
55	0
56	0.1
57	0.1
58	0.6
59	0.4
60	0.8
61	1.6
62	1.1
63	0.5
64	0.1
65	1.3
66	0.1
67	0
68	0
69	0.3
70	0
71	0
72	0.2
73	0.8
74	0.3
75	0
76	0.2
77	0.2
78	0.6
79	0
80	0.6
81	0.6
82	0.1
83	0.4
84	0.1
85	0.5
86	0
87	0.9
88	0.7
89	0
90	0
91	0.1
92	0.1
93	0.2
94	0.6
95	0.7
96	0
97	0
98	0.1
99	0
100	0
101	0.2
102	0.3
103	0.4
104	0
105	0.1
106	0.1
107	0.1
108	0
109	0.2
110	0.1
111	0.1
112	0.1
113	0
114	0
115	0.1
116	0
117	0
118	0
119	0
120	0
121	0
122	0
123	0.1
124	0
125	0
126	0.1
127	0
128	0.1
129	0.3
130	0
131	0
132	0
133	0.1
134	0
135	0
136	0
137	0.2
138	0.3
139	0.1
140	0.1
141	0
142	0.1
143	0.1
144	0
145	0.1
146	0.1
147	0.2
148	0.3
149	0.1
150	0.2
151	0.2
152	0
153	0.1
154	0
155	0.1
156	0
157	0.2
158	0.2
159	0
160	0.1
161	0
162	0.3
163	0
164	0.2
165	0.1
166	0.4
167	0.1
168	0
169	0.1
170	0.2
171	0
172	0.3
173	0
174	0.3
175	0
176	0.1
177	0
178	0
179	0
180	0.3
181	0.1
182	0.1
183	0
184	0
185	0.3
186	0
187	0.2
188	0.2
189	0.1
190	0.2
191	0
192	0.1
193	0
194	0.9
195	0.1
196	0
197	0
198	0
199	0.1
200	0
201	0
202	0.3
203	0.1
204	0
205	0.3
206	0.1
207	0
208	0.8
209	0.5
210	0
211	0.1
212	0.3
213	0.8
214	0.2
215	0.1
216	0.6
217	0
218	0.2
219	0.1
220	0.1
221	0
222	0.1
223	0.8
224	0
225	0.5
226	0
227	0
228	0.3
229	0.1
230	0.1
231	0
232	0.2
233	0.4
234	0
235	0
236	0.5
237	0
238	0
239	0.4
240	0
241	0
242	0.3
243	0.1
244	0.6
245	0
246	0.5
247	0.1
248	0.1
249	0
250	0.6
251	0.1
252	0.4
253	0.1
254	0.1
255	0.1
256	0
257	0.1
258	0
259	0.1
260	0
261	0
262	0.1
263	0
264	0
265	0
266	0
267	0.3
268	0.1
269	0.4
270	0
271	0
272	0.1
273	0.3
274	0
275	0.2
276	0
277	0
278	0.2
279	0
280	0.1
281	0.1
282	0.2
283	0
284	0
285	0.2
286	0
287	0.3
288	0
289	0
290	0
291	0
292	0
293	0
294	0.1
295	0
296	0.1
297	0
298	0.3
299	0
300	0
301	0.2
302	0.2
303	0
304	0
305	0
306	0
307	0
308	0
309	0
310	0.1
311	0.1
312	0
313	0.1
314	0
315	0
316	0
317	0
318	0
319	0
320	0
321	0
322	0
323	0
324	0
325	0
326	0.1
327	0
328	0
329	0.1
330	0.4
331	0.1
332	0
333	0.1
334	0
335	0
336	0
337	0
338	0
339	0.1
340	0.1
341	0
342	0
343	0
344	0.2
345	0.1
346	0
347	0
348	0.1
349	0.1
350	0.1
351	0.2
352	0.1
353	0
354	0.1
355	0
356	0.1
357	0
358	0.1
359	0
360	0.1
361	0
362	0.1
363	0.1
364	0
365	0
366	0.2
367	0.2
368	0.1
369	0
370	0.1
371	0
372	0.7
373	0
374	0.1
375	0.1
376	1
377	0.1
378	0.1
379	0.2
380	0
381	0.1
382	0
383	0.2
384	0
385	0
386	0.1
387	0
388	0
389	0
390	0.2
391	0.2
392	0
393	0.1
394	0.1
395	0
396	0
397	0.2
398	0.2
399	0
400	0.1
401	0.3
402	0.1
403	0
404	0.1
405	0.1
406	0.3
407	0
408	0
409	0.1
410	0.1
411	0.3
412	0.1
413	0.5
414	0.1
415	0
416	0
417	0
418	0
419	0.1
420	0
421	0
422	0
423	0.6
424	0.1
425	0.8
426	0
427	1.1
428	0.2
429	0.3
430	2
431	0
432	0
433	2.1
434	0
435	0
436	0.7
437	0
438	4.1
439	0
440	1.2
441	0.2
442	0.1
443	0.2
444	0
445	3.4
446	0.3
447	4.3
448	3.3
449	0
450	0.1
451	0
452	0.8
453	0
454	0.3
455	0
456	0.9
457	1.2
458	0
459	0.9
