"COMID"	"Value"
1	0.6
2	0
3	0.6
4	0.8
5	0.6
6	0.3
7	6.3
8	0.7
9	0.1
10	0
11	2.1
12	0
13	0
14	5.3
15	0.6
16	3.6
17	2
18	3.5
19	16
20	0.3
21	0.3
22	1.6
23	0
24	0.1
25	1.8
26	0.3
27	0.9
28	0.9
29	1.8
30	0.7
31	0.4
32	0.9
33	3.4
34	0
35	0.7
36	0
37	4.9
38	0.1
39	0.2
40	0.7
41	5.1
42	0.8
43	0.4
44	1.2
45	0.2
46	0
47	0.5
48	3.1
49	0.8
50	0
51	0
52	0
53	0.1
54	1.6
55	1.2
56	0.7
57	0.4
58	0.1
59	0.1
60	0.2
61	0.2
62	0.1
63	14.1
64	0.2
65	0.2
66	2.2
67	4
68	0.6
69	0.3
70	0
71	0
72	3.9
73	0
74	4.4
75	0
76	0
77	1.5
78	0.5
79	1
80	0
81	0.6
82	0.4
83	1.8
84	0
85	3
86	1.1
87	0.1
88	0.2
89	0.2
90	0.1
91	0.1
92	2.6
93	3.8
94	0.1
95	6.3
96	0
97	0.4
98	0
99	0
100	1.4
101	7.8
102	2.5
103	0
104	0.8
105	0
106	0.6
107	0.2
108	0
109	0
110	0
111	0
112	1.7
113	0
114	1.6
115	0.8
116	1.2
117	3.4
118	1.7
119	0
120	0.4
121	0
122	2.1
123	0
124	1.2
125	3
126	6.2
127	0.2
128	4.6
129	0.1
130	0
131	0.3
132	0
133	3.1
134	1.2
135	0.9
136	4.2
137	3.9
138	0.1
139	0.1
140	0.9
141	0.7
142	0
143	0
144	0
145	0
146	3.1
147	13
148	3.4
149	1.8
150	3
151	1.6
152	0.9
153	0.1
154	0.7
155	0.1
156	0
157	4.3
158	0.1
159	0.6
160	3.7
161	0
162	0.1
163	0.1
164	0.1
165	0
166	0.2
167	2.5
168	0
169	3.1
170	1
171	2.7
172	0.1
173	0
174	0.1
175	0.2
176	3.4
177	0.3
178	0.4
179	0.4
180	0.2
181	0.1
182	0.3
183	0.8
184	0.2
185	0.1
186	0.2
187	0.6
188	0.2
189	0.2
190	0.7
191	0.2
192	0.2
193	0
194	7.6
195	1.6
196	0.1
197	0.4
198	0.1
199	0.6
200	0.2
201	0.2
202	0.1
203	0.2
204	0.1
205	0.1
206	2.4
207	0
208	9.5
209	0.8
210	1.1
211	9.3
212	4.1
213	0.8
214	0.1
215	2.3
216	0.2
217	0.4
218	0.1
219	0.2
220	0.1
221	0.2
222	2.3
223	5.4
224	0.3
225	0.1
226	1.8
227	1
228	1.8
229	0.1
230	0
231	0.7
232	0.2
233	6.3
234	0
235	0
236	1.3
237	0.4
238	0.1
239	1.3
240	3.1
241	1.4
242	0.1
243	0
244	6.1
245	1.9
246	1.6
247	0
248	0
249	0.1
250	3.5
251	0.9
252	10.7
253	0.7
254	0.1
255	0.1
256	0.1
257	0.2
258	1.6
259	0.1
260	0
261	1.4
262	0.7
263	0
264	0.1
265	0.1
266	1.6
267	1.9
268	3.7
269	3
270	0.1
271	2.9
272	1.2
273	1.5
274	0
275	0.7
276	0.2
277	0.1
278	0.7
279	0.1
280	0.9
281	1.3
282	1.7
283	0
284	0.3
285	0.2
286	0.6
287	14.3
288	0
289	0
290	0
291	1.3
292	0.1
293	0
294	3.6
295	0
296	1.7
297	0.4
298	0.2
299	0.7
300	0.1
301	0.1
302	0.5
303	0.5
304	0.1
305	0.7
306	0.3
307	0.3
308	1.7
309	0
310	0.1
311	0.1
312	0.2
313	0.1
314	0
315	0.1
316	0.1
317	0
318	0
319	0.2
320	0.1
321	0
322	0.1
323	0.2
324	0
325	0.3
326	1.9
327	0
328	0.1
329	0
330	0.3
331	0.1
332	0.1
333	0.3
334	0.1
335	1.5
336	0.3
337	0.4
338	0.3
339	0.1
340	0.2
341	0.3
342	0
343	0.6
344	1.1
345	0.1
346	0.6
347	0.6
348	0.1
349	0.3
350	0.3
351	0.2
352	0.2
353	3.8
354	0.3
355	0.5
356	0.4
357	1
358	0.4
359	0
360	0.3
361	0.1
362	0.2
363	0.3
364	0
365	1.8
366	1.2
367	0
368	11.3
369	0
370	4.2
371	0.2
372	0.2
373	0.9
374	0
375	6.2
376	2.4
377	3.7
378	0.5
379	0
380	2.6
381	0
382	0.6
383	0.8
384	0
385	1.1
386	0
387	13.1
388	0.1
389	0.1
390	12.2
391	0.1
392	0.6
393	0.2
394	0.3
395	0.9
396	1.2
397	0.2
398	0.2
399	1.3
400	0.1
401	2.8
402	0.1
403	0.1
404	0.1
405	1.8
406	10.1
407	0.8
408	0.2
409	0.1
410	15.8
411	2.5
412	3.4
413	16
414	0.5
415	0.3
416	0.4
417	0.3
418	0.8
419	1.7
420	0.6
421	0.6
422	0.5
423	5.2
424	6
425	9.5
426	0.1
427	21.2
428	3.3
429	2.9
430	26.1
431	0.7
432	0.5
433	13.9
434	0.6
435	0.1
436	3.1
437	1
438	39.2
439	0.5
440	8.1
441	6.7
442	0.1
443	1.5
444	0.9
445	51.4
446	0.2
447	61.2
448	44.8
449	0
450	0.2
451	0.4
452	2.5
453	0.3
454	0.1
455	0.3
456	0.3
457	20.3
458	0.2
459	0.5
460	0.2
461	2.1
462	43.6
463	0
464	0
465	0.7
466	1.7
467	5.4
468	0.1
469	0.4
470	0.1
471	0
472	7
473	0.1
474	0.1
475	0
476	0
477	36.5
478	0
479	0.9
480	5.9
481	0.6
482	0
483	14.7
484	0.1
485	0.5
486	1.8
487	1.9
488	1.7
489	0.1
490	1.3
491	3.8
492	6.6
493	0.3
494	4.9
495	1.6
496	0.1
497	4.5
498	0.5
499	0.5
500	3.8
501	9.3
502	5.6
503	0
504	0.1
505	2.9
506	6.5
507	8
508	2.9
509	4.8
510	8.7
511	0.6
512	1.5
513	0.6
514	5.5
515	0.9
516	0.1
517	18
518	0.1
519	0
520	8.9
521	4.2
522	0.3
523	1.2
524	21.5
525	2.6
526	0.1
527	2.3
528	0.4
529	1.8
530	21.4
