"COMID"	"Value"
1	54
2	6.6
3	93.2
4	37.2
5	71.8
6	0.1
7	60.5
8	7
9	0.5
10	0
11	45.1
12	1.1
13	0.3
14	87.6
15	3.7
16	6.5
17	58.8
18	35.6
19	35.3
20	93.6
21	10
22	74.2
23	0.2
24	0.2
25	30
26	16.7
27	17.1
28	64.7
29	2.6
30	3.9
31	82.3
32	74.2
33	96.3
34	0.3
35	9.5
36	2.2
37	53.9
38	0.1
39	0
40	96.9
41	78.1
42	3.8
43	133.6
44	80.2
45	6.1
46	0.3
47	5.3
48	90.6
49	18.5
50	2.5
51	0
52	0.3
53	3.2
54	81.1
55	86.2
56	62.1
57	98.5
58	0
59	3.5
60	0.1
61	2
62	2.3
63	28
64	12.3
65	1.1
66	3.6
67	76.8
68	2.6
69	3.1
70	0.8
71	0.1
72	47.7
73	0.1
74	41.3
75	1.4
76	1.9
77	1.5
78	1.2
79	68.7
80	1.4
81	2.1
82	0.6
83	27.9
84	0.2
85	29.1
86	6.5
87	0.3
88	0.3
89	0.3
90	9.5
91	0.6
92	61.1
93	24.8
94	1.7
95	61.1
96	0.3
97	70
98	0.2
99	2.3
100	63.4
101	12.6
102	8.9
103	0.1
104	0.7
105	0.2
106	61.6
107	0.3
108	0.4
109	0.5
110	0.8
111	0.2
112	67
113	0.1
114	69.8
115	4.9
116	7.3
117	58.2
118	52.5
119	0
120	0.5
121	0.2
122	9.7
123	0.2
124	57.5
125	17
126	41.3
127	4.3
128	56.4
129	0.3
130	0.4
131	0.9
132	0.1
133	58.6
134	5.8
135	49.2
136	12.9
137	52.8
138	0.7
139	0.3
140	0.9
141	2.3
142	0.4
143	0.1
144	0.3
145	0.2
146	46.3
147	36.6
148	47.1
149	28.4
150	47.9
151	1.2
152	48.3
153	0.3
154	30.5
155	0.2
156	0.3
157	46.1
158	0.8
159	0.6
160	22.2
161	0.4
162	0.5
163	0.2
164	0.4
165	0
166	0.4
167	47.9
168	0
169	54.1
170	11.6
171	8.9
172	0.4
173	0.7
174	0.5
175	0.2
176	48.7
177	0.3
178	17
179	44.9
180	0.2
181	0.1
182	1.8
183	0
184	0.1
185	0.5
186	2.9
187	11.5
188	0.2
189	0.1
190	5.9
191	0
192	24.1
193	0.4
194	124.1
195	0.4
196	0.1
197	0.7
198	0
199	36.7
200	0.1
201	0
202	0.7
203	0.2
204	0.2
205	0.6
206	2.3
207	0.4
208	101.1
209	28.7
210	9.9
211	35.2
212	72
213	20
214	0.5
215	57.9
216	9.4
217	0.4
218	1.1
219	1
220	0.1
221	0
222	56.5
223	80.4
224	0
225	4.1
226	40.4
227	0.2
228	43.1
229	0.2
230	1.1
231	3.2
232	5.5
233	43.9
234	0.1
235	0
236	21.3
237	0.4
238	2.6
239	59.3
240	17.7
241	45.3
242	0
243	0.1
244	66.4
245	59.3
246	47.8
247	0.1
248	0.2
249	0
250	62.5
251	41.9
252	38.8
253	8.3
254	0.3
255	0.2
256	0.4
257	0.1
258	1.6
259	0.1
260	0.1
261	60
262	40.2
263	0.9
264	0
265	0.1
266	42.5
267	57.4
268	8.2
269	55.7
270	0
271	9.5
272	62.8
273	47.8
274	0
275	38.8
276	0
277	0.1
278	43.9
279	0
280	46.5
281	61.3
282	54.5
283	0.1
284	3
285	0.1
286	48.3
287	33.6
288	1.1
289	0.1
290	0
291	1.6
292	1.3
293	0
294	10.3
295	0
296	24.7
297	37.4
298	0.2
299	1.6
300	28.6
301	0.2
302	30.7
303	17.6
304	1.2
305	35.6
306	4.2
307	18.6
308	4.6
309	0.3
310	4.7
311	9.3
312	18.2
313	4.5
314	1.3
315	0.2
316	0.2
317	0
318	0.9
319	0
320	10.2
321	0
322	1
323	4.1
324	0.3
325	0.1
326	4
327	0.3
328	0.3
329	0.2
330	0.2
331	0.2
332	0
333	0.1
334	0.2
335	2.6
336	0
337	0.2
338	0
339	0.4
340	0.1
341	0
342	0
343	0
344	0.3
345	0
346	0.7
347	0
348	0.2
349	0.2
350	0
351	0
352	0
353	8
354	0.3
355	0.4
356	0
357	0.8
358	0.2
359	0
360	0.4
361	0.2
362	0.5
363	0.8
364	0
365	3.4
366	1
367	0
368	21.1
369	0
370	11.4
371	0.1
372	0.2
373	0.9
374	0
375	16.2
376	21.2
377	13
378	1.1
379	0
380	11.7
381	0
382	0.1
383	11.7
384	0.1
385	0.7
386	0
387	24.8
388	0.5
389	0.8
390	20.9
391	0.2
392	1.2
393	0.5
394	0.3
395	0.3
396	0.8
397	0.4
398	0.1
399	2.2
400	0.1
401	18.9
402	0.2
403	0.5
404	0
405	0.3
406	23.9
407	1
408	0
409	0.1
410	44.4
411	13.7
412	0.3
413	45.5
414	0.4
415	1
416	0.1
417	0.2
418	0.3
419	2.7
420	0.2
421	0.5
422	1.6
423	7.5
424	16.6
425	11
426	0.7
427	63.4
428	9.6
429	3.5
430	63.3
431	0.3
432	1
433	7.1
434	1.2
435	0.2
436	0.9
437	0.8
438	19.8
439	0.1
440	1.9
441	37.9
442	0.5
443	5.3
444	1.8
445	50.7
446	0.6
447	46.2
448	27.3
449	0.1
450	0.5
451	0
452	104.2
453	0.2
454	0.2
455	3.6
456	0.1
457	9.2
458	88.1
459	82.2
460	0.1
461	19
462	46.2
463	0.5
464	0.5
465	61.6
466	0.2
467	28.5
468	0.3
469	1.5
470	0.6
471	0.5
472	2.3
473	10
474	0.1
475	0
476	0.1
477	44.6
478	0.1
479	8.1
480	7.1
481	0.1
482	0.2
483	14.5
484	0.1
485	2.3
486	0.9
487	8.5
488	2.3
489	0.1
490	1.8
491	20.5
492	12.5
493	0.1
494	35.2
495	0.8
496	0.2
497	24.6
498	6.2
499	0
500	7.6
501	50
502	41.7
503	0.2
504	0.3
505	2.2
506	13.4
507	23.6
508	3.1
509	8.9
510	64.7
511	14.9
512	20.6
513	0.1
514	3.8
515	0
516	0.8
517	19.5
518	1.1
519	3
520	3
521	24.3
522	0.6
523	0.1
524	23.1
525	25.8
526	4.1
527	34.2
528	0.4
529	0.2
530	68.3
531	48.6
532	42.8
533	32.1
534	6.8
535	72.2
536	25.3
537	2.7
538	0.4
539	1.4
540	0.5
541	17.5
542	54.5
543	12.2
544	0.3
545	4.4
546	43.8
547	25.3
548	2.7
549	7.6
550	0.9
551	15.1
552	31
553	1.1
554	0.3
555	0.3
556	27.8
557	2
558	3.6
559	18.5
560	26
561	5
562	48.3
563	0.8
564	7.8
565	18.7
566	44.5
567	0.3
568	36
569	3.4
570	0.2
571	5
572	20.7
573	1.4
574	20.1
575	0.3
576	7.1
577	1
578	10.3
579	25.8
580	32.5
581	1.3
582	12.3
583	0.2
584	0.2
585	10
586	14.3
587	42.3
588	0.5
589	19.3
590	0.4
591	7.3
592	13.8
593	29.4
594	1.9
595	7.1
596	0.2
597	0.2
598	0.5
599	39.1
600	1.2
601	0.6
602	0.5
603	7.5
604	1.3
605	1.3
606	3.7
607	0.2
608	0.8
609	2.8
610	0.2
611	0
612	2.8
613	0.3
614	111.4
615	0
616	1.5
617	32.4
618	6.7
619	4.2
620	1
621	0.6
622	100.7
623	85.9
624	118
625	0.2
626	0.4
627	28.8
628	0.5
629	3.1
630	69.5
631	0.2
632	19.5
633	36.9
634	0.2
635	4.2
636	8.3
637	1.6
638	0.3
639	3.2
640	0
641	52.8
642	0.8
643	108.4
644	3.1
645	18
646	33.8
647	0.2
648	43.2
649	93.8
650	0.2
651	77.8
652	0.3
653	0.5
654	0.3
655	0.4
656	0.3
657	95
658	0.2
659	117.8
660	6.1
661	0.1
662	24.1
663	112.4
664	0.2
665	0.2
666	0.3
667	1.3
668	55.8
669	2.6
670	0.3
671	0.2
672	0.2
673	24.3
674	0
675	39.5
676	83.6
677	42.6
678	4.4
