"COMID"	"Value"
1	9.5
2	0.6
3	6.6
4	0.9
5	9.1
6	0.2
7	49.5
8	0.6
9	0.4
10	0.1
11	2.5
12	0.1
13	10.1
14	5.2
15	0.7
16	4.3
17	12.9
18	35.6
19	16.8
20	3.4
21	0.3
22	5.1
23	0.2
24	0.4
25	1.6
26	0.2
27	1
28	10.9
29	1.9
30	0.8
31	3.6
32	12.8
33	5.1
34	0.1
35	0.4
36	0.4
37	6
38	0.1
39	0.2
40	3.7
41	4.3
42	0.5
43	2.8
44	12
45	0.9
46	11.7
47	20.1
48	5.7
49	0.9
50	0.5
51	0.3
52	10.5
53	0.8
54	5.2
55	3.3
56	1.5
57	1.4
58	0.3
59	0.2
60	0.2
61	0.5
62	0.6
63	15.8
64	0.3
65	0.4
66	1.5
67	2.6
68	14.8
69	0.2
70	0.1
71	0
72	1.9
73	0.1
74	46
75	0.2
76	0.1
77	1.5
78	0.4
79	2.5
80	0.2
81	0.5
82	0.3
83	1.1
84	0
85	1.3
86	17.8
87	0.2
88	0.3
89	0.4
90	0.2
91	0.2
92	2.5
93	1
94	0.4
95	52.2
96	0
97	0.9
98	0
99	0.1
100	3
101	7.2
102	0.3
103	0.2
104	0.3
105	0
106	0.5
107	0.3
108	0
109	0
110	0
111	0
112	0.9
113	0.2
114	1.1
115	0.3
116	16.3
117	1.7
118	3.7
119	0.8
120	0.3
121	3.6
122	0.2
123	0
124	1.7
125	32.9
126	4.9
127	0.2
128	2.7
129	0.3
130	0.1
131	3.4
132	0
133	2.9
134	0.3
135	2
136	26.4
137	4.1
138	0.3
139	0.2
140	0.3
141	0.2
142	0
143	0.9
144	0.1
145	0
146	1.9
147	19.8
148	5.4
149	2.2
150	4.8
151	0.7
152	0.6
153	0.2
154	0.8
155	0
156	0.1
157	4.7
158	0.1
159	4.3
160	2
161	0
162	0.1
163	1.7
164	0.1
165	1.2
166	0.1
167	3.2
168	0.7
169	3.6
170	0.3
171	15.7
172	0.1
173	0.1
174	0.1
175	1.7
176	2.3
177	4.1
178	0.8
179	1.8
180	0.2
181	0
182	0.6
183	0.1
184	0.1
185	0.1
186	0.2
187	0.3
