"COMID"	"Value"
1	5.1
2	0
3	1.2
4	0.7
5	4.8
6	0.2
7	1.3
8	0.1
9	0.2
10	0.2
11	1.3
12	0.2
13	0
14	1.5
15	0.2
16	0.1
17	5.8
18	0.6
19	2
20	0.8
21	0.9
22	1.5
23	0.4
24	0.2
25	1.1
26	0.2
27	1.1
28	3.6
29	0.1
30	0
31	3.5
32	4.8
33	2.1
34	0.3
35	0.7
36	0.5
37	2.2
38	0.3
39	0.1
40	1.1
41	1.3
42	1
43	3.1
44	3.3
45	0.1
46	0
47	0
48	1.6
49	0.9
50	0
51	0
52	0
53	0.6
54	0.2
55	0.1
56	2.3
57	1.7
58	0
59	0.4
60	0.1
61	0.6
62	0.4
63	0.7
64	0.1
65	0.3
66	0.1
67	1.5
68	0.1
69	0.4
70	0
71	0.3
72	1.4
73	0
74	0.4
75	0
76	0.1
77	0.3
78	0.7
79	0.9
80	0.2
81	0.6
82	0.3
83	1.1
84	0.5
85	1.7
86	0.1
87	0.1
88	0.1
89	0
90	0.1
91	0.1
92	1.5
93	1.1
94	0.2
95	0.8
96	0
97	1.1
98	1
99	0.1
100	0.8
101	0.3
102	0.8
103	0
104	0
105	0.1
106	2
107	0.1
108	0.8
109	0.2
110	0
111	0.6
112	2.8
113	0
114	2.8
115	0.4
116	0.1
117	4.6
118	0.9
119	0
120	0
121	0
122	0.1
123	0.4
124	0.5
125	0
126	0.5
127	0.1
128	5.4
129	0
130	0.1
131	0.1
132	0.1
133	6.4
134	0
135	0.2
136	0
137	5.7
138	0.1
139	0.1
140	0.1
141	0.2
142	0.2
143	0.1
144	0
145	0.2
146	2.5
147	0.6
148	5.8
149	0.4
150	3.4
151	0.2
152	0.4
153	0
154	0.2
155	0.2
156	0
157	4.4
158	0.1
159	0
160	0.2
161	0
162	0.4
163	0
164	0.3
165	0.1
166	0.4
167	6.8
168	0
169	6.3
170	0.6
171	0
172	0.4
173	0
174	0.2
175	0
176	3.1
177	0
178	0.2
179	1.1
180	0.2
181	0.1
182	0.1
183	0
184	0
185	0.5
186	0.2
187	0.5
188	0.2
189	0.1
190	0.5
191	0
192	0.4
193	0.1
194	5.8
195	0.2
196	0
197	0
198	0
199	1.2
200	0
201	0
202	0.5
203	0.2
204	0
205	0.4
206	0.1
207	0
208	5.5
209	2.1
210	0
211	0.2
212	4
213	2.5
214	0.2
215	3.1
216	1.1
217	0
218	0.3
219	0.2
220	0.2
221	0
222	2.3
223	5.6
224	0
225	0.7
226	2
227	0
228	2.3
229	0.1
230	0.2
231	0
232	0.6
233	3.2
234	0
235	0
236	2.4
237	0
238	0
239	3.3
240	0.3
241	1.4
242	0.1
243	0.1
244	4.1
245	1.4
246	3
247	0.1
248	0.1
249	0
250	3.7
251	1.7
252	0.4
253	1.2
254	0.1
255	0.1
256	0.1
257	0.1
258	0
259	0.1
260	0
261	0.9
262	1.4
263	0
264	0
265	0
266	1.2
267	2.1
268	0.1
269	2.8
270	0
271	0.3
272	0.9
273	1.8
274	0
275	1.1
276	0
277	0
278	1
279	0
280	0.8
281	0.5
282	1.2
283	0
284	0.6
285	0.2
286	0.4
287	0.6
