"COMID"	"Value"
1	3.5
2	0.2
3	0.9
4	0.1
5	3.6
6	0.4
7	39.1
8	0.5
9	0.8
10	0.3
11	0.3
12	0.7
13	0
14	1.3
15	0.6
16	0.9
17	2.8
18	22.7
19	9.7
20	1.4
21	0.4
22	0.6
23	0.6
24	0.7
25	0.5
26	0.1
27	0.2
28	1.3
29	0.5
30	0.3
31	2.4
32	1.3
33	0.2
34	0.6
35	0.5
36	0.9
37	2.3
38	0.2
39	0.5
40	1.5
41	0.9
42	0.8
43	3.9
44	0.9
45	0.3
46	0
47	1.9
48	0.2
49	0.2
50	0.1
51	0.3
52	0.2
53	1
54	0.1
55	0.1
56	1.5
57	2.3
58	0.4
59	0.4
60	0.3
61	0.9
62	0.8
63	6.1
64	0
65	0.7
66	1.2
67	1
68	0.9
69	0.3
70	0
71	0
72	2.3
73	0.2
74	17.6
75	0.1
76	0.4
77	0.8
78	0.4
79	1
80	0.6
81	0.2
82	0.1
83	0.9
84	0.2
85	1.7
86	2.2
87	0.3
88	0.3
89	0.1
90	0.1
91	0
92	0.3
93	0.9
94	0.5
95	33
96	0
97	0.7
98	0.1
99	0.1
100	0.4
101	3.2
102	1
103	0.2
104	0.2
105	0.1
106	0.6
107	0
108	0.1
109	0.3
110	0.4
111	0.1
112	1.3
113	0
114	1.4
115	0.7
116	2.6
117	1.5
118	0.7
119	0
120	0.3
121	0.1
122	0.2
123	0
124	0.2
125	6.2
126	0.6
127	0.2
128	1.3
129	0.3
130	0.1
131	0.4
132	0.1
133	2.2
134	0
135	0.4
136	6.2
137	1.8
138	0.4
139	0.2
140	0.1
141	0.4
142	0.2
143	0.1
144	0
145	0.3
146	1.4
147	6.2
148	2.2
149	0.6
150	2.4
151	0.7
152	0.2
153	0.2
154	0.2
155	0.1
156	0.1
157	2.6
158	0.3
159	0.6
160	0.2
161	0
162	0.5
163	0.1
164	0.4
165	0.2
166	0.4
167	2.5
168	0.3
169	2.1
170	0.9
171	5.2
172	0.4
173	0
174	0.4
175	0.1
176	3.7
177	0.5
178	0.4
179	1.2
180	0.5
181	0.1
182	0
183	0
184	0.3
185	0.6
186	0
187	1.1
188	0.3
189	0.3
190	0.8
191	0.2
192	0.3
193	0.2
194	5
195	0.5
196	0.4
197	0.7
198	0.1
199	1.1
200	0.2
201	0.1
202	0.6
203	0.5
204	0.3
205	0.5
206	0.7
207	0
208	3.2
209	1.2
210	3.3
211	3
212	2.7
213	1.2
214	0.6
215	1.6
216	0.6
217	0.4
218	0.4
219	0.2
220	0.4
221	0.2
222	1.3
223	3.5
224	0.1
225	1.2
226	1.1
227	0
228	1.4
229	0.5
230	0.5
231	1.6
232	0.4
233	2.5
234	0.2
235	0.1
236	1.2
237	0.1
238	0.4
239	1.8
240	7.4
241	0.5
242	0.4
243	0.3
244	3.7
245	0.8
246	2
247	0.6
248	0.7
249	0
250	3.4
251	0.8
252	4
253	0.8
254	0.6
255	0.8
256	0.2
257	1
258	0.1
259	0.6
260	0.6
261	0.6
262	0.4
263	0.3
264	0.9
265	0.9
266	0.8
267	2.1
268	1
269	2.9
270	0.8
271	4.4
272	0.3
273	1.3
274	0.3
275	0.3
276	0.1
