"COMID"	"Value"
1	64.6
2	23.1
3	121.3
4	135.5
5	66
6	11.1
7	116.6
8	40.2
9	8.1
10	3.6
11	176
12	6.1
13	2.8
14	233.7
15	48.5
16	64.6
17	36.4
18	83.7
19	181.7
20	83.1
21	98.2
22	168.3
23	0.5
24	1.8
25	146.6
26	63.7
27	98.5
28	57
29	31.6
30	20.9
31	64.7
32	51
33	208.3
34	0.8
35	78.5
36	10.9
37	208.7
38	2.7
39	1.4
40	110.5
41	211
42	51
43	88.5
44	65.1
45	34.1
46	3.1
47	22.9
48	190.8
49	124.4
50	11.9
51	0.8
52	5.9
53	9.8
54	131.4
55	121.9
56	55
57	73.8
58	0.4
59	40.7
60	0.6
61	3.5
62	3.4
63	126.2
64	78.6
65	0.8
66	37.9
67	168.5
68	21.5
69	30.9
70	3.6
71	5.4
72	167.2
73	0.5
74	93.9
75	6.6
76	5.5
77	29.6
78	20.7
79	105.8
80	2.2
81	34.8
82	13.4
83	121.5
84	1
85	142
86	35.4
87	0.3
88	0.5
89	13.1
90	74.5
91	19.5
92	140.3
93	129.6
94	5.8
95	106
96	0.7
97	86.1
98	0.1
99	24.5
100	122.7
101	87.8
102	111.1
103	0.1
104	23.7
105	4.9
106	96.5
107	18.4
108	0.7
109	1.7
110	0.3
111	3.9
112	91.4
113	3.5
114	81.5
115	61.6
116	42.6
117	118.9
118	185.4
119	0.9
120	46.9
121	4.2
122	121.4
123	5.4
124	137.2
125	96.3
126	172.5
127	40.3
128	153.2
129	0
130	21.2
131	12.2
132	1.5
133	136.3
134	93.2
135	183.6
136	65.3
137	144.7
138	0.2
139	0.1
140	109.5
141	81.1
142	3.8
143	1.9
144	73.9
145	0.6
146	123.4
147	144.2
148	136.6
149	190
150	134.2
151	32.2
152	143.6
153	0.1
154	154.6
155	5.3
156	27.3
157	132.4
158	0.6
159	16.4
160	150.4
161	26.7
162	0.6
163	5.9
164	6.6
165	1.8
166	0.2
167	165.9
168	1.4
169	165.4
170	130.1
171	28.1
172	4.7
173	33.1
174	0.1
175	8.2
176	166.6
177	14.1
178	122.6
179	176.3
180	0.1
181	2.2
182	78.9
183	11.9
184	0.2
185	1.6
186	74.3
187	109.9
188	0.1
189	0.2
190	76.2
191	0.2
192	144.9
193	12.5
194	97.9
195	20.6
196	0.4
197	13.7
198	0.2
199	212.5
200	0.3
201	0.1
202	5.6
203	0.8
204	0.9
205	4
206	49.8
207	33.8
208	102.7
209	227
210	36.2
211	158.9
212	140.3
213	198
214	2.4
215	177.7
216	131.2
217	10
218	50.2
219	54.6
220	0.6
221	3.4
222	160.7
223	101.6
224	2.3
225	82.7
226	143.3
227	7.9
228	155
229	0.5
230	49.5
231	21.5
232	116.2
233	99.5
234	2.2
235	22.5
236	146.9
237	8.4
238	86.4
239	102.6
240	68.7
241	135
242	0.5
243	2.1
244	109.6
245	129.3
246	95.6
247	7.7
248	3.8
249	0.9
250	107.7
251	114.3
252	189.7
253	100.1
254	1.5
255	0.4
256	38
257	1.1
258	34.2
259	9.8
260	2.7
261	108.1
262	117.3
263	25.5
264	0.7
265	0.2
266	101.8
267	104.2
268	121.2
269	117.5
270	0.4
271	51.6
272	113.2
273	92.6
274	2.6
275	113.8
276	4.1
277	0.2
278	119.2
279	1
280	109.2
281	117.4
282	90.9
283	1.7
284	44.2
285	1
286	119.7
287	170.9
288	27.8
289	5.4
290	0.4
291	60
292	32.1
293	1.9
294	127.8
295	0.7
296	83.8
297	106.9
298	0.2
299	11.9
300	105.4
301	1.2
302	118.7
303	86.3
304	32.6
305	93.8
306	49.5
307	107.7
308	26.9
309	8.9
310	76
311	90.6
312	100.2
313	82.9
314	27.8
315	2.8
316	3.6
317	1.8
318	37.2
319	3.4
320	107.8
321	1.1
322	67.7
323	96.1
324	11.9
325	3
326	102.8
327	10.5
328	9.5
329	1
330	1.6
331	3.7
332	1.2
333	1.3
334	4.3
335	9.7
336	1.1
337	3.3
338	1.2
339	12
340	6.3
341	0.8
342	1.6
343	2.1
344	16.3
345	14
346	3.6
347	2
348	41.7
349	25.1
350	1.6
351	2.9
352	2.3
353	38.5
354	15.3
355	2.7
356	2.7
357	1.9
358	11.8
359	2
360	10.7
361	3.9
362	9.3
363	6.2
364	1.8
365	12
366	30
367	1.4
368	151.5
369	0.9
370	36.3
371	2
372	4.6
373	33.9
374	1.4
375	136.2
376	64.1
377	42.2
378	30
379	1.9
380	39.2
381	0.9
382	2.4
383	27.5
384	1.5
385	2.7
386	1.4
387	142.3
388	7.3
389	10.6
390	119.5
391	7.9
392	17.5
393	3.4
394	8.5
395	2.6
396	5.4
397	3.8
398	2.4
399	12.9
400	3
401	43.9
402	2.8
403	6.8
404	1.9
405	7
406	257.5
407	6
408	2.1
409	2.5
410	89.6
411	41.9
412	7.3
413	259.6
414	3
415	5.6
416	1.7
417	3
418	2.6
419	63.1
420	2.2
421	5.6
422	6.6
423	68.6
424	181.2
425	61.6
426	3.5
427	227.4
428	182.2
429	33.7
430	163.3
431	3.3
432	14.3
433	45.9
434	29.5
435	3.5
436	25.3
437	11.5
438	58.1
439	2.1
440	25.1
441	197.8
442	10.2
443	150.4
444	23.2
445	89
446	9.7
447	87.3
448	77.3
449	2.2
450	63.4
451	3.8
452	104.5
453	4.4
454	1.8
455	67.8
456	2.5
457	63.3
458	111.1
459	77.1
460	28.2
461	201
462	104.7
463	4.2
464	8
465	58.2
466	7.3
467	208.5
468	0.5
469	67.4
470	2.6
471	13.6
472	37.4
473	81.8
474	0.6
475	23.4
476	0.2
477	129.4
478	1.4
479	102.5
480	59.1
481	5.6
482	5.2
483	83.7
484	5.2
485	39
486	18.7
487	108.4
488	22.9
489	5.7
490	18.7
491	243.6
492	72.3
493	5.5
494	452.2
495	17.6
496	2.9
497	110.6
498	112.2
499	3.9
500	81.3
501	265.5
502	392.5
503	3
504	6.6
505	34.1
506	83.8
507	52.8
508	37.2
509	73.5
510	269.6
511	189.8
512	228.6
513	2.3
514	49
515	2.9
516	13.4
517	81.9
518	31
519	52
520	33
521	207.2
522	11.6
523	1.4
524	100.6
525	201.5
526	60.1
527	230.5
528	5.9
529	3.2
530	123.8
531	57.8
532	145.9
533	230.3
534	64.1
535	157.1
536	100.1
537	28.2
538	10.6
539	24.1
540	8.7
541	87.5
542	50
543	96.3
544	7.6
545	38.1
546	76.4
547	68.2
548	38.8
549	53.9
550	16.9
551	71.3
552	68.4
553	38.6
554	5.7
555	6.3
556	77.5
557	39.8
558	39
559	141.5
560	61.6
561	72.9
562	49.6
563	5.7
564	35.2
565	159.2
566	48.4
567	6.1
568	44.6
569	77.6
570	4.5
571	58.9
572	41.2
573	37.9
574	78.6
575	5.1
576	25.3
577	11.6
578	153.1
579	241
580	34.2
581	10.6
582	74.3
583	5.1
584	4.9
585	32
586	54.9
587	52.3
588	23.8
589	44.9
590	4.9
591	64.1
592	417.6
593	36.2
594	86.5
595	60.9
596	4.3
597	4
598	10.6
599	56
600	68.7
601	19.9
602	5
603	56.8
604	40.5
605	9.5
606	39.6
607	5.4
608	43.7
609	19.6
610	3.8
611	10.2
612	17.7
613	2.4
614	96.4
615	2.8
616	11.4
617	75.1
618	40.4
619	148.7
