"COMID"	"Value"
1	13.6
2	0
3	6.2
4	2.8
5	14.8
6	0
7	2.1
8	0.3
9	0
10	0
11	4.2
12	0
13	0
14	7.3
15	0.3
16	0.6
17	21.2
18	1.4
19	6.8
20	14
21	1.1
22	7.8
23	0
24	0
25	2.3
26	1.6
27	1.6
28	23.9
29	0.3
30	0.4
31	14.1
32	18.6
33	8.1
34	0
35	1.8
36	0
37	4.3
38	0
39	0.1
40	13
41	8.2
42	1.2
43	12
44	23.5
45	0.2
46	0
47	0.7
48	6.4
49	0.9
50	0
51	0
52	0
53	0.1
54	10.7
55	13.5
56	12.6
57	9.5
58	0
59	0.2
60	0.1
61	0.2
62	0.1
63	4.4
64	0.2
65	0.2
66	0.5
67	4.2
68	1
69	0.5
70	0
71	0
72	3.4
73	0
74	1.2
75	0
76	0
77	0.5
78	0.5
79	7.9
80	0
81	0.6
82	0.1
83	1.4
84	0
85	1.7
86	1.3
87	0.1
88	0.2
89	0.3
90	0
91	0.1
92	2.3
93	1.3
94	0.1
95	1
96	0
97	8.7
98	0.1
99	0
100	5.1
101	2.2
102	1.3
103	0
104	0.1
105	0
106	9.1
107	0.2
108	0.1
109	0
110	0
111	0
112	13.4
113	0.1
114	12.4
115	0.5
116	1.1
117	18.7
118	3
119	0
120	0.3
121	0.2
122	0.4
123	0
124	6.6
125	1.1
126	2.1
127	0.1
128	24
129	0
130	0
131	0.5
132	0
133	15.7
134	0.1
135	2.6
136	1.3
137	20.5
138	0
139	0
140	0.4
141	0.4
142	0
143	0
144	0
145	0
146	14.5
147	4.7
148	18.1
149	2
150	17.4
151	0.4
152	4.8
153	0
154	1.7
155	0
156	0
157	19.6
158	0.1
159	0.4
160	1.4
161	0
162	0.1
163	0.4
164	0.1
165	0
166	0.1
167	11.8
168	0
169	13.9
170	0.5
171	0.6
172	0.1
173	0
174	0.1
175	0.4
176	15.2
177	0.2
178	0.8
179	2.4
180	0.1
181	0
182	0.2
183	0.1
184	0.1
185	0.1
186	0.1
187	0.6
188	0.1
189	0.1
190	0.4
191	0.1
192	0.9
193	0
194	8.2
195	0.3
196	0.1
197	0.2
198	0.1
199	1.6
200	0.1
201	0.1
202	0.1
203	0.1
204	0.1
205	0.1
206	0.6
207	0
208	4.2
209	1.6
210	0.1
211	5.5
212	12
213	1.3
214	0.1
215	7
216	0.4
217	0.2
218	0.2
219	0.2
220	0.1
221	0.3
222	5
223	4.5
224	0
225	0.3
226	4
227	0
228	2.5
229	0.1
230	0.1
231	0.2
232	0.3
233	1.7
234	0.1
235	0
236	1.6
237	0.4
238	0.2
239	2.2
240	0.6
241	2.6
242	0
243	0
244	2.6
245	3
246	1.3
247	0
248	0
249	0
250	1.8
251	2
252	8.9
253	0.9
254	0.1
255	0
256	0.1
257	0
258	0.1
259	0
260	0
261	1.8
262	1.2
263	0
264	0
265	0
266	1.7
267	1.1
268	1.4
269	1.3
270	0
271	0.9
272	1.4
273	1.2
274	0.1
275	0.8
276	0.4
277	0.1
278	0.8
279	0
280	0.8
281	1.1
282	1.2
283	0
284	0.4
285	0
286	0.5
287	14.2
288	0.1
289	0
290	0
291	0.2
292	0.2
293	0
294	2.6
295	0
296	1.7
297	0.2
298	0.1
299	0.3
300	0
301	0.1
302	0.3
303	0.2
304	0.2
305	0.4
306	0.4
307	0.1
308	0.6
309	0
310	0
311	0
312	0.1
313	0.1
314	0
315	0
316	0
317	0
318	0
319	0.3
320	0
321	0
322	0
323	0
324	0
325	0.3
326	0.9
327	0
328	0
329	0
330	0.1
331	0
332	0
333	0.2
334	0
335	0.6
336	0.2
337	0.3
338	0.2
339	0.1
340	0.2
341	0.1
342	0
343	0.5
344	0.2
345	0.1
346	0.3
347	0.5
348	0
349	0.1
350	0.2
351	0.1
352	0.1
353	2.1
354	0.1
355	0.3
356	0.1
357	0.4
358	0.2
359	0
360	0.1
361	0.1
362	0.1
363	0.2
364	0
365	0.8
366	0.3
367	0
368	10.2
369	0
370	3.2
371	0.1
372	0
373	0.1
374	0
375	4
376	0.8
377	3.3
378	0.1
379	0
380	2.5
381	0
382	0.1
383	0.7
384	0
385	0.3
386	0
387	12.4
388	0.4
389	0.5
390	8.4
391	0.2
392	0.6
393	0.2
394	0.1
395	0.2
396	0.3
397	0.2
398	0.7
399	0.6
400	0.2
401	3.3
402	0
403	0.1
404	0
405	0.2
406	4.5
407	0.2
408	0
409	0
410	3.1
411	1.9
412	0.2
413	9.6
414	0.1
415	0.1
416	0
417	0
418	0.1
419	0.5
420	0.1
421	0.1
422	0.3
423	1.7
424	2.9
425	3.3
426	0
427	19.9
428	2.1
429	0.9
430	26.8
431	0.1
432	0.1
433	2.6
434	0.1
435	0
436	0.2
437	0.1
438	6.7
439	0.1
440	0.3
441	6.2
442	0.1
443	1.2
444	0.1
445	30.4
446	0
447	18
448	6.7
449	0
450	0.1
451	0
452	11.2
453	0
454	0
455	0
456	0.1
457	2
458	1.9
459	13.5
460	0.1
461	6.4
462	26.7
463	0
464	0.2
465	10.5
466	0.4
467	5
468	0
469	0.2
470	0.1
471	0
472	1.3
473	0.2
474	0.1
475	0
476	0
477	28.5
478	0
479	0.8
480	3.2
481	0.2
482	0
483	4.4
484	0.1
485	0.3
486	1.2
487	1.4
488	1.3
489	0.1
490	1.7
491	3.3
492	3
493	0.5
494	3.9
495	0.9
496	0.3
497	1.1
498	0.4
499	0.3
500	0.6
501	9.8
502	4.7
503	0.1
504	0.1
505	0.7
506	0.9
507	2
508	0.2
509	0.5
510	14.9
511	0.4
512	1.1
513	0.3
514	0.2
515	0.3
516	0
517	2.7
518	0.1
519	0.1
520	0.1
521	3.2
522	0.1
523	0.4
524	3.7
525	4.1
526	0.1
527	7.8
528	0
529	0.2
530	3.5
531	3.2
532	7.6
533	7.6
534	0.1
535	6.3
536	3
537	0.4
538	0.2
539	0
540	0
541	1.7
542	4.8
543	0.4
544	0.3
545	0.8
546	4.2
547	1.8
548	0.5
549	0.8
550	0
551	1.6
552	2.9
553	0.3
554	0.4
555	0
556	2.8
557	0
558	0.3
559	2.3
560	3
561	0.3
562	6.9
563	0.3
564	0.5
565	1.7
566	11
567	0
568	7.3
569	0
570	0.2
571	0.3
572	3
573	0
574	1.7
575	0
576	0.4
577	0
578	0.6
579	1.9
580	8.1
581	0
582	0.6
583	0.1
584	0.1
585	1.6
586	1.2
587	16.3
588	0.1
589	2.3
590	0.3
591	0.7
592	1.7
593	8.2
594	0
595	0.4
596	0.1
597	0.2
598	0
599	14.6
600	0
601	0
602	0.1
603	1.1
604	0.2
605	0.1
