"COMID"	"Value"
1	0.9
2	0.1
3	1.1
4	1.2
5	2.7
6	0.2
7	31.5
8	0.6
9	0.4
10	0.1
11	0.8
12	0.5
13	28.4
14	0.5
15	0.8
16	0.7
17	3.7
18	17.7
19	8.6
20	1.6
21	1
22	0.9
23	0.3
24	0.5
25	0.6
26	1
27	0.8
28	3.4
29	0.6
30	0.3
31	0.6
32	3.2
33	0.2
34	0.6
35	1.3
36	0.8
37	0.8
38	0
39	0.3
40	3.4
41	0.7
42	1.3
43	3.6
44	4.3
45	0.1
46	38.9
47	95.5
48	0.2
49	0.3
50	0
51	0.3
52	76.6
53	1
54	2.1
55	3.5
56	0.6
57	4.2
58	0.4
59	0.5
60	0.3
61	0.9
62	0.8
63	6.6
64	0.1
65	0.7
66	1.1
67	1.1
68	116.2
69	0.5
70	0
71	0
72	2.1
73	0.2
74	24.3
75	0
76	0.3
77	0.9
78	0.5
79	3.1
80	0.6
81	0.2
82	0.2
83	0.6
84	0.1
85	2.3
86	102.8
87	0.3
88	0.3
89	0.1
90	0.1
91	0
92	0.5
93	1.8
94	0.5
95	25.3
96	0.1
97	2
98	0.1
99	0.1
100	0.9
101	2.7
102	1.2
103	0.3
104	0.2
105	0.1
106	1.5
107	0
108	0
109	0.3
110	0.4
111	0
112	2
113	0
114	2.2
115	0.7
116	108.5
117	2
118	0.8
119	6.5
120	0.4
121	59.1
122	1
123	0
124	0.3
125	76.2
126	1
127	0.2
128	1.2
129	0.6
130	0.1
131	124.2
132	0.1
133	2
134	0.2
135	0.3
136	73.1
137	1.5
138	0.8
139	0.9
140	0.1
141	0.4
142	0.2
143	0.8
144	0
145	0.3
146	1.4
147	3.9
148	1.8
149	0.4
150	2.2
151	0.7
152	0.1
153	0.9
154	0
155	0
156	0.1
157	2.3
158	0.5
159	45.7
160	0.2
161	0
162	0.4
163	75.4
164	0.3
165	7.5
166	0.3
167	2
168	39
169	1.7
170	0.4
171	20.5
172	0.3
173	0
174	0.7
175	76.8
176	3.5
177	23.5
178	0
179	0.7
180	0.5
181	0
182	0.1
183	0.1
184	0.2
185	0.4
186	0.1
187	0.5
188	0.2
189	0.3
190	0.5
191	0.3
192	0
193	0.1
194	5.2
195	0.8
196	0.2
197	18.5
198	0.1
199	0.5
200	0.1
201	0.1
202	0.4
203	0.2
204	0.1
205	0.3
206	1.8
207	0
208	4
209	0.5
210	16
211	2.3
212	2.5
213	0.4
214	0.5
215	1.2
216	0.2
217	33.5
218	0.1
219	0.1
220	0.2
221	49.6
222	1.1
223	3.7
224	0
225	0.8
226	1
227	0
228	0.4
229	0.3
230	0.3
231	29
232	0.1
233	3.3
234	59.7
235	0
236	0.3
237	52.8
238	0.2
239	1.8
240	23.3
241	0.3
242	0.1
243	10.5
244	4
245	0.2
246	2.1
247	0.6
248	0.6
249	0
250	3.7
251	0.8
252	4.9
253	0.1
254	0.5
255	0.6
256	0.1
257	0.7
258	0.3
259	0.5
260	0.4
261	0
262	0.3
263	0.1
264	0.4
265	0.8
266	0
267	2.5
268	2.1
269	3.6
270	0.3
271	29.8
272	0
273	1.5
274	29.8
275	0.3
276	46.8
277	0.7
278	0.1
279	0.4
280	0.4
281	0
282	1.3
283	0.4
284	0
285	0.1
286	0.1
287	2.7
288	0.1
289	0.1
290	0.4
291	0.4
292	0
293	83.4
294	1.9
295	0.5
296	0
297	0.1
298	0.2
299	89.9
300	0
301	0.8
302	0.1
303	0
304	0
305	0.3
306	0
307	0
308	59.9
309	0.2
310	0
311	0
312	0.1
313	0
314	0.3
315	0.3
316	0.3
317	100.4
318	0.1
319	60.9
320	0.1
321	0.1
322	0
323	0
324	0.4
325	53.5
326	0.7
327	0.7
328	0.7
329	0.2
330	0.1
331	1.6
332	0.4
333	2.1
334	0.7
335	48
336	1.8
337	42.2
338	2
339	1.9
340	3.5
341	1.4
342	85
343	3.5
344	0.2
345	2.8
346	58.5
347	3.4
348	1.1
349	1.2
350	2.4
351	3.8
352	2.1
353	21
354	1.5
355	39.1
356	1.6
357	29.1
358	1.4
359	63.3
360	2
361	1.8
362	1.9
363	2.3
364	113.9
365	33.3
366	0.1
367	166.4
368	1
369	43.9
370	12.3
371	53.7
372	0.1
373	0
374	175.1
375	0.3
376	70.6
377	20.2
378	0.1
379	131.8
380	22.1
381	69.4
382	50.9
383	59.8
384	9.4
385	32.9
386	75.8
387	2.1
388	97.6
389	140.6
390	5.1
391	0.3
392	108.6
393	40.7
394	0.2
395	27.8
396	26.8
397	29.5
398	0.7
399	36.8
400	0.2
401	6.5
402	51.1
403	2.7
404	37.9
405	7
406	2.3
407	11.9
408	17.6
409	67.1
410	6.3
411	12.7
412	0.9
413	3.3
414	0.7
415	14.2
416	6.8
417	11.1
418	12.7
419	0.5
420	9.2
421	9.8
422	8.5
423	2.9
424	0.8
425	25.3
426	5
427	7.7
428	1.1
429	30.2
430	12.3
431	7.9
432	0.2
433	26.9
434	0.1
435	0.4
436	33.4
437	15.6
438	48.4
439	8.7
440	46
441	9.3
442	0.4
443	1.5
444	0.1
445	47.4
446	0.2
447	75.7
448	76
449	0.2
450	0.2
451	10.3
452	2.9
453	9
454	0.1
455	0.1
456	0.2
457	58.2
458	0.1
459	2
460	0.4
461	0.4
462	45.3
463	0.1
464	0.1
465	1.7
466	11.9
467	3
468	0.4
469	0.6
470	0.3
471	0.2
472	21.5
473	0.3
474	0.1
475	0.1
476	1.3
477	37.5
478	1.2
479	0.9
480	12
481	1.9
482	3.3
483	22.5
484	0.7
485	0.4
486	2.1
487	0.3
488	3.6
489	1.2
490	2.7
491	0.9
492	6.2
493	0.6
494	0.9
495	1.4
496	1
497	9.7
498	0.3
499	2.1
500	3
501	3.3
502	1.4
503	0.9
504	0.7
505	3.6
506	5.1
507	10.5
508	4.8
509	3
510	4.3
511	0.3
512	0.7
513	2.6
514	5.5
515	4.3
516	0.3
517	14.4
518	0.4
519	0.3
520	12.1
521	2.3
522	0.3
523	4
524	20.4
525	1.4
526	0.1
527	1.6
528	0.1
529	2.8
530	10.8
531	6.2
532	21.5
533	1.8
534	0.1
535	25.1
536	4.6
537	2.4
538	1.4
539	0
540	0
541	4.7
542	7.6
543	0.3
544	1.7
545	2.6
546	5.9
547	79.6
548	2.1
549	2.4
550	0.1
551	3.2
552	60.7
553	106.9
554	1.2
555	0.1
556	52.9
557	0.3
558	1.3
559	0.8
560	3
561	100.3
562	6.5
563	0.9
564	0.6
565	0.8
566	7.3
567	0.1
568	5.5
569	0.1
570	0.7
571	118
572	1.9
573	0.1
574	49.2
575	0
576	0.2
577	0.8
578	0.4
579	0.9
580	5.9
581	0.8
582	71.9
583	0.1
584	0.3
585	0.5
586	53.9
587	6.9
588	155.7
589	39.4
590	0.6
591	70.2
592	0.8
593	3.9
594	0
595	114.1
596	0.1
597	0.5
598	0
599	6.2
600	0
601	0
602	0.8
603	65.3
604	207.7
605	0.6
606	126.8
607	0.1
608	0
609	0.8
610	0.3
611	74.2
612	0.5
613	0.3
614	6.1
615	20.8
616	0.4
617	61.9
618	83
619	0.1
620	0
621	149.8
622	4.5
623	4.3
624	4.6
625	0.1
626	0
627	4.8
628	0
629	0.4
630	23.8
631	0.2
632	72
633	2.4
634	0.4
635	0.3
636	0.2
637	0.2
638	0.1
639	104.5
640	26
641	13.5
642	0.3
643	1.9
644	0.8
645	121
646	0.6
647	0.3
648	80.2
649	2.8
650	0.2
651	33.5
652	0
653	0.3
654	0.2
655	0.4
656	0
657	2
658	103.6
659	0.7
660	1.4
661	79.4
662	1.2
663	0.6
664	0.3
665	0.1
666	0.4
667	89.7
668	65.7
669	106.5
670	0.3
671	0.2
672	0.2
673	1
674	45.3
675	1.4
676	0.8
677	16.6
678	0.1
679	0.1
680	29.8
681	0.6
682	7.1
683	49.2
684	0.2
685	0.2
686	12.9
687	0.3
688	1.6
689	0.1
690	0.5
691	135.1
692	6.1
693	0
694	69.4
695	209.3
696	2.2
697	0.1
698	0.1
699	3.5
700	1.1
701	103.1
702	1.2
703	1.2
704	3.1
705	3.4
706	0.1
707	9.7
708	1.5
709	4.7
710	0.8
711	59.8
712	1.5
713	1.3
714	0.1
715	0.7
716	0.3
717	92
718	1.1
719	1.2
720	1.1
721	0.4
722	3.1
723	0.7
724	3.2
725	0.1
726	0.3
727	54.8
728	4.9
729	171.2
730	1.3
731	0.1
732	58.9
733	0.6
734	0.8
735	0.5
736	0.1
737	2.2
738	1.2
739	1.9
740	3.4
741	4.3
742	42.8
743	0.8
744	63.2
745	0.2
746	0.8
747	1.1
748	0.2
749	0.1
750	0.2
751	0.7
752	1.2
753	0.6
754	0.7
755	1.4
756	0.2
757	39.1
758	0.9
759	0.5
760	0.7
761	0.4
762	3.3
763	0.4
764	5.2
765	0.2
766	50.9
767	0.5
768	11.7
769	0.8
770	15.2
771	1.8
772	0.8
773	0.4
774	0.2
775	131.2
776	0.2
777	2
778	0.6
779	25.8
780	0.5
781	0.7
782	153.4
783	117.2
784	204.7
785	183.8
786	105.2
787	234.5
788	153
789	174.7
790	166.9
791	98.3
792	132.9
793	111
794	200.5
795	218
796	109.5
797	235.8
798	99.8
799	142.4
800	153.6
801	136.6
802	167.1
803	157.3
804	146.6
805	119.8
806	153.2
807	147.5
808	163.6
809	225.8
810	216.5
811	106.3
812	123.4
813	155
814	127.4
815	130.4
816	113.3
817	133.1
818	105.1
819	215.4
820	120.9
821	133.2
822	112.7
823	144.1
824	124.9
825	126.8
826	179.6
827	127.7
828	111.4
829	139.3
830	96.1
831	118.9
832	119.7
833	122.6
834	156.7
835	133.1
836	113.5
837	105.4
838	168.3
839	138.3
840	146.8
841	141
842	206.2
843	47.8
844	156.2
845	147.6
846	155.9
847	152.1
848	185.5
849	200.9
850	106.1
851	102.4
852	130.9
853	123.6
854	102.1
855	139.2
856	189.4
857	135
858	143.5
859	153.9
860	201.3
861	104.8
862	26.2
863	133.7
864	136.5
865	101.4
866	192.4
867	96.1
868	167
869	129.5
870	70.4
871	181.8
872	171.3
873	37
874	156.4
875	141.2
876	155.8
877	131.4
878	129
879	125.5
880	187.8
881	167.8
882	132
883	100.9
884	125.8
885	126.9
886	17.9
887	168.5
888	193.8
889	146.2
890	200.7
891	165.4
892	162.8
893	222.1
894	16.4
895	124.2
896	158.1
897	151.1
898	173.2
899	211.5
900	193.7
901	172.9
902	192.7
903	167.2
904	135.8
905	166.6
906	197.3
907	115.3
908	172.4
909	137.2
910	22.2
911	137.5
912	160.8
913	133.8
914	192.5
915	23.5
916	122.8
917	114.2
918	170.2
919	148.7
920	136.4
921	110
922	163.3
923	48.9
924	157.2
925	140.6
926	147.8
927	119.9
928	141.5
929	151.9
930	191.8
931	137.1
932	141.7
933	165.9
934	26.2
