"COMID"	"Value"
1	0.2
2	0
3	0.5
4	0.5
5	0.1
6	0.1
7	2.5
8	0.3
9	0.7
10	0.1
11	0.9
12	0.9
13	0
14	0.1
15	0.4
16	0.2
17	1
18	1.8
19	1.2
20	0.2
21	0.7
22	0.7
23	0.2
24	0.9
25	0.6
26	0.1
27	0.7
28	0.2
29	0.1
30	0.2
31	0.2
32	0.8
33	0.5
34	1.2
35	0.6
36	1.3
37	0.3
38	0.1
39	0.4
40	0.3
41	0.1
42	0.9
43	0.5
44	0.6
45	0.2
46	0.2
47	0.8
48	0.3
49	0.5
50	0
51	0.4
52	0.5
53	1.4
54	0
55	0
56	0.1
57	0.1
58	0.6
59	0.4
60	0.8
61	1.8
62	1.2
63	0.3
64	0.1
65	1.5
66	0.1
67	0
68	0.8
69	0.3
70	0
71	0.1
72	0.2
73	0.8
74	2.4
75	0
76	0.3
77	0.2
78	0.6
79	0
80	0.7
81	0.6
82	0.1
83	0.4
84	0.2
85	0.5
86	0.9
87	1.1
88	0.9
89	0
90	0
91	0.1
92	0.1
93	0.2
94	0.8
95	3
96	0
97	0
98	0.4
99	0
100	0
101	0.2
102	0.3
103	0.5
104	0
105	0.1
106	0.1
107	0.1
108	0.2
109	0.3
110	0.2
111	0.2
112	0.2
113	0
114	0.1
115	0.1
116	0.7
117	0.3
118	0.1
119	0.1
120	0
121	0.8
122	0
123	0.2
124	0
125	0.6
126	0.1
127	0
128	1.5
129	0.4
130	0
131	0.8
132	0
133	0.3
134	0
135	0
136	0.6
137	2.2
138	0.4
139	0.2
140	0.1
141	0
142	0.1
143	0.2
144	0
145	0.1
146	0.1
147	0.1
148	2.1
149	0.1
150	3.5
151	0.2
152	0
153	0.1
154	0
155	0.1
156	0
157	2.2
158	0.2
159	0.1
160	0.1
161	0
162	0.3
163	0.8
164	0.2
165	0.4
166	0.4
167	0.2
168	0.7
169	0.7
170	0.2
171	0.7
172	0.3
173	0
174	0.3
175	0.7
176	2.3
177	0.1
178	0.1
179	0
180	0.3
181	0
182	0.1
183	0
184	0
185	0.3
186	0
187	0.2
188	0.2
189	0.1
190	0.2
191	0.1
192	0.1
193	0
194	2.3
195	0.1
196	0
197	0.2
198	0
199	0.2
200	0
201	0
202	0.3
203	0.1
204	0
205	0.3
206	0.1
207	0
208	1.7
209	0.6
210	0.8
211	0.1
212	1.3
213	0.9
214	0.2
215	0.4
216	0.6
217	0.3
218	0.2
219	0.1
220	0.1
221	0.7
222	0.3
223	1.7
224	0
225	0.5
226	0.2
227	0
228	0.3
229	0.1
230	0.1
231	0.6
232	0.2
233	0.6
234	0.9
235	0
236	0.6
237	0.4
238	0
239	0.8
240	2.1
241	0.1
242	0
243	0.5
244	0.9
245	0.1
246	0.7
247	0.1
248	0.1
249	0
250	0.9
251	0.2
252	0.3
253	0.1
254	0.1
255	0.1
256	0
257	0.1
258	0
259	0.1
260	0.1
261	0
262	0.2
263	0
264	0
265	0
266	0.1
267	0.5
268	0.1
269	0.7
270	0
271	2.1
272	0.2
273	0.5
274	0.3
275	0.3
276	0.6
277	0
278	0.3
279	0
280	0.2
281	0.1
282	0.3
283	0
284	0
285	0.1
286	0.1
287	0.3
288	0
289	0
290	0
291	0
292	0
293	0.5
294	0.1
295	0
296	0.1
297	0
298	0.1
299	0.7
300	0
301	0.2
