"COMID"	"Value"
1	0.2
2	0.1
3	0.8
4	0.4
5	0.3
6	0.1
7	24.1
8	0.2
9	0.3
10	0.1
11	0.8
12	0.2
13	0
14	0.9
15	0.2
16	0.1
17	1.7
18	17.3
19	1.7
20	0.3
21	0.5
22	1
23	0.2
24	0.3
25	0.8
26	0.1
27	0.8
28	0.6
29	0.1
30	0
31	0.4
32	1.1
33	1
34	0.3
35	0.4
36	0.4
37	1.7
38	0.1
39	0.3
40	0.5
41	0.6
42	0.8
43	0.8
44	0.5
45	0.2
46	0
47	0.9
48	0.6
49	0.6
50	0
51	0.1
52	0
53	0.5
54	0.1
55	0.1
56	0.2
57	0.3
58	0.1
59	0.3
60	0.1
61	0.6
62	0.3
63	0.4
64	0.1
65	0.3
66	0.1
67	0.3
68	0.2
69	0.3
70	0
71	0.1
72	0.9
73	0.1
74	13
75	0
76	0
77	0.2
78	0.6
79	0.1
80	0.2
81	0.5
82	0.1
83	0.9
84	0.2
85	1
86	0.8
87	0.2
88	0.1
89	0
90	0
91	0.1
92	0.3
93	0.6
94	0.1
95	20.6
96	0
97	0.1
98	0.3
99	0
100	0.1
101	0.2
102	0.6
103	0
104	0
105	0.1
106	0.3
107	0
108	0.1
109	0.2
110	0.1
111	0.2
112	0.3
113	0
114	0.1
115	0.1
116	0.8
117	0.1
118	0.3
119	0
120	0
121	0
122	0.1
123	0.1
124	0.2
125	2.1
126	0.3
127	0
128	0.1
129	0
130	0
131	0
132	0
133	0.3
134	0
135	0.4
136	2.3
137	0.2
138	0.1
139	0.1
140	0.1
141	0.1
142	0.1
143	0.1
144	0
145	0.1
146	0.5
147	0.1
148	0.3
149	0.5
150	0.2
151	0.2
152	0.7
153	0
154	0.4
155	0.1
156	0
157	0.2
158	0.1
159	0.1
160	0.2
161	0
162	0.3
163	0
164	0.2
165	0.1
166	0.3
167	0.2
168	0
169	0.1
170	0.3
171	2.1
172	0.3
173	0
174	0.2
175	0
176	0.1
177	0.1
178	0.3
179	0.4
180	0.2
181	0.2
182	0.1
183	0
184	0
185	0.3
186	0
187	0.3
188	0.1
189	0.1
190	0.3
191	0
192	0.4
193	0
194	0.8
195	0.1
196	0
197	0.2
198	0
199	0.3
200	0
201	0
202	0.3
203	0.2
204	0
205	0.2
206	0.1
207	0
208	0.7
209	0.7
210	0.9
211	0.1
212	0.3
213	1
214	0.2
215	0.1
216	0.8
217	0.1
218	0.2
219	0.1
220	0.1
221	0
222	0.1
223	0.7
224	0
225	0.5
226	0
227	0
228	0.3
229	0.1
230	0.1
231	0.5
232	0.3
233	0.2
234	0
235	0
236	0.6
237	0
238	0
239	0.4
240	1.7
241	0
242	0.5
243	0.1
244	0.4
245	0
246	0.4
247	0.1
248	0.1
249	0
250	0.4
251	0
252	0.4
253	0.1
254	0.1
255	0.1
256	0
257	0.1
258	0
259	0.1
260	0
261	0
262	0.1
263	0
264	0
265	0
266	0
267	0.2
268	0.1
269	0.3
270	0
271	1.3
272	0.1
273	0.2
274	0
275	0.2
276	0
277	0
278	0.2
279	0
280	0
281	0.1
282	0.1
283	0
284	0
285	0.2
286	0
287	0.5
288	0
289	0
290	0
291	0
292	0
293	0
294	0.1
295	0
296	0.1
297	0
298	0.3
299	0.3
300	0
301	0.2
302	0.2
303	0
304	0
305	0
306	0
307	0
308	0.7
309	0
310	0.1
311	0.1
312	0
313	0.1
314	0
315	0
316	0
317	0
318	0
319	0
320	0
321	0
322	0
323	0.1
324	0
325	0
326	0.1
327	0
328	0
329	0.1
330	0.2
331	0.1
332	0
333	0
334	0
335	0.4
336	0
337	0
338	0
339	0.1
340	0.2
341	0
342	0.1
343	0.1
344	0
345	0.1
346	0.1
347	0.1
348	0.1
349	0.1
350	0
351	0.2
352	0.1
353	1
354	0.1
355	0
356	0.1
357	0.1
358	0.1
359	0
360	0
361	0
362	0
363	0
364	0
365	0.4
366	0
367	0.2
368	0.2
369	0.1
370	1.7
371	0
372	0.2
373	0
374	0.2
375	0.1
376	3
377	1.9
378	0
379	0.2
380	1.5
381	0.2
382	0
383	4
384	0.1
385	0.1
386	0.3
387	0.2
388	0
389	0
390	0.3
391	0.1
392	0.1
393	0.2
394	0.1
395	0
396	0.1
397	0.4
398	0.2
399	0.3
400	0.1
401	2.6
402	0.3
403	0
404	0.1
405	0.2
406	0.2
407	0.1
408	0
409	0.2
410	1.9
411	1.6
412	0.2
413	0.3
414	0.2
415	0.1
416	0
417	0
418	0
419	0.1
420	0
421	0
422	0
423	0.6
424	0
425	3.3
426	0
427	0.4
428	0.2
429	0.9
430	0.4
431	0
432	0
433	8.1
434	0
435	0
436	1.6
437	0
438	21.1
439	0
440	4.1
441	0.1
442	0.1
443	0.3
444	0
445	24.1
446	0.6
