"COMID"	"Value"
1	159.1
2	4.9
3	180.1
4	55.9
5	134.5
6	2.5
7	24.8
8	5.8
9	0.3
10	0.7
11	50.5
12	0.3
13	0
14	172.5
15	7.8
16	26.3
17	81.6
18	17.6
19	96.5
20	165
21	15.5
22	232.5
23	0.3
24	0.2
25	54.2
26	18.3
27	27
28	115.5
29	15.6
30	4.5
31	147.8
32	87.3
33	167
34	0.1
35	12.7
36	0.8
37	99.9
38	0.7
39	0.1
40	180.6
41	150.5
42	5
43	273.4
44	118.6
45	5.9
46	0
47	2.9
48	167.1
49	44.3
50	2.4
51	0.1
52	0
53	0.5
54	185.2
55	176.8
56	155.9
57	227
58	0
59	4
60	0.1
61	0.2
62	0.1
63	72.6
64	14.9
65	0.1
66	18.2
67	124.6
68	2.2
69	3.6
70	0.4
71	1.4
72	84.8
73	0.1
74	19.9
75	0.7
76	0.3
77	16.8
78	1.1
79	162.6
80	0.1
81	2.3
82	5.4
83	53.6
84	0.2
85	74.7
86	3.6
87	0.1
88	0.1
89	1
90	11.1
91	1
92	126.7
93	79.4
94	0.6
95	29.4
96	0
97	174.7
98	0.2
99	2.9
100	145
101	38.2
102	60.2
103	0
104	10.8
105	0
106	155.9
107	1.1
108	1
109	0
110	0
111	1
112	157.3
113	0.3
114	143.7
115	21.7
116	4.6
117	134.4
118	130.4
119	0
120	6.7
121	0
122	51.5
123	1.2
124	107.9
125	15.2
126	123.6
127	7.7
128	155.4
129	0
130	1.2
131	0.4
132	0.1
133	142.6
134	36.6
135	151.1
136	11.6
137	176.6
138	0.1
139	0
140	28.4
141	29.6
142	0.3
143	0.1
144	8.3
145	0.1
146	132.4
147	69
148	187.7
149	166
150	159.1
151	9.9
152	120.6
153	0
154	130.6
155	1.3
156	1.1
157	168.2
158	0.1
159	1
160	78.8
161	1.4
162	0.1
163	0
164	0.4
165	0
166	0.1
167	132.6
168	0
169	154.6
170	45.9
171	7.9
172	0.3
173	2.3
174	0.1
175	0.1
176	132.9
177	0.4
178	61.6
179	108.1
180	0
181	0.4
182	13.3
183	3.7
184	0.1
185	0.1
186	19.2
187	43.7
188	0.1
189	0
190	36.2
191	0
192	82
193	0.7
194	128.9
195	7.1
196	0
197	0.5
198	0
199	91
200	0
201	0.1
202	0.2
203	0
204	0
205	0.2
206	16.7
207	6.4
208	127.4
209	96.5
210	5
211	69.9
212	129.7
213	84.7
214	0.4
215	126
216	44.3
217	0.2
218	13.6
219	16.2
220	0
221	0
222	134.2
223	112.7
224	0.5
225	22.9
226	131.5
227	3.6
228	107.3
229	0.1
230	7.1
231	1.4
232	29.4
233	124.6
234	0
235	1.9
236	69.8
237	0.1
238	10.4
239	101.3
240	8.9
241	109.8
242	0.2
243	0
244	102.7
245	108.1
246	83.6
247	1.9
248	1.4
249	0.2
250	97.2
251	103.3
252	82.7
253	30.4
254	0.5
255	0.2
256	9.4
257	0.4
258	14.4
259	1.7
260	1.3
261	110.3
262	90.6
263	2.3
264	0.2
265	0
266	90
267	95.9
268	50.2
269	106.6
270	0.1
271	4.5
272	87.9
273	78.5
274	0
275	87.3
276	0
277	0
278	74.9
279	0.2
280	85.5
281	83.2
282	73.7
283	0.2
284	9.7
285	0.4
286	75.1
287	94.2
288	2.7
289	0.2
290	0
291	23.7
292	3.1
293	0
294	58.4
295	0
296	42.7
297	85.4
298	0.1
299	0.9
300	81.4
301	0
302	77.9
303	30
304	2.2
305	73.5
306	7.4
307	75.2
308	3
309	0.4
310	18.9
311	61.6
312	53.9
313	31.5
314	3.1
315	0.2
316	0.1
317	0
318	10.3
319	0
320	51.5
321	0
322	18.1
323	44.1
324	0.3
325	0
326	32.3
327	0.2
328	0.2
329	0.1
330	0.5
331	0.1
332	0
333	0
334	0.1
335	1.6
336	0
337	0
338	0
339	2.9
340	1.8
341	0.1
342	0
343	0
344	7.6
345	3.6
346	0.2
347	0
348	10.9
349	5.6
350	0.1
351	0.6
352	0.2
353	3.6
354	2.7
355	0
356	0.3
357	0.1
358	2.5
359	0
360	1.6
361	0.4
362	1.3
363	0.9
364	0
365	1.9
366	8.2
367	0
368	76.1
369	0
370	3
371	0
372	1
373	8.9
374	0
375	53.3
376	10.9
377	3.9
378	8
379	0
380	4.6
381	0
382	0
383	4.5
384	0.1
385	0.2
386	0
387	68
388	0.1
389	0.1
390	65.9
391	1.1
392	1.3
393	0.4
394	1.8
395	0
396	0.3
397	0.3
398	0.1
399	1
400	0.3
401	3.5
402	0.2
403	0.3
404	0
405	0.2
406	72.4
407	0.6
408	0
409	0.1
410	27.4
411	1.6
412	0.2
413	98.9
414	0.2
415	0.3
416	0
417	0.1
418	0
419	12
420	0
421	0.2
422	1.8
423	45.4
424	41.8
425	2.1
426	0.7
427	122.7
428	41.7
429	0.7
430	90.5
431	0.2
432	1.3
433	1.8
434	3.6
435	0.2
436	0.3
437	0.2
438	5.7
439	0.1
440	0.5
441	83.6
442	1.6
443	37.3
444	2.5
445	21.5
446	0.6
447	17.3
448	9.7
449	0
450	9.7
451	0
452	145.1
453	0.1
454	0
455	9.4
456	0.1
457	4.7
458	208
459	150.3
460	5.7
461	65.1
462	31.2
463	0.6
464	0.9
465	194.5
466	0.3
467	51.2
468	0
469	15.1
470	0.2
471	1.4
472	2.5
473	27.9
474	0
475	2.3
476	0
477	35.5
478	0.1
479	28.2
480	6.8
481	0.2
482	0.1
483	14
484	0.9
485	8.2
486	1.3
487	18.6
488	1.9
489	0.1
490	1.7
491	29.5
492	4.7
493	0.1
494	47.7
495	0.6
496	0
497	2
498	10.9
499	0.2
500	1
501	77.8
502	62.4
503	0.2
504	1
505	0.6
506	1.7
507	4.8
508	0.8
509	1.3
510	86.8
511	29.3
512	41.6
513	0
514	1.2
515	0
516	1.9
517	6.7
518	3.1
519	6
520	2
521	47.2
522	0.9
523	0
524	8.7
525	31.7
526	7.6
527	44.7
528	0.3
529	0.2
530	44.1
531	30.1
532	15.5
533	54.5
534	7.7
535	31.7
536	11.1
537	2.5
538	0.7
539	2.3
540	0.5
541	15.8
542	28.7
543	10.5
544	0.4
545	3.4
546	32.5
547	9.5
548	3.3
549	6.5
550	1.3
551	16.8
552	14.5
553	1.7
554	0.1
555	0.3
556	17.4
557	3.7
558	5.3
559	28.6
560	24.7
561	3.7
562	41.5
563	0.6
564	10.7
565	30.5
566	35.7
567	0.3
568	36.7
569	10.7
570	0.1
571	3.5
572	20.4
573	4.2
574	14.3
575	0.4
576	8
577	2.3
578	27.8
579	60
580	27.8
581	2.5
582	8.3
583	0.3
584	0.3
585	10
586	10.8
587	30.2
588	0.6
589	11.8
590	0.4
591	3.6
592	73.3
593	23.2
594	11
595	2.1
596	0.3
597	0.1
598	1.1
599	35.4
600	6.2
601	1.5
602	0.2
603	8.5
604	1.6
605	1.3
606	1.2
607	0.1
608	3.4
609	4.5
610	0.3
611	0.1
612	4.2
613	0
614	197.9
615	0
616	2
617	15.6
618	4.4
619	18.4
620	8.1
621	0.7
622	284.4
623	317.4
624	208.6
625	0.1
626	0.2
627	36
628	0.7
629	10.4
630	83
631	0.1
632	9.5
633	24.3
634	0.1
635	24
636	9.8
637	10.8
638	0.1
639	1.3
640	0
641	64.3
642	1.3
643	223
644	5
645	5.8
646	25.1
647	0.1
648	14.8
649	180.8
650	0.1
651	103.7
652	0.7
653	0.3
654	0.1
655	0.1
656	0.5
657	243.3
658	0.1
659	206
660	8.6
661	0
662	21.2
663	208.6
664	0
665	0
666	0
667	0.3
668	21.2
669	0.6
670	0.1
671	0.1
672	0.1
673	25.9
674	0
675	46
676	153.6
677	69.2
678	6.9
679	0.3
680	0.1
681	27.1
682	169.1
683	18.7
684	196.9
685	0.1
686	67.3
687	0.2
688	61.1
689	0.1
690	22.6
691	0
692	52.3
693	6
694	0
695	0
696	102.7
697	0.3
698	212.5
699	141.7
700	35
701	0
702	93.3
703	39.4
704	135.2
705	161.1
706	6.2
707	86.2
708	58
709	169.8
710	175.3
711	0.1
712	18.2
713	152.5
714	2.5
715	182.4
716	1.9
717	9.3
718	85.8
719	142
720	36.9
721	0.1
722	170.5
723	68.8
724	212.9
725	0.1
726	0.7
727	0
728	224.5
729	0
730	183.3
731	5.1
732	0
733	139.8
734	18
735	18.5
736	5.5
737	136.5
738	31.9
739	126.7
740	212.4
741	185
742	21.5
743	199.1
744	0.4
745	0.3
746	13.1
747	41.5
748	0.1
749	226.4
750	1.1
751	20.8
752	150.9
753	45.6
754	70.2
755	146.7
756	9.8
757	18.1
758	77.5
759	0.1
760	10.6
761	0.1
762	122.3
763	158.7
764	86.6
765	30.7
766	1.3
767	71.4
768	88.4
769	200.3
770	99.5
771	48.8
772	45.2
773	12.6
774	6.4
775	0.1
776	3.9
777	152
778	14.3
779	0.6
780	203.6
781	149.9
782	216
783	177.1
784	280.1
785	245.6
786	144.1
787	276.1
788	157.9
789	197.8
790	147.8
791	168.9
792	130.8
793	187.3
794	264.3
795	284.1
796	158.2
797	283.3
798	101.8
799	156.5
800	196.7
801	193.2
802	191.9
803	151.9
804	140.9
805	124.9
806	89.9
807	76.1
808	166.4
809	198.6
810	257.8
811	88.7
812	190
813	121.8
