"COMID"	"Value"
1	3.7
2	6.8
3	25.3
4	27.5
5	6.6
6	5.3
7	242
8	15.3
9	0.9
10	1.8
11	27
12	0.6
13	48.2
14	15.5
15	17.8
16	51.9
17	21.2
18	163.2
19	88.2
20	11.8
21	15.5
22	25.7
23	0.1
24	0.3
25	15.7
26	11.2
27	15.8
28	11.6
29	49.2
30	10
31	5.2
32	11.4
33	13.1
34	0.3
35	11.5
36	1.1
37	15.4
38	1.8
39	0.1
40	28.5
41	11.5
42	10
43	16.6
44	10.9
45	6.5
46	61.5
47	140.7
48	10.9
49	11.1
50	4.3
51	0.1
52	75.6
53	1.7
54	18.1
55	23.2
56	8.2
57	27.1
58	0.1
59	7.7
60	0.1
61	0.5
62	1.1
63	68.1
64	11.6
65	0.2
66	27.1
67	10
68	155.7
69	2.5
70	1.1
71	4
72	9.2
73	0.1
74	174.3
75	2.6
76	0.9
77	42.5
78	1.3
79	17.3
80	0.5
81	3.9
82	19.4
83	6.2
84	1.2
85	8.6
86	130.3
87	0.1
88	0.1
89	0.4
90	17.6
91	2.8
92	12.6
93	11.3
94	1.4
95	198
96	0
97	20.1
98	0.3
99	7.8
100	12.7
101	45.3
102	7.3
103	0.2
104	14.1
105	0.2
106	19.8
107	1.4
108	0.6
109	0
110	0
111	3
112	18.5
113	0.2
114	18.8
115	9.6
116	106.1
117	19.7
118	16.7
119	6.7
120	6
121	29.9
122	7.2
123	2.4
124	16
125	137.9
126	19.3
127	9.8
128	16.5
129	0.1
130	1.7
131	42.9
132	0.4
133	17.8
134	5
135	21.8
136	126.2
137	20
138	0.2
139	0
140	9
141	5.4
142	0.9
143	4.5
144	3.5
145	0
146	15.4
147	63.5
148	24.5
149	26.5
150	18.4
151	13.7
152	17.7
153	0
154	16.8
155	1.7
156	1.3
157	29.7
158	0.1
159	44.6
160	15.2
161	0.8
162	0
163	29.6
164	0.7
165	5.7
166	0.1
167	17.9
168	12
169	21.2
170	11.2
171	88.2
172	0.4
173	1
174	0
175	28.2
176	20.2
177	61.5
178	10.2
179	14.4
180	0
181	0.9
182	3.4
183	3.9
184	0.1
185	0.1
186	2.7
187	10.6
188	0.1
189	0
190	7.8
191	0
192	10
193	0.3
194	6.1
195	9.8
196	0.1
197	82.8
198	0
199	14.8
200	0.1
201	0.1
202	0.3
203	0.1
204	0.2
205	0.2
206	23.8
207	0.7
208	3.6
209	19.1
210	108.7
211	58
212	30.7
213	15.8
214	0.1
215	21.6
216	7.4
217	61.2
218	2.3
219	2.3
220	0.1
221	8.7
222	27.7
223	9
224	0.7
225	3.8
226	22.1
227	3.1
228	18
229	0.1
230	1
231	108.3
232	3.3
233	2.3
234	17.6
235	0.1
236	12.1
237	30.4
238	0.5
239	20.7
240	173.1
241	20.4
242	0.3
243	7.9
244	3.4
245	17.7
246	13.9
247	0
248	0
249	0.2
250	6.5
251	20.5
252	59.1
253	4.8
254	0.1
255	0
256	1
257	0
258	15.1
259	0
260	0
261	18.9
262	18.6
263	0.1
264	0
265	0.1
266	15.5
267	6.2
268	41.9
269	5.2
270	0
271	184.1
272	17.1
273	10.7
274	6
275	13.4
276	6.9
277	0.1
278	14.2
279	0
280	8.6
281	13.4
282	7
283	0
284	3.2
285	0.5
286	7.1
287	55.7
288	0.5
289	0
290	0
291	22.8
292	1.6
293	6.4
294	44.9
295	0
296	11.6
297	3.4
298	0
299	105.2
300	2.6
301	0.1
302	8.9
303	6.7
304	0.4
305	4.7
306	2.3
307	3.1
308	172.4
309	0
310	1.7
311	6.5
312	2.9
313	3.2
314	0
315	0.1
316	0.1
317	7.2
318	0.2
319	7.3
320	4.6
321	0
322	2.2
323	8.4
324	0
325	7.2
326	30.8
327	0
328	0.1
329	0
330	0
331	0
332	0
333	0
334	0.1
335	95.7
336	0.1
337	8.4
338	0.1
339	0
340	0.1
341	0.1
342	6.9
343	0.2
344	7.1
345	0.1
346	24.7
347	0.2
348	1
349	0.2
350	0.1
351	0.1
