"COMID"	"Value"
1	0.4
2	0.1
3	3.1
4	0.6
5	0.6
6	0.1
7	2.8
8	0.3
9	0.3
10	0.1
11	1.2
12	0.2
13	0
14	0.5
15	0.3
16	0.1
17	3.6
18	1.6
19	2.2
20	0.9
21	0.7
22	2.6
23	0.2
24	0.3
25	1
26	0.1
27	0.9
28	1.1
29	0.1
30	0.1
31	0.8
32	2.2
33	1.5
34	0.4
35	0.6
36	0.5
37	0.7
38	0.1
39	0.2
40	1.2
41	0.4
42	1
43	1.6
44	1
45	0.3
46	0
47	0.1
48	1
49	0.7
50	0
51	0.1
52	0
53	0.5
54	0.2
55	0.2
56	0.7
57	0.5
58	0.1
59	0.4
60	0.1
61	0.6
62	0.3
63	0.6
64	0.1
65	0.3
66	0.1
67	0.2
68	0
69	0.4
70	0
71	0.1
72	0.5
73	0.1
74	1.5
75	0
76	0.1
77	0.2
78	0.6
79	0.3
80	0.2
81	0.6
82	0.1
83	0.6
84	0.1
85	0.7
86	0.1
87	0.2
88	0.1
89	0
90	0
91	0.1
92	0.4
93	0.5
94	0.1
95	2.1
96	0.1
97	0.2
98	0.2
99	0
100	0.2
101	0.2
102	0.4
103	0
104	0
105	0.3
106	0.3
107	0.1
108	0.1
109	0.9
110	0.6
111	0.1
112	0.6
113	0
114	0.7
115	0.1
116	0.2
117	1.1
118	0.2
119	0
120	0
121	0
122	0
123	0.1
124	0.1
125	0.6
126	0.2
127	0
128	1.3
129	0.1
130	0
131	0
132	0.1
133	0.6
134	0
135	0.1
136	0.4
137	1.3
138	0.2
139	0.2
140	0.1
141	0.1
142	0.2
143	0.1
144	0
145	0.5
146	0.4
147	0.3
148	1.2
149	0.3
150	1.3
151	0.2
152	0.1
153	0.2
154	0.1
155	0.1
156	0
157	1.1
158	0.4
159	0
160	0.1
161	0
162	1.6
163	0
164	1
165	0.1
166	1.9
167	0.4
168	0
169	0.6
170	0.2
171	0.3
172	1.3
173	0
174	1.1
175	0
176	0.9
177	0
178	0.1
179	0.1
180	1.6
181	0.1
182	0.1
183	0
184	1.6
185	0.8
186	0
187	0.3
188	1.8
189	1.4
190	0.3
191	1.4
192	0.2
193	0
194	1.4
195	0.1
196	1
197	0
198	1.1
199	0.3
200	0.9
201	1.2
202	0.4
203	0.8
204	0.2
205	0.4
206	0.1
207	0
208	1.1
209	0.8
210	0.1
211	0.3
212	0.8
213	1.2
214	0.3
215	0.4
216	0.8
217	0
218	0.2
219	0.1
220	0.9
221	0
222	0.3
223	1.3
224	0
225	0.5
226	0.2
227	0
228	0.7
229	0.2
230	0.1
231	0
232	0.4
233	0.4
234	0
235	0
236	0.9
237	0
238	0
239	0.7
240	0.2
241	0.3
242	0.3
243	0.1
244	0.7
245	0.3
246	0.7
247	0.1
248	0.1
249	0
250	0.7
251	0.2
252	1.2
253	0.3
254	0.2
255	0.1
256	0.1
257	0.1
258	0
259	0.1
260	0.1
261	0.4
262	0.4
263	0
264	0
265	0.1
266	0.6
267	0.5
268	0.3
269	0.6
270	0
271	0.3
272	0.6
273	0.5
274	0
275	0.5
276	0
277	0.1
278	0.7
279	0
280	0.3
281	0.8
282	0.3
283	0.1
284	0.1
285	0.1
286	0.4
287	1.9
288	0.1
289	0.1
290	0.1
291	0
292	0
293	0
294	0.5
295	0.1
296	0.6
297	0.1
298	0.3
299	0.1
300	0.2
301	0.2
302	0.9
303	0.5
304	0
305	0
306	0.1
307	0.1
308	0.3
309	0.1
310	0.4
311	0.5
312	0
313	0.5
314	0.1
315	0.1
316	0.1
317	0
318	0.1
319	0
320	0.1
321	0
322	0.2
323	0.4
324	0.1
325	0
326	0.2
327	0.2
328	0.2
329	0.2
330	0.2
331	0.4
332	0.1
333	0.4
334	0.2
335	0.2
336	0.2
337	0
338	0.3
339	0.6
340	1.1
341	0.2
342	0
343	0.8
344	0
345	1
346	0
347	0.7
348	0.6
349	1
350	0.5
351	1.8
352	1.6
353	0.6
354	1.4
355	0
356	2.3
357	0.1
358	1.9
359	0
360	1.4
361	1.1
362	1.1
363	1.1
364	0
365	0.3
366	0
367	0.2
368	1.3
369	0.1
370	1.3
371	0
372	0.2
373	0
374	0.2
375	0.7
376	1.4
377	1.9
378	0.1
379	0.2
380	1.7
381	0.2
382	0
383	0.4
384	0.1
385	0.1
386	0.2
387	2.6
388	0
389	0
390	2.4
391	0.2
392	0
393	0.3
394	0.2
395	0
396	0.1
397	0.4
398	0.4
399	0.3
400	0.2
401	2.7
402	0.2
403	0
404	0.1
405	0.2
406	2.2
407	0.1
408	0
409	0.1
410	0.2
411	1.3
412	0.4
413	4.4
414	0.2
415	0.1
416	0
417	0
418	0
419	0.5
420	0
421	0
422	0.1
423	0.6
424	1.5
425	1.5
426	0
427	8
428	1.7
429	0.5
430	8.2
431	0
432	0
433	2.6
434	0
435	0.1
436	0.9
