"COMID"	"Value"
1	19.8
2	3.3
3	8.7
4	3.3
5	16.3
6	0.4
7	1.2
8	3.1
9	0.9
10	0.3
11	3
12	1
13	0.1
14	3.4
15	2.9
16	0.8
17	20.2
18	0.2
19	3.3
20	22
21	1.4
22	4.6
23	0.2
24	0.7
25	4.8
26	2.5
27	2
28	23.7
29	0.6
30	1.9
31	20
32	19.6
33	3.8
34	0.7
35	1.8
36	1.4
37	7.5
38	0.2
39	0
40	22
41	4.8
42	1.1
43	41.3
44	24.1
45	0.8
46	0.1
47	0.2
48	3.8
49	3.5
50	0.9
51	0.1
52	0
53	1.3
54	3.2
55	11.4
56	15.3
57	33.7
58	0.2
59	0.5
60	0.3
61	1.1
62	0.9
63	2.5
64	1
65	0.6
66	0.2
67	4.9
68	0.3
69	0.5
70	0
71	0.2
72	7.1
73	0.3
74	0.4
75	0.2
76	0.5
77	0.6
78	0.4
79	9.9
80	0.5
81	0.6
82	0.3
83	5.9
84	0.3
85	3.8
86	0.4
87	0.4
88	0.3
89	0.1
90	0.9
91	0.1
92	2.3
93	1.9
94	0.6
95	1.4
96	0.4
97	21
98	0.2
99	0.1
100	4.9
101	1
102	2.1
103	0.1
104	0.1
105	0.8
106	25.5
107	0.1
108	0.1
109	1.8
110	1.4
111	0.2
112	40.1
113	0
114	41.7
115	1.7
116	0.3
117	35.3
118	5
119	0
120	0.3
121	0
122	0.8
123	0.1
124	11.6
125	0.9
126	1.8
127	0.9
128	40.5
129	0.5
130	0.1
131	0
132	0.2
133	38
134	0.3
135	6.5
136	0.7
137	57.2
138	0.7
139	1
140	0.2
141	0.9
142	0.3
143	0.1
144	0
145	1
146	31.6
147	3.7
148	83.5
149	3.2
150	46.3
151	0.2
152	10.4
153	1.4
154	3.7
155	0.1
156	0
157	57
158	1.1
159	0.1
160	1.2
161	0
162	3
163	0
164	1.8
165	0.1
166	3.5
167	22
168	0
169	30
170	0.9
171	0.8
172	2.4
173	0
174	2.3
175	0
176	33.2
177	0.1
178	2.5
179	7.3
180	3.3
181	0
182	0.2
183	0.1
184	4.2
185	0.9
186	0.2
187	1.9
188	4.1
189	3.6
190	0.7
191	3.3
192	3.1
193	0
194	26.5
195	0.3
196	2.4
197	0.1
198	3.6
199	2.9
200	2.7
201	3.9
202	0.2
203	1.4
204	0.2
205	0.3
206	0.2
207	0
208	26.8
209	2
210	1
211	1.4
212	21.2
213	1.4
214	0.2
215	14.7
216	1.4
217	0.1
218	0.4
219	0.4
220	1.5
221	0
222	10.2
223	25.1
224	0
225	1.2
226	8.9
227	0
228	1.5
229	0.1
230	0.3
231	0.3
232	0.4
233	18.3
234	0
235	0
236	1.1
237	0
238	0.1
239	12.3
240	1.6
241	5.3
242	0
243	0
244	25.3
245	2.7
246	11.1
247	0.1
248	0.1
249	0
250	16.1
251	13.3
252	5.3
253	0.6
254	0.2
255	0.2
256	0.1
257	0.2
258	0.1
259	0.1
260	0.1
261	2.8
262	10.6
263	0
264	0.1
265	0.2
266	1.4
267	7.5
268	1.4
269	11.9
270	0.1
271	1.6
272	4.5
273	7.1
274	0
275	7.7
276	0
277	0.2
278	6.8
279	0.1
280	4.7
281	3.2
282	3.9
283	0.1
284	0.2
285	0.2
286	4.7
287	8.7
288	0.1
289	0.1
290	0.1
291	0.6
292	0.1
293	0
294	3.6
295	0.1
296	0.9
297	1.9
298	0.1
299	0.3
300	1.3
301	0.2
302	1.6
303	0.7
304	0.1
305	1.3
306	0.5
307	0.5
308	1.3
309	0
310	0.3
311	0.4
312	0.2
313	0.4
314	0.1
315	0.1
316	0.1
317	0
318	0
319	0
320	0.1
321	0
322	0.1
323	0.1
324	0.1
325	0
326	1.8
327	0.1
328	0.1
329	0.2
330	0.7
331	0.2
332	0.1
333	0.2
334	0.1
335	0.5
336	0.2
337	0
338	0.2
339	0.1
340	0.1
341	0.2
342	0
343	0.1
344	0.7
345	0.2
346	0
347	0.2
348	0.2
349	0.2
350	0.2
351	0.3
352	0.2
353	1.9
354	0.4
355	0
356	0.3
357	0
358	0.4
359	0
360	0.5
361	0.1
362	0.5
363	0.7
364	0
365	0.5
366	1.2
367	0
368	5.8
369	0.1
370	2.4
371	0
372	1.4
373	0.6
374	0
375	3.3
376	1.2
377	2.4
378	0.4
379	0
380	1.7
381	0
382	0
383	0.1
384	0.1
385	0.1
386	0
387	7.9
388	0
389	0
390	13
391	1.3
392	0.1
393	0.1
394	1.8
395	0
396	0.1
397	0
398	3.1
399	0.3
400	2.8
401	3.4
402	0
403	1
404	0
405	0.1
406	4.5
407	0.2
408	0
409	0
410	1.9
411	1.9
412	0.1
413	3.5
414	0.3
415	0
416	0
417	0
418	0
419	2.3
420	0
421	0.1
422	0
423	0.9
424	0.5
425	2.3
426	0
427	4
428	0.2
429	0.6
430	9.8
431	0.1
432	0.4
433	2.7
434	0.3
435	1.2
436	0.5
437	0.1
438	8.1
439	0.1
440	1.8
441	1.9
442	0.5
443	0.2
444	0.2
445	16.6
446	0
447	13.5
448	9.8
449	1.1
450	0.3
451	0.3
452	15.5
453	0.2
454	0.1
455	3.8
456	0.1
457	4.3
458	23.4
459	14.5
460	0.7
461	4.3
462	7.3
