"COMID"	"Value"
1	6.1
2	7.7
3	6.9
4	9.1
5	5.6
6	0.1
7	21
8	6.5
9	3.8
10	0.1
11	10
12	3.5
13	0
14	12.6
15	6.5
16	0.2
17	10.8
18	16.4
19	5.7
20	6.4
21	16
22	8.2
23	0.3
24	3.3
25	10.1
26	8.9
27	11.6
28	9.1
29	0.2
30	4.3
31	6.3
32	13
33	10.9
34	3.3
35	14.7
36	4.5
37	20.2
38	0.1
39	2.1
40	7.3
41	10.3
42	21.8
43	7.9
44	13.4
45	10.8
46	0
47	1.1
48	8.7
49	10.8
50	4.3
51	1.8
52	0
53	5
54	4.2
55	5.5
56	3.8
57	6.9
58	2.1
59	15
60	2.1
61	4
62	4
63	2.9
64	5.5
65	2.8
66	0.6
67	10.2
68	0.4
69	11.9
70	1.6
71	0.1
72	15.6
73	1.9
74	10.3
75	1.9
76	3
77	0.4
78	15.4
79	7.9
80	3.9
81	16.5
82	0.1
83	14.8
84	0.2
85	17.2
86	1
87	1.8
88	1.6
89	6.2
90	5.7
91	7.8
92	11.2
93	14.9
94	3.4
95	15.4
96	2.8
97	6.3
98	0.2
99	5.4
100	6.7
101	1.1
102	9.8
103	2.3
104	0.1
105	4.4
106	10.7
107	8.4
108	0.2
109	5.5
110	4.4
111	0.2
112	12
113	2.9
114	10.6
115	6.3
116	0.8
117	12.9
118	9.7
119	0
120	3.1
121	0
122	7.8
123	0.1
124	7.9
125	1.8
126	9.2
127	5.1
128	17.9
129	4.1
130	3.4
131	0.1
132	2.7
133	14.2
134	3.1
135	9.4
136	1.8
137	21.8
138	4.9
139	5.7
140	2
141	3.2
142	3.6
143	0.2
144	0.5
145	3.1
146	13
147	1
148	23.2
149	11
150	25.3
151	0.4
152	11.5
153	5.2
154	10.9
155	0.1
156	1.6
157	23.8
158	4
159	0.1
160	7.4
161	0.5
162	3.8
163	0
164	4.6
165	0.1
166	3.9
167	14
168	0
169	16.5
170	13.5
171	1.8
172	5.3
173	0.7
174	4.9
175	0
176	26.3
177	0.1
178	11.7
179	12
180	3.8
181	0.2
182	1.7
183	0
184	1
185	3.1
186	5.9
187	14.2
188	2.3
189	2.1
190	12.5
191	1.7
192	12.3
193	1.1
194	53.5
195	0.2
196	1.2
197	0.3
198	0.8
199	13.4
200	0.6
201	0.5
202	2.9
203	1.6
204	1
205	2.7
206	0.1
207	2.9
208	53.9
209	18.9
210	1
211	0.5
212	27.8
213	22
214	2.3
215	15.5
216	17
217	0.2
218	6
219	6.4
220	1.6
221	0
222	18.8
223	48.2
224	0
225	12.7
226	21.7
227	0
228	16.9
229	1.7
230	4.4
231	0.6
232	11.9
233	30.6
234	0
235	1.5
236	18.7
237	0
238	4.6
239	33.3
240	1.9
241	19.5
242	0.5
243	0.1
244	38.2
245	13.6
246	32.6
247	2.3
248	1.8
249	0
250	34.8
251	23.9
252	2.4
253	9.4
254	1.3
255	1.1
256	4.6
257	1.3
258	0.1
259	2.4
260	1.4
261	15.7
262	24.2
263	2.1
264	0.6
265	0.6
266	15.1
267	26.7
268	0.7
269	28.2
270	0.5
271	1.6
272	20.3
273	27.1
274	0
275	25.2
276	0
277	0.9
278	25
279	0.6
280	22.7
281	19.8
282	22.9
283	0.7
284	4.4
285	0.4
286	21.1
287	3.1
288	2.3
289	1.1
290	0.1
291	0.1
292	2.7
293	0
294	1.2
295	0.4
296	13.4
297	19.4
298	0.5
299	0.4
300	19.9
301	1.1
302	19.9
303	10.6
304	2.3
305	18.5
306	5.8
307	19.6
308	1.1
309	0.7
310	8.2
311	16.4
312	16.8
313	11.2
314	2.5
315	1.1
316	1.2
317	0
318	3.8
319	0
320	14.7
321	0.7
322	7.1
323	11.9
324	1.4
325	0
326	0.5
327	1.6
328	1.6
329	1.5
330	0.7
331	1.6
332	1.3
333	2.4
334	1.5
335	0.8
336	1.9
337	0
338	2
339	2.1
340	1.8
341	1.9
342	0.1
343	1.3
344	0.3
345	2.6
346	0.2
347	1.5
348	4.6
349	3.5
350	1.8
351	1.6
352	1
353	1.9
354	2.3
355	0.1
356	0.9
357	0.4
358	1.8
359	0
360	2.1
361	0.5
362	1.7
363	1.9
364	0
365	1.1
366	0.2
367	0.3
368	1.4
369	0.1
370	3.2
371	0.1
372	0.8
373	0
374	0.2
375	0.4
376	2.9
377	4.7
378	0
379	0.3
380	5.1
381	0.3
382	0.2
