"COMID"	"Value"
1	5.1
2	0.4
3	8.4
4	2.3
5	4.3
6	0.2
7	9.7
8	0.4
9	0.5
10	0.1
11	4.3
12	0.1
13	0
14	5
15	0.4
16	2.6
17	8
18	7.3
19	7.9
20	2.8
21	0.9
22	5.9
23	0.3
24	0.5
25	3.3
26	1.4
27	2.5
28	6.8
29	1.1
30	0.5
31	2
32	8
33	6.6
34	0.3
35	1.3
36	0.4
37	6.1
38	0.1
39	0.3
40	3.8
41	5.3
42	1.2
43	2.3
44	8.4
45	0.9
46	0
47	2.9
48	7.2
49	2.2
50	0.4
51	0.3
52	0.2
53	0.7
54	6.1
55	5.1
56	1
57	2
58	0.4
59	0.6
60	0.4
61	0.5
62	0.6
63	6.1
64	1.1
65	0.4
66	1
67	5
68	2.5
69	0.8
70	0.1
71	0
72	4.3
73	0.3
74	10.7
75	0.2
76	0.1
77	0.9
78	0.9
79	4.2
80	0.3
81	1
82	0.2
83	2.8
84	0
85	3.9
86	4.2
87	0.3
88	0.3
89	0.5
90	0.6
91	0.4
92	4.7
93	4.2
94	0.4
95	11.2
96	0
97	1.7
98	0
99	0.3
100	4.1
101	3.6
102	2.1
103	0.4
104	0.3
105	0
106	1.4
107	0.4
108	0
109	0
110	0
111	0
112	1.8
113	0.1
114	1.9
115	1.2
116	4.5
117	2.1
118	5.9
119	0
120	1.2
121	0
122	3.5
123	0
124	3
125	7.9
126	7
127	0.6
128	1.7
129	0.3
130	0.3
131	0.9
132	0
133	3.1
134	3.3
135	3.6
136	7
137	2
138	0.2
139	0.3
140	3.1
141	1.3
142	0
143	0.1
144	0.9
145	0
146	2.7
147	10.6
148	2.7
149	3.6
150	1.6
151	0.7
152	2
153	0.2
154	2
155	0
156	0.3
157	2.2
158	0.1
159	1.5
160	2.7
161	0.1
162	0.1
163	0.1
164	0.1
165	0.2
166	0.2
167	2.8
168	0
169	2.3
170	1.1
171	5.4
172	0.1
173	0.4
174	0.2
175	0.2
176	1.2
177	1.5
178	1.9
179	2.2
180	0.2
181	0
182	2.2
183	0.1
184	0.3
185	0
186	0.7
187	1.3
188	0.3
189	0.3
190	0.7
191	0.2
192	1.9
193	0
194	2.6
195	0.8
196	0.3
197	2.2
198	0.3
199	3
200	0.4
201	0.3
202	0.1
203	0.2
204	0.3
205	0.1
206	1.4
207	0.1
208	2.1
209	3.2
210	5.9
211	6.8
212	1.3
213	2.2
214	0.1
215	1.7
216	1.6
217	1.3
218	0.4
219	0.3
220	0.2
221	0
222	1.2
223	2
224	0
225	0.9
226	1.6
227	0.1
228	1.6
229	0.2
230	0.4
231	3.9
232	0.6
233	4
234	0
235	0.2
236	1.2
237	0.5
238	0.5
239	1.2
240	9.6
241	1.1
242	0
243	0.2
244	2.6
245	1
246	1.6
247	0
248	0
249	0
250	1.8
