"COMID"	"Value"
1	27.4
2	0.4
3	23.3
4	2.6
5	10.6
6	3.5
7	11.3
8	1.9
9	0.4
10	2.1
11	5.3
12	0.2
13	0.2
14	11.8
15	1.2
16	19.4
17	29.2
18	3.5
19	68.4
20	31.1
21	2.4
22	19
23	0.4
24	0.3
25	5
26	1.3
27	2.4
28	10.7
29	11.4
30	0.5
31	30.4
32	15.2
33	16.2
34	0.2
35	2.1
36	0.2
37	9
38	1.1
39	0.1
40	25.2
41	12.6
42	2.1
43	29.7
44	10.8
45	0.7
46	0.1
47	0.7
48	14.9
49	1.9
50	0.2
51	0.1
52	0
53	0.3
54	18.4
55	21.2
56	31.8
57	19.3
58	0.1
59	0.7
60	0.1
61	0.2
62	0.2
63	52.3
64	0.3
65	0.1
66	11.1
67	9.2
68	0.5
69	0.4
70	0.1
71	2.4
72	4.6
73	0
74	6.4
75	0.2
76	0.2
77	7.5
78	0.1
79	14.1
80	0.2
81	0.4
82	3.7
83	1.7
84	0.7
85	3.3
86	1.3
87	0.1
88	0.1
89	0
90	0.3
91	0.1
92	9
93	3
94	0.2
95	10.9
96	0
97	16.2
98	0.1
99	0
100	12.5
101	32.2
102	1.6
103	0
104	3.2
105	0
106	11.3
107	0
108	0.4
109	0
110	0
111	0.7
112	16.6
113	0
114	17.7
115	0.2
116	1.7
117	21.6
118	6.7
119	0.1
120	0
121	0
122	1.2
123	0.6
124	7.3
125	4.8
126	4.1
127	0.1
128	20.9
129	0
130	0
131	0.1
132	0
133	17.9
134	0.8
135	4.9
136	5.1
137	18.3
138	0.1
139	0
140	1.3
141	0.3
142	0
143	0.2
144	0.1
145	0
146	14.7
147	49.4
148	16.5
149	3
150	22.2
151	6.2
152	6.3
153	0
154	3.1
155	0.6
156	0
157	19
158	0
159	0.4
160	1.4
161	0
162	0
163	0
164	0
165	0.1
166	0.1
167	11.4
168	0.1
169	10.4
170	0.4
171	3.3
172	0
173	0.1
174	0.1
175	0
176	23.1
177	0.2
178	1.5
179	5.1
180	0.1
181	0.6
182	0.6
183	1.6
184	0
185	0.1
186	0.4
187	0.5
188	0.1
189	0.1
190	0.1
191	0.2
192	2.5
193	0
194	12
195	5
196	0.1
197	0.2
198	0.1
199	3.3
200	0
201	0
202	0.1
203	0.1
204	0.1
205	0.1
206	13.9
207	0
208	13.4
209	2
210	2
211	47
212	19.4
213	1.1
214	0.1
215	8.9
216	0.9
217	0.2
218	0
219	0
220	0.1
221	0
222	7.8
223	18.3
224	1
225	0.4
226	5.3
227	2.3
228	2
229	0.1
230	0.1
231	0.4
232	0.4
233	8.6
234	0
235	0
236	1.4
237	0.1
238	0.1
239	9.1
240	4
241	4.8
242	0.4
243	0.1
244	8.7
245	5.7
246	9.2
247	0.1
248	0.1
249	0.6
250	8.1
251	5.9
252	78.8
253	1.3
254	0.1
255	0.2
256	0
257	0.1
258	10.5
259	0.1
260	0.1
261	3.5
262	4.3
263	0
264	0.1
265	0.2
266	1.9
267	11.9
268	36.4
269	7.6
270	0.1
271	2.2
272	2.5
273	11.6
274	0.1
275	3.2
276	0
277	0.2
278	1.4
279	0.1
280	2.6
281	1.3
282	8.9
283	0.1
284	0.8
285	0.6
286	0.2
287	81.2
288	0.1
289	0
290	0.2
291	15.3
292	0.3
293	0.2
294	39.5
295	0.2
296	1.5
297	0.5
298	0
299	0.3
300	0.3
301	0.2
302	0.4
303	0.5
304	0.2
305	1.1
306	0.2
307	0.1
308	0.8
309	0.1
310	0.1
311	0.2
312	0.2
313	0
314	0.1
315	0.1
316	0.1
317	0.3
318	0
319	0.1
320	0.1
321	0.1
322	0
323	0.1
324	0.1
325	0.1
326	21.4
327	0.1
328	0.1
329	0.1
330	0.4
331	0.1
332	0.1
333	0.2
334	0.1
335	0.7
336	0.2
337	0
338	0.2
339	0.2
340	0.3
341	0.2
342	0.4
343	0.3
344	4.8
345	0.2
346	0.1
347	0.3
348	0.1
349	0.2
350	0.2
351	0.4
352	0.4
353	2
354	0.3
355	0
356	0.5
357	0.4
358	0.4
359	0.2
360	0.3
361	0.3
362	0.3
363	0.4
364	0.3
365	0.9
366	5.2
367	0.4
368	61.3
369	0.3
370	4.5
371	0.1
372	1.1
373	5.3
374	0.3
375	51.9
376	7.6
377	7.1
378	8.9
379	0.1
380	9.2
381	0.4
382	0.1
383	0.9
384	0.2
385	0.5
386	0.3
387	69.8
388	0
389	0
390	50.3
391	1.5
392	0.3
393	0.9
394	2.9
395	0.5
396	0.6
397	0.9
398	0.4
399	2
400	0.8
401	27
402	0.5
403	0.6
404	0.1
405	3
406	57.7
407	1.3
408	0.1
409	0.2
410	103.8
411	15.4
412	0.8
413	94.5
414	1.6
415	1.1
416	0.2
417	0.2
418	0.3
419	9.8
420	0.3
421	1.2
422	0.8
423	24.6
424	60.7
425	13.5
426	0.2
427	139.1
428	58.5
429	4.7
430	79.7
431	1.5
432	3.8
433	11.7
434	8.3
435	1.6
436	2.7
437	2.5
438	43.1
439	0.3
440	7.4
441	69
442	0.4
443	40.5
444	6.8
445	97
446	0.5
447	91.5
448	66
449	1.1
450	10.6
451	0.6
452	59.9
453	0.5
454	0.2
455	2.4
456	0.1
457	28.9
458	23.2
459	32.1
460	5.6
461	9.7
462	139.3
463	0
464	0
465	17
466	1.6
467	41.6
468	0.1
469	13.3
470	0.1
471	0
472	8.7
473	0.2
474	0.1
475	0
476	0.4
477	166.1
478	0.2
479	24.2
480	21.8
481	0.4
482	0.3
483	49.4
484	2
485	5.2
486	2.8
487	12.4
488	10.5
489	0.2
490	3.8
491	17.3
492	44.7
493	0.6
494	23.3
495	6
496	0.1
497	67.9
498	4.1
499	1.1
500	32.4
501	54.1
502	34.7
503	0.5
504	1
505	11.6
506	38.9
507	76.8
508	13.5
509	28.7
510	61.3
511	11.9
512	17.6
513	0.1
514	16.1
515	0.4
516	0.4
517	58.6
518	1.2
519	2.1
520	13.2
521	29.7
522	0.4
523	0.5
524	59.3
525	36.6
526	4.2
527	38.9
528	0.2
529	1
530	130.2
531	74.2
532	113.2
533	36.4
534	6.6
535	167.9
536	57.9
537	7.1
538	2
539	1.4
540	0.4
541	48
542	73.3
543	8
544	1.5
545	12.4
546	111.9
547	6.8
548	9.6
549	21.6
550	1.2
551	35.9
552	12.4
553	0.5
554	0.9
555	0.2
556	12.1
557	2.6
558	12
559	20.2
560	67.2
561	0.6
562	101
563	1
564	21.8
565	21
566	76
567	0.3
568	87
569	3.9
570	0.6
571	0.8
572	46.3
573	2.2
574	10.6
575	0.3
576	23.6
577	4.4
578	16.2
