"COMID"	"Value"
1	1.2
2	0
3	1.1
4	0
5	1
6	0
7	61
8	0
9	0.1
10	0
11	0.2
12	0
13	0
14	0.3
15	0
16	1.1
17	3.3
18	36.1
19	3.8
20	0.3
21	0
22	0.5
23	0
24	0.1
25	0
26	0
27	0.1
28	2.3
29	0.6
30	0
31	0.5
32	3
33	0.8
34	0
35	0.2
36	0
37	0.5
38	0
39	0.2
40	1
41	0.6
42	0.4
43	1.2
44	3.3
45	0.2
46	0.1
47	4.9
48	1
49	0.1
50	0
51	0.2
52	0.2
53	0.1
54	0.7
55	1.7
56	0.4
57	1.3
58	0.2
59	0.1
60	0.1
61	0.1
62	0.1
63	2.4
64	0.1
65	0.2
66	0.3
67	0.6
68	2.6
69	0.1
70	0
71	0
72	0.5
73	0
74	53.1
75	0
76	0
77	0.5
78	0.3
79	0.9
80	0
81	0.4
82	0.1
83	0.2
84	0
85	0.7
86	7.6
87	0.1
88	0.2
89	0.2
90	0.1
91	0.1
92	0.5
93	0.9
94	0.1
95	78.5
96	0
97	0.8
98	0
99	0
100	0.5
101	0.8
102	0.4
103	0.1
104	0.1
105	0
106	1
107	0.1
108	0
109	0
110	0
111	0
112	1.7
113	0.1
114	1.9
115	0.2
116	10
117	2.2
118	1.6
119	0
120	0.2
121	0.1
122	1
123	0
124	1.1
125	26.5
126	2.4
127	0.1
128	1.7
129	0.1
130	0
131	1.2
132	0
133	2.8
134	1.7
135	1.2
136	23.3
137	2
138	0.1
139	0.1
140	1.9
141	0.3
142	0
143	0.2
144	0.4
145	0
146	1.8
147	1.7
148	2.4
149	1.4
150	1.6
151	0.1
152	0.5
153	0.2
154	0.6
155	0
156	0
157	1.9
158	0.1
159	1.4
160	1.1
161	0.1
162	0.1
163	0.2
164	0
165	0.5
166	0.1
167	2.2
168	0
169	2.1
170	0.4
171	14.5
172	0.1
173	0.2
174	0.1
175	0.3
176	1.1
177	0.8
178	0.8
179	1.2
180	0.1
181	0
182	1.9
183	0
184	0.1
185	0
186	0.4
187	0.5
188	0.1
189	0.1
190	0.2
191	0
192	0.8
193	0
194	1
195	0.1
196	0.1
197	1.3
198	0
199	1.9
200	0.1
201	0.1
202	0
203	0.1
204	0.2
205	0
206	0.1
207	0
208	0.4
209	2.1
210	9
211	0.8
212	0.8
213	1.4
214	0
215	1.2
216	0.8
217	0.5
218	0.1
219	0.1
220	0.1
221	0
222	0.7
223	0.9
224	0
225	0.4
226	0.7
227	0
228	1.1
229	0.1
230	0.1
231	3.7
232	0.2
233	1.5
234	0
235	0
236	0.7
237	0.2
238	0.1
239	0.6
240	16.9
241	0.7
242	0
243	0.4
244	1
245	0.7
