"COMID"	"Value"
1	33.9
2	0.2
3	27.5
4	5.3
5	14.5
6	1.7
7	82.5
8	2.1
9	0.6
10	1.1
11	7.4
12	0.5
13	4.5
14	17.2
15	1.4
16	10.7
17	25.6
18	31.7
19	43
20	39.4
21	2.5
22	17.7
23	0.3
24	0.4
25	5.3
26	3.5
27	3.3
28	9.9
29	7.8
30	0.5
31	27.5
32	13.8
33	15.9
34	0.3
35	3.1
36	0.5
37	12.6
38	0.7
39	0.3
40	31
41	19.9
42	2.2
43	32.3
44	9.1
45	0.6
46	3.6
47	9.1
48	11.2
49	2
50	0.1
51	0.2
52	2.7
53	0.5
54	15.8
55	23.1
56	27.7
57	29.1
58	0.2
59	0.7
60	0.2
61	0.4
62	0.3
63	29
64	0.4
65	0.2
66	6.2
67	5.6
68	7.6
69	0.7
70	0.1
71	1.8
72	5
73	0.2
74	30.1
75	0.1
76	0.2
77	5.8
78	0.1
79	12.6
80	0.2
81	0.4
82	3.1
83	2.2
84	0.4
85	2.7
86	11.5
87	0.2
88	0.1
89	0
90	0.4
91	0.2
92	3.2
93	2.2
94	0.3
95	62.2
96	0
97	25.2
98	0.2
99	0
100	8.7
101	14.7
102	2.3
103	0.1
104	2.1
105	0.1
106	23
107	0
108	0.6
109	0.1
110	0.1
111	0.8
112	29.1
113	0
114	26.4
115	0.2
116	10.7
117	25
118	6.6
119	1.3
120	0
121	1.1
122	3.6
123	0.5
124	10.8
125	15
126	4.4
127	0.1
128	24.8
129	0.2
130	0
131	2.5
132	0
133	26.5
134	3.1
135	7.8
136	17.2
137	20.5
138	0.2
139	0.3
140	2.2
141	0.6
142	0
143	0.9
144	0.3
145	0
146	24.7
147	28.8
148	16.9
149	5
150	21.8
151	2.4
152	10.4
153	0.3
154	4.7
155	0.3
156	0
157	17.1
158	0.2
159	3.7
160	4
161	0.1
162	0.1
163	0.6
164	0.1
165	0.3
166	0.2
167	15.9
168	0.7
169	12.8
170	1.3
171	18.7
172	0.1
173	0.2
174	0.2
175	0.8
176	20.4
177	3.3
178	2.1
179	6.8
180	0.2
181	0.2
182	0.7
183	0.6
184	0.1
185	0.1
186	1
187	0.9
188	0.2
189	0.2
190	0.5
191	0.3
192	3.1
193	0.1
194	10.7
195	2.4
196	0.1
197	2.6
198	0.2
199	3.1
200	0.1
201	0.1
202	0
203	0.1
204	0.1
205	0
206	6.1
207	0.1
208	7.6
209	1.4
210	13.5
211	16.8
212	15.6
213	0.6
214	0.1
215	10
216	0.8
217	2
218	0.1
219	0.1
220	0.1
221	0.1
222	7.8
223	13.1
224	0.4
225	0.4
226	5.6
227	1.1
228	1
229	0.2
230	0.1
231	3
232	0.2
233	3.5
234	0.8
235	0
236	0.6
237	1.2
238	0.1
239	8.2
240	17.8
241	5.1
242	0.2
243	0.2
244	4.6
245	4.3
246	7.3
247	0.2
248	0.2
249	0.3
250	5.2
251	6.3
252	32.1
253	0.5
254	0.3
255	0.3
256	0.2
257	0.2
258	4.8
259	0.2
260	0.2
261	3.1
262	4.7
263	0.1
264	0.2
265	0.3
266	1.1
267	8.8
268	13.9
269	4.5
270	0.2
271	5.6
272	2.6
273	9.5
274	0
275	3.3
276	0
277	0.3
278	1.7
279	0.2
280	2.4
281	1.3
282	7.1
283	0.2
284	0.3
285	0.5
286	0.5
287	36.5
288	0.1
289	0
290	0.3
291	6
292	0.1
293	0
294	15.8
295	0.3
296	0.6
297	0.6
298	0
299	0.9
300	0.6
301	0.3
302	0.6
303	0.4
304	0.1
305	1
306	0.1
307	0.3
308	1.5
309	0.2
310	0.2
311	0.4
312	0.2
313	0
314	0.2
315	0.1
316	0.1
317	0
318	0.2
319	0
320	0.1
321	0.1
322	0.1
323	0.3
324	0.1
325	0
326	7.3
327	0.1
328	0.1
329	0.1
330	0.5
331	0.3
332	0.1
333	0.2
334	0.1
335	0.7
336	0.2
337	0
338	0.2
339	1
340	2
341	0.2
342	0
343	1
344	2.2
345	1.5
346	0.1
347	0.8
348	0.7
349	1
350	0.4
351	1.8
352	1.3
353	2.1
354	1.2
355	0
356	1.4
357	0.4
358	1.2
359	0
360	1.2
361	0.7
362	1.1
363	1.2
364	0
365	0.8
366	2.1
367	0
368	24.3
369	0
370	3.8
371	0
372	0.9
373	2.2
374	0
375	15.8
376	34.8
377	4.7
378	3.8
379	0
380	5.5
381	0
382	0.1
383	14.3
384	3
385	0.4
386	0.1
387	28.1
388	1.8
389	2.1
390	20
391	1
392	3.6
393	0.5
394	1.3
395	0.5
396	0.5
397	0.7
398	0.3
399	1.1
400	0.4
401	16.8
402	0.5
403	1.7
404	0.1
405	2.6
406	18.3
407	0.8
408	0.1
409	0.2
410	58.8
411	9.6
412	0.7
413	29.5
414	0.7
415	1.9
416	0.2
417	0.4
418	0.3
419	3.4
420	0.3
421	0.9
422	1.7
423	15.4
424	14.3
425	7.2
426	0.5
427	47.8
428	9.7
429	2.6
430	45.4
431	1
432	1
433	6
434	1.2
435	0.5
436	1.3
437	1.3
438	27.2
439	0.2
440	4.9
441	34.5
442	0.2
443	6.5
444	1.7
445	53
446	0.3
447	58.8
448	49.1
449	0.1
450	0.3
451	0.4
452	77.5
453	0.4
454	0.3
455	2.7
456	0.3
457	23
458	34.4
459	45.4
460	0.3
461	6
462	76.5
463	0.1
464	0
465	23
466	1.4
467	16.8
468	0.1
469	1.5
470	0
471	0.1
472	8.3
473	0.4
474	0.1
475	0.1
476	0.5
477	93.1
478	0.4
479	5.6
480	21.3
481	0.8
482	0.5
483	35.9
484	0.2
485	1.4
486	4.4
487	4.6
488	10.5
489	1.8
490	5.6
491	7.9
492	28.7
493	2.7
494	11.3
495	6.4
496	1.6
497	25.2
498	1.6
