"COMID"	"Value"
1	28.3
2	0.3
3	42
4	20.9
5	19.5
6	1.2
7	173.9
8	1.1
9	0.3
10	0.6
11	27.5
12	0
13	1.2
14	23.1
15	1.8
16	17.2
17	27.2
18	113.3
19	52.8
20	30.2
21	7.2
22	36.6
23	0.1
24	0.1
25	18.5
26	7.9
27	12
28	21.2
29	21.5
30	0.9
31	30.2
32	19.2
33	23
34	0.1
35	7.2
36	0.2
37	16.4
38	0.7
39	0.1
40	45.9
41	22.4
42	4.1
43	34.1
44	23.4
45	1.5
46	2.4
47	47
48	16.4
49	9
50	0.2
51	0
52	6.6
53	0.3
54	19.7
55	26.5
56	24.3
57	35.5
58	0
59	1.5
60	0.1
61	0.2
62	0.2
63	45.8
64	3.6
65	0.1
66	18.4
67	14.2
68	48.5
69	1.6
70	0
71	1.9
72	11.1
73	0
74	117.6
75	0.1
76	0
77	20.3
78	0.7
79	20.2
80	0.1
81	1.6
82	9.5
83	6.7
84	0.6
85	7.7
86	51
87	0.1
88	0.1
89	0.1
90	2.2
91	0.5
92	15.4
93	10.1
94	0.1
95	147.7
96	0
97	23.8
98	0.2
99	1
100	15.4
101	31.4
102	3.6
103	0.1
104	11.6
105	0
106	26.3
107	0.7
108	0.7
109	0.1
110	0.1
111	2.2
112	23.9
113	0
114	24.4
115	4.1
116	43.5
117	28.1
118	13.6
119	0.2
120	1.6
121	1.7
122	3.9
123	2.7
124	14.9
125	84.1
126	17.1
127	2.4
128	30.3
129	0.1
130	0.2
131	7.8
132	0.1
133	24.7
134	2.9
135	15.8
136	68.3
137	36.2
138	0.1
139	0
140	2.9
141	1.9
142	0.1
143	0.2
144	0.4
145	0
146	15.7
147	41.7
148	42.7
149	16.9
150	42.2
151	16.2
152	13.4
153	0
154	11.4
155	3.2
156	0.1
157	49.2
158	0.1
159	8.2
160	10
161	0.1
162	0.1
163	3
164	0.3
165	0.4
166	0.2
167	22.7
168	0.3
169	30.4
170	7.8
171	25
172	0.3
173	0.2
174	0.1
175	3.2
176	41.4
177	6.1
178	6
179	10.4
180	0.1
181	2.1
182	2
183	6.3
184	0.2
185	0
186	2
187	5.9
188	0.1
189	0
190	5.4
191	0
192	6.1
193	0
194	28.3
195	10.2
196	0.1
197	5
198	0
199	9.5
200	0.1
201	0.1
202	0
203	0.1
204	0.2
205	0
206	19.3
207	0.3
208	30.4
209	11.5
210	20.2
211	34.6
212	41.8
213	8.7
214	0
215	21.1
216	3.6
217	3.5
218	1.1
219	1.3
220	0.1
221	0.3
222	23.1
223	22.6
224	1.3
225	1.7
226	15.7
227	3.3
228	10.3
229	0.2
230	0.4
231	8.3
232	0.9
233	15.4
234	0.4
235	0
236	5.9
237	2.2
238	0
239	20.6
240	52.6
241	11.1
242	0.7
243	1.1
244	13.3
245	10.8
246	16.7
247	0
248	0
249	0.4
250	14.3
251	14
252	41.7
253	1.6
254	0.1
255	0
256	0.6
257	0
258	11.5
259	0
260	0
261	8.5
262	10.8
263	0
264	0.1
265	0.1
266	6.1
267	8.7
268	26.3
269	12.6
270	0
271	34.9
272	6.9
273	10.4
274	0.9
275	7.8
276	0.4
277	0.1
278	6.6
279	0.1
280	5.5
281	4
282	6.4
283	0.1
284	1
285	0.7
286	3.2
287	44.6
288	0.1
289	0
290	0
291	10.9
292	0.5
293	1.6
294	27.2
295	0.1
296	4
297	1.4
298	0
299	5.1
300	0.7
301	0.1
302	1.7
303	1.2
304	0.1
305	2.2
306	0.8
307	0.6
308	18.9
309	0
310	0.3
311	1.8
312	0.6
313	0.7
314	0
315	0.1
316	0.1
317	1.9
318	0
319	1
320	0.8
321	0
322	0.4
323	1.8
324	0
325	0.8
326	15.7
327	0
328	0.1
329	0
330	0.2
331	0
332	0
333	0.1
334	0.1
335	9
336	0.2
337	0.5
338	0.1
339	0
340	0.1
341	0.1
342	2.1
343	0.2
344	4.7
345	0.1
346	0.9
347	0.2
348	0.4
349	0.1
350	0.1
351	0.2
352	0.2
353	28.8
354	0.2
355	0.4
356	0.3
357	0.8
358	0.2
359	2.3
360	0.2
