"COMID"	"Value"
1	0.4
2	0.2
3	1.7
4	1.2
5	0.7
6	0.4
7	11.1
8	0.2
9	0.4
10	0.3
11	1.1
12	0.4
13	0.2
14	0.5
15	0.2
16	0.6
17	3.9
18	6
19	3.9
20	0.9
21	0.6
22	1.4
23	0.3
24	0.4
25	1.6
26	1.3
27	1.1
28	0.9
29	0.3
30	0
31	0.6
32	1.2
33	1.1
34	0.5
35	1
36	0.7
37	0.5
38	0.3
39	0.1
40	1.8
41	0.8
42	1.4
43	2.8
44	0.9
45	0.4
46	0.2
47	1.4
48	1.2
49	1.6
50	0
51	0.1
52	0.2
53	0.7
54	0.9
55	0.8
56	0.5
57	1.6
58	0.1
59	0.5
60	0.2
61	0.8
62	0.6
63	3.3
64	1.2
65	0.7
66	0.6
67	1.3
68	1.1
69	0.6
70	0
71	0.3
72	0.8
73	0.2
74	5.8
75	0
76	0.2
77	0.4
78	0.6
79	0.5
80	0.4
81	1
82	0.3
83	1.3
84	0.4
85	1.1
86	2.4
87	0.4
88	0.3
89	0.2
90	1.2
91	0.1
92	1.1
93	1.1
94	0.3
95	9.9
96	0
97	0.7
98	0.5
99	0.5
100	0.6
101	1.3
102	1.1
103	0.1
104	0.2
105	0.2
106	1.4
107	0.1
108	0.3
109	0.4
110	0.2
111	0.3
112	3.3
113	0
114	3.4
115	1.1
116	2.5
117	3.3
118	1.2
119	0
120	0.6
121	0.2
122	1.5
123	0.2
124	1.5
125	4.9
126	1
127	0.9
128	3.9
129	0.2
130	0.6
131	0.8
132	0.1
133	5.9
134	0.6
135	1.6
136	3.2
137	7.4
138	0.2
139	0.1
140	0.6
141	0.5
142	0.4
143	0.2
144	0
145	0.3
146	5.5
147	2.7
148	12.4
149	1.3
150	4.6
151	0.4
152	2.3
153	0.1
154	1.2
155	0.2
156	0.3
157	8.7
158	0.2
159	0.8
160	0.8
161	0
162	0.4
163	0.1
164	0.3
165	0.1
166	0.3
167	4.9
168	0
169	5.6
170	0.9
171	2.8
172	0.4
173	0.1
174	0.2
175	0.3
176	3
177	0.6
178	1.2
179	2.7
180	0.3
181	0.1
182	0.3
183	0
184	0.2
185	0.6
186	0.3
187	1.1
188	0.2
189	0.1
190	1
191	0.1
192	1.8
193	0.2
194	2
195	0.3
196	0.2
197	0.6
198	0
199	2.6
200	0.1
201	0
202	0.7
203	0.3
204	0.2
205	0.6
206	0.2
207	0.1
208	2.5
209	2.8
210	2.7
211	1.8
212	4.1
213	3.1
214	0.4
215	4.6
216	2.1
217	0.5
218	1.2
219	1.1
220	0.3
221	0
222	3.9
223	3.8
224	0
225	2.1
226	3.4
227	0
228	3.5
229	0.2
230	1.4
231	1.2
